SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ECOSMOBLTY, EQ, 05-Feb-2026,198.08,200.0,217.5,198.08,204.4,205.82,208.2,1549106,3225.26,17590,483579.0, 31.22,2026-02-05
EDELWEISS, EQ, 05-Feb-2026,109.28,109.26,109.26,106.4,107.6,107.36,107.3,2960845,3177.04,23689,1541730.0, 52.07,2026-02-05
EEPL, SM, 05-Feb-2026,156.0,152.5,157.0,151.05,153.95,153.95,153.42,5000,7.67,5,3000.0, 60.00,2026-02-05
EFACTOR, ST, 05-Feb-2026,266.9,275.0,275.0,275.0,275.0,275.0,275.0,800,2.2,2,800.0, 100.00,2026-02-05
EFCIL, EQ, 05-Feb-2026,274.7,270.1,272.9,264.0,265.0,267.25,268.56,84418,226.71,1500,43260.0, 51.24,2026-02-05
EFFWA, SM, 05-Feb-2026,209.75,209.0,209.0,202.5,203.0,203.4,205.55,8400,17.27,21,6000.0, 71.43,2026-02-05
EFORCE, SM, 05-Feb-2026,32.55,32.0,32.0,30.85,31.0,31.0,31.28,3600,1.13,3,3600.0, 100.00,2026-02-05
EGOLD, EQ, 05-Feb-2026,158.25,155.2,155.2,148.65,151.5,152.75,151.43,184006,278.64,2543,71574.0, 38.90,2026-02-05
EICHERMOT, EQ, 05-Feb-2026,7277.5,7290.0,7309.5,7176.5,7193.0,7209.5,7214.5,254212,18340.12,40461,145387.0, 57.19,2026-02-05
EIDPARRY, EQ, 05-Feb-2026,911.9,911.15,916.85,884.6,885.2,891.1,891.99,87536,780.81,8756,50402.0, 57.58,2026-02-05
EIEL, EQ, 05-Feb-2026,182.97,184.77,184.77,178.35,179.2,179.66,180.75,326872,590.82,6263,137311.0, 42.01,2026-02-05
EIFFL, EQ, 05-Feb-2026,253.85,253.9,259.0,248.1,248.1,251.25,252.11,9433,23.78,655,4161.0, 44.11,2026-02-05
EIHAHOTELS, EQ, 05-Feb-2026,341.7,337.0,357.45,335.0,349.4,348.3,348.47,61425,214.05,3318,13391.0, 21.80,2026-02-05
EIHOTEL, EQ, 05-Feb-2026,332.4,333.95,374.65,327.25,339.9,341.2,356.52,22370131,79753.33,219628,2371366.0, 10.60,2026-02-05
EIMCOELECO, EQ, 05-Feb-2026,1725.0,1755.0,1755.0,1653.2,1666.0,1662.8,1686.4,20391,343.87,3307,10348.0, 50.75,2026-02-05
EKC, EQ, 05-Feb-2026,114.85,114.0,114.31,112.71,113.58,113.53,113.43,204821,232.33,2108,65594.0, 32.03,2026-02-05
ELDEHSG, EQ, 05-Feb-2026,986.25,995.0,1005.0,925.05,935.0,938.7,957.27,599,5.73,111,408.0, 68.11,2026-02-05
ELECON, EQ, 05-Feb-2026,455.7,456.0,456.4,433.3,437.15,438.5,441.21,351394,1550.39,17738,143075.0, 40.72,2026-02-05
ELECTCAST, EQ, 05-Feb-2026,73.78,73.73,75.34,72.85,73.99,73.94,74.05,1143511,846.71,6857,544504.0, 47.62,2026-02-05
ELECTHERM, EQ, 05-Feb-2026,796.55,796.55,796.55,760.5,763.0,767.15,774.1,17194,133.1,1018,10245.0, 59.58,2026-02-05
ELGIEQUIP, EQ, 05-Feb-2026,492.55,493.7,494.4,484.65,488.45,487.55,489.0,226513,1107.65,8390,108178.0, 47.76,2026-02-05
ELGIRUBCO, EQ, 05-Feb-2026,43.56,45.0,45.0,40.55,41.65,41.1,42.34,20374,8.63,238,16191.0, 79.47,2026-02-05
ELGNZ, SM, 05-Feb-2026,80.65,79.25,81.5,79.25,81.5,81.5,80.38,2000,1.61,2,2000.0, 100.00,2026-02-05
ELIN, EQ, 05-Feb-2026,161.76,160.0,161.65,157.61,158.55,158.2,158.89,26393,41.93,896,14816.0, 56.14,2026-02-05
ELIQUID, EQ, 05-Feb-2026,1017.33,1017.46,1017.46,1017.44,1017.46,1017.46,1017.46,3378,34.37,8,3001.0, 88.84,2026-02-05
ELLEN, EQ, 05-Feb-2026,258.95,262.85,262.85,253.05,255.15,254.25,254.88,56217,143.29,2534,35674.0, 63.46,2026-02-05
ELM250, EQ, 05-Feb-2026,16.69,16.78,16.78,16.18,16.25,16.27,16.39,98498,16.15,175,12318.0, 12.51,2026-02-05
EMAMILTD, EQ, 05-Feb-2026,489.25,505.0,514.0,496.1,502.95,503.3,504.52,3468949,17501.39,98644,1701068.0, 49.04,2026-02-05
EMAMIPAP, EQ, 05-Feb-2026,85.06,85.0,85.9,83.57,84.56,84.63,84.95,5466,4.64,112,1972.0, 36.08,2026-02-05
EMAMIREAL, EQ, 05-Feb-2026,69.57,71.89,73.0,69.99,73.0,72.67,71.96,14225,10.24,311,9365.0, 65.83,2026-02-05
EMAPARTNER, SM, 05-Feb-2026,92.65,92.65,92.65,85.6,91.85,91.85,90.8,5000,4.54,5,5000.0, 100.00,2026-02-05
EMBASSY, RR, 05-Feb-2026,438.39,439.0,440.25,437.25,440.25,440.04,439.35,593212,2606.25,20741,507259.0, 85.51,2026-02-05
EMBDL, BE, 05-Feb-2026,65.21,65.99,65.99,64.0,64.82,64.79,64.94,818287,531.4,2369,, -,2026-02-05
EMCURE, EQ, 05-Feb-2026,1534.9,1550.0,1550.0,1466.8,1482.7,1482.3,1488.71,210425,3132.61,17195,97360.0, 46.27,2026-02-05
EMIL, EQ, 05-Feb-2026,96.87,96.85,97.44,94.0,95.0,94.56,95.29,404774,385.72,6172,170443.0, 42.11,2026-02-05
EMKAY, EQ, 05-Feb-2026,258.2,260.0,264.0,246.05,250.0,248.85,251.65,24546,61.77,933,15522.0, 63.24,2026-02-05
EMKAYTOOLS, SM, 05-Feb-2026,99.8,100.0,103.9,98.15,103.85,103.85,101.53,3000,3.05,14,2700.0, 90.00,2026-02-05
EMMBI, EQ, 05-Feb-2026,94.39,94.39,96.0,93.51,94.05,94.66,94.31,4115,3.88,223,2503.0, 60.83,2026-02-05
EMMVEE, EQ, 05-Feb-2026,208.55,206.5,208.54,201.1,202.2,202.56,204.53,575500,1177.07,18009,285332.0, 49.58,2026-02-05
EMSLIMITED, EQ, 05-Feb-2026,373.45,375.0,388.0,360.4,377.45,378.75,375.05,236517,887.06,10145,89392.0, 37.80,2026-02-05
EMUDHRA, EQ, 05-Feb-2026,526.0,526.0,527.2,501.0,511.0,511.75,505.72,876296,4431.63,7800,689501.0, 78.68,2026-02-05
EMULTIMQ, EQ, 05-Feb-2026,41.35,41.48,41.48,40.84,41.12,41.1,41.03,25425,10.43,220,23881.0, 93.93,2026-02-05
ENCOMPAS, SM, 05-Feb-2026,212.15,216.0,254.55,212.6,244.6,246.75,221.96,159600,354.24,72,132000.0, 82.71,2026-02-05
ENDURANCE, EQ, 05-Feb-2026,2446.6,2435.0,2464.9,2395.3,2462.0,2450.5,2435.47,68314,1663.76,10826,41590.0, 60.88,2026-02-05
ENERGY, EQ, 05-Feb-2026,36.44,36.91,37.39,36.1,36.26,36.26,36.37,628818,228.68,1085,472072.0, 75.07,2026-02-05
ENERGYDEV, BE, 05-Feb-2026,17.68,17.5,18.18,17.27,17.27,17.51,17.68,18628,3.29,159,, -,2026-02-05
ENFUSE, SM, 05-Feb-2026,214.05,205.0,205.0,198.0,198.0,200.5,200.5,2400,4.81,4,2400.0, 100.00,2026-02-05
ENGINERSIN, EQ, 05-Feb-2026,176.8,176.8,176.82,173.28,174.1,173.94,174.33,1272322,2218.08,18013,645763.0, 50.75,2026-02-05
ENIFTY, EQ, 05-Feb-2026,25.83,25.82,25.88,25.59,25.77,25.85,25.72,2089,0.54,37,254.0, 12.16,2026-02-05
ENIL, EQ, 05-Feb-2026,112.76,113.33,114.99,112.48,113.05,113.53,113.32,10434,11.82,216,6680.0, 64.02,2026-02-05
ENRIN, EQ, 05-Feb-2026,2604.6,2571.0,2616.2,2557.6,2594.7,2598.9,2590.31,194559,5039.68,23871,95641.0, 49.16,2026-02-05
ENSER, SM, 05-Feb-2026,12.75,13.5,13.5,13.5,13.5,13.5,13.5,5000,0.68,1,5000.0, 100.00,2026-02-05
ENTERO, EQ, 05-Feb-2026,1131.6,1122.0,1138.8,1116.1,1132.3,1132.2,1129.46,36319,410.21,3735,16855.0, 46.41,2026-02-05
ENVIRO, SM, 05-Feb-2026,106.45,105.1,111.0,105.1,109.0,109.0,107.92,19000,20.5,16,15000.0, 78.95,2026-02-05
EPACK, EQ, 05-Feb-2026,251.1,251.1,251.6,243.32,245.4,245.5,246.82,273054,673.95,6544,112215.0, 41.10,2026-02-05
EPACKPEB, EQ, 05-Feb-2026,209.34,210.9,218.23,204.1,206.5,208.95,213.25,739980,1578.04,8168,362584.0, 49.00,2026-02-05
EPIGRAL, EQ, 05-Feb-2026,1026.6,1026.0,1026.0,992.3,1005.0,1003.0,1004.73,49953,501.89,4416,23205.0, 46.45,2026-02-05
EPL, EQ, 05-Feb-2026,208.83,208.8,216.4,208.2,211.15,212.06,213.27,814968,1738.12,18416,390032.0, 47.86,2026-02-05
EPWINDIA, SM, 05-Feb-2026,112.35,111.0,111.0,111.0,111.0,111.0,111.0,7200,7.99,1,7200.0, 100.00,2026-02-05
EQUAL200, EQ, 05-Feb-2026,13.35,13.3,13.35,13.25,13.33,13.33,13.28,3638,0.48,68,2507.0, 68.91,2026-02-05
EQUAL50, EQ, 05-Feb-2026,335.04,335.04,335.04,332.65,334.89,334.89,333.85,380,1.27,20,280.0, 73.68,2026-02-05
EQUAL50ADD, EQ, 05-Feb-2026,345.44,345.29,349.9,343.51,349.9,345.29,344.63,7355,25.35,201,5059.0, 68.78,2026-02-05
EQUIPPP, BE, 05-Feb-2026,18.34,18.75,18.75,18.01,18.66,18.43,18.45,276,0.05,20,, -,2026-02-05
EQUITASBNK, EQ, 05-Feb-2026,65.87,65.87,66.44,65.05,65.8,66.13,65.87,2115846,1393.66,12631,1094439.0, 51.73,2026-02-05
ERIS, EQ, 05-Feb-2026,1427.2,1434.0,1441.5,1404.1,1406.1,1413.2,1419.46,41993,596.08,10863,22345.0, 53.21,2026-02-05
ESABINDIA, EQ, 05-Feb-2026,5781.5,5725.0,5818.0,5667.5,5751.0,5763.5,5723.11,4290,245.52,1453,2671.0, 62.26,2026-02-05
ESAFSFB, EQ, 05-Feb-2026,27.87,28.15,28.65,27.81,28.57,28.47,28.17,402180,113.31,2730,213572.0, 53.10,2026-02-05
ESCONET, SM, 05-Feb-2026,128.9,128.9,129.0,120.5,126.0,124.15,125.35,7600,9.53,18,6400.0, 84.21,2026-02-05
ESCORTS, EQ, 05-Feb-2026,3599.8,3599.8,3725.0,3571.8,3695.5,3714.1,3687.2,168164,6200.54,21232,67468.0, 40.12,2026-02-05
ESENSEX, EQ, 05-Feb-2026,83.54,85.21,85.21,83.03,83.71,84.21,83.98,213,0.18,34,168.0, 78.87,2026-02-05
ESFL, SM, 05-Feb-2026,142.35,142.35,143.5,135.35,138.0,138.0,138.02,36000,49.69,73,23040.0, 64.00,2026-02-05
ESG, EQ, 05-Feb-2026,43.91,44.3,45.0,43.38,43.75,43.68,44.04,6183,2.72,104,3713.0, 60.05,2026-02-05
ESILVER, EQ, 05-Feb-2026,282.57,264.99,264.99,239.0,248.99,252.93,250.87,1346124,3377.01,8039,1001856.0, 74.43,2026-02-05
ESPRIT, SM, 05-Feb-2026,81.65,87.95,94.5,85.5,91.9,90.7,89.78,102400,91.93,63,46400.0, 45.31,2026-02-05
ESSARSHPNG, EQ, 05-Feb-2026,27.48,27.48,27.68,26.17,26.77,26.77,26.82,123702,33.17,846,82900.0, 67.02,2026-02-05
ESSENTIA, EQ, 05-Feb-2026,1.52,1.54,1.56,1.51,1.54,1.53,1.53,924721,14.17,1132,610742.0, 66.05,2026-02-05
ESTER, EQ, 05-Feb-2026,99.34,99.48,101.0,98.0,100.0,100.56,100.0,65121,65.12,861,40323.0, 61.92,2026-02-05
ETERNAL, EQ, 05-Feb-2026,294.15,291.1,294.85,284.7,287.05,286.85,288.22,30383252,87569.74,182862,14918283.0, 49.10,2026-02-05
ETHOSLTD, EQ, 05-Feb-2026,2625.2,2611.4,2735.0,2600.0,2704.0,2717.8,2697.02,27410,739.25,5748,10054.0, 36.68,2026-02-05
ETL, SM, 05-Feb-2026,845.05,845.05,845.05,837.4,837.4,841.2,841.23,300,2.52,2,300.0, 100.00,2026-02-05
ETML, SM, 05-Feb-2026,102.0,108.0,108.0,102.15,105.0,105.0,104.63,33600,35.15,21,26400.0, 78.57,2026-02-05
EUREKAFORB, EQ, 05-Feb-2026,502.3,504.8,512.25,481.0,509.0,508.2,495.99,511621,2537.59,28150,260389.0, 50.89,2026-02-05
EUROBOND, EQ, 05-Feb-2026,179.78,175.99,183.75,174.49,176.5,179.1,178.85,4585,8.2,457,1069.0, 23.32,2026-02-05
EUROPRATIK, EQ, 05-Feb-2026,261.91,258.0,272.0,255.51,264.9,266.03,264.47,291977,772.18,8542,86517.0, 29.63,2026-02-05
EUROTEXIND, BE, 05-Feb-2026,14.35,14.5,14.9,13.64,13.8,13.8,14.12,2484,0.35,14,, -,2026-02-05
EVEREADY, EQ, 05-Feb-2026,331.5,335.9,358.35,335.9,346.8,345.4,347.65,488651,1698.77,5765,230211.0, 47.11,2026-02-05
EVERESTIND, EQ, 05-Feb-2026,441.45,441.0,446.95,431.1,434.0,435.3,435.6,2021,8.8,206,1051.0, 52.00,2026-02-05
EVIETF, EQ, 05-Feb-2026,30.93,30.93,31.0,30.42,31.0,30.69,30.65,140627,43.11,731,75302.0, 53.55,2026-02-05
EVINDIA, EQ, 05-Feb-2026,30.85,31.32,31.32,30.46,30.62,30.6,30.62,185284,56.73,1753,119521.0, 64.51,2026-02-05
EXCEL, EQ, 05-Feb-2026,1.24,1.25,1.26,1.22,1.24,1.22,1.24,2098593,26.05,1579,1431951.0, 68.23,2026-02-05
EXCELINDUS, EQ, 05-Feb-2026,918.9,940.45,999.0,922.6,988.0,985.8,978.75,97008,949.47,5966,19874.0, 20.49,2026-02-05
EXCELLENT, ST, 05-Feb-2026,63.95,66.95,67.0,66.95,67.0,67.0,66.99,14400,9.65,3,12800.0, 88.89,2026-02-05
EXCELSOFT, EQ, 05-Feb-2026,72.55,72.0,72.7,70.48,71.4,71.36,71.41,680950,486.29,5173,194352.0, 28.54,2026-02-05
EXICOM, EQ, 05-Feb-2026,99.61,99.9,100.14,97.1,97.5,97.53,98.35,180262,177.28,2378,92882.0, 51.53,2026-02-05
EXIDEIND, EQ, 05-Feb-2026,341.5,343.0,343.0,335.1,336.8,336.8,338.09,1053846,3562.95,17859,333827.0, 31.68,2026-02-05
EXIMROUTES, ST, 05-Feb-2026,209.55,205.4,205.4,205.4,205.4,205.4,205.4,1600,3.29,1,1600.0, 100.00,2026-02-05
EXPLEOSOL, EQ, 05-Feb-2026,897.85,887.85,900.0,880.0,885.1,889.35,891.89,18359,163.74,1293,10196.0, 55.54,2026-02-05
EXXARO, BE, 05-Feb-2026,7.24,7.28,7.4,7.01,7.15,7.13,7.2,125518,9.03,275,, -,2026-02-05
FABTECH, EQ, 05-Feb-2026,145.56,146.49,153.7,142.9,152.99,152.35,148.41,369914,548.98,8884,141839.0, 38.34,2026-02-05
FACT, EQ, 05-Feb-2026,801.35,796.0,804.95,776.2,780.95,780.0,785.3,61722,484.7,5799,24469.0, 39.64,2026-02-05
FAIRCHEMOR, EQ, 05-Feb-2026,649.85,669.8,669.8,627.2,639.5,632.0,638.22,5570,35.55,730,3429.0, 61.56,2026-02-05
FALCONTECH, SM, 05-Feb-2026,16.15,16.0,16.0,15.35,15.35,15.35,15.47,10800,1.67,9,10800.0, 100.00,2026-02-05
FAZE3Q, EQ, 05-Feb-2026,529.9,538.0,540.4,502.6,521.95,516.4,525.21,386017,2027.42,15313,95156.0, 24.65,2026-02-05
FCL, EQ, 05-Feb-2026,23.76,23.73,23.96,23.09,23.28,23.21,23.39,1056601,247.16,3282,465212.0, 44.03,2026-02-05
FCSSOFT, EQ, 05-Feb-2026,1.75,1.8,1.87,1.8,1.85,1.84,1.84,3688529,67.95,84446,2313128.0, 62.71,2026-02-05
FDC, EQ, 05-Feb-2026,386.8,386.75,393.3,369.0,370.0,378.5,379.26,183038,694.19,7652,71707.0, 39.18,2026-02-05
FEDERALBNK, EQ, 05-Feb-2026,287.4,287.9,289.15,285.4,287.5,287.6,287.13,2481799,7125.96,26240,1205344.0, 48.57,2026-02-05
FEDFINA, EQ, 05-Feb-2026,144.78,144.0,144.6,141.0,142.58,142.23,142.76,946242,1350.86,10516,475844.0, 50.29,2026-02-05
FEL, BZ, 05-Feb-2026,0.45,0.45,0.46,0.44,0.46,0.46,0.46,106830,0.49,79,, -,2026-02-05
FELDVR, BZ, 05-Feb-2026,2.74,2.61,2.8,2.61,2.74,2.74,2.76,3127,0.09,15,, -,2026-02-05
FELIX, SM, 05-Feb-2026,200.0,200.0,200.0,195.0,199.9,197.55,197.6,26000,51.38,39,19500.0, 75.00,2026-02-05
FIBERWEB, EQ, 05-Feb-2026,42.97,43.77,43.77,41.01,41.05,41.12,41.41,19560,8.1,255,13379.0, 68.40,2026-02-05
FICRF3GP, MF, 05-Feb-2026,105.0,107.0,107.0,107.0,107.0,107.0,107.0,1,0.0,1,1.0, 100.00,2026-02-05
FIEMIND, EQ, 05-Feb-2026,2328.3,2340.0,2347.8,2261.0,2296.0,2280.9,2289.62,32996,755.48,5702,15704.0, 47.59,2026-02-05
FILATEX, EQ, 05-Feb-2026,49.79,49.77,50.2,48.61,48.92,48.99,49.3,484013,238.62,2733,154630.0, 31.95,2026-02-05
FILATFASH, EQ, 05-Feb-2026,0.3,0.31,0.31,0.29,0.31,0.3,0.3,35076269,106.2,3387,16451630.0, 46.90,2026-02-05
FINBUD, SM, 05-Feb-2026,109.5,106.25,116.1,103.05,112.0,112.1,110.21,32000,35.27,31,20000.0, 62.50,2026-02-05
FINCABLES, EQ, 05-Feb-2026,744.95,747.0,755.15,737.05,747.4,745.5,745.08,80118,596.95,9344,35310.0, 44.07,2026-02-05
FINEORG, EQ, 05-Feb-2026,4516.7,4539.1,4539.9,4461.7,4462.4,4482.0,4482.31,4739,212.42,2159,2443.0, 51.55,2026-02-05
FINIETF, EQ, 05-Feb-2026,32.17,32.3,32.57,31.82,32.4,32.2,32.17,1957689,629.84,1673,1780463.0, 90.95,2026-02-05
FINKURVE, EQ, 05-Feb-2026,91.03,87.5,102.0,87.5,96.0,97.44,92.02,41805,38.47,3227,12237.0, 29.27,2026-02-05
FINOPB, EQ, 05-Feb-2026,229.43,229.0,235.0,226.01,232.95,231.93,231.85,122333,283.63,2448,51986.0, 42.50,2026-02-05
FINPIPE, EQ, 05-Feb-2026,178.2,177.0,177.92,173.1,173.89,174.69,175.71,223235,392.25,7461,116702.0, 52.28,2026-02-05
FIRSTCRY, EQ, 05-Feb-2026,271.9,271.8,271.8,264.5,265.3,265.75,266.42,556773,1483.34,17905,258571.0, 46.44,2026-02-05
FISCHER, EQ, 05-Feb-2026,40.27,41.4,42.2,40.28,42.2,42.04,41.29,1648353,680.55,3163,729108.0, 44.23,2026-02-05
FIVESTAR, EQ, 05-Feb-2026,461.6,461.6,461.6,438.9,446.8,447.95,446.3,2002854,8938.73,78980,880152.0, 43.94,2026-02-05
FLAIR, EQ, 05-Feb-2026,306.1,307.6,307.6,297.9,302.0,301.1,301.72,54716,165.09,1295,22552.0, 41.22,2026-02-05
FLEXIADD, EQ, 05-Feb-2026,10.41,10.41,10.45,10.32,10.41,10.37,10.37,128209,13.29,426,61843.0, 48.24,2026-02-05
FLEXITUFF, EQ, 05-Feb-2026,10.39,10.4,11.29,9.36,9.72,10.06,9.98,27437,2.74,192,14381.0, 52.41,2026-02-05
FLFL, BZ, 05-Feb-2026,1.17,1.19,1.22,1.12,1.22,1.22,1.19,119434,1.42,119,, -,2026-02-05
FLUOROCHEM, EQ, 05-Feb-2026,3355.0,3360.5,3395.0,3302.0,3375.0,3386.2,3369.07,38544,1298.57,7209,19261.0, 49.97,2026-02-05
FLYSBS, SM, 05-Feb-2026,488.2,475.0,475.0,463.8,468.0,464.9,465.8,50400,234.77,145,39800.0, 78.97,2026-02-05
FMCGIETF, EQ, 05-Feb-2026,54.53,55.0,55.03,53.93,54.47,54.25,54.49,2644590,1440.93,5878,1714469.0, 64.83,2026-02-05
FMGOETZE, EQ, 05-Feb-2026,444.45,440.0,446.0,429.95,432.0,433.1,438.15,74540,326.59,1870,47645.0, 63.92,2026-02-05
FMNL, EQ, 05-Feb-2026,8.18,8.34,8.34,7.85,7.93,7.87,8.01,21394,1.71,119,15097.0, 70.57,2026-02-05
FOCUS, EQ, 05-Feb-2026,73.21,70.6,73.0,70.6,72.99,72.29,71.77,15890,11.4,402,8243.0, 51.88,2026-02-05
FOODSIN, EQ, 05-Feb-2026,67.78,67.78,71.39,66.93,70.85,70.45,69.74,224644,156.66,2603,129641.0, 57.71,2026-02-05
FORCAS, SM, 05-Feb-2026,113.0,110.0,110.0,110.0,110.0,110.0,110.0,1600,1.76,1,1600.0, 100.00,2026-02-05
FORCEMOT, EQ, 05-Feb-2026,20069.0,20500.0,22200.0,20500.0,21040.0,21090.0,21346.1,485378,103609.25,138004,63816.0, 13.15,2026-02-05
FORGEAUTO, SM, 05-Feb-2026,95.65,90.9,91.0,90.9,91.0,91.0,90.95,4800,4.37,4,2400.0, 50.00,2026-02-05
FORTIS, EQ, 05-Feb-2026,859.85,858.0,872.45,850.4,857.1,857.2,857.65,749831,6430.9,25412,389599.0, 51.96,2026-02-05
FOSECOIND, EQ, 05-Feb-2026,4564.1,4562.9,4596.5,4456.0,4505.0,4506.9,4512.73,604,27.26,350,389.0, 64.40,2026-02-05
FRESHARA, SM, 05-Feb-2026,199.5,199.9,200.0,195.0,200.0,199.1,198.08,21600,42.78,35,14400.0, 66.67,2026-02-05
FROG, SM, 05-Feb-2026,143.1,142.0,142.0,139.75,140.2,140.2,141.28,4400,6.22,10,4000.0, 90.91,2026-02-05
FSL, EQ, 05-Feb-2026,304.6,304.6,304.85,297.1,298.1,298.8,299.23,614098,1837.54,31730,265054.0, 43.16,2026-02-05
FUSION, EQ, 05-Feb-2026,187.76,187.0,189.44,184.0,187.01,187.97,187.09,192987,361.06,4430,107595.0, 55.75,2026-02-05
FWSTC, SM, 05-Feb-2026,194.95,185.0,194.45,179.0,194.45,194.45,184.31,5400,9.95,9,4800.0, 88.89,2026-02-05
GABRIEL, EQ, 05-Feb-2026,968.9,964.05,1009.35,951.7,985.0,986.2,985.54,624553,6155.21,35848,135337.0, 21.67,2026-02-05
GAEL, EQ, 05-Feb-2026,133.09,133.2,134.28,127.49,128.73,128.42,129.53,875380,1133.85,11472,433024.0, 49.47,2026-02-05
GAIL, EQ, 05-Feb-2026,165.41,161.52,161.6,159.41,160.1,160.18,160.25,13323350,21350.06,82475,7936112.0, 59.57,2026-02-05
GALAPREC, EQ, 05-Feb-2026,821.85,831.0,857.0,714.7,763.0,764.9,775.08,123043,953.68,8069,35915.0, 29.19,2026-02-05
GALAXYSURF, EQ, 05-Feb-2026,1834.1,1834.0,1839.9,1813.0,1835.0,1828.9,1824.88,5351,97.65,938,2673.0, 49.95,2026-02-05
GALLANTT, EQ, 05-Feb-2026,585.85,555.0,610.0,554.4,591.1,597.25,595.8,469081,2794.8,12138,137877.0, 29.39,2026-02-05
GANDHAR, EQ, 05-Feb-2026,151.46,151.46,154.1,149.0,150.98,152.28,151.85,324237,492.35,5632,105816.0, 32.64,2026-02-05
GANDHITUBE, EQ, 05-Feb-2026,748.75,734.75,758.9,732.0,735.0,738.55,743.37,2213,16.45,267,1047.0, 47.31,2026-02-05
GANECOS, EQ, 05-Feb-2026,703.7,703.0,704.4,680.2,690.0,689.05,688.32,42050,289.44,4405,22018.0, 52.36,2026-02-05
GANESHBE, EQ, 05-Feb-2026,75.3,73.62,75.99,72.13,75.99,75.44,74.58,54934,40.97,1347,27988.0, 50.95,2026-02-05
GANESHCP, EQ, 05-Feb-2026,216.6,212.0,215.99,198.61,199.8,201.1,203.64,184446,375.6,4300,94612.0, 51.30,2026-02-05
GANESHHOU, EQ, 05-Feb-2026,757.7,748.05,770.0,741.2,760.0,750.05,747.98,19408,145.17,1832,10356.0, 53.36,2026-02-05
GANESHIN, SM, 05-Feb-2026,115.1,115.1,115.1,112.0,112.0,112.85,112.89,9600,10.84,12,8000.0, 83.33,2026-02-05
GANGABATH, SM, 05-Feb-2026,18.8,18.8,18.95,18.45,18.95,18.7,18.76,12000,2.25,4,9000.0, 75.00,2026-02-05
GANGAFORGE, EQ, 05-Feb-2026,3.37,3.42,3.78,2.88,3.42,3.41,3.39,399027,13.52,496,194118.0, 48.65,2026-02-05
GANGESSECU, EQ, 05-Feb-2026,126.59,130.0,130.0,122.0,122.0,125.24,125.79,1445,1.82,76,889.0, 61.52,2026-02-05
GARFIBRES, EQ, 05-Feb-2026,719.05,719.05,723.75,705.6,705.6,706.75,711.54,38774,275.89,7486,19841.0, 51.17,2026-02-05
GARUDA, EQ, 05-Feb-2026,175.74,174.5,177.9,169.51,170.1,170.92,173.02,639441,1106.36,10040,187031.0, 29.25,2026-02-05
GATECH, EQ, 05-Feb-2026,0.52,0.54,0.54,0.52,0.53,0.52,0.53,4154985,21.87,1603,2283467.0, 54.96,2026-02-05
GATECHDVR, EQ, 05-Feb-2026,0.45,0.46,0.53,0.45,0.48,0.47,0.47,873183,4.1,526,690336.0, 79.06,2026-02-05
GATEWAY, EQ, 05-Feb-2026,59.9,59.6,61.09,59.3,60.29,60.18,60.18,543403,327.05,4379,327321.0, 60.24,2026-02-05
GAYAHWS, EQ, 05-Feb-2026,2.08,2.16,2.18,2.05,2.18,2.18,2.14,367164,7.84,600,282783.0, 77.02,2026-02-05
GCHOTELS, SM, 05-Feb-2026,138.1,138.1,141.6,130.0,132.5,131.75,133.54,51000,68.11,49,43800.0, 85.88,2026-02-05
GCSL, BE, 05-Feb-2026,316.5,331.0,332.3,320.0,330.0,330.0,329.09,5502,18.11,40,, -,2026-02-05
GEECEE, EQ, 05-Feb-2026,315.9,312.9,312.9,305.3,309.9,309.6,310.27,2344,7.27,128,1529.0, 65.23,2026-02-05
GEEKAYWIRE, EQ, 05-Feb-2026,28.37,28.5,28.67,27.5,28.0,28.22,28.12,84050,23.63,937,47600.0, 56.63,2026-02-05
GEMAROMA, EQ, 05-Feb-2026,191.64,190.0,194.8,185.92,188.05,188.92,191.15,445926,852.38,7497,125728.0, 28.19,2026-02-05
GENCON, EQ, 05-Feb-2026,51.63,51.51,53.0,51.5,52.0,51.58,51.99,150521,78.25,934,85890.0, 57.06,2026-02-05
GENESYS, EQ, 05-Feb-2026,322.8,321.0,322.7,306.35,309.15,309.5,311.33,195602,608.97,5894,100110.0, 51.18,2026-02-05
GENUSPAPER, EQ, 05-Feb-2026,12.08,12.16,12.16,11.85,12.0,11.93,11.97,40902,4.9,223,34278.0, 83.81,2026-02-05
GENUSPOWER, EQ, 05-Feb-2026,264.95,267.0,271.3,239.5,256.0,253.85,257.26,1956628,5033.55,41454,1015870.0, 51.92,2026-02-05
GEOJITFSL, EQ, 05-Feb-2026,72.15,71.21,72.44,70.75,71.43,71.55,71.58,234537,167.88,2710,115805.0, 49.38,2026-02-05
GESHIP, EQ, 05-Feb-2026,1238.8,1235.0,1285.4,1232.2,1268.0,1266.1,1266.55,889099,11260.86,48468,427630.0, 48.10,2026-02-05
GFLLIMITED, EQ, 05-Feb-2026,47.83,48.5,48.74,46.99,47.6,47.5,47.77,86561,41.35,1819,45548.0, 52.62,2026-02-05
GGBL, SM, 05-Feb-2026,289.3,293.95,306.0,293.0,297.5,296.95,297.17,24600,73.1,77,12900.0, 52.44,2026-02-05
