SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SUTLEJTEX, EQ, 06-May-2026,37.22,37.5,38.61,37.1,38.14,37.33,37.84,129633,49.06,1334,90705.0, 69.97,2026-05-06
SUVEN, EQ, 06-May-2026,205.95,206.33,218.0,206.33,215.0,213.53,213.87,481468,1029.74,10630,253989.0, 52.75,2026-05-06
SUVIDHAA, BE, 06-May-2026,2.96,3.05,3.05,2.96,3.02,3.01,3.02,33355,1.01,91,, -,2026-05-06
SUYOG, EQ, 06-May-2026,776.1,797.85,798.0,745.0,745.05,750.05,758.06,25117,190.4,1300,16107.0, 64.13,2026-05-06
SUZLON, EQ, 06-May-2026,54.85,55.29,55.31,53.31,54.36,54.32,54.07,90584507,48976.56,133475,28060299.0, 30.98,2026-05-06
SVLL, EQ, 06-May-2026,592.1,598.0,599.0,598.0,599.0,598.35,598.37,30,0.18,2,30.0, 100.00,2026-05-06
SVPGLOB, EQ, 06-May-2026,3.82,3.75,4.01,3.68,3.9,3.89,3.86,44080,1.7,129,32225.0, 73.11,2026-05-06
SWANCORP, EQ, 06-May-2026,343.65,346.0,352.4,341.45,348.85,349.6,346.74,880172,3051.94,22276,321440.0, 36.52,2026-05-06
SWANDEF, BE, 06-May-2026,1852.6,1843.4,1877.0,1800.1,1850.0,1855.0,1837.31,20740,381.06,973,, -,2026-05-06
SWARAJ, SM, 06-May-2026,288.25,290.0,290.45,284.0,287.45,285.6,287.72,81500,234.49,113,36500.0, 44.79,2026-05-06
SWARAJENG, EQ, 06-May-2026,3921.5,3974.2,3989.8,3947.8,3985.9,3979.6,3969.53,8292,329.15,1373,4528.0, 54.61,2026-05-06
SWASTIK, ST, 06-May-2026,24.0,24.0,24.0,24.0,24.0,24.0,24.0,2400,0.58,2,2400.0, 100.00,2026-05-06
SWELECTES, EQ, 06-May-2026,698.1,712.5,712.5,691.2,695.0,696.8,697.3,17106,119.28,1046,11448.0, 66.92,2026-05-06
SWIGGY, EQ, 06-May-2026,273.7,276.4,280.5,273.3,280.3,279.85,277.65,4945649,13731.53,35803,2050961.0, 41.47,2026-05-06
SWSOLAR, EQ, 06-May-2026,210.5,212.3,216.9,211.0,216.3,215.79,213.79,1563611,3342.8,15344,652577.0, 41.74,2026-05-06
SYLVANPLY, SM, 06-May-2026,58.15,58.15,58.15,58.15,58.15,58.15,58.15,2000,1.16,1,2000.0, 100.00,2026-05-06
SYMPHONY, EQ, 06-May-2026,805.65,810.2,819.9,808.0,819.9,818.65,815.21,78268,638.05,6159,39489.0, 50.45,2026-05-06
SYNCOMF, EQ, 06-May-2026,14.04,14.25,14.5,14.1,14.37,14.38,14.32,2072049,296.66,3409,1110888.0, 53.61,2026-05-06
SYNGENE, EQ, 06-May-2026,451.4,455.95,459.55,439.5,450.0,450.1,447.01,2590478,11579.81,43629,1360970.0, 52.54,2026-05-06
SYRMA, EQ, 06-May-2026,1058.35,1068.85,1075.95,1030.55,1056.05,1059.35,1053.09,928176,9774.56,34876,317156.0, 34.17,2026-05-06
SYSTANGO, SM, 06-May-2026,293.6,295.0,295.25,281.8,281.9,281.95,285.92,12000,34.31,29,10000.0, 83.33,2026-05-06
SYSTMTXC, EQ, 06-May-2026,68.98,72.42,72.42,68.05,68.7,69.09,69.07,255765,176.65,490,234970.0, 91.87,2026-05-06
TAALTECH, EQ, 06-May-2026,2961.8,3098.0,3098.0,2940.2,2960.0,2943.2,2951.42,525,15.49,52,407.0, 77.52,2026-05-06
TAC, SM, 06-May-2026,517.95,532.95,533.4,503.0,504.0,509.45,519.49,66200,343.9,256,51600.0, 77.95,2026-05-06
TAINWALCHM, EQ, 06-May-2026,204.22,206.0,214.4,204.0,207.1,208.1,208.71,9058,18.91,303,4843.0, 53.47,2026-05-06
TAJGVK, EQ, 06-May-2026,323.1,330.0,336.95,323.0,332.5,332.5,330.15,175053,577.94,3290,110508.0, 63.13,2026-05-06
TAKE, BE, 06-May-2026,38.54,36.62,36.62,36.62,36.62,36.62,36.62,62994,23.07,225,, -,2026-05-06
TALBROAUTO, EQ, 06-May-2026,336.8,336.75,344.05,324.85,326.7,326.0,333.5,158123,527.34,5191,82160.0, 51.96,2026-05-06
TAMBOLIIN, EQ, 06-May-2026,162.58,158.0,163.5,153.42,163.5,162.97,160.07,2935,4.7,147,1865.0, 63.54,2026-05-06
TANLA, EQ, 06-May-2026,538.0,543.8,567.0,538.5,560.9,562.05,556.61,1362619,7584.54,40815,473565.0, 34.75,2026-05-06
TAPIFRUIT, SM, 06-May-2026,60.0,57.0,58.1,57.0,58.0,58.0,57.78,3000,1.73,4,3000.0, 100.00,2026-05-06
TARACHAND, EQ, 06-May-2026,61.87,62.0,63.2,61.0,61.8,62.37,61.74,68738,42.44,1319,37352.0, 54.34,2026-05-06
TARAPUR, EQ, 06-May-2026,23.84,23.86,24.48,23.44,24.16,24.13,24.13,15956,3.85,136,8862.0, 55.54,2026-05-06
TARC, EQ, 06-May-2026,137.97,139.3,139.3,134.0,136.5,137.11,137.12,707087,969.55,8399,347139.0, 49.09,2026-05-06
TARIL, EQ, 06-May-2026,322.15,325.0,327.0,310.9,312.95,312.85,315.32,5405623,17045.23,61424,2756332.0, 50.99,2026-05-06
TARMAT, BE, 06-May-2026,52.34,52.5,52.97,52.25,52.95,52.5,52.52,56513,29.68,56,, -,2026-05-06
TARSONS, EQ, 06-May-2026,215.7,216.0,229.5,214.58,228.2,228.26,225.13,184294,414.9,3271,100081.0, 54.31,2026-05-06
TASTYBITE, EQ, 06-May-2026,7290.0,7456.0,7550.0,7200.0,7500.0,7384.5,7325.57,7641,559.75,1676,5197.0, 68.01,2026-05-06
TATACAP, EQ, 06-May-2026,324.8,325.0,329.3,324.5,328.1,328.5,326.92,943356,3084.0,23303,469206.0, 49.74,2026-05-06
TATACHEM, EQ, 06-May-2026,801.45,804.0,830.5,802.2,816.0,815.95,816.85,2550372,20832.6,54783,895001.0, 35.09,2026-05-06
TATACOMM, EQ, 06-May-2026,1559.0,1579.0,1609.5,1557.1,1592.4,1591.0,1579.5,456933,7217.24,34679,289219.0, 63.30,2026-05-06
TATACONSUM, EQ, 06-May-2026,1153.5,1160.0,1166.9,1138.9,1149.5,1152.2,1150.89,1566762,18031.76,49270,996631.0, 63.61,2026-05-06
TATAELXSI, EQ, 06-May-2026,4219.4,4248.5,4318.0,4240.2,4288.0,4281.3,4285.29,287870,12336.05,27372,74953.0, 26.04,2026-05-06
TATAGOLD, EQ, 06-May-2026,14.33,14.68,14.73,14.49,14.56,14.54,14.53,81921432,11905.48,68322,30857119.0, 37.67,2026-05-06
TATAINVEST, EQ, 06-May-2026,729.3,735.0,735.0,723.35,727.0,726.55,727.07,362341,2634.46,15682,128864.0, 35.56,2026-05-06
TATAPOWER, EQ, 06-May-2026,442.65,444.5,446.3,439.5,442.75,443.25,442.63,4255437,18836.01,41177,1914672.0, 44.99,2026-05-06
TATASTEEL, EQ, 06-May-2026,211.32,214.0,216.73,212.42,215.23,215.47,214.53,24082651,51663.97,127555,12416665.0, 51.56,2026-05-06
TATATECH, EQ, 06-May-2026,624.05,634.0,638.5,621.15,626.95,627.7,630.12,1902594,11988.71,47267,452243.0, 23.77,2026-05-06
TATSILV, EQ, 06-May-2026,23.24,23.52,23.88,23.52,23.84,23.82,23.69,67660082,16029.71,58572,34849928.0, 51.51,2026-05-06
TATVA, EQ, 06-May-2026,1325.8,1330.0,1351.9,1287.1,1317.5,1312.2,1321.95,90303,1193.76,5805,38034.0, 42.12,2026-05-06
TAURIAN, SM, 06-May-2026,266.6,274.95,275.05,268.0,268.1,268.1,272.36,18400,50.11,20,12800.0, 69.57,2026-05-06
TBI, SM, 06-May-2026,68.05,68.55,69.95,67.0,67.95,67.3,68.18,20400,13.91,28,15000.0, 73.53,2026-05-06
TBOTEK, EQ, 06-May-2026,1283.6,1293.0,1310.3,1271.1,1281.0,1277.8,1278.83,37336,477.46,4131,21221.0, 56.84,2026-05-06
TBZ, EQ, 06-May-2026,150.09,151.24,155.7,148.37,150.0,149.95,151.22,368156,556.73,5190,122157.0, 33.18,2026-05-06
TCC, EQ, 06-May-2026,389.45,394.5,405.8,381.1,394.65,398.55,399.24,15172,60.57,417,13880.0, 91.48,2026-05-06
TCI, EQ, 06-May-2026,945.5,945.5,970.0,945.5,961.1,963.3,957.58,23254,222.68,2085,12498.0, 53.75,2026-05-06
TCIEXP, EQ, 06-May-2026,530.55,531.05,538.35,525.0,536.0,535.55,532.2,17580,93.56,622,11191.0, 63.66,2026-05-06
TCIFINANCE, EQ, 06-May-2026,14.17,14.65,14.98,14.06,14.12,14.15,14.29,37661,5.38,198,27213.0, 72.26,2026-05-06
TCL, SM, 06-May-2026,93.55,96.0,96.0,95.5,95.5,95.5,95.79,5600,5.36,7,5600.0, 100.00,2026-05-06
TCPLPACK, EQ, 06-May-2026,2666.7,2684.7,2815.0,2656.1,2806.7,2801.1,2760.7,6334,174.86,1333,3045.0, 48.07,2026-05-06
TCS, EQ, 06-May-2026,2427.3,2441.9,2471.0,2406.5,2435.0,2435.4,2433.81,3147628,76607.43,130239,1632690.0, 51.87,2026-05-06
TDPOWERSYS, EQ, 06-May-2026,1176.8,1183.9,1194.1,1135.6,1165.0,1164.2,1155.54,901526,10417.53,45095,354296.0, 39.30,2026-05-06
TEAMGTY, EQ, 06-May-2026,252.15,247.05,262.0,247.05,261.2,261.3,260.01,843,2.19,27,626.0, 74.26,2026-05-06
TEAMLEASE, EQ, 06-May-2026,1306.8,1320.0,1337.0,1309.0,1324.0,1327.9,1327.29,28720,381.2,2577,15814.0, 55.06,2026-05-06
TECH, EQ, 06-May-2026,31.71,32.34,32.34,31.7,31.95,31.88,31.94,30049,9.6,231,17558.0, 58.43,2026-05-06
TECHD, SM, 06-May-2026,535.1,554.9,554.9,530.0,537.0,535.25,537.57,21600,116.12,67,15000.0, 69.44,2026-05-06
TECHERA, SM, 06-May-2026,212.7,210.45,216.8,206.2,216.8,214.15,210.89,76800,161.96,83,52800.0, 68.75,2026-05-06
TECHLABS, SM, 06-May-2026,237.95,249.8,249.8,239.3,244.15,245.3,246.87,93000,229.59,281,47750.0, 51.34,2026-05-06
TECHM, EQ, 06-May-2026,1452.2,1467.9,1480.6,1455.4,1467.0,1466.7,1467.45,877900,12882.73,47897,389174.0, 44.33,2026-05-06
TECHNOE, EQ, 06-May-2026,1275.5,1295.0,1300.0,1252.1,1292.0,1286.4,1274.02,198394,2527.58,13469,94307.0, 47.54,2026-05-06
TECHNVISN, EQ, 06-May-2026,5533.5,6075.5,6075.5,5561.0,5562.0,5562.0,5790.27,63,3.65,21,54.0, 85.71,2026-05-06
TECILCHEM, EQ, 06-May-2026,13.4,14.0,14.9,13.21,13.5,13.56,14.06,17802,2.5,161,7644.0, 42.94,2026-05-06
TEGA, EQ, 06-May-2026,1618.2,1620.0,1672.1,1601.6,1660.0,1658.0,1629.87,43341,706.4,5188,21609.0, 49.86,2026-05-06
TEJASCARGO, SM, 06-May-2026,353.0,342.0,342.0,342.0,342.0,342.0,342.0,400,1.37,1,400.0, 100.00,2026-05-06
TEJASNET, EQ, 06-May-2026,425.6,430.0,488.9,426.7,465.05,463.2,467.86,32264104,150949.34,388522,3479671.0, 10.78,2026-05-06
TEMBO, EQ, 06-May-2026,600.4,604.0,606.9,596.3,602.0,603.45,602.15,28954,174.35,1087,13171.0, 45.49,2026-05-06
TENNIND, EQ, 06-May-2026,641.4,650.0,657.0,635.85,651.0,651.35,646.25,970705,6273.19,30729,529590.0, 54.56,2026-05-06
TERASOFT, EQ, 06-May-2026,345.2,347.65,353.9,346.3,348.1,348.2,350.33,4125,14.45,206,2245.0, 54.42,2026-05-06
TEXINFRA, EQ, 06-May-2026,104.1,104.9,104.9,101.42,102.13,102.27,102.49,67394,69.07,1300,41336.0, 61.33,2026-05-06
TEXMOPIPES, EQ, 06-May-2026,48.51,48.51,49.5,48.37,49.4,49.08,49.05,40937,20.08,434,32352.0, 79.03,2026-05-06
TEXRAIL, EQ, 06-May-2026,113.28,114.3,115.15,112.65,114.3,114.06,113.8,2374971,2702.8,12364,842961.0, 35.49,2026-05-06
TFCILTD, EQ, 06-May-2026,75.87,76.81,81.8,75.55,81.46,80.32,78.8,9077074,7152.87,22615,4262755.0, 46.96,2026-05-06
TFL, EQ, 06-May-2026,12.66,12.66,12.9,12.25,12.33,12.31,12.48,12925,1.61,98,8483.0, 65.63,2026-05-06
TGBHOTELS, EQ, 06-May-2026,9.75,9.75,9.98,9.32,9.62,9.55,9.52,70179,6.68,223,52694.0, 75.09,2026-05-06
TGL, ST, 06-May-2026,25.7,25.2,25.2,25.2,25.2,25.2,25.2,12600,3.18,30,12600.0, 100.00,2026-05-06
THAKDEV, EQ, 06-May-2026,134.39,134.39,134.39,128.0,128.0,128.0,128.64,10,0.01,2,10.0, 100.00,2026-05-06
THANGAMAYL, EQ, 06-May-2026,3970.7,3980.1,4111.3,3980.1,4074.3,4083.2,4066.6,79549,3234.94,13779,30086.0, 37.82,2026-05-06
THEINVEST, EQ, 06-May-2026,126.0,135.99,137.8,121.25,121.67,122.56,128.94,195702,252.34,2744,85397.0, 43.64,2026-05-06
THEJO, EQ, 06-May-2026,1826.6,1840.9,1865.0,1809.1,1821.0,1831.0,1828.09,3170,57.95,453,1539.0, 48.55,2026-05-06
THELEELA, EQ, 06-May-2026,419.8,420.0,429.4,415.0,423.0,425.5,422.13,501993,2119.05,18068,285590.0, 56.89,2026-05-06
THEMISMED, EQ, 06-May-2026,98.43,99.9,102.0,98.0,98.99,98.95,99.44,45049,44.8,1256,24960.0, 55.41,2026-05-06
THERMAX, EQ, 06-May-2026,4113.6,4148.8,4150.0,4059.4,4065.9,4076.9,4095.08,68595,2809.02,10376,32134.0, 46.85,2026-05-06
THESL, SM, 06-May-2026,15.0,14.25,14.25,14.25,14.25,14.25,14.25,3000,0.43,1,3000.0, 100.00,2026-05-06
THOMASCOOK, EQ, 06-May-2026,91.94,93.0,97.49,92.44,97.49,96.96,95.39,1270816,1212.28,11805,590180.0, 46.44,2026-05-06
THOMASCOTT, EQ, 06-May-2026,257.85,263.0,269.9,258.0,265.0,264.6,264.85,29946,79.31,766,19748.0, 65.95,2026-05-06
THYROCARE, EQ, 06-May-2026,431.2,441.0,467.85,441.0,462.9,462.5,456.05,896100,4086.63,29927,312416.0, 34.86,2026-05-06
TI, EQ, 06-May-2026,462.05,463.05,467.35,455.8,466.75,466.05,461.07,449848,2074.13,17144,180852.0, 40.20,2026-05-06
TICL, EQ, 06-May-2026,22.95,23.0,23.98,23.0,23.69,23.7,23.65,1700969,402.2,1133,771806.0, 45.37,2026-05-06
TIGERLOGS, EQ, 06-May-2026,38.52,39.3,41.49,38.1,39.04,39.18,39.78,862766,343.22,4572,452742.0, 52.48,2026-05-06
TIIL, EQ, 06-May-2026,2502.2,2548.0,2548.0,2495.4,2545.0,2537.9,2522.63,5044,127.24,764,3178.0, 63.01,2026-05-06
TIINDIA, EQ, 06-May-2026,2932.4,2947.1,2964.5,2872.8,2925.0,2917.0,2906.09,391500,11377.34,33586,221456.0, 56.57,2026-05-06
TIJARIA, BE, 06-May-2026,4.4,4.38,4.38,4.35,4.36,4.36,4.35,7252,0.32,17,, -,2026-05-06
TIL, EQ, 06-May-2026,204.64,204.8,218.12,204.1,216.15,216.44,213.54,126326,269.75,2835,66816.0, 52.89,2026-05-06
TILPP, E1, 06-May-2026,157.81,161.8,165.39,159.99,164.55,164.38,162.11,25353,41.1,144,20960.0, 82.67,2026-05-06
TIMETECHNO, EQ, 06-May-2026,186.13,187.1,189.65,184.8,187.99,187.88,187.13,4878328,9128.68,42073,1558161.0, 31.94,2026-05-06
TIMEX, EQ, 06-May-2026,368.65,365.0,377.0,359.55,370.0,366.5,366.51,192213,704.48,4597,119042.0, 61.93,2026-05-06
TIMKEN, EQ, 06-May-2026,3413.9,3425.0,3465.6,3422.5,3422.5,3444.4,3443.56,71403,2458.81,5211,62106.0, 86.98,2026-05-06
TINNARUBR, EQ, 06-May-2026,815.15,828.0,850.0,819.05,835.0,840.25,841.39,57473,483.57,4017,26715.0, 46.48,2026-05-06
TIPSFILMS, EQ, 06-May-2026,384.6,379.0,388.75,370.0,377.05,380.2,380.26,4077,15.5,326,2093.0, 51.34,2026-05-06
TIPSMUSIC, EQ, 06-May-2026,645.65,646.2,659.0,638.85,653.3,652.7,649.26,167403,1086.88,14259,88981.0, 53.15,2026-05-06
TIRUMALCHM, EQ, 06-May-2026,220.42,222.2,225.71,215.57,221.0,219.86,219.98,523072,1150.65,6525,262093.0, 50.11,2026-05-06
TIRUPATIFL, BE, 06-May-2026,44.03,44.03,44.7,43.25,43.5,43.77,43.74,161842,70.79,552,, -,2026-05-06
TITAGARH, EQ, 06-May-2026,840.2,850.0,862.7,830.55,846.0,846.4,844.46,3168441,26756.17,80286,483156.0, 15.25,2026-05-06
TITAN, EQ, 06-May-2026,4373.6,4397.5,4441.1,4297.1,4357.6,4359.6,4339.07,1459870,63344.82,78453,830046.0, 56.86,2026-05-06
TMB, EQ, 06-May-2026,728.55,745.0,760.0,736.1,757.05,756.8,747.75,425695,3183.14,17153,179282.0, 42.12,2026-05-06
TMCV, EQ, 06-May-2026,406.55,410.0,433.0,407.85,431.15,429.75,420.99,12359531,52033.0,134296,5706590.0, 46.17,2026-05-06
TMPV, EQ, 06-May-2026,340.15,345.35,358.95,343.65,358.25,358.15,351.54,11036464,38797.76,97401,4473362.0, 40.53,2026-05-06
TNIDETF, EQ, 06-May-2026,80.32,80.97,82.5,80.48,81.76,81.64,81.44,61340,49.95,540,49951.0, 81.43,2026-05-06
TNPETRO, EQ, 06-May-2026,87.33,87.9,88.96,86.84,88.95,88.49,87.92,141310,124.24,1801,79869.0, 56.52,2026-05-06
TNPL, EQ, 06-May-2026,157.04,158.0,159.15,156.28,158.01,158.61,157.72,108562,171.23,3126,59534.0, 54.84,2026-05-06
TNTELE, EQ, 06-May-2026,9.53,9.85,9.85,9.38,9.7,9.58,9.59,32876,3.15,138,20851.0, 63.42,2026-05-06
TOKYOPLAST, BE, 06-May-2026,89.55,89.55,91.7,86.8,87.55,88.33,87.58,5623,4.92,95,, -,2026-05-06
TOLINS, EQ, 06-May-2026,106.25,107.5,109.74,106.8,108.5,109.05,108.14,61330,66.33,1127,34004.0, 55.44,2026-05-06
TOP100CASE, EQ, 06-May-2026,10.45,10.31,10.6,10.31,10.56,10.55,10.49,1149398,120.56,1241,896379.0, 77.99,2026-05-06
TOP10ADD, EQ, 06-May-2026,87.86,88.29,88.5,87.05,88.48,88.15,87.29,1281210,1118.35,1122,1070098.0, 83.52,2026-05-06
TOP15IETF, EQ, 06-May-2026,9.88,9.91,9.99,9.83,9.96,9.98,9.91,88630,8.78,188,39244.0, 44.28,2026-05-06
TOP20, EQ, 06-May-2026,8.73,8.81,8.82,8.7,8.8,8.81,8.75,75398,6.6,196,60984.0, 80.88,2026-05-06
TORNTPHARM, EQ, 06-May-2026,4275.1,4299.9,4436.8,4274.0,4357.0,4358.3,4357.4,322957,14072.54,34528,133474.0, 41.33,2026-05-06
TORNTPOWER, EQ, 06-May-2026,1734.7,1757.0,1757.0,1713.5,1726.0,1734.0,1732.21,529878,9178.58,32062,351334.0, 66.30,2026-05-06
TOTAL, EQ, 06-May-2026,58.95,58.2,59.99,57.15,58.15,59.49,58.25,4189,2.44,101,2455.0, 58.61,2026-05-06
TOUCHWOOD, EQ, 06-May-2026,73.74,81.0,81.0,75.46,76.22,76.23,76.87,5210,4.0,110,3479.0, 66.78,2026-05-06
TPHQ, EQ, 06-May-2026,0.57,0.57,0.59,0.57,0.57,0.57,0.58,582818,3.36,389,486465.0, 83.47,2026-05-06
TPLPLASTEH, EQ, 06-May-2026,66.7,66.5,68.86,65.82,66.26,67.13,66.65,185088,123.36,741,39418.0, 21.30,2026-05-06
TRACXN, EQ, 06-May-2026,33.7,33.7,34.46,33.02,34.39,33.91,33.64,179654,60.44,1561,102521.0, 57.07,2026-05-06
TRANSPEK, EQ, 06-May-2026,1197.8,1219.0,1219.0,1170.0,1171.1,1186.1,1183.82,1228,14.54,196,942.0, 76.71,2026-05-06
TRANSRAILL, EQ, 06-May-2026,587.9,590.8,596.8,578.45,587.25,586.8,586.56,453646,2660.93,16446,200682.0, 44.24,2026-05-06
TRANSTEEL, SM, 06-May-2026,131.5,135.6,135.9,131.1,134.3,134.05,133.76,139000,185.92,66,108000.0, 77.70,2026-05-06
TRANSWIND, SM, 06-May-2026,16.65,15.85,16.0,15.85,16.0,16.0,15.93,8000,1.27,2,8000.0, 100.00,2026-05-06
TRANSWORLD, EQ, 06-May-2026,169.03,171.0,173.99,165.43,168.4,167.02,168.63,31637,53.35,983,19353.0, 61.17,2026-05-06
TRAVELFOOD, EQ, 06-May-2026,1280.2,1289.0,1289.9,1241.0,1252.8,1249.8,1255.74,26634,334.45,2362,15216.0, 57.13,2026-05-06
TREEHOUSE, BE, 06-May-2026,8.18,8.02,8.3,7.9,8.1,8.1,7.99,7594,0.61,46,, -,2026-05-06
TREJHARA, EQ, 06-May-2026,163.21,169.0,171.37,165.07,171.37,171.24,169.62,23791,40.35,687,13346.0, 56.10,2026-05-06
TREL, EQ, 06-May-2026,27.56,27.65,27.95,27.18,27.35,27.68,27.6,75593,20.86,517,54413.0, 71.98,2026-05-06
TRENT, EQ, 06-May-2026,4135.4,4157.9,4324.5,4156.5,4300.0,4289.8,4270.1,1384413,59115.83,94617,542156.0, 39.16,2026-05-06
TRF, EQ, 06-May-2026,270.65,274.5,283.7,268.85,278.7,278.4,275.88,19165,52.87,656,8626.0, 45.01,2026-05-06
TRIDENT, EQ, 06-May-2026,26.04,26.2,26.54,26.1,26.5,26.47,26.35,7284764,1919.47,13004,2583329.0, 35.46,2026-05-06
TRIGYN, EQ, 06-May-2026,59.19,57.65,60.79,57.65,60.25,60.17,59.88,11365,6.81,245,7997.0, 70.37,2026-05-06
TRITURBINE, EQ, 06-May-2026,556.45,560.0,564.85,543.5,558.25,557.3,550.97,584350,3219.59,24263,233449.0, 39.95,2026-05-06
TRIVENI, EQ, 06-May-2026,413.55,416.65,416.9,403.7,406.05,407.0,407.84,316257,1289.84,12063,169956.0, 53.74,2026-05-06
TROM, SM, 06-May-2026,71.0,72.0,72.0,72.0,72.0,72.0,72.0,1800,1.3,3,1800.0, 100.00,2026-05-06
TRU, EQ, 06-May-2026,6.25,6.33,6.56,6.28,6.4,6.36,6.42,106225,6.82,179,93481.0, 88.00,2026-05-06
TRUALT, EQ, 06-May-2026,492.05,493.2,499.9,477.7,479.0,479.6,485.92,358437,1741.7,10832,195876.0, 54.65,2026-05-06
TRUST, SM, 06-May-2026,39.05,39.1,39.1,38.35,38.35,38.35,38.77,16200,6.28,15,16200.0, 100.00,2026-05-06
TSFINV, EQ, 06-May-2026,414.5,413.95,419.4,407.5,418.0,416.75,412.96,53179,219.61,2419,24377.0, 45.84,2026-05-06
TTKHLTCARE, EQ, 06-May-2026,927.8,927.95,945.0,912.6,944.0,939.1,926.9,2013,18.66,382,1400.0, 69.55,2026-05-06
TTKPRESTIG, EQ, 06-May-2026,534.3,529.8,541.0,529.8,534.65,532.05,532.91,57477,306.3,3228,32225.0, 56.07,2026-05-06
TTL, BE, 06-May-2026,7.6,7.8,7.9,7.4,7.5,7.45,7.55,302993,22.87,265,, -,2026-05-06
TTML, EQ, 06-May-2026,42.77,43.49,43.6,42.86,43.5,43.46,43.25,1948837,842.84,7171,854708.0, 43.86,2026-05-06
TUNWAL, SM, 06-May-2026,31.6,31.85,35.0,31.85,35.0,34.8,33.74,314000,105.94,143,200000.0, 63.69,2026-05-06
TVSELECT, EQ, 06-May-2026,482.55,486.4,495.0,477.0,490.2,489.6,484.64,68321,331.11,2084,35762.0, 52.34,2026-05-06
TVSHLTD, EQ, 06-May-2026,13942.0,14055.0,14451.0,14004.0,14399.0,14416.0,14282.73,3847,549.46,1713,2168.0, 56.36,2026-05-06
TVSMOTOR, EQ, 06-May-2026,3534.4,3575.0,3625.0,3514.6,3618.0,3617.9,3584.15,899005,32221.69,52104,507167.0, 56.41,2026-05-06
TVSSCS, BE, 06-May-2026,114.02,114.41,117.0,113.61,116.5,116.35,115.49,135309,156.27,3063,, -,2026-05-06
TVSSRICHAK, EQ, 06-May-2026,3881.0,3881.0,4019.9,3869.0,3970.1,3985.4,3943.76,4037,159.21,1046,2270.0, 56.23,2026-05-06
TVTODAY, EQ, 06-May-2026,115.43,114.43,118.18,114.01,118.0,117.95,117.0,35515,41.55,778,21413.0, 60.29,2026-05-06
TVVISION, EQ, 06-May-2026,5.2,5.2,5.47,5.2,5.39,5.36,5.36,23456,1.26,75,19131.0, 81.56,2026-05-06
TWCGOLDETF, EQ, 06-May-2026,146.94,148.5,149.76,148.1,149.0,149.09,148.57,1120,1.66,177,846.0, 75.54,2026-05-06
UBL, EQ, 06-May-2026,1453.8,1428.3,1428.3,1382.0,1418.0,1412.8,1404.65,1074920,15098.89,54970,509676.0, 47.42,2026-05-06
UCAL, EQ, 06-May-2026,99.93,102.8,102.8,100.0,100.26,100.44,100.77,5310,5.35,108,3869.0, 72.86,2026-05-06
UCL, ST, 06-May-2026,129.8,132.35,132.35,129.35,129.95,129.95,130.02,162000,210.63,8,162000.0, 100.00,2026-05-06
UCOBANK, EQ, 06-May-2026,26.48,26.95,27.1,26.64,27.03,26.97,26.93,7476960,2013.27,15628,3313730.0, 44.32,2026-05-06
UDS, EQ, 06-May-2026,155.34,156.2,159.87,155.0,159.5,158.31,158.04,115180,182.03,2191,58892.0, 51.13,2026-05-06
UEL, EQ, 06-May-2026,158.07,158.0,165.71,157.71,160.99,159.85,160.22,9196,14.73,641,2859.0, 31.09,2026-05-06
UFBL, EQ, 06-May-2026,349.7,349.7,366.0,341.0,360.95,361.0,357.61,82188,293.91,1752,53004.0, 64.49,2026-05-06
UFLEX, EQ, 06-May-2026,434.0,435.0,444.0,434.5,438.2,439.9,437.65,23312,102.03,838,12096.0, 51.89,2026-05-06
UFO, EQ, 06-May-2026,70.72,71.07,71.99,70.62,71.9,71.81,71.45,51710,36.95,587,24558.0, 47.49,2026-05-06
UGARSUGAR, EQ, 06-May-2026,45.26,45.5,46.49,45.0,45.53,45.51,45.6,671119,306.05,3269,384280.0, 57.26,2026-05-06
UGROCAP, EQ, 06-May-2026,107.15,111.49,111.49,107.05,110.5,110.52,109.7,377291,413.87,3181,229892.0, 60.93,2026-05-06
UHTL, SM, 06-May-2026,51.8,48.3,49.7,45.0,48.35,48.9,47.99,72000,34.55,35,36000.0, 50.00,2026-05-06
UJJIVANSFB, EQ, 06-May-2026,61.75,62.3,63.85,61.48,62.88,62.7,62.68,10587474,6635.78,54710,4644407.0, 43.87,2026-05-06
ULTRACEMCO, EQ, 06-May-2026,11963.0,12022.0,12141.0,11942.0,12100.0,12093.0,12032.72,355092,42727.22,48321,194023.0, 54.64,2026-05-06
ULTRAMAR, EQ, 06-May-2026,403.7,400.0,411.95,400.0,405.3,407.45,403.92,7826,31.61,504,3706.0, 47.35,2026-05-06
UMAEXPORTS, BE, 06-May-2026,25.0,24.99,25.68,23.75,25.0,24.96,24.42,43191,10.55,225,, -,2026-05-06
UMESLTD, BE, 06-May-2026,6.09,6.28,6.28,5.79,5.79,5.79,5.81,83795,4.87,100,, -,2026-05-06
UMIYA-MRO, EQ, 06-May-2026,86.93,87.36,89.0,85.51,88.01,88.1,87.55,9489,8.31,115,7607.0, 80.17,2026-05-06
