SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
MEDICAMEQ, EQ, 13-Feb-2026,343.95,340.0,360.0,339.0,360.0,353.3,349.61,19743,69.02,947,12185.0, 61.72,2026-02-13
MEDICO, EQ, 13-Feb-2026,47.49,47.4,47.99,46.7,47.37,47.01,47.11,45642,21.5,493,34433.0, 75.44,2026-02-13
MEDPLUS, EQ, 13-Feb-2026,854.7,848.05,865.65,838.85,851.1,858.75,854.64,100764,861.17,9507,54487.0, 54.07,2026-02-13
MEESHO, EQ, 13-Feb-2026,153.04,152.0,155.1,149.02,153.25,152.85,152.19,3070181,4672.46,28166,1263165.0, 41.14,2026-02-13
MEGAFLEX, ST, 13-Feb-2026,119.25,120.25,120.25,120.25,120.25,120.25,120.25,3000,3.61,1,3000.0, 100.00,2026-02-13
MEGASTAR, BE, 13-Feb-2026,232.0,227.05,233.25,227.05,230.0,230.0,229.59,330,0.76,17,, -,2026-02-13
MEGATHERM, SM, 13-Feb-2026,224.5,221.0,224.05,221.0,223.0,223.1,222.75,4000,8.91,10,2800.0, 70.00,2026-02-13
MEIL, EQ, 13-Feb-2026,271.1,271.1,271.1,262.75,264.0,266.4,265.8,51999,138.21,1424,34316.0, 65.99,2026-02-13
MENONBE, EQ, 13-Feb-2026,119.26,118.15,119.58,116.91,117.9,118.02,117.87,17657,20.81,428,11088.0, 62.80,2026-02-13
MEP, BZ, 13-Feb-2026,1.23,1.23,1.23,1.21,1.21,1.21,1.21,223266,2.71,172,, -,2026-02-13
METAL, EQ, 13-Feb-2026,12.32,12.62,12.62,11.9,11.93,11.94,12.0,9264475,1111.37,13245,5495748.0, 59.32,2026-02-13
METALIETF, EQ, 13-Feb-2026,12.3,12.6,12.6,11.16,12.0,11.95,11.99,20865179,2500.72,30438,10572579.0, 50.67,2026-02-13
METROBRAND, EQ, 13-Feb-2026,1043.9,1043.9,1077.0,1030.3,1070.0,1070.0,1056.33,205262,2168.25,13108,158460.0, 77.20,2026-02-13
METROPOLIS, EQ, 13-Feb-2026,1987.4,1977.6,1980.6,1934.1,1941.0,1947.8,1947.95,40082,780.78,4345,23332.0, 58.21,2026-02-13
MFML, EQ, 13-Feb-2026,24.69,24.81,25.18,24.0,24.0,24.36,24.36,100,0.02,14,51.0, 51.00,2026-02-13
MFSL, EQ, 13-Feb-2026,1813.5,1821.3,1848.5,1817.3,1835.0,1824.9,1833.71,1588459,29127.77,62789,729877.0, 45.95,2026-02-13
MGEL, EQ, 13-Feb-2026,12.42,12.7,12.7,12.0,12.2,12.26,12.3,293505,36.11,568,246425.0, 83.96,2026-02-13
MGL, EQ, 13-Feb-2026,1153.2,1148.0,1152.9,1100.0,1107.0,1107.1,1110.9,172440,1915.63,16594,71317.0, 41.36,2026-02-13
MGSL, SM, 13-Feb-2026,86.5,80.2,84.5,80.05,80.2,80.7,82.02,8400,6.89,7,4800.0, 57.14,2026-02-13
MHHL, SM, 13-Feb-2026,40.15,39.5,41.4,39.5,41.4,40.4,40.02,30000,12.0,6,28500.0, 95.00,2026-02-13
MHLXMIRU, EQ, 13-Feb-2026,192.93,195.01,196.5,185.69,191.7,192.01,190.7,3440,6.56,298,1685.0, 48.98,2026-02-13
MHRIL, EQ, 13-Feb-2026,299.3,298.65,298.75,289.0,292.5,293.7,292.76,169253,495.5,5082,102317.0, 60.45,2026-02-13
MICEL, EQ, 13-Feb-2026,41.68,41.5,42.9,40.76,42.0,42.1,42.03,1870347,786.13,5148,1325524.0, 70.87,2026-02-13
MICROPRO, SM, 13-Feb-2026,19.6,18.6,18.6,18.6,18.6,18.6,18.6,1600,0.3,1,1600.0, 100.00,2026-02-13
MID150, EQ, 13-Feb-2026,22.77,22.77,22.77,22.11,22.39,22.26,22.23,95572,21.24,448,85326.0, 89.28,2026-02-13
MID150BEES, EQ, 13-Feb-2026,229.59,232.8,232.8,225.03,226.01,226.31,226.33,1015224,2297.74,10489,489733.0, 48.24,2026-02-13
MID150CASE, EQ, 13-Feb-2026,11.13,11.46,11.46,10.9,10.96,10.96,10.97,3519659,386.19,5486,2198089.0, 62.45,2026-02-13
MIDCAP, EQ, 13-Feb-2026,175.66,174.58,174.84,172.61,174.39,173.63,173.63,74132,128.71,1150,44030.0, 59.39,2026-02-13
MIDCAPADD, EQ, 13-Feb-2026,22.22,22.02,22.04,21.84,21.95,21.93,21.92,16494,3.61,52,14202.0, 86.10,2026-02-13
MIDCAPBETA, EQ, 13-Feb-2026,224.64,225.9,226.9,219.23,222.02,221.22,220.68,5135,11.33,86,4286.0, 83.47,2026-02-13
MIDCAPETF, EQ, 13-Feb-2026,22.69,22.9,22.9,22.23,22.31,22.32,22.35,2744032,613.42,8925,2112009.0, 76.97,2026-02-13
MIDCAPIETF, EQ, 13-Feb-2026,23.0,23.2,23.2,22.51,22.59,22.57,22.63,1537647,347.93,3569,814736.0, 52.99,2026-02-13
MIDHANI, EQ, 13-Feb-2026,369.05,368.8,368.8,355.05,361.0,360.95,360.05,360085,1296.49,9966,90725.0, 25.20,2026-02-13
MIDQ50ADD, EQ, 13-Feb-2026,244.8,244.5,244.5,238.25,244.4,240.09,239.83,12320,29.55,244,10313.0, 83.71,2026-02-13
MIDSELIETF, EQ, 13-Feb-2026,18.06,18.36,18.36,17.79,17.92,17.92,17.91,100756,18.05,912,66775.0, 66.27,2026-02-13
MIDSMALL, EQ, 13-Feb-2026,48.31,48.64,48.64,47.1,47.26,47.25,47.35,333235,157.78,1869,231202.0, 69.38,2026-02-13
MIDWESTLTD, EQ, 13-Feb-2026,1474.5,1411.0,1440.0,1362.9,1372.0,1380.1,1396.2,94003,1312.47,8187,38259.0, 40.70,2026-02-13
MIEL, SM, 13-Feb-2026,17.1,16.45,16.6,16.45,16.5,16.5,16.5,8000,1.32,3,8000.0, 100.00,2026-02-13
MINDACORP, EQ, 13-Feb-2026,592.1,582.5,604.9,582.0,595.6,598.0,598.24,467092,2794.32,16285,210659.0, 45.10,2026-02-13
MINDSPACE, RR, 13-Feb-2026,503.23,497.96,499.8,493.0,495.59,494.99,495.32,187314,927.8,7006,165405.0, 88.30,2026-02-13
MINDTECK, EQ, 13-Feb-2026,203.55,203.55,215.0,201.21,213.4,212.37,209.18,85949,179.79,2901,21790.0, 25.35,2026-02-13
MIRCELECTR, EQ, 13-Feb-2026,32.06,31.02,31.98,30.26,30.5,30.59,30.95,1347332,417.04,3813,708158.0, 52.56,2026-02-13
MIRZAINT, EQ, 13-Feb-2026,36.84,36.07,36.79,35.47,36.27,36.0,35.85,170359,61.08,1262,74385.0, 43.66,2026-02-13
MITCON, EQ, 13-Feb-2026,62.95,63.9,63.9,58.0,60.0,59.61,59.2,14046,8.31,262,6023.0, 42.88,2026-02-13
MITTAL, EQ, 13-Feb-2026,1.01,1.01,1.03,0.91,0.98,0.98,0.99,1416280,14.05,614,1071131.0, 75.63,2026-02-13
MKPL, EQ, 13-Feb-2026,5.27,5.38,5.44,5.22,5.25,5.26,5.29,141558,7.48,621,70933.0, 50.11,2026-02-13
MMEL, SM, 13-Feb-2026,40.5,39.0,39.0,39.0,39.0,39.0,39.0,8000,3.12,4,8000.0, 100.00,2026-02-13
MMFL, EQ, 13-Feb-2026,475.4,475.0,475.0,457.65,464.7,465.0,464.91,41527,193.06,2374,19407.0, 46.73,2026-02-13
MMP, EQ, 13-Feb-2026,254.5,264.0,265.15,250.15,258.3,254.0,257.37,18245,46.96,934,8800.0, 48.23,2026-02-13
MMTC, EQ, 13-Feb-2026,65.57,65.21,65.21,63.52,64.0,63.87,64.37,1299376,836.37,8115,450631.0, 34.68,2026-02-13
MNC, EQ, 13-Feb-2026,32.1,31.91,31.91,31.51,31.82,31.67,31.7,53259,16.88,597,28206.0, 52.96,2026-02-13
MOALPHA50, EQ, 13-Feb-2026,51.33,51.33,51.33,49.83,50.0,50.25,50.36,12341,6.21,75,8687.0, 70.39,2026-02-13
MOBIKWIK, EQ, 13-Feb-2026,217.51,217.5,217.5,211.0,211.73,212.17,212.82,476555,1014.18,7677,146900.0, 30.83,2026-02-13
MOCAPITAL, EQ, 13-Feb-2026,49.19,49.19,49.19,47.82,48.1,48.06,48.19,934391,450.26,4037,580711.0, 62.15,2026-02-13
MODEFENCE, EQ, 13-Feb-2026,88.33,87.0,88.7,87.0,87.3,87.46,88.16,3159447,2785.42,10365,1735364.0, 54.93,2026-02-13
MODINATUR, EQ, 13-Feb-2026,347.55,349.9,360.0,345.15,359.9,359.7,355.42,3716,13.21,151,3345.0, 90.02,2026-02-13
MODIRUBBER, EQ, 13-Feb-2026,127.01,127.01,129.0,123.27,124.4,125.06,125.57,8374,10.51,536,4102.0, 48.98,2026-02-13
MODIS, EQ, 13-Feb-2026,328.75,330.0,342.0,318.0,330.35,332.1,330.38,5001,16.52,615,2368.0, 47.35,2026-02-13
MODISONLTD, EQ, 13-Feb-2026,147.31,147.79,148.82,144.65,146.6,146.07,145.96,26423,38.57,584,10292.0, 38.95,2026-02-13
MODTHREAD, EQ, 13-Feb-2026,43.99,43.9,45.01,43.6,43.6,43.6,44.94,392,0.18,28,389.0, 99.23,2026-02-13
MOENERGY, EQ, 13-Feb-2026,36.53,36.71,36.71,35.29,36.38,35.92,35.88,212501,76.24,1223,125350.0, 58.99,2026-02-13
MOGOLD, EQ, 13-Feb-2026,153.9,153.9,153.9,149.65,150.75,151.6,151.37,75538,114.34,1184,28200.0, 37.33,2026-02-13
MOGSEC, EQ, 13-Feb-2026,63.22,64.05,64.05,63.1,63.49,63.28,63.37,3941,2.5,53,2666.0, 67.65,2026-02-13
MOHEALTH, EQ, 13-Feb-2026,43.52,43.18,43.73,42.72,43.6,43.26,43.24,75201,32.52,776,48360.0, 64.31,2026-02-13
MOHITIND, EQ, 13-Feb-2026,25.86,25.51,25.9,25.27,25.9,25.86,25.77,4405,1.14,76,2777.0, 63.04,2026-02-13
MOIL, EQ, 13-Feb-2026,312.25,306.0,309.9,305.65,306.8,307.3,307.61,555486,1708.72,12039,202290.0, 36.42,2026-02-13
MOINFRA, EQ, 13-Feb-2026,60.98,60.55,60.55,59.05,59.98,59.96,59.82,6818,4.08,121,3434.0, 50.37,2026-02-13
MOIPO, EQ, 13-Feb-2026,44.44,43.7,43.99,43.52,43.8,43.8,43.72,836,0.37,15,832.0, 99.52,2026-02-13
MOKSH, EQ, 13-Feb-2026,13.36,13.36,13.55,13.15,13.28,13.32,13.3,48617,6.47,258,39207.0, 80.64,2026-02-13
MOL, EQ, 13-Feb-2026,55.82,55.76,55.76,54.07,54.3,54.24,54.59,376384,205.46,2855,238484.0, 63.36,2026-02-13
MOLDTECH, EQ, 13-Feb-2026,145.37,144.9,144.9,138.46,139.01,140.39,140.73,72332,101.79,1782,35816.0, 49.52,2026-02-13
MOLDTKPAC, EQ, 13-Feb-2026,574.75,574.7,574.75,546.15,555.0,555.95,556.85,42670,237.61,4263,21293.0, 49.90,2026-02-13
MOLOWVOL, EQ, 13-Feb-2026,38.85,38.9,38.9,38.2,38.6,38.42,38.25,67570,25.85,82,62171.0, 92.01,2026-02-13
MOM100, EQ, 13-Feb-2026,65.01,64.68,64.79,63.71,64.38,64.0,64.09,381370,244.43,3808,275890.0, 72.34,2026-02-13
MOM30IETF, EQ, 13-Feb-2026,32.45,32.38,32.38,31.87,32.06,31.97,32.04,5294770,1696.2,3649,4730261.0, 89.34,2026-02-13
MOM50, EQ, 13-Feb-2026,268.73,265.37,266.58,265.0,265.0,265.46,265.72,2732,7.26,165,1942.0, 71.08,2026-02-13
MOMENTUM, EQ, 13-Feb-2026,32.17,31.36,32.04,31.36,31.58,31.78,31.77,57253,18.19,405,46154.0, 80.61,2026-02-13
MOMENTUM30, EQ, 13-Feb-2026,31.81,31.78,31.78,31.13,31.35,31.41,31.44,25197,7.92,111,19568.0, 77.66,2026-02-13
MOMENTUM50, EQ, 13-Feb-2026,52.59,52.6,52.6,51.71,52.0,51.91,51.94,370153,192.27,2513,227252.0, 61.39,2026-02-13
MOMGF, EQ, 13-Feb-2026,156.75,159.89,159.89,153.63,155.44,155.44,154.83,400,0.62,18,140.0, 35.00,2026-02-13
MOMIDMTM, EQ, 13-Feb-2026,64.04,63.49,63.69,62.69,63.24,62.9,63.06,102602,64.7,447,69263.0, 67.51,2026-02-13
MOMNC, EQ, 13-Feb-2026,31.24,30.9,30.91,30.7,30.7,30.7,30.81,936,0.29,26,847.0, 90.49,2026-02-13
MOMOMENTUM, EQ, 13-Feb-2026,64.33,62.72,64.68,62.72,63.05,63.47,63.6,62145,39.52,616,39345.0, 63.31,2026-02-13
MON100, EQ, 13-Feb-2026,231.88,231.48,231.48,228.03,230.99,230.24,229.48,722814,1658.75,18369,382791.0, 52.96,2026-02-13
MON50EQUAL, EQ, 13-Feb-2026,33.93,33.8,33.8,33.5,33.51,33.55,33.56,3739,1.25,52,3739.0, 100.00,2026-02-13
MONARCH, EQ, 13-Feb-2026,300.6,300.15,300.15,294.15,299.0,297.55,296.66,29170,86.54,727,18457.0, 63.27,2026-02-13
MONEXT50, EQ, 13-Feb-2026,69.58,68.34,68.83,68.25,68.5,68.6,68.55,2317,1.59,79,2231.0, 96.29,2026-02-13
MONEYBOXX, EQ, 13-Feb-2026,61.43,61.0,62.49,58.3,61.0,60.35,60.72,38308,23.26,602,25654.0, 66.97,2026-02-13
MONIFTY100, EQ, 13-Feb-2026,26.51,26.36,27.3,26.1,27.3,26.61,26.43,8082,2.14,55,5852.0, 72.41,2026-02-13
MONIFTY500, EQ, 13-Feb-2026,24.11,24.11,24.11,23.7,23.94,23.8,23.89,827195,197.58,2112,689301.0, 83.33,2026-02-13
MONOLITH, SM, 13-Feb-2026,469.85,468.0,474.95,462.3,462.3,462.3,468.61,5500,25.77,18,4500.0, 81.82,2026-02-13
MONQ50, EQ, 13-Feb-2026,99.86,97.86,100.0,97.86,99.53,99.88,99.55,65741,65.45,1611,34526.0, 52.52,2026-02-13
MONTECARLO, EQ, 13-Feb-2026,579.0,578.15,587.7,566.55,581.45,583.7,577.82,19252,111.24,1216,9766.0, 50.73,2026-02-13
MOPSE, EQ, 13-Feb-2026,104.43,104.0,104.27,103.0,103.6,103.28,103.55,4144,4.29,31,2123.0, 51.23,2026-02-13
MOQUALITY, EQ, 13-Feb-2026,195.23,195.23,195.23,192.0,192.56,192.78,192.8,816,1.57,70,466.0, 57.11,2026-02-13
MORARJEE, BZ, 13-Feb-2026,7.93,8.09,8.09,7.8,7.8,7.8,7.8,5625,0.44,13,, -,2026-02-13
MOREALTY, EQ, 13-Feb-2026,83.91,83.9,83.9,81.2,82.17,82.22,81.86,1068460,874.65,4880,591759.0, 55.38,2026-02-13
MOREPENLAB, EQ, 13-Feb-2026,39.05,38.95,39.1,38.07,38.62,38.55,38.55,1254992,483.76,5764,435055.0, 34.67,2026-02-13
MOS, SM, 13-Feb-2026,19.25,19.35,19.4,18.5,18.5,18.55,18.82,136000,25.59,34,116000.0, 85.29,2026-02-13
MOSCHIP, EQ, 13-Feb-2026,195.52,192.99,193.54,188.37,191.0,189.9,190.82,981934,1873.72,16057,345341.0, 35.17,2026-02-13
MOSERVICE, EQ, 13-Feb-2026,33.52,33.52,33.52,33.05,33.14,33.15,33.15,2598,0.86,44,2596.0, 99.92,2026-02-13
MOSILVER, EQ, 13-Feb-2026,254.65,240.64,242.97,234.42,239.95,239.79,239.92,219403,526.4,3347,100684.0, 45.89,2026-02-13
MOSMALL250, EQ, 13-Feb-2026,16.31,16.32,16.32,16.0,16.14,16.1,16.11,1341187,216.01,3604,865110.0, 64.50,2026-02-13
MOTHERSON, EQ, 13-Feb-2026,132.74,132.58,133.49,130.72,130.99,131.26,132.21,19324007,25548.45,105318,7776951.0, 40.25,2026-02-13
MOTILALOFS, EQ, 13-Feb-2026,803.35,803.25,803.25,782.0,784.7,784.55,787.5,459584,3619.24,30692,224947.0, 48.95,2026-02-13
MOTISONS, EQ, 13-Feb-2026,16.01,16.13,17.05,15.73,15.97,15.91,16.33,30824209,5033.15,32766,5380187.0, 17.45,2026-02-13
MOTOGENFIN, EQ, 13-Feb-2026,23.83,23.1,23.9,21.7,22.11,22.3,22.25,52390,11.65,411,37197.0, 71.00,2026-02-13
MOTOUR, EQ, 13-Feb-2026,81.02,81.02,81.02,79.08,80.24,79.88,79.71,11809,9.41,307,9943.0, 84.20,2026-02-13
MOVALUE, EQ, 13-Feb-2026,124.19,123.01,126.19,121.6,123.0,122.29,122.25,338545,413.86,1888,279821.0, 82.65,2026-02-13
MOXSH, ST, 13-Feb-2026,98.85,97.0,103.5,97.0,103.5,103.5,101.36,12800,12.97,4,12800.0, 100.00,2026-02-13
MPHASIS, EQ, 13-Feb-2026,2464.0,2387.6,2501.2,2355.2,2452.5,2458.4,2447.17,1725163,42217.74,103526,993948.0, 57.61,2026-02-13
MPSLTD, EQ, 13-Feb-2026,1539.1,1531.0,1579.9,1467.0,1473.0,1493.2,1521.09,124371,1891.79,9924,43288.0, 34.81,2026-02-13
MRF, EQ, 13-Feb-2026,151210.0,150750.0,151500.0,148505.0,150000.0,150105.0,150231.59,7131,10713.02,5747,2253.0, 31.59,2026-02-13
MRIL, SM, 13-Feb-2026,51.85,51.85,51.85,51.0,51.05,51.0,51.19,8000,4.1,5,8000.0, 100.00,2026-02-13
MRPL, EQ, 13-Feb-2026,191.12,189.99,190.0,184.05,185.5,185.6,186.5,5232925,9759.16,38095,1489632.0, 28.47,2026-02-13
MSCIADD, EQ, 13-Feb-2026,30.48,30.29,31.0,30.0,31.0,30.66,30.31,2708,0.82,26,2488.0, 91.88,2026-02-13
MSCIINDIA, EQ, 13-Feb-2026,30.93,30.65,30.65,30.4,30.52,30.52,30.52,12608,3.85,129,12093.0, 95.92,2026-02-13
MSPL, EQ, 13-Feb-2026,31.63,31.63,31.63,29.6,30.63,31.18,30.94,324629,100.46,1300,132486.0, 40.81,2026-02-13
MSTCLTD, EQ, 13-Feb-2026,486.8,485.0,489.9,474.0,476.5,477.4,478.88,120824,578.6,4949,60807.0, 50.33,2026-02-13
MSUMI, EQ, 13-Feb-2026,43.27,42.9,43.27,42.0,42.75,42.79,42.99,5057227,2174.1,17183,3264523.0, 64.55,2026-02-13
MTARTECH, EQ, 13-Feb-2026,3560.6,3535.0,3640.8,3530.0,3580.0,3586.5,3583.23,356484,12773.64,41791,98157.0, 27.53,2026-02-13
MTEDUCARE, BE, 13-Feb-2026,1.52,1.55,1.55,1.45,1.45,1.45,1.46,18400,0.27,49,, -,2026-02-13
MTNL, EQ, 13-Feb-2026,32.13,32.13,32.13,31.2,31.38,31.42,31.48,751479,236.56,3922,322766.0, 42.95,2026-02-13
MUFIN, EQ, 13-Feb-2026,119.01,119.0,119.45,115.05,116.0,116.49,117.13,741116,868.04,2746,333355.0, 44.98,2026-02-13
MUFTI, EQ, 13-Feb-2026,94.77,93.0,93.97,91.22,91.7,91.95,92.12,142857,131.6,1758,77861.0, 54.50,2026-02-13
MUKANDLTD, EQ, 13-Feb-2026,134.55,134.0,134.0,129.66,131.78,131.33,131.13,104445,136.96,1845,54902.0, 52.57,2026-02-13
MUKKA, EQ, 13-Feb-2026,25.47,26.1,26.25,24.75,24.98,24.92,25.19,1106596,278.73,3715,361377.0, 32.66,2026-02-13
MUKTAARTS, EQ, 13-Feb-2026,64.57,64.0,65.33,58.66,60.5,61.86,63.26,6264,3.96,122,4416.0, 70.50,2026-02-13
MULTICAP, EQ, 13-Feb-2026,16.42,16.51,16.53,16.11,16.17,16.17,16.2,241666,39.14,959,139391.0, 57.68,2026-02-13
MUNISH, SM, 13-Feb-2026,88.45,88.5,88.5,81.0,81.0,81.05,82.65,25200,20.83,20,16800.0, 66.67,2026-02-13
MUNJALAU, EQ, 13-Feb-2026,88.75,89.0,91.94,84.36,85.95,85.1,88.85,797228,708.37,7054,380877.0, 47.78,2026-02-13
MUNJALSHOW, EQ, 13-Feb-2026,135.2,134.57,134.57,131.2,131.59,131.69,132.23,41395,54.74,779,24194.0, 58.45,2026-02-13
MURUDCERA, EQ, 13-Feb-2026,34.7,35.25,35.3,34.14,34.2,35.12,34.8,18172,6.32,237,14833.0, 81.63,2026-02-13
MUTHOOTCAP, EQ, 13-Feb-2026,235.66,238.9,238.9,228.16,233.0,235.23,233.96,12297,28.77,484,6277.0, 51.04,2026-02-13
MUTHOOTFIN, EQ, 13-Feb-2026,4066.9,3870.0,3870.0,3552.7,3587.0,3586.1,3626.89,6498829,235705.39,276277,1881104.0, 28.95,2026-02-13
MUTHOOTMF, EQ, 13-Feb-2026,186.82,187.0,196.0,187.0,189.12,190.3,192.42,832413,1601.69,11682,281038.0, 33.76,2026-02-13
MVGJL, EQ, 13-Feb-2026,176.23,175.11,177.5,172.16,172.38,172.76,173.43,28210,48.93,1101,15769.0, 55.90,2026-02-13
MVKAGRO, SM, 13-Feb-2026,583.0,558.05,577.0,558.0,577.0,567.65,566.89,10800,61.22,34,9600.0, 88.89,2026-02-13
MWL, EQ, 13-Feb-2026,271.85,274.0,274.0,268.3,272.0,271.2,270.53,22780,61.63,326,14353.0, 63.01,2026-02-13
MYMUDRA, SM, 13-Feb-2026,78.0,75.0,79.85,75.0,79.85,79.85,78.28,4800,3.76,4,4800.0, 100.00,2026-02-13
NACLIND, EQ, 13-Feb-2026,146.54,144.51,144.9,140.0,140.5,140.65,142.56,209211,298.25,2797,158843.0, 75.92,2026-02-13
NAGAFERT, EQ, 13-Feb-2026,4.67,4.61,4.8,4.6,4.66,4.68,4.65,249083,11.58,548,124954.0, 50.17,2026-02-13
NAGREEKCAP, EQ, 13-Feb-2026,30.11,29.8,31.6,29.25,29.34,29.7,29.81,7064,2.11,144,5499.0, 77.85,2026-02-13
NAGREEKEXP, EQ, 13-Feb-2026,26.93,27.48,27.48,25.24,26.58,25.66,26.08,14512,3.78,178,9306.0, 64.13,2026-02-13
NAHARCAP, EQ, 13-Feb-2026,251.45,246.5,252.47,242.0,242.0,244.68,246.22,12011,29.57,217,6902.0, 57.46,2026-02-13
NAHARINDUS, EQ, 13-Feb-2026,106.1,104.0,109.0,104.0,107.5,107.08,106.32,28102,29.88,1449,9052.0, 32.21,2026-02-13
NAHARPOLY, EQ, 13-Feb-2026,257.28,261.48,261.84,248.37,257.95,255.28,257.21,21778,56.02,632,14730.0, 67.64,2026-02-13
NAHARSPING, EQ, 13-Feb-2026,194.07,194.04,209.0,190.0,203.99,203.73,202.11,101322,204.79,2899,44949.0, 44.36,2026-02-13
NAM-INDIA, EQ, 13-Feb-2026,965.45,955.0,955.0,899.95,916.1,912.4,927.18,1020844,9465.01,36879,477317.0, 46.76,2026-02-13
NAMAN, SM, 13-Feb-2026,60.0,58.1,62.0,58.0,62.0,62.0,59.66,7200,4.3,7,7200.0, 100.00,2026-02-13
NAMOEWASTE, SM, 13-Feb-2026,182.0,180.2,185.1,179.0,180.0,180.65,180.83,11200,20.25,14,8800.0, 78.57,2026-02-13
NARMADA, EQ, 13-Feb-2026,33.31,33.31,34.1,32.61,33.04,32.92,33.18,155534,51.6,1393,88094.0, 56.64,2026-02-13
NATCAPSUQ, EQ, 13-Feb-2026,163.69,160.0,175.0,160.0,164.8,165.97,166.83,3145,5.25,160,1767.0, 56.18,2026-02-13
NATCOPHARM, EQ, 13-Feb-2026,839.85,830.0,834.25,819.0,822.0,823.85,825.74,451730,3730.1,24927,188552.0, 41.74,2026-02-13
NATHBIOGEN, EQ, 13-Feb-2026,150.92,149.0,151.15,146.0,148.0,148.21,148.38,13509,20.05,378,8284.0, 61.32,2026-02-13
NATIONALUM, EQ, 13-Feb-2026,369.7,360.0,361.25,348.35,349.65,349.3,352.93,10586115,37361.31,99423,3387398.0, 32.00,2026-02-13
NAUKRI, EQ, 13-Feb-2026,1149.3,1138.8,1179.9,1104.2,1135.0,1141.1,1129.21,3638049,41081.27,104335,1305921.0, 35.90,2026-02-13
NAVA, EQ, 13-Feb-2026,567.0,562.95,562.95,550.35,554.85,554.45,555.32,141744,787.13,4618,77543.0, 54.71,2026-02-13
NAVINFLUOR, EQ, 13-Feb-2026,6587.0,6580.5,6580.5,6286.0,6292.0,6304.0,6404.56,141665,9073.02,21928,61975.0, 43.75,2026-02-13
NAVKARCORP, EQ, 13-Feb-2026,97.8,96.99,98.58,96.0,97.1,97.7,97.21,223218,217.0,2489,101747.0, 45.58,2026-02-13
NAVKARURB, BE, 13-Feb-2026,1.25,1.21,1.28,1.21,1.21,1.21,1.22,378681,4.61,211,, -,2026-02-13
NAVNETEDUL, EQ, 13-Feb-2026,156.29,155.51,156.83,152.27,156.0,156.03,154.87,75966,117.64,2134,41884.0, 55.14,2026-02-13
NAZARA, EQ, 13-Feb-2026,277.8,277.0,281.3,273.4,279.3,279.1,278.68,2952569,8228.17,16020,1637023.0, 55.44,2026-02-13
NBCC, EQ, 13-Feb-2026,100.5,100.0,100.12,97.7,98.19,98.08,98.61,9520535,9388.0,39002,3470519.0, 36.45,2026-02-13
NBIFIN, EQ, 13-Feb-2026,1970.0,1970.0,1974.9,1947.0,1974.9,1957.5,1957.02,121,2.37,37,120.0, 99.17,2026-02-13
NCC, EQ, 13-Feb-2026,154.85,153.5,154.12,151.2,151.4,151.93,152.52,2306843,3518.38,20126,993459.0, 43.07,2026-02-13
NCLIND, EQ, 13-Feb-2026,191.27,190.0,198.18,188.4,189.05,194.16,193.99,460359,893.06,5040,113733.0, 24.71,2026-02-13
NDGL, EQ, 13-Feb-2026,2598.7,2510.1,2572.2,2510.1,2515.0,2527.6,2566.28,480,12.32,44,436.0, 90.83,2026-02-13
NDL, EQ, 13-Feb-2026,3.07,3.01,3.01,2.88,3.0,2.96,2.94,3179217,93.43,2847,1491279.0, 46.91,2026-02-13
NDLVENTURE, EQ, 13-Feb-2026,102.5,101.28,104.8,96.2,100.27,101.9,100.97,19739,19.93,257,13481.0, 68.30,2026-02-13
NDRAUTO, EQ, 13-Feb-2026,764.2,764.2,764.2,735.0,737.95,738.0,745.76,14163,105.62,1302,7032.0, 49.65,2026-02-13
NDRINVIT, IV, 13-Feb-2026,126.0,125.0,125.0,125.0,125.0,125.0,125.0,75000,93.75,2,75000.0, 100.00,2026-02-13
NDTV, EQ, 13-Feb-2026,85.52,85.7,85.96,83.3,84.0,83.86,84.08,131595,110.64,1700,73405.0, 55.78,2026-02-13
NECCLTD, EQ, 13-Feb-2026,15.8,15.5,15.69,15.21,15.21,15.31,15.44,49321,7.62,274,31889.0, 64.66,2026-02-13
NECLIFE, BE, 13-Feb-2026,13.46,13.2,13.78,13.2,13.4,13.4,13.37,159978,21.39,356,, -,2026-02-13
NELCAST, EQ, 13-Feb-2026,123.42,122.78,122.78,118.3,118.3,119.63,120.74,115272,139.18,1491,75161.0, 65.20,2026-02-13
NELCO, EQ, 13-Feb-2026,654.8,652.0,653.95,633.95,638.9,637.9,640.18,51017,326.6,2993,23438.0, 45.94,2026-02-13
NEOCHEM, SM, 13-Feb-2026,81.0,81.0,81.0,80.0,80.0,80.0,80.67,3600,2.9,3,3600.0, 100.00,2026-02-13
NEOGEN, EQ, 13-Feb-2026,1301.2,1284.5,1316.3,1258.0,1273.2,1286.4,1288.0,22337,287.7,3106,8320.0, 37.25,2026-02-13
NEPHROCARE, SM, 13-Feb-2026,112.35,112.0,112.0,102.0,107.5,107.65,107.66,18800,20.24,40,16400.0, 87.23,2026-02-13
NEPHROPLUS, EQ, 13-Feb-2026,575.25,575.25,588.25,566.65,575.1,572.7,577.95,117242,677.6,8633,43634.0, 37.22,2026-02-13
