SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
GAYAPROJ, BE, 20-May-2026,17.19,17.5,17.5,16.45,16.48,16.5,16.62,164873,27.41,299,, -,2026-05-20
GCHOTELS, SM, 20-May-2026,89.9,91.5,91.5,85.0,85.0,85.55,86.98,60000,52.19,78,43200.0, 72.00,2026-05-20
GCSL, EQ, 20-May-2026,379.2,382.0,389.05,376.0,389.0,386.35,380.14,442100,1680.61,3417,167811.0, 37.96,2026-05-20
GEECEE, EQ, 20-May-2026,344.9,343.75,353.1,335.1,335.35,337.15,344.09,15608,53.71,692,7290.0, 46.71,2026-05-20
GEEKAYWIRE, EQ, 20-May-2026,24.46,24.46,24.85,24.1,24.2,24.28,24.35,29053,7.07,468,16324.0, 56.19,2026-05-20
GEMAROMA, BE, 20-May-2026,156.08,156.08,159.99,154.1,159.0,158.45,157.72,15284,24.11,199,, -,2026-05-20
GENCON, EQ, 20-May-2026,38.83,39.7,41.0,38.0,38.5,38.73,39.33,303786,119.49,1511,198609.0, 65.38,2026-05-20
GENESYS, EQ, 20-May-2026,209.5,209.0,209.0,199.65,201.5,201.3,202.71,434537,880.87,7841,210184.0, 48.37,2026-05-20
GENUSPAPER, EQ, 20-May-2026,12.75,12.81,12.85,12.5,12.81,12.76,12.75,62337,7.95,278,35571.0, 57.06,2026-05-20
GENUSPOWER, EQ, 20-May-2026,309.35,309.0,311.0,305.65,308.15,309.95,308.79,420176,1297.48,9261,176802.0, 42.08,2026-05-20
GEOJITFSL, EQ, 20-May-2026,75.0,74.86,75.29,73.39,74.0,74.67,74.43,367248,273.33,3058,187175.0, 50.97,2026-05-20
GESHIP, EQ, 20-May-2026,1715.9,1698.0,1719.2,1634.1,1667.5,1665.4,1671.79,1965461,32858.29,88496,422956.0, 21.52,2026-05-20
GFLLIMITED, EQ, 20-May-2026,45.28,46.26,46.26,45.0,46.0,45.91,45.7,18003,8.23,598,8262.0, 45.89,2026-05-20
GGBL, SM, 20-May-2026,340.4,344.35,345.0,337.0,339.0,339.5,340.53,18000,61.3,52,13500.0, 75.00,2026-05-20
GHCL, EQ, 20-May-2026,455.3,450.0,457.45,441.5,455.0,455.4,453.35,234306,1062.21,12111,165256.0, 70.53,2026-05-20
GHCLTEXTIL, EQ, 20-May-2026,86.88,86.26,91.8,86.01,91.79,91.24,90.08,522723,470.88,4297,328947.0, 62.93,2026-05-20
GICHSGFIN, EQ, 20-May-2026,148.76,149.0,149.93,147.25,149.0,149.14,148.18,32492,48.15,1033,14335.0, 44.12,2026-05-20
GICL, EQ, 20-May-2026,41.08,41.75,42.1,39.57,40.0,40.24,41.04,1212882,497.76,2195,385636.0, 31.80,2026-05-20
GICRE, EQ, 20-May-2026,389.3,387.0,389.3,384.35,388.0,386.4,386.25,104602,404.03,4082,51930.0, 49.65,2026-05-20
GILLANDERS, EQ, 20-May-2026,90.43,91.25,91.25,86.01,88.84,88.29,88.18,10382,9.15,321,4898.0, 47.18,2026-05-20
GILLETTE, EQ, 20-May-2026,7662.5,7652.5,7717.0,7625.0,7686.5,7684.5,7675.31,8570,657.77,3113,4415.0, 51.52,2026-05-20
GILT10BETA, EQ, 20-May-2026,26.22,26.16,26.16,25.92,26.15,26.15,25.99,607,0.16,19,441.0, 72.65,2026-05-20
GILT5BETA, EQ, 20-May-2026,65.25,65.13,65.13,65.13,65.13,65.13,65.13,508,0.33,4,508.0, 100.00,2026-05-20
GILT5YBEES, EQ, 20-May-2026,64.01,64.05,64.12,63.92,64.01,64.08,64.0,455059,291.23,627,385286.0, 84.67,2026-05-20
GINNIFILA, EQ, 20-May-2026,41.99,42.79,42.79,41.02,41.22,41.42,41.95,57691,24.2,573,38251.0, 66.30,2026-05-20
GIPCL, EQ, 20-May-2026,144.45,143.5,144.29,142.55,143.59,143.77,143.57,122690,176.15,1893,74255.0, 60.52,2026-05-20
GIRIRAJ, ST, 20-May-2026,154.0,154.0,154.0,146.3,146.3,150.15,150.15,500,0.75,2,500.0, 100.00,2026-05-20
GKENERGY, EQ, 20-May-2026,125.56,126.1,126.66,123.6,126.3,126.04,125.54,266496,334.56,2725,115054.0, 43.17,2026-05-20
GKSL, EQ, 20-May-2026,143.33,143.89,144.88,138.67,139.94,140.39,141.85,436779,619.58,7986,108942.0, 24.94,2026-05-20
GKWLIMITED, EQ, 20-May-2026,1679.5,1694.0,1694.0,1654.6,1663.0,1666.4,1680.43,112,1.88,33,97.0, 86.61,2026-05-20
GLAND, EQ, 20-May-2026,2251.1,2232.9,2295.1,2201.9,2216.0,2221.8,2244.56,1179862,26482.66,64785,388586.0, 32.93,2026-05-20
GLAXO, EQ, 20-May-2026,2389.4,2388.0,2397.8,2340.1,2348.0,2346.8,2361.21,80193,1893.52,9793,50624.0, 63.13,2026-05-20
GLENMARK, EQ, 20-May-2026,2405.9,2410.2,2427.0,2370.0,2370.0,2379.0,2392.71,973567,23294.62,60573,454328.0, 46.67,2026-05-20
GLFL, BE, 20-May-2026,6.72,6.69,6.69,6.59,6.59,6.59,6.63,18,0.0,3,, -,2026-05-20
GLOBAL, EQ, 20-May-2026,102.67,101.13,103.0,100.48,102.0,102.36,101.91,29370,29.93,932,12473.0, 42.47,2026-05-20
GLOBALE, BE, 20-May-2026,13.0,13.0,13.2,12.35,12.35,12.39,12.46,18785,2.34,35,, -,2026-05-20
GLOBALPET, ST, 20-May-2026,136.5,135.95,140.0,135.95,140.0,136.85,136.84,9750,13.34,7,9750.0, 100.00,2026-05-20
GLOBALVECT, EQ, 20-May-2026,165.12,165.0,169.78,161.2,167.0,166.24,166.49,6408,10.67,318,3933.0, 61.38,2026-05-20
GLOBE, EQ, 20-May-2026,2.44,2.43,2.52,2.42,2.47,2.46,2.48,396913,9.85,338,290868.0, 73.28,2026-05-20
GLOBECIVIL, BE, 20-May-2026,43.15,42.7,43.9,41.52,43.49,43.26,42.67,17645,7.53,112,, -,2026-05-20
GLOBUSSPR, EQ, 20-May-2026,887.9,882.0,889.0,870.0,872.0,877.6,879.38,54992,483.59,2938,28977.0, 52.69,2026-05-20
GLOSTERLTD, EQ, 20-May-2026,639.0,633.25,649.0,633.05,648.2,647.65,643.82,1183,7.62,137,829.0, 70.08,2026-05-20
GLOTTIS, EQ, 20-May-2026,60.28,59.45,72.33,59.42,70.65,70.31,70.14,7528849,5280.8,25995,2030458.0, 26.97,2026-05-20
GMBREW, EQ, 20-May-2026,907.55,907.5,928.0,898.0,928.0,924.0,915.68,36141,330.94,2730,14790.0, 40.92,2026-05-20
GMDCLTD, EQ, 20-May-2026,643.85,638.6,645.4,631.1,640.55,642.8,638.43,892708,5699.34,18675,234961.0, 26.32,2026-05-20
GML, SM, 20-May-2026,19.3,18.25,19.6,18.25,19.3,19.35,18.97,10000,1.9,5,6000.0, 60.00,2026-05-20
GMMPFAUDLR, EQ, 20-May-2026,866.05,866.05,867.4,853.55,863.1,863.5,862.12,42407,365.6,3625,28007.0, 66.04,2026-05-20
GMRAIRPORT, EQ, 20-May-2026,94.21,93.22,95.3,93.15,94.69,94.5,94.4,48818204,46084.69,68012,28214134.0, 57.79,2026-05-20
GMRP&UI, EQ, 20-May-2026,114.45,113.45,114.71,111.68,112.14,112.13,112.84,1033498,1166.24,10815,480406.0, 46.48,2026-05-20
GNA, EQ, 20-May-2026,364.2,362.4,367.85,358.2,367.0,364.95,363.28,46630,169.4,1891,26097.0, 55.97,2026-05-20
GNFC, EQ, 20-May-2026,545.95,539.0,540.8,519.1,519.65,520.45,526.64,1011023,5324.48,25919,427146.0, 42.25,2026-05-20
GNRL, EQ, 20-May-2026,96.55,95.42,97.29,95.42,96.2,96.44,96.71,59885,57.92,612,45257.0, 75.57,2026-05-20
GOACARBON, EQ, 20-May-2026,387.1,385.0,404.45,378.55,399.6,395.85,395.56,29068,114.98,1736,9034.0, 31.08,2026-05-20
GOCLCORP, EQ, 20-May-2026,296.0,294.0,299.9,291.1,297.0,298.25,296.48,20705,61.39,1605,9963.0, 48.12,2026-05-20
GOCOLORS, EQ, 20-May-2026,259.0,259.35,262.85,249.5,255.0,254.4,253.48,159798,405.06,3597,72479.0, 45.36,2026-05-20
GODAVARIB, EQ, 20-May-2026,313.2,313.7,327.95,307.6,326.0,326.35,320.56,371386,1190.52,8133,189770.0, 51.10,2026-05-20
GODFRYPHLP, EQ, 20-May-2026,2339.9,2317.6,2341.8,2232.1,2325.9,2305.3,2280.4,1152929,26291.39,50195,276582.0, 23.99,2026-05-20
GODIGIT, EQ, 20-May-2026,311.0,309.2,312.0,308.6,311.9,311.1,310.72,100185,311.3,3200,71113.0, 70.98,2026-05-20
GODREJAGRO, EQ, 20-May-2026,572.45,567.05,583.0,565.6,574.9,574.2,575.4,159182,915.93,10911,94597.0, 59.43,2026-05-20
GODREJCP, EQ, 20-May-2026,1022.0,1016.6,1025.2,1006.0,1025.0,1022.9,1014.89,2356818,23919.06,51056,1450394.0, 61.54,2026-05-20
GODREJIND, EQ, 20-May-2026,1134.1,1123.95,1134.85,1111.45,1120.7,1124.15,1122.23,84234,945.3,8666,25781.0, 30.61,2026-05-20
GODREJPROP, EQ, 20-May-2026,1715.4,1683.9,1735.0,1676.3,1735.0,1719.4,1703.12,430897,7338.69,25431,140059.0, 32.50,2026-05-20
GOKEX, EQ, 20-May-2026,691.4,681.3,689.7,661.2,682.0,681.4,675.36,349582,2360.95,18720,100802.0, 28.84,2026-05-20
GOKUL, EQ, 20-May-2026,41.6,40.82,41.78,40.8,41.0,41.11,41.28,141817,58.55,1120,19486.0, 13.74,2026-05-20
GOKULAGRO, EQ, 20-May-2026,236.92,235.71,237.71,228.2,231.4,232.61,232.29,716540,1664.44,13605,337397.0, 47.09,2026-05-20
GOLD1, EQ, 20-May-2026,131.92,130.4,131.57,130.31,131.45,131.41,131.11,1875103,2458.51,6186,817524.0, 43.60,2026-05-20
GOLD360, EQ, 20-May-2026,153.8,152.95,153.9,152.4,153.9,153.6,153.13,7030,10.77,236,4185.0, 59.53,2026-05-20
GOLDADD, EQ, 20-May-2026,153.5,151.45,156.0,151.45,152.76,152.93,152.89,457181,698.99,2922,389885.0, 85.28,2026-05-20
GOLDBEES, EQ, 20-May-2026,130.64,129.88,130.44,129.02,130.29,130.2,129.9,28146890,36563.93,72185,14592004.0, 51.84,2026-05-20
GOLDBETA, EQ, 20-May-2026,133.0,129.7,132.7,129.7,132.4,132.55,132.37,1054034,1395.2,3239,499627.0, 47.40,2026-05-20
GOLDBND, EQ, 20-May-2026,157.37,156.78,157.49,156.05,156.76,156.91,156.44,15529,24.29,452,13193.0, 84.96,2026-05-20
GOLDCASE, EQ, 20-May-2026,24.91,24.32,25.39,24.32,24.79,24.78,24.71,8973735,2217.62,10378,2887007.0, 32.17,2026-05-20
GOLDENTOBC, BZ, 20-May-2026,25.46,26.39,26.4,25.4,26.39,26.39,26.35,234,0.06,13,, -,2026-05-20
GOLDETF, EQ, 20-May-2026,153.34,152.19,153.11,151.7,153.09,152.91,152.56,1542582,2353.29,4770,973622.0, 63.12,2026-05-20
GOLDIAM, EQ, 20-May-2026,379.75,377.85,385.35,374.6,380.2,380.55,380.07,258836,983.77,7642,92081.0, 35.58,2026-05-20
GOLDIETF, EQ, 20-May-2026,135.25,133.7,135.05,133.7,134.72,134.73,134.55,4282691,5762.28,22546,2129945.0, 49.73,2026-05-20
GOLDKART, SM, 20-May-2026,168.0,159.6,159.6,159.6,159.6,159.6,159.6,625,1.0,1,625.0, 100.00,2026-05-20
GOLDSTAR, ST, 20-May-2026,7.0,6.8,6.8,6.75,6.75,6.75,6.77,33750,2.28,3,33750.0, 100.00,2026-05-20
GOLDTECH, EQ, 20-May-2026,40.11,39.0,40.92,38.98,40.59,40.08,39.58,31490,12.46,715,15026.0, 47.72,2026-05-20
GOODLUCK, EQ, 20-May-2026,1358.3,1350.0,1355.0,1320.0,1352.0,1348.6,1342.78,78486,1053.9,5978,40275.0, 51.31,2026-05-20
GOODYEAR, EQ, 20-May-2026,742.7,741.5,741.5,730.15,740.6,736.25,735.13,4054,29.8,476,3372.0, 83.18,2026-05-20
GOPAL, EQ, 20-May-2026,292.9,292.9,293.75,289.0,291.65,291.6,290.93,50135,145.86,1164,15896.0, 31.71,2026-05-20
GOYALALUM, EQ, 20-May-2026,6.73,6.6,6.89,6.6,6.79,6.76,6.75,36757,2.48,264,24993.0, 68.00,2026-05-20
GOYALSALT, SM, 20-May-2026,106.5,110.7,110.7,110.7,110.7,110.7,110.7,600,0.66,1,600.0, 100.00,2026-05-20
GPECO, SM, 20-May-2026,357.7,360.0,370.0,355.0,357.6,358.8,361.59,22400,81.0,89,19600.0, 87.50,2026-05-20
GPIL, EQ, 20-May-2026,290.55,299.95,320.0,291.5,303.0,305.85,309.48,57813833,178923.9,374130,8683243.0, 15.02,2026-05-20
GPPL, EQ, 20-May-2026,152.15,152.0,154.89,150.88,154.02,154.2,153.0,768139,1175.27,16158,297494.0, 38.73,2026-05-20
GPTHEALTH, EQ, 20-May-2026,142.84,140.7,144.99,140.04,142.3,141.91,143.11,81271,116.31,2090,32982.0, 40.58,2026-05-20
GPTINFRA, EQ, 20-May-2026,117.21,115.6,122.0,114.2,120.79,119.85,119.55,308290,368.57,3541,151623.0, 49.18,2026-05-20
GRADIENTE, BE, 20-May-2026,6.27,5.96,5.96,5.96,5.96,5.96,5.96,61959,3.69,31,, -,2026-05-20
GRANDOAK, EQ, 20-May-2026,26.17,26.18,28.78,26.17,26.71,26.71,28.42,1506,0.43,47,794.0, 52.72,2026-05-20
GRANULES, EQ, 20-May-2026,766.45,763.95,771.8,754.5,756.95,758.65,763.1,608759,4645.42,25916,303638.0, 49.88,2026-05-20
GRAPHITE, EQ, 20-May-2026,748.0,745.0,747.3,727.45,738.0,740.55,738.67,1053847,7784.45,21525,194318.0, 18.44,2026-05-20
GRASIM, EQ, 20-May-2026,2935.2,2908.2,2988.0,2880.6,2983.0,2971.1,2933.86,1306216,38322.6,61737,499605.0, 38.25,2026-05-20
GRAUWEIL, EQ, 20-May-2026,64.61,65.3,66.04,62.09,66.02,64.04,64.27,111936,71.95,1958,68459.0, 61.16,2026-05-20
GRAVISSHO, EQ, 20-May-2026,30.35,30.06,30.39,29.13,29.92,29.59,29.53,8244,2.43,75,4841.0, 58.72,2026-05-20
GRAVITA, EQ, 20-May-2026,1621.6,1609.3,1630.0,1593.0,1612.0,1615.3,1606.16,127798,2052.63,10748,61939.0, 48.47,2026-05-20
GREAVESCOT, EQ, 20-May-2026,170.1,168.72,172.5,166.91,167.88,168.04,169.27,811157,1373.06,11366,312795.0, 38.56,2026-05-20
GREENLAM, EQ, 20-May-2026,233.61,232.75,242.78,229.7,234.25,235.93,237.74,133349,317.02,4681,68423.0, 51.31,2026-05-20
GREENLEAF, SM, 20-May-2026,71.9,69.5,71.85,68.4,70.1,70.95,69.82,12000,8.38,12,9000.0, 75.00,2026-05-20
GREENPANEL, EQ, 20-May-2026,182.91,183.34,186.0,178.2,183.99,183.33,183.41,410139,752.25,8572,256213.0, 62.47,2026-05-20
GREENPLY, EQ, 20-May-2026,250.5,249.8,254.8,245.4,252.2,253.5,250.58,99408,249.09,2528,37116.0, 37.34,2026-05-20
GREENPOWER, EQ, 20-May-2026,11.11,11.07,11.15,9.37,10.98,11.02,10.94,4347661,475.81,5640,1561261.0, 35.91,2026-05-20
GRETEX, ST, 20-May-2026,260.85,247.85,247.85,247.85,247.85,247.85,247.85,9750,24.17,3,9750.0, 100.00,2026-05-20
GRINDWELL, EQ, 20-May-2026,1877.9,1881.3,2002.7,1866.0,1916.0,1928.8,1939.89,187583,3638.9,35952,89731.0, 47.84,2026-05-20
GRINFRA, EQ, 20-May-2026,941.05,935.0,945.3,924.05,940.65,940.2,938.85,38806,364.33,4142,16683.0, 42.99,2026-05-20
GRMOVER, EQ, 20-May-2026,168.46,168.46,170.6,162.96,165.0,165.23,167.19,4104465,6862.15,15260,1408341.0, 34.31,2026-05-20
GROBTEA, EQ, 20-May-2026,870.75,870.75,886.4,870.75,871.5,871.5,883.12,61,0.54,7,54.0, 88.52,2026-05-20
GROWW, EQ, 20-May-2026,186.46,185.71,189.56,183.6,188.9,188.5,187.03,27391806,51231.42,167917,12441992.0, 45.42,2026-05-20
GROWWCAPM, EQ, 20-May-2026,11.76,11.76,11.91,11.46,11.83,11.82,11.77,387122,45.56,537,314143.0, 81.15,2026-05-20
GROWWCHEM, EQ, 20-May-2026,29.3,29.44,29.44,28.6,29.0,28.99,28.96,99696,28.88,380,49489.0, 49.64,2026-05-20
GROWWDEFNC, EQ, 20-May-2026,89.2,89.19,89.99,87.67,89.98,89.9,89.08,191772,170.84,2999,81255.0, 42.37,2026-05-20
GROWWEV, EQ, 20-May-2026,29.57,29.57,29.96,29.24,29.91,29.9,29.72,218916,65.07,1557,141799.0, 64.77,2026-05-20
GROWWGOLD, EQ, 20-May-2026,15.42,15.42,15.42,15.26,15.36,15.37,15.33,1941670,297.73,2908,369365.0, 19.02,2026-05-20
GROWWHOSPI, EQ, 20-May-2026,51.15,51.87,51.99,50.56,51.99,51.64,51.33,231326,118.74,846,132450.0, 57.26,2026-05-20
GROWWLIQID, EQ, 20-May-2026,109.1,109.12,109.13,109.12,109.13,109.12,109.12,132182,144.24,178,103903.0, 78.61,2026-05-20
GROWWLOVOL, EQ, 20-May-2026,10.32,10.42,10.42,10.15,10.3,10.26,10.21,8059,0.82,94,5662.0, 70.26,2026-05-20
GROWWMC150, EQ, 20-May-2026,222.67,221.48,225.5,221.48,223.81,225.2,224.37,642,1.44,28,465.0, 72.43,2026-05-20
GROWWMETAL, EQ, 20-May-2026,12.52,12.35,12.62,12.35,12.49,12.5,12.45,537069,66.87,1495,275611.0, 51.32,2026-05-20
GROWWMOM50, EQ, 20-May-2026,10.49,10.41,10.76,10.28,10.76,10.6,10.55,133079,14.05,517,116494.0, 87.54,2026-05-20
GROWWN200, EQ, 20-May-2026,11.02,11.13,11.13,10.9,11.1,11.07,10.96,132355,14.5,282,92102.0, 69.59,2026-05-20
GROWWNET, EQ, 20-May-2026,9.05,9.2,9.2,8.84,9.07,9.06,9.04,174338,15.76,389,112389.0, 64.47,2026-05-20
GROWWNIFTY, EQ, 20-May-2026,9.5,9.26,9.73,9.26,9.53,9.51,9.48,268426,25.46,1348,178100.0, 66.35,2026-05-20
GROWWNXT50, EQ, 20-May-2026,68.88,68.5,69.8,68.5,69.3,69.38,69.12,2701,1.87,61,2285.0, 84.60,2026-05-20
GROWWPOWER, EQ, 20-May-2026,11.92,11.87,12.2,11.85,12.18,12.18,12.12,4131079,500.69,2415,3504630.0, 84.84,2026-05-20
GROWWPSE, EQ, 20-May-2026,104.19,103.0,104.57,102.15,103.87,103.99,103.69,2111,2.19,58,1365.0, 64.66,2026-05-20
GROWWPSUBK, EQ, 20-May-2026,81.01,79.04,80.45,78.51,80.44,80.35,79.3,16621,13.18,126,13936.0, 83.85,2026-05-20
GROWWRAIL, EQ, 20-May-2026,31.36,31.35,31.35,30.89,31.13,31.17,31.06,237501,73.77,2084,137112.0, 57.73,2026-05-20
GROWWRLTY, EQ, 20-May-2026,8.54,8.73,8.73,8.39,8.59,8.57,8.54,785705,67.07,570,52453.0, 6.68,2026-05-20
GROWWSC250, EQ, 20-May-2026,9.58,9.62,9.7,9.5,9.7,9.61,9.56,89509,8.56,423,74750.0, 83.51,2026-05-20
GROWWSLVR, EQ, 20-May-2026,25.93,25.55,26.0,25.3,25.91,25.89,25.69,5920809,1521.07,5221,569131.0, 9.61,2026-05-20
GRPLTD, EQ, 20-May-2026,1542.4,1519.3,1619.1,1502.1,1600.0,1594.8,1578.04,8848,139.62,1771,4313.0, 48.75,2026-05-20
GRSE, EQ, 20-May-2026,2658.5,2635.0,2656.0,2587.0,2650.2,2647.4,2626.45,1184785,31117.8,64902,219026.0, 18.49,2026-05-20
GRWRHITECH, EQ, 20-May-2026,5541.1,5535.0,5665.0,5330.2,5606.5,5635.3,5562.79,103570,5761.38,15204,39984.0, 38.61,2026-05-20
GSEC10IETF, EQ, 20-May-2026,258.0,252.23,257.93,252.23,257.87,257.86,256.21,1807,4.63,21,1799.0, 99.56,2026-05-20
GSEC10YEAR, EQ, 20-May-2026,29.41,29.49,29.66,29.41,29.42,29.42,29.45,4082,1.2,22,3419.0, 83.76,2026-05-20
GSEC5IETF, EQ, 20-May-2026,64.3,64.48,64.48,64.01,64.05,64.05,64.39,4137,2.66,29,3724.0, 90.02,2026-05-20
GSFC, EQ, 20-May-2026,176.44,175.0,179.8,172.33,177.5,177.3,176.5,1175197,2074.19,30048,508757.0, 43.29,2026-05-20
GSLSU, EQ, 20-May-2026,55.38,56.27,56.28,54.47,56.0,54.7,54.95,14131,7.76,295,5733.0, 40.57,2026-05-20
GSMFOILS, SM, 20-May-2026,197.85,195.0,199.65,195.0,197.0,197.0,198.06,11500,22.78,22,9500.0, 82.61,2026-05-20
GSPCROP, EQ, 20-May-2026,433.95,427.4,448.15,426.55,436.0,440.95,433.97,157810,684.84,1839,28672.0, 18.17,2026-05-20
GSS, BE, 20-May-2026,13.39,13.39,13.88,13.07,13.75,13.72,13.48,25671,3.46,89,, -,2026-05-20
GSTL, ST, 20-May-2026,17.15,16.3,17.1,16.3,16.3,16.3,16.57,18000,2.98,13,18000.0, 100.00,2026-05-20
GTECJAINX, EQ, 20-May-2026,19.5,19.89,19.89,18.41,19.7,18.61,19.15,3470,0.66,43,971.0, 27.98,2026-05-20
GTL, EQ, 20-May-2026,7.4,7.4,7.51,7.26,7.39,7.35,7.4,241375,17.86,385,191414.0, 79.30,2026-05-20
GTLINFRA, EQ, 20-May-2026,1.31,1.31,1.32,1.29,1.31,1.31,1.31,29857151,391.44,10911,14772482.0, 49.48,2026-05-20
GTPL, EQ, 20-May-2026,67.3,68.29,68.29,67.0,68.0,67.84,67.45,19999,13.49,672,6727.0, 33.64,2026-05-20
GUFICBIO, EQ, 20-May-2026,286.1,286.1,294.3,284.05,286.0,285.65,287.47,52578,151.15,1573,19776.0, 37.61,2026-05-20
GUJALKALI, EQ, 20-May-2026,697.9,691.0,721.4,678.0,720.95,717.25,701.38,126006,883.78,5207,34911.0, 27.71,2026-05-20
GUJAPOLLO, EQ, 20-May-2026,380.1,378.15,383.0,375.6,378.0,378.95,378.73,4769,18.06,337,3062.0, 64.21,2026-05-20
GUJGASLTD, EQ, 20-May-2026,376.55,374.0,376.9,369.85,374.9,372.6,372.59,248817,927.06,11139,119273.0, 47.94,2026-05-20
GUJRAFFIA, EQ, 20-May-2026,37.96,37.96,39.38,37.01,37.54,37.28,37.98,2030,0.77,23,1781.0, 87.73,2026-05-20
GUJTHEM, EQ, 20-May-2026,356.25,365.0,365.0,353.25,357.4,355.6,357.91,79547,284.7,1957,26044.0, 32.74,2026-05-20
GULFOILLUB, EQ, 20-May-2026,905.95,908.0,910.9,886.0,900.1,901.65,900.42,71542,644.18,7741,41755.0, 58.36,2026-05-20
GULFPETRO, EQ, 20-May-2026,32.86,33.02,33.05,32.5,32.98,32.96,32.86,27837,9.15,346,15867.0, 57.00,2026-05-20
GULPOLY, EQ, 20-May-2026,189.57,189.57,199.0,187.27,198.9,197.81,195.72,419421,820.9,6310,218477.0, 52.09,2026-05-20
GVKPIL, BE, 20-May-2026,3.08,3.02,3.14,3.02,3.14,3.13,3.03,1556115,47.2,890,, -,2026-05-20
GVPIL, EQ, 20-May-2026,632.75,630.2,664.35,630.2,664.35,664.35,653.6,234202,1530.76,4621,131401.0, 56.11,2026-05-20
GVPTECH, EQ, 20-May-2026,6.53,6.6,6.6,6.14,6.36,6.52,6.4,25971,1.66,263,15639.0, 60.22,2026-05-20
GVPTECHPP, E1, 20-May-2026,3.11,3.12,3.15,2.94,3.0,3.0,3.0,1325,0.04,13,1325.0, 100.00,2026-05-20
GVT&D, EQ, 20-May-2026,4385.3,4450.0,4799.9,4414.3,4695.0,4679.4,4666.29,2742590,127977.23,284330,1197128.0, 43.65,2026-05-20
HAL, EQ, 20-May-2026,4333.2,4300.0,4347.5,4251.1,4327.0,4326.5,4299.88,1262228,54274.25,61952,645021.0, 51.10,2026-05-20
HALDER, EQ, 20-May-2026,224.99,219.0,226.5,219.0,226.5,226.5,226.28,75,0.17,8,68.0, 90.67,2026-05-20
HALDYNGL, EQ, 20-May-2026,104.17,104.7,105.0,101.0,103.35,102.77,102.89,26378,27.14,660,8730.0, 33.10,2026-05-20
HALEOSLABS, EQ, 20-May-2026,1556.5,1578.9,1637.4,1578.9,1615.0,1608.7,1609.33,1502,24.17,181,1175.0, 78.23,2026-05-20
HAPPSTMNDS, EQ, 20-May-2026,360.55,360.55,379.5,357.4,375.3,374.15,375.3,2059401,7728.98,48158,446237.0, 21.67,2026-05-20
HAPPYFORGE, EQ, 20-May-2026,1371.9,1393.6,1411.0,1350.0,1377.7,1380.2,1386.7,261488,3626.05,32653,163415.0, 62.49,2026-05-20
HARDWYN, EQ, 20-May-2026,25.28,25.2,26.6,24.81,26.0,26.29,25.73,4787802,1231.86,9879,645654.0, 13.49,2026-05-20
HARIOMPIPE, EQ, 20-May-2026,312.75,308.55,313.85,307.2,310.0,311.8,311.33,54656,170.16,2232,29230.0, 53.48,2026-05-20
HARRMALAYA, EQ, 20-May-2026,214.39,213.0,217.64,210.04,212.0,212.22,213.65,8322,17.78,258,5200.0, 62.48,2026-05-20
HARSHA, EQ, 20-May-2026,408.25,408.45,418.0,403.0,405.3,404.35,407.36,81569,332.28,2506,35739.0, 43.81,2026-05-20
HATHWAY, EQ, 20-May-2026,10.19,10.18,10.19,10.01,10.15,10.15,10.13,1221264,123.69,5071,426073.0, 34.89,2026-05-20
HATSUN, EQ, 20-May-2026,944.0,944.0,978.0,917.7,935.25,939.0,940.98,114845,1080.67,8321,34257.0, 29.83,2026-05-20
HAVELLS, EQ, 20-May-2026,1207.2,1200.0,1213.0,1190.5,1207.0,1207.8,1201.56,648009,7786.24,41400,368104.0, 56.81,2026-05-20
HAVISHA, EQ, 20-May-2026,1.54,1.53,1.59,1.48,1.58,1.58,1.56,13472,0.21,55,11194.0, 83.09,2026-05-20
HAWKINCOOK, EQ, 20-May-2026,7170.5,7156.5,7280.0,7140.0,7278.5,7206.0,7197.7,603,43.4,164,526.0, 87.23,2026-05-20
HBESD, EQ, 20-May-2026,73.11,81.99,81.99,72.85,75.0,75.21,75.02,1063,0.8,85,601.0, 56.54,2026-05-20
HBLENGINE, EQ, 20-May-2026,752.2,746.1,772.0,741.3,772.0,767.65,757.26,799138,6051.54,26142,364016.0, 45.55,2026-05-20
HBSL, BE, 20-May-2026,60.05,59.75,60.5,59.0,60.01,60.0,59.81,3002,1.8,31,, -,2026-05-20
HCC, EQ, 20-May-2026,20.95,20.88,21.19,20.64,20.91,20.9,20.91,21537401,4504.01,20126,5687452.0, 26.41,2026-05-20
HCG, EQ, 20-May-2026,646.85,632.0,659.25,632.0,650.0,652.05,652.5,238166,1554.04,10056,152843.0, 64.17,2026-05-20
HCL-INSYS, EQ, 20-May-2026,11.67,11.99,11.99,11.5,11.55,11.53,11.63,249363,28.99,786,205443.0, 82.39,2026-05-20
HCLTECH, EQ, 20-May-2026,1179.4,1166.2,1181.0,1162.4,1172.2,1169.8,1172.82,1415960,16606.6,47007,664665.0, 46.94,2026-05-20
HDBFS, EQ, 20-May-2026,675.3,675.2,677.5,668.5,670.9,673.4,674.69,266153,1795.71,12703,177569.0, 66.72,2026-05-20
