SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALBERTDAVD, EQ, 10-Apr-2026,725.8,736.7,742.9,725.0,727.1,732.0,735.97,4877,35.89,389,1940.0, 39.78,2026-04-10
ALCODIS, SM, 10-Apr-2026,70.65,70.5,77.0,70.5,77.0,77.0,73.8,3125,2.31,5,3125.0, 100.00,2026-04-10
ALEMBICLTD, EQ, 10-Apr-2026,84.67,84.8,86.45,84.8,86.2,86.09,85.95,159157,136.79,1628,96931.0, 60.90,2026-04-10
ALGOQUANT, EQ, 10-Apr-2026,52.28,53.06,56.9,52.63,56.87,54.88,53.89,960283,517.45,3063,132243.0, 13.77,2026-04-10
ALICON, EQ, 10-Apr-2026,634.05,634.05,654.3,634.05,653.4,646.7,646.57,12950,83.73,1346,6517.0, 50.32,2026-04-10
ALIVUS, EQ, 10-Apr-2026,1042.55,1042.55,1051.0,1030.0,1047.0,1046.25,1043.12,54170,565.06,7748,29352.0, 54.18,2026-04-10
ALKALI, EQ, 10-Apr-2026,64.4,64.72,66.0,63.35,66.0,65.2,64.91,9865,6.4,237,5549.0, 56.25,2026-04-10
ALKEM, EQ, 10-Apr-2026,5370.5,5390.0,5451.5,5353.5,5431.0,5440.0,5421.54,80490,4363.8,17926,47901.0, 59.51,2026-04-10
ALKYLAMINE, EQ, 10-Apr-2026,1363.9,1384.4,1422.2,1373.9,1395.0,1395.4,1400.37,45324,634.71,7815,20341.0, 44.88,2026-04-10
ALLCARGO, EQ, 10-Apr-2026,8.34,8.4,8.88,8.39,8.68,8.66,8.69,9837459,854.52,12043,4853329.0, 49.34,2026-04-10
ALLDIGI, EQ, 10-Apr-2026,828.65,832.1,853.0,825.0,830.0,826.5,834.62,10096,84.26,830,4885.0, 48.39,2026-04-10
ALLETEC, SM, 10-Apr-2026,191.35,189.5,189.75,176.25,177.3,177.8,182.72,38400,70.16,72,28000.0, 72.92,2026-04-10
ALLTIME, EQ, 10-Apr-2026,217.96,219.0,220.8,211.3,219.22,218.87,217.24,56752,123.29,2001,27682.0, 48.78,2026-04-10
ALMONDZ, EQ, 10-Apr-2026,13.6,13.18,14.5,13.18,14.08,14.0,14.17,126722,17.95,477,54889.0, 43.31,2026-04-10
ALOKINDS, EQ, 10-Apr-2026,13.34,13.4,14.16,13.4,13.92,13.9,13.91,7485829,1041.42,12075,3190117.0, 42.62,2026-04-10
ALPA, EQ, 10-Apr-2026,69.36,69.01,69.91,68.8,68.8,69.04,69.33,11236,7.79,320,8066.0, 71.79,2026-04-10
ALPEXSOLAR, SM, 10-Apr-2026,916.4,934.0,934.0,906.0,918.0,915.5,920.39,34700,319.37,287,25400.0, 73.20,2026-04-10
ALPHA, EQ, 10-Apr-2026,46.63,46.98,47.79,46.98,47.65,47.62,47.49,2600248,1234.88,2791,1949376.0, 74.97,2026-04-10
ALPHAETF, EQ, 10-Apr-2026,24.31,24.32,24.9,24.32,24.8,24.83,24.73,603672,149.26,893,280591.0, 46.48,2026-04-10
ALPHAGEO, EQ, 10-Apr-2026,226.33,225.3,231.88,223.0,226.45,224.57,227.08,7381,16.76,462,3502.0, 47.45,2026-04-10
ALPL30IETF, EQ, 10-Apr-2026,26.06,26.06,26.44,26.06,26.38,26.39,26.3,1075401,282.78,1018,874996.0, 81.36,2026-04-10
ALUWIND, SM, 10-Apr-2026,59.75,59.0,60.0,59.0,60.0,60.0,59.75,6000,3.59,4,6000.0, 100.00,2026-04-10
AMAGI, EQ, 10-Apr-2026,339.45,343.0,357.0,342.95,356.0,354.3,350.05,444135,1554.68,29790,323959.0, 72.94,2026-04-10
AMANTA, EQ, 10-Apr-2026,106.03,106.9,114.9,106.65,111.41,112.18,111.61,239886,267.74,2161,132669.0, 55.31,2026-04-10
AMBER, EQ, 10-Apr-2026,6888.5,6998.5,7290.5,6972.5,7250.0,7245.0,7176.85,456304,32748.26,50190,89996.0, 19.72,2026-04-10
AMBEY, SM, 10-Apr-2026,23.45,23.45,23.45,23.45,23.45,23.45,23.45,2000,0.47,1,2000.0, 100.00,2026-04-10
AMBICAAGAR, EQ, 10-Apr-2026,23.7,23.03,24.4,23.03,24.24,23.93,23.79,13533,3.22,43,13528.0, 99.96,2026-04-10
AMBIKCO, EQ, 10-Apr-2026,1404.2,1405.0,1447.6,1405.0,1411.1,1413.0,1427.19,8880,126.73,750,5487.0, 61.79,2026-04-10
AMBUJACEM, EQ, 10-Apr-2026,434.05,437.0,447.0,435.25,446.0,445.2,441.96,3576120,15805.03,32896,1862036.0, 52.07,2026-04-10
AMCL, SM, 10-Apr-2026,466.0,470.0,470.0,470.0,470.0,470.0,470.0,1600,7.52,1,1600.0, 100.00,2026-04-10
AMDIND, EQ, 10-Apr-2026,42.05,42.99,46.48,40.71,44.06,44.16,44.41,22084,9.81,510,14447.0, 65.42,2026-04-10
AMEYA, SM, 10-Apr-2026,105.75,107.0,107.0,107.0,107.0,107.0,107.0,2000,2.14,2,2000.0, 100.00,2026-04-10
AMIRCHAND, EQ, 10-Apr-2026,124.66,120.78,130.55,120.78,125.0,126.09,126.58,13225779,16741.04,71042,3901339.0, 29.50,2026-04-10
AMJLAND, EQ, 10-Apr-2026,41.48,42.0,43.0,41.51,42.95,42.85,42.65,14825,6.32,149,10002.0, 67.47,2026-04-10
AMNPLST, EQ, 10-Apr-2026,154.69,153.0,161.4,152.0,161.4,159.77,157.37,2204,3.47,290,1510.0, 68.51,2026-04-10
AMRUTANJAN, EQ, 10-Apr-2026,530.95,539.6,544.4,530.0,535.45,536.45,536.11,20123,107.88,2961,13347.0, 66.33,2026-04-10
ANANDRATHI, EQ, 10-Apr-2026,3553.7,3598.0,3603.7,3450.0,3589.0,3578.5,3534.62,683488,24158.74,54564,186597.0, 27.30,2026-04-10
ANANTAM, IV, 10-Apr-2026,105.1,106.3,106.3,103.62,105.0,105.24,105.31,8191,8.63,126,8074.0, 98.57,2026-04-10
ANANTRAJ, EQ, 10-Apr-2026,476.75,480.0,493.85,479.9,490.0,488.1,487.9,1912472,9331.04,30809,614236.0, 32.12,2026-04-10
ANDHRAPAP, EQ, 10-Apr-2026,62.22,63.15,63.9,62.2,63.85,63.27,63.07,158906,100.21,2294,54128.0, 34.06,2026-04-10
ANDHRSUGAR, EQ, 10-Apr-2026,74.61,75.0,84.7,73.99,80.5,80.42,81.34,3008053,2446.7,20357,467248.0, 15.53,2026-04-10
ANGELONE, EQ, 10-Apr-2026,281.8,281.49,287.9,279.54,281.2,280.99,283.8,14403261,40876.73,81897,3541996.0, 24.59,2026-04-10
ANIKINDS, EQ, 10-Apr-2026,42.78,42.85,45.8,42.85,43.99,43.88,43.99,9504,4.18,430,5454.0, 57.39,2026-04-10
ANKITMETAL, BZ, 10-Apr-2026,1.59,1.59,1.6,1.52,1.56,1.56,1.56,85567,1.33,65,, -,2026-04-10
ANLON, SM, 10-Apr-2026,378.0,385.0,385.0,383.0,385.0,385.0,384.0,1600,6.14,3,1600.0, 100.00,2026-04-10
ANMOL, EQ, 10-Apr-2026,11.19,11.47,11.64,11.11,11.2,11.26,11.28,51116,5.77,366,38330.0, 74.99,2026-04-10
ANNAPURNA, SM, 10-Apr-2026,185.0,190.75,193.0,186.05,186.2,187.35,188.62,41000,77.34,88,27000.0, 65.85,2026-04-10
ANONDITA, SM, 10-Apr-2026,848.0,847.9,847.9,820.0,820.0,820.0,835.97,6000,50.16,5,6000.0, 100.00,2026-04-10
ANSALAPI, BZ, 10-Apr-2026,3.14,3.17,3.2,3.17,3.2,3.2,3.19,35606,1.14,34,, -,2026-04-10
ANTELOPUS, EQ, 10-Apr-2026,631.75,607.05,639.4,600.2,600.2,602.05,612.52,449713,2754.59,8919,248009.0, 55.15,2026-04-10
ANTGRAPHIC, EQ, 10-Apr-2026,0.84,0.84,0.88,0.84,0.87,0.86,0.86,292734,2.53,211,168012.0, 57.39,2026-04-10
ANTHEM, EQ, 10-Apr-2026,720.25,720.95,749.0,720.95,746.0,744.4,737.98,419527,3096.02,16348,235376.0, 56.11,2026-04-10
ANUHPHR, EQ, 10-Apr-2026,78.04,78.04,80.49,78.0,79.95,79.75,79.6,75960,60.47,1284,47076.0, 61.97,2026-04-10
ANUP, EQ, 10-Apr-2026,1863.3,1854.2,1937.9,1850.0,1920.0,1911.8,1909.67,57168,1091.72,6712,24902.0, 43.56,2026-04-10
ANURAS, EQ, 10-Apr-2026,1275.9,1279.0,1299.9,1274.9,1283.5,1286.2,1286.25,220907,2841.41,9637,163500.0, 74.01,2026-04-10
ANYA, SM, 10-Apr-2026,17.2,17.3,17.5,16.95,17.5,17.1,17.13,115000,19.7,21,90000.0, 78.26,2026-04-10
AONEGOLD, EQ, 10-Apr-2026,13.88,14.0,14.0,13.9,13.96,13.96,13.95,477908,66.67,1770,279017.0, 58.38,2026-04-10
AONELIQUID, EQ, 10-Apr-2026,1054.46,1054.87,1054.87,1054.85,1054.85,1054.86,1054.87,118898,1254.21,284,90585.0, 76.19,2026-04-10
AONENIFTY, EQ, 10-Apr-2026,9.76,10.0,10.05,9.75,9.9,9.87,9.85,343095,33.78,1508,256693.0, 74.82,2026-04-10
AONESILVER, EQ, 10-Apr-2026,8.96,9.05,9.16,9.0,9.04,9.06,9.09,761461,69.24,1029,418133.0, 54.91,2026-04-10
AONETMMQ50, EQ, 10-Apr-2026,9.6,9.64,10.25,9.64,9.85,9.92,9.8,89857,8.8,275,86580.0, 96.35,2026-04-10
AONETOTAL, EQ, 10-Apr-2026,11.15,11.48,11.48,11.14,11.33,11.29,11.28,248275,28.0,1921,140796.0, 56.71,2026-04-10
APARINDS, EQ, 10-Apr-2026,10767.0,10899.5,11439.5,10826.0,11329.5,11342.0,11214.41,168276,18871.15,33230,54718.0, 32.52,2026-04-10
APCL, EQ, 10-Apr-2026,115.66,119.0,122.81,111.65,117.0,117.28,115.33,2795,3.22,100,1753.0, 62.72,2026-04-10
APCOTEXIND, EQ, 10-Apr-2026,379.35,384.5,384.7,375.05,383.0,379.6,380.7,18198,69.28,1191,7256.0, 39.87,2026-04-10
APEX, EQ, 10-Apr-2026,407.6,409.9,456.5,409.1,431.0,435.25,439.06,4392022,19283.44,82609,490541.0, 11.17,2026-04-10
APEXECO, SM, 10-Apr-2026,115.15,115.0,117.0,114.0,114.95,115.0,115.25,9600,11.06,11,8000.0, 83.33,2026-04-10
APLAPOLLO, EQ, 10-Apr-2026,2040.3,2049.7,2072.0,2016.0,2065.1,2064.6,2047.11,399118,8170.39,33763,189851.0, 47.57,2026-04-10
APLLTD, EQ, 10-Apr-2026,720.15,720.25,736.15,720.25,722.3,724.2,728.39,35583,259.18,4762,15316.0, 43.04,2026-04-10
APOLLO, EQ, 10-Apr-2026,232.52,235.0,244.0,235.0,236.01,237.57,238.3,22157166,52801.16,146063,3935778.0, 17.76,2026-04-10
APOLLOHOSP, EQ, 10-Apr-2026,7481.5,7500.0,7563.0,7461.5,7519.5,7511.5,7526.78,437163,32904.31,51443,259712.0, 59.41,2026-04-10
APOLLOPIPE, EQ, 10-Apr-2026,450.8,452.55,464.9,432.45,439.9,438.6,451.86,776585,3509.09,14730,272381.0, 35.07,2026-04-10
APOLLOTYRE, EQ, 10-Apr-2026,440.35,440.35,446.0,435.5,439.0,438.15,438.87,1052640,4619.68,50804,511632.0, 48.60,2026-04-10
APOLSINHOT, EQ, 10-Apr-2026,1046.6,1088.95,1088.95,1040.0,1040.0,1067.8,1072.03,1523,16.33,146,1319.0, 86.61,2026-04-10
APRAMEYA, SM, 10-Apr-2026,234.95,237.0,238.0,236.35,236.75,236.5,236.71,20000,47.34,16,18000.0, 90.00,2026-04-10
APS, SM, 10-Apr-2026,355.95,357.7,366.0,356.1,358.55,359.0,361.35,16750,60.53,66,10000.0, 59.70,2026-04-10
APSISAERO, SM, 10-Apr-2026,177.0,175.25,181.5,173.0,179.95,178.7,177.06,50400,89.24,39,30000.0, 59.52,2026-04-10
APTECHT, EQ, 10-Apr-2026,82.98,82.98,85.75,82.98,84.9,84.95,84.75,165614,140.35,1891,85494.0, 51.62,2026-04-10
APTUS, EQ, 10-Apr-2026,217.83,220.4,224.47,218.9,223.71,223.23,222.38,3041628,6763.99,29834,1932172.0, 63.52,2026-04-10
AQYLON, EQ, 10-Apr-2026,45.2,47.46,47.46,47.46,47.46,47.46,47.46,13528,6.42,91,13528.0, 100.00,2026-04-10
ARCHIDPLY, EQ, 10-Apr-2026,80.13,78.9,82.32,77.0,78.01,77.71,79.66,39460,31.43,983,26546.0, 67.27,2026-04-10
ARCHIES, EQ, 10-Apr-2026,14.6,14.84,15.01,14.8,14.96,14.97,14.96,13810,2.07,87,11929.0, 86.38,2026-04-10
ARCIIL, SM, 10-Apr-2026,49.75,51.5,51.5,49.95,49.95,49.95,50.98,3000,1.53,3,2000.0, 66.67,2026-04-10
ARE&M, EQ, 10-Apr-2026,740.15,745.0,753.0,739.35,742.5,741.4,744.98,646956,4819.68,28735,418088.0, 64.62,2026-04-10
ARENTERP, EQ, 10-Apr-2026,39.48,38.25,42.69,38.25,40.51,40.6,39.14,18700,7.32,65,13909.0, 74.38,2026-04-10
ARFIN, EQ, 10-Apr-2026,86.23,87.86,91.35,86.11,89.6,89.26,89.78,2572337,2309.56,8862,1336262.0, 51.95,2026-04-10
ARHAM, SM, 10-Apr-2026,141.1,140.15,141.3,139.7,139.7,140.15,140.23,79000,110.78,65,28000.0, 35.44,2026-04-10
ARIES, EQ, 10-Apr-2026,365.7,363.9,381.4,362.95,380.0,379.95,376.53,47607,179.25,1475,29897.0, 62.80,2026-04-10
ARIHANTCAP, EQ, 10-Apr-2026,69.51,70.0,73.5,69.63,72.1,72.47,71.93,349051,251.06,2718,151687.0, 43.46,2026-04-10
ARIHANTSUP, EQ, 10-Apr-2026,227.78,230.3,273.33,228.69,267.0,262.14,256.23,493514,1264.54,7400,108873.0, 22.06,2026-04-10
ARIS, EQ, 10-Apr-2026,113.08,113.75,115.8,112.4,112.4,113.19,113.77,873158,993.41,4364,254812.0, 29.18,2026-04-10
ARKADE, EQ, 10-Apr-2026,114.26,116.0,116.75,113.68,115.3,115.04,114.99,2377600,2733.95,7946,454440.0, 19.11,2026-04-10
ARMANFIN, EQ, 10-Apr-2026,1602.0,1610.0,1652.2,1592.0,1622.0,1633.0,1613.98,32807,529.5,3525,17344.0, 52.87,2026-04-10
ARMOUR, SM, 10-Apr-2026,20.9,20.9,20.9,20.9,20.9,20.9,20.9,6000,1.25,2,6000.0, 100.00,2026-04-10
AROGRANITE, EQ, 10-Apr-2026,24.28,25.3,25.3,24.11,24.41,24.45,24.48,4221,1.03,265,2931.0, 69.44,2026-04-10
ARROWGREEN, EQ, 10-Apr-2026,536.1,544.0,591.9,544.0,564.05,569.5,574.39,135858,780.35,4027,42962.0, 31.62,2026-04-10
ARSHIYA, BZ, 10-Apr-2026,1.26,1.3,1.32,1.24,1.32,1.32,1.3,132605,1.73,88,, -,2026-04-10
ARSSBL, EQ, 10-Apr-2026,558.8,567.05,579.85,560.0,568.0,564.7,569.6,1027421,5852.23,23721,393877.0, 38.34,2026-04-10
ARTEMISMED, EQ, 10-Apr-2026,227.72,228.99,234.25,226.1,230.0,229.43,230.12,432629,995.55,5685,308698.0, 71.35,2026-04-10
ARTNIRMAN, EQ, 10-Apr-2026,41.11,44.39,49.33,41.06,49.33,49.33,48.68,76319,37.15,214,39842.0, 52.20,2026-04-10
ARUNAYA, SM, 10-Apr-2026,17.6,17.7,18.5,17.7,18.45,18.45,18.22,6000,1.09,3,6000.0, 100.00,2026-04-10
ARVEE, EQ, 10-Apr-2026,169.27,186.19,186.19,173.11,177.0,175.79,183.58,17126,31.44,312,9426.0, 55.04,2026-04-10
ARVIND, EQ, 10-Apr-2026,382.75,384.0,391.3,384.0,390.8,390.05,388.86,219595,853.92,7665,129147.0, 58.81,2026-04-10
ARVINDFASN, EQ, 10-Apr-2026,458.75,458.75,484.4,456.95,479.6,481.5,479.47,272995,1308.93,11872,171702.0, 62.90,2026-04-10
ARVINDPORT, SM, 10-Apr-2026,32.6,33.85,33.85,32.6,33.0,33.0,33.27,9000,2.99,6,9000.0, 100.00,2026-04-10
ARVSMART, EQ, 10-Apr-2026,587.5,589.0,602.8,586.75,594.0,596.4,593.5,184679,1096.07,4669,54338.0, 29.42,2026-04-10
ASAHIINDIA, EQ, 10-Apr-2026,858.75,868.95,879.9,864.05,869.0,869.85,872.08,50111,437.01,5174,20035.0, 39.98,2026-04-10
ASAHISONG, EQ, 10-Apr-2026,232.43,226.1,237.08,226.1,232.0,230.06,232.65,6632,15.43,279,4320.0, 65.14,2026-04-10
ASAL, EQ, 10-Apr-2026,441.5,448.1,459.0,445.4,455.0,456.35,453.74,18534,84.1,1308,10056.0, 54.26,2026-04-10
ASALCBR, EQ, 10-Apr-2026,814.25,828.0,910.0,820.05,878.0,882.35,876.57,198203,1737.38,9838,61542.0, 31.05,2026-04-10
ASCOM, ST, 10-Apr-2026,240.3,244.5,244.5,244.5,244.5,244.5,244.5,500,1.22,1,500.0, 100.00,2026-04-10
ASHALOG, SM, 10-Apr-2026,67.5,67.5,69.5,66.35,68.95,68.2,67.88,11000,7.47,11,7000.0, 63.64,2026-04-10
ASHAPURMIN, EQ, 10-Apr-2026,516.75,517.95,535.95,517.95,529.7,530.2,529.27,306491,1622.18,10341,119696.0, 39.05,2026-04-10
ASHIANA, EQ, 10-Apr-2026,315.85,327.0,332.0,320.05,323.5,324.2,325.48,283874,923.96,7364,66983.0, 23.60,2026-04-10
ASHIMASYN, EQ, 10-Apr-2026,14.82,14.72,15.5,13.86,14.5,14.29,14.79,325617,48.14,1033,226980.0, 69.71,2026-04-10
ASHOKA, EQ, 10-Apr-2026,121.33,122.3,126.09,121.01,124.61,124.87,124.35,1303595,1621.05,17807,544517.0, 41.77,2026-04-10
ASHOKAMET, EQ, 10-Apr-2026,15.44,15.44,17.44,15.06,16.06,16.07,16.63,111926,18.62,786,67547.0, 60.35,2026-04-10
ASHOKLEY, EQ, 10-Apr-2026,170.38,172.9,178.38,172.13,177.99,178.02,176.43,39293953,69328.2,241412,18154704.0, 46.20,2026-04-10
ASHWINI, SM, 10-Apr-2026,141.5,142.0,143.5,140.0,143.0,143.0,142.37,262000,373.0,18,257000.0, 98.09,2026-04-10
ASIANENE, EQ, 10-Apr-2026,292.67,291.53,314.0,291.53,300.0,301.3,304.82,274285,836.07,3873,112921.0, 41.17,2026-04-10
ASIANHOTNR, EQ, 10-Apr-2026,296.0,294.0,300.0,293.7,300.0,298.9,297.63,3633,10.81,496,1322.0, 36.39,2026-04-10
ASIANPAINT, EQ, 10-Apr-2026,2269.6,2267.7,2376.9,2267.7,2356.0,2360.7,2352.32,3018178,70997.21,182655,1429892.0, 47.38,2026-04-10
ASIANTILES, EQ, 10-Apr-2026,63.04,64.24,70.28,63.19,69.49,69.53,66.48,7804508,5188.24,13222,3102616.0, 39.75,2026-04-10
ASKAUTOLTD, EQ, 10-Apr-2026,438.6,445.0,446.0,438.6,438.7,440.15,441.7,154629,683.0,6716,72423.0, 46.84,2026-04-10
ASLIND, SM, 10-Apr-2026,76.65,80.45,80.45,80.45,80.45,80.45,80.45,8000,6.44,4,6000.0, 75.00,2026-04-10
ASMS, EQ, 10-Apr-2026,8.41,8.61,8.8,8.35,8.49,8.41,8.56,1671469,143.05,2234,834269.0, 49.91,2026-04-10
ASPINWALL, EQ, 10-Apr-2026,214.08,218.8,225.07,216.0,218.2,220.9,221.13,2161,4.78,82,1654.0, 76.54,2026-04-10
ASPIRE, SM, 10-Apr-2026,13.1,12.9,12.9,12.9,12.9,12.9,12.9,2000,0.26,1,2000.0, 100.00,2026-04-10
ASTEC, EQ, 10-Apr-2026,560.0,560.0,672.0,560.0,652.2,658.95,646.07,3451171,22296.94,64141,181346.0, 5.25,2026-04-10
ASTERDM, EQ, 10-Apr-2026,668.1,674.5,683.35,668.0,682.0,681.8,676.18,442593,2992.72,15726,209376.0, 47.31,2026-04-10
ASTRAL, EQ, 10-Apr-2026,1563.7,1577.0,1639.6,1567.6,1625.0,1630.0,1616.03,1127663,18223.4,44331,512919.0, 45.49,2026-04-10
ASTRAMICRO, EQ, 10-Apr-2026,1011.05,1020.0,1031.6,1011.0,1011.0,1015.65,1020.23,226143,2307.18,14334,107397.0, 47.49,2026-04-10
ASTRAZEN, EQ, 10-Apr-2026,8051.0,8332.5,8412.5,8126.5,8302.0,8299.0,8279.79,20230,1675.0,6009,5181.0, 25.61,2026-04-10
ASTRON, EQ, 10-Apr-2026,4.47,4.46,4.91,4.46,4.84,4.8,4.79,266664,12.78,591,196346.0, 73.63,2026-04-10
ATALREAL, EQ, 10-Apr-2026,24.94,25.0,25.51,24.8,25.24,25.24,24.99,2462621,615.34,1618,538805.0, 21.88,2026-04-10
ATAM, EQ, 10-Apr-2026,62.73,63.01,70.0,63.01,69.0,68.22,67.03,35940,24.09,791,25168.0, 70.03,2026-04-10
ATCENERGY, SM, 10-Apr-2026,30.95,31.75,31.75,30.9,31.3,31.3,31.41,39600,12.44,24,32400.0, 81.82,2026-04-10
ATGL, EQ, 10-Apr-2026,549.9,552.95,585.6,551.4,582.0,581.05,575.73,7676199,44194.16,107856,1333166.0, 17.37,2026-04-10
ATHERENERG, EQ, 10-Apr-2026,820.25,835.0,875.45,830.35,857.8,863.05,853.32,8455968,72156.81,158836,1806155.0, 21.36,2026-04-10
ATL, EQ, 10-Apr-2026,24.51,25.25,25.27,24.6,24.8,24.94,24.99,154336,38.58,741,105481.0, 68.35,2026-04-10
ATLANTAA, EQ, 10-Apr-2026,40.76,41.3,43.25,41.3,41.99,41.72,42.09,70845,29.82,916,37744.0, 53.28,2026-04-10
ATLANTAELE, EQ, 10-Apr-2026,1277.6,1290.0,1350.8,1290.0,1306.0,1310.4,1320.92,278269,3675.71,19968,104905.0, 37.70,2026-04-10
ATLASCYCLE, EQ, 10-Apr-2026,85.89,90.48,103.06,87.56,103.06,103.06,101.05,47089,47.58,715,35561.0, 75.52,2026-04-10
ATLPP, E1, 10-Apr-2026,8.39,8.4,8.4,7.78,8.05,8.03,8.05,11138,0.9,96,11063.0, 99.33,2026-04-10
ATMASTCO, SM, 10-Apr-2026,144.25,147.4,153.0,145.65,149.7,150.35,149.42,21200,31.68,44,16000.0, 75.47,2026-04-10
ATUL, EQ, 10-Apr-2026,6456.5,6456.5,6520.0,6403.5,6470.0,6450.0,6478.04,23083,1495.33,4408,14030.0, 60.78,2026-04-10
ATULAUTO, EQ, 10-Apr-2026,431.3,432.9,440.4,431.3,436.55,435.55,435.78,102814,448.04,3255,48650.0, 47.32,2026-04-10
AUBANK, EQ, 10-Apr-2026,963.0,963.0,986.25,963.0,980.0,981.8,980.16,1870250,18331.41,66114,874602.0, 46.76,2026-04-10
AURIGROW, EQ, 10-Apr-2026,0.31,0.3,0.32,0.3,0.32,0.31,0.31,65437848,204.42,4466,29090650.0, 44.46,2026-04-10
AURIONPRO, EQ, 10-Apr-2026,820.6,832.05,894.2,811.0,876.0,869.0,864.93,440148,3806.96,20949,118799.0, 26.99,2026-04-10
AUROIMPEX, SM, 10-Apr-2026,32.1,32.0,33.45,32.0,33.45,33.45,32.73,3200,1.05,2,3200.0, 100.00,2026-04-10
AUROPHARMA, EQ, 10-Apr-2026,1340.4,1345.0,1355.0,1336.8,1352.0,1349.4,1347.52,907020,12222.27,36088,446102.0, 49.18,2026-04-10
AURUM, EQ, 10-Apr-2026,170.26,172.27,174.29,170.5,172.0,171.59,172.24,25587,44.07,437,13185.0, 51.53,2026-04-10
AUSOMENT, BE, 10-Apr-2026,102.53,104.0,104.4,102.51,104.4,104.4,103.26,8748,9.03,31,, -,2026-04-10
AUTOAXLES, EQ, 10-Apr-2026,1688.8,1703.9,1737.0,1681.2,1725.0,1721.0,1712.54,20895,357.84,2265,13033.0, 62.37,2026-04-10
AUTOBEES, EQ, 10-Apr-2026,266.18,268.63,274.45,268.37,274.0,273.59,272.12,580930,1580.83,4705,245930.0, 42.33,2026-04-10
AUTOIETF, EQ, 10-Apr-2026,26.63,26.87,27.46,26.75,27.45,27.42,27.24,992074,270.25,2798,528647.0, 53.29,2026-04-10
AUTOIND, EQ, 10-Apr-2026,64.2,64.3,66.88,64.3,65.92,65.45,65.96,81282,53.61,1045,42591.0, 52.40,2026-04-10
AVADHSUGAR, EQ, 10-Apr-2026,470.95,470.95,482.25,464.05,469.0,467.95,474.16,100424,476.17,3769,33837.0, 33.69,2026-04-10
AVALON, EQ, 10-Apr-2026,1046.55,1064.6,1095.85,1041.85,1056.0,1058.35,1067.9,415291,4434.9,33315,104529.0, 25.17,2026-04-10
AVANA, SM, 10-Apr-2026,88.3,90.2,102.0,90.2,100.0,100.75,97.74,348000,340.15,166,226000.0, 64.94,2026-04-10
AVANTEL, EQ, 10-Apr-2026,147.74,148.75,154.35,148.7,152.01,152.69,152.47,2084905,3178.92,15883,733846.0, 35.20,2026-04-10
AVANTIFEED, EQ, 10-Apr-2026,1286.0,1310.0,1488.0,1290.1,1449.0,1459.1,1437.49,8726752,125446.36,277210,741623.0, 8.50,2026-04-10
AVG, EQ, 10-Apr-2026,153.73,157.5,160.0,153.6,159.5,159.06,156.5,29228,45.74,832,14385.0, 49.22,2026-04-10
AVIANSH, SM, 10-Apr-2026,112.0,113.0,113.0,109.2,111.0,111.0,111.1,5000,5.56,5,4000.0, 80.00,2026-04-10
AVL, EQ, 10-Apr-2026,475.9,477.5,488.85,473.05,488.25,481.05,478.16,394555,1886.61,12278,227169.0, 57.58,2026-04-10
AVONMORE, EQ, 10-Apr-2026,11.89,12.3,12.45,12.0,12.3,12.37,12.24,145852,17.85,962,74987.0, 51.41,2026-04-10
AVPINFRA, SM, 10-Apr-2026,102.9,104.0,106.35,102.6,102.85,102.95,103.97,29600,30.78,37,20800.0, 70.27,2026-04-10
AVROIND, EQ, 10-Apr-2026,113.77,112.95,125.1,112.95,120.0,122.44,120.4,58811,70.81,1009,31010.0, 52.73,2026-04-10
AVTNPL, EQ, 10-Apr-2026,62.35,62.97,63.18,62.16,63.1,62.93,62.81,36502,22.93,567,22736.0, 62.29,2026-04-10
AWFIS, EQ, 10-Apr-2026,310.81,313.9,323.0,309.9,321.41,321.02,317.42,223473,709.35,5652,84237.0, 37.69,2026-04-10
AWHCL, EQ, 10-Apr-2026,510.65,510.65,523.6,492.6,501.0,500.6,506.94,1737521,8808.21,37896,191109.0, 11.00,2026-04-10
AWL, EQ, 10-Apr-2026,177.1,178.0,184.86,177.81,182.05,182.26,182.03,4284850,7799.71,35787,1717191.0, 40.08,2026-04-10
AXISBANK, EQ, 10-Apr-2026,1318.5,1328.8,1358.6,1326.1,1351.1,1350.8,1349.85,6755589,91190.59,119833,4050573.0, 59.96,2026-04-10
AXISBNKETF, EQ, 10-Apr-2026,564.45,568.0,575.2,568.0,573.66,573.55,571.23,2321,13.26,62,1648.0, 71.00,2026-04-10
AXISBPSETF, EQ, 10-Apr-2026,13.31,13.64,13.64,13.25,13.33,13.28,13.3,81593,10.85,370,74659.0, 91.50,2026-04-10
AXISCADES, EQ, 10-Apr-2026,1712.8,1720.0,1751.9,1661.0,1687.0,1687.9,1705.87,129482,2208.8,8452,66046.0, 51.01,2026-04-10
AXISCETF, EQ, 10-Apr-2026,113.37,115.64,116.21,113.97,115.21,115.21,115.26,614,0.71,35,594.0, 96.74,2026-04-10
AXISGOLD, EQ, 10-Apr-2026,123.98,127.0,127.0,123.8,124.54,124.36,124.43,1400887,1743.11,6173,801582.0, 57.22,2026-04-10
