SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
EUREKAFORB, EQ, 20-Apr-2026,481.6,484.95,505.05,471.2,500.1,502.7,491.08,188017,923.32,12303,99251.0, 52.79,2026-04-20
EUROBOND, EQ, 20-Apr-2026,175.11,177.0,180.75,173.95,174.51,175.53,177.19,4245,7.52,127,3431.0, 80.82,2026-04-20
EUROPRATIK, EQ, 20-Apr-2026,252.55,252.0,262.0,250.25,260.0,257.93,259.14,212043,549.5,3944,90018.0, 42.45,2026-04-20
EUROTEXIND, EQ, 20-Apr-2026,13.9,13.96,13.96,13.5,13.87,13.88,13.9,519,0.07,17,519.0, 100.00,2026-04-20
EVEREADY, EQ, 20-Apr-2026,301.95,301.95,311.55,296.2,304.8,304.4,306.06,89070,272.6,2323,41589.0, 46.69,2026-04-20
EVERESTIND, EQ, 20-Apr-2026,420.7,420.95,421.0,401.55,406.95,404.65,412.55,33411,137.84,628,29033.0, 86.90,2026-04-20
EVIETF, EQ, 20-Apr-2026,29.98,29.94,30.18,29.47,30.0,29.82,29.79,200476,59.72,859,141944.0, 70.80,2026-04-20
EVINDIA, EQ, 20-Apr-2026,29.79,29.94,29.98,29.42,29.71,29.81,29.75,211846,63.02,1753,130527.0, 61.61,2026-04-20
EXCELINDUS, EQ, 20-Apr-2026,969.5,971.3,972.65,949.1,951.0,953.35,956.66,2868,27.44,319,1734.0, 60.46,2026-04-20
EXCELLENT, ST, 20-Apr-2026,130.2,136.5,136.5,133.2,135.5,135.0,134.48,20800,27.97,13,19200.0, 92.31,2026-04-20
EXCELSOFT, EQ, 20-Apr-2026,91.47,91.05,93.67,90.03,91.5,91.75,92.04,690336,635.38,4103,320539.0, 46.43,2026-04-20
EXICOM, EQ, 20-Apr-2026,111.36,111.35,119.0,109.41,113.41,113.14,115.21,1538471,1772.48,14044,374891.0, 24.37,2026-04-20
EXIDEIND, EQ, 20-Apr-2026,330.0,330.3,335.15,325.05,329.0,329.7,330.88,1738831,5753.36,25855,606177.0, 34.86,2026-04-20
EXIMROUTES, SM, 20-Apr-2026,146.1,146.8,146.8,136.05,136.05,137.15,139.75,86400,120.74,20,78400.0, 90.74,2026-04-20
EXPLEOSOL, EQ, 20-Apr-2026,833.2,834.0,846.0,821.05,831.45,828.35,834.33,21026,175.43,1758,12885.0, 61.28,2026-04-20
EXXARO, EQ, 20-Apr-2026,7.09,7.23,7.24,6.85,7.03,7.03,7.02,278473,19.56,488,245907.0, 88.31,2026-04-20
FABTECH, EQ, 20-Apr-2026,158.21,160.16,161.97,154.41,156.2,157.45,157.58,124666,196.45,1986,55525.0, 44.54,2026-04-20
FACT, EQ, 20-Apr-2026,902.75,909.9,914.85,885.55,892.0,891.05,900.11,363548,3272.34,14268,83570.0, 22.99,2026-04-20
FAIRCHEMOR, EQ, 20-Apr-2026,566.2,568.0,570.0,555.0,555.4,559.75,562.42,3397,19.11,566,1485.0, 43.72,2026-04-20
FALCONTECH, SM, 20-Apr-2026,13.75,12.85,14.2,12.85,14.15,14.15,13.83,26400,3.65,19,15600.0, 59.09,2026-04-20
FAZE3Q, BE, 20-Apr-2026,481.15,481.15,481.15,466.0,469.1,471.85,473.1,8835,41.8,229,, -,2026-04-20
FCL, EQ, 20-Apr-2026,23.21,23.21,23.41,22.82,22.92,22.98,23.06,5259816,1212.89,6555,3008604.0, 57.20,2026-04-20
FCONSUMER, BZ, 20-Apr-2026,0.32,0.32,0.33,0.31,0.33,0.33,0.32,4748738,15.22,948,, -,2026-04-20
FCSSOFT, BE, 20-Apr-2026,1.79,1.79,1.8,1.71,1.75,1.72,1.74,1102099,19.14,1414,, -,2026-04-20
FDC, EQ, 20-Apr-2026,358.45,360.2,363.0,353.05,361.25,359.95,359.49,66527,239.16,4850,40187.0, 60.41,2026-04-20
FEDDERSHOL, EQ, 20-Apr-2026,37.3,37.0,38.4,35.5,36.2,36.25,36.93,14094,5.2,241,12373.0, 87.79,2026-04-20
FEDERALBNK, EQ, 20-Apr-2026,293.75,293.5,298.0,292.3,294.55,294.35,295.68,11292785,33390.57,142451,6096140.0, 53.98,2026-04-20
FEDFINA, EQ, 20-Apr-2026,146.79,148.26,151.98,146.14,148.28,148.66,149.66,986806,1476.88,9628,515754.0, 52.26,2026-04-20
FEL, BZ, 20-Apr-2026,0.47,0.48,0.48,0.48,0.48,0.48,0.48,44832,0.22,32,, -,2026-04-20
FELDVR, BZ, 20-Apr-2026,2.79,2.79,2.79,2.7,2.73,2.73,2.75,12768,0.35,30,, -,2026-04-20
FELIX, SM, 20-Apr-2026,191.2,192.0,197.95,191.2,192.0,193.75,195.28,49000,95.69,70,36500.0, 74.49,2026-04-20
FERMENTA, EQ, 20-Apr-2026,312.55,310.05,319.95,310.0,318.9,318.4,314.36,1894,5.95,73,1632.0, 86.17,2026-04-20
FIBERWEB, BE, 20-Apr-2026,39.44,40.0,40.0,37.89,38.55,38.68,38.49,6282,2.42,65,, -,2026-04-20
FIDEL, SM, 20-Apr-2026,142.0,148.5,148.5,148.5,148.5,148.5,148.5,1000,1.49,1,1000.0, 100.00,2026-04-20
FIEMIND, EQ, 20-Apr-2026,2259.1,2269.0,2269.6,2212.3,2254.9,2250.5,2249.14,38650,869.29,5189,16895.0, 43.71,2026-04-20
FILATEX, EQ, 20-Apr-2026,44.96,45.0,45.2,44.2,44.2,44.25,44.44,302443,134.4,1725,172213.0, 56.94,2026-04-20
FILATFASH, BE, 20-Apr-2026,0.25,0.26,0.26,0.25,0.26,0.26,0.26,16938378,44.03,1509,, -,2026-04-20
FINBUD, SM, 20-Apr-2026,125.55,131.45,131.8,124.0,127.7,127.05,130.11,99000,128.81,87,79000.0, 79.80,2026-04-20
FINCABLES, EQ, 20-Apr-2026,940.55,941.0,956.85,922.35,941.15,946.55,945.61,391887,3705.73,18549,157129.0, 40.10,2026-04-20
FINEORG, EQ, 20-Apr-2026,4907.5,4908.0,5019.0,4820.0,5005.0,4995.2,4927.6,16706,823.21,4477,7040.0, 42.14,2026-04-20
FINIETF, EQ, 20-Apr-2026,32.06,32.24,32.25,31.75,31.88,32.01,32.09,896092,287.57,1968,667455.0, 74.49,2026-04-20
FINKURVE, EQ, 20-Apr-2026,73.29,73.84,75.0,68.29,69.8,69.15,70.59,106013,74.84,2318,56055.0, 52.88,2026-04-20
FINOPB, EQ, 20-Apr-2026,142.25,143.0,143.11,136.9,137.19,137.67,138.74,395130,548.18,5739,183268.0, 46.38,2026-04-20
FINPIPE, EQ, 20-Apr-2026,174.59,177.5,178.0,171.51,173.02,173.82,173.76,657293,1142.09,10104,383208.0, 58.30,2026-04-20
FIRSTCRY, EQ, 20-Apr-2026,251.86,253.05,261.1,247.51,252.2,253.19,252.73,3489324,8818.65,39900,1003333.0, 28.75,2026-04-20
FISCHER, EQ, 20-Apr-2026,40.87,40.9,42.16,40.25,41.05,40.98,41.32,3480253,1438.2,3547,2206753.0, 63.41,2026-04-20
FIVESTAR, EQ, 20-Apr-2026,471.85,471.6,478.85,464.05,468.0,470.45,470.6,994795,4681.49,23627,526545.0, 52.93,2026-04-20
FLAIR, EQ, 20-Apr-2026,334.0,338.0,338.0,327.2,330.75,331.85,331.13,80277,265.82,1582,39304.0, 48.96,2026-04-20
FLEXIADD, EQ, 20-Apr-2026,9.95,10.0,10.0,9.86,9.92,9.91,9.92,114736,11.39,372,77784.0, 67.79,2026-04-20
FLEXITUFF, EQ, 20-Apr-2026,6.76,6.75,6.9,6.27,6.3,6.4,6.47,50228,3.25,226,39705.0, 79.05,2026-04-20
FLFL, BZ, 20-Apr-2026,1.48,1.48,1.55,1.42,1.55,1.55,1.54,92993,1.43,90,, -,2026-04-20
FLUOROCHEM, EQ, 20-Apr-2026,3354.8,3354.8,3374.7,3251.0,3257.0,3271.8,3297.12,40556,1337.18,7643,19413.0, 47.87,2026-04-20
FLYSBS, SM, 20-Apr-2026,481.25,485.2,495.0,462.0,462.0,468.65,481.05,31400,151.05,98,17600.0, 56.05,2026-04-20
FMCGIETF, EQ, 20-Apr-2026,53.21,53.95,53.95,52.88,53.24,53.15,53.16,1935723,1029.04,4018,1219842.0, 63.02,2026-04-20
FMGOETZE, EQ, 20-Apr-2026,443.75,440.8,454.45,439.05,442.0,444.3,446.53,28877,128.94,1183,16992.0, 58.84,2026-04-20
FMNL, EQ, 20-Apr-2026,9.06,9.06,9.39,8.42,9.03,9.02,8.99,26018,2.34,303,21006.0, 80.74,2026-04-20
FOCE, SM, 20-Apr-2026,549.0,549.0,549.05,549.0,549.05,549.05,549.03,480,2.64,2,480.0, 100.00,2026-04-20
FOCUS, EQ, 20-Apr-2026,79.27,79.35,80.5,76.66,79.52,79.51,78.77,127811,100.67,863,67410.0, 52.74,2026-04-20
FONEBOX, SM, 20-Apr-2026,65.0,65.0,65.0,65.0,65.0,65.0,65.0,2000,1.3,2,2000.0, 100.00,2026-04-20
FOODSIN, EQ, 20-Apr-2026,61.42,60.87,61.56,60.1,61.4,61.05,60.91,53198,32.4,577,21961.0, 41.28,2026-04-20
FORCAS, SM, 20-Apr-2026,102.9,101.0,104.95,101.0,104.95,104.95,102.72,14400,14.79,9,14400.0, 100.00,2026-04-20
FORCEMOT, EQ, 20-Apr-2026,22378.0,22470.0,22495.0,21895.0,21930.0,21925.0,22086.26,84165,18588.9,22490,23724.0, 28.19,2026-04-20
FORGEAUTO, SM, 20-Apr-2026,90.05,93.5,93.5,90.0,90.0,90.0,90.08,52800,47.56,13,51600.0, 97.73,2026-04-20
FORTIS, EQ, 20-Apr-2026,890.2,894.0,898.8,882.6,890.5,890.9,890.88,1276682,11373.76,33220,768651.0, 60.21,2026-04-20
FOSECOIND, EQ, 20-Apr-2026,4691.3,4697.1,4729.9,4605.0,4628.0,4636.8,4657.53,3780,176.05,587,1742.0, 46.08,2026-04-20
FRACTAL, EQ, 20-Apr-2026,878.7,882.95,882.95,835.05,835.35,841.6,852.66,358725,3058.72,20346,168111.0, 46.86,2026-04-20
FRESHARA, ST, 20-Apr-2026,214.45,220.0,224.7,210.0,224.7,219.9,216.77,45000,97.55,61,42600.0, 94.67,2026-04-20
FROG, SM, 20-Apr-2026,164.65,165.0,167.15,162.65,163.5,163.5,165.16,11200,18.5,22,10000.0, 89.29,2026-04-20
FRONTSP, EQ, 20-Apr-2026,1542.9,1542.85,1549.85,1460.0,1529.0,1513.35,1494.34,9427,140.87,742,6184.0, 65.60,2026-04-20
FSL, EQ, 20-Apr-2026,239.28,239.44,240.38,231.45,231.45,233.04,234.54,2066646,4847.1,26555,683997.0, 33.10,2026-04-20
FUSION, EQ, 20-Apr-2026,171.38,171.38,173.0,166.41,168.6,170.37,170.4,264339,450.43,7633,126890.0, 48.00,2026-04-20
FWSTC, SM, 20-Apr-2026,185.0,186.0,186.0,185.0,185.0,185.0,185.5,1200,2.23,2,1200.0, 100.00,2026-04-20
GABRIEL, EQ, 20-Apr-2026,1014.35,1016.0,1048.7,1004.5,1013.15,1017.85,1022.14,356016,3638.98,23094,148830.0, 41.80,2026-04-20
GAEL, EQ, 20-Apr-2026,148.22,148.1,149.2,145.5,146.36,146.73,146.85,744830,1093.77,14049,330553.0, 44.38,2026-04-20
GAIL, EQ, 20-Apr-2026,157.82,157.92,158.9,156.02,157.6,157.7,157.79,5864225,9253.14,59039,3009291.0, 51.32,2026-04-20
GAJANAND, SM, 20-Apr-2026,8.85,8.9,8.9,8.9,8.9,8.9,8.9,3000,0.27,1,3000.0, 100.00,2026-04-20
GALAPREC, EQ, 20-Apr-2026,788.4,794.0,795.95,764.0,764.0,769.95,778.61,10582,82.39,1083,4427.0, 41.84,2026-04-20
GALAXYSURF, EQ, 20-Apr-2026,1788.0,1801.9,1806.4,1763.0,1805.0,1799.6,1792.54,13751,246.49,2644,9360.0, 68.07,2026-04-20
GALLANTT, EQ, 20-Apr-2026,853.45,862.1,900.0,847.15,870.4,869.05,873.58,7011883,61254.64,163270,597958.0, 8.53,2026-04-20
GANDHAR, EQ, 20-Apr-2026,147.55,147.55,148.05,142.5,143.0,143.01,144.2,175550,253.15,2465,100491.0, 57.24,2026-04-20
GANDHITUBE, EQ, 20-Apr-2026,875.55,888.0,888.0,865.0,865.0,868.5,873.92,4152,36.29,359,2743.0, 66.06,2026-04-20
GANECOS, EQ, 20-Apr-2026,1053.65,1051.0,1062.55,1021.5,1035.0,1035.15,1047.83,173433,1817.28,7389,59853.0, 34.51,2026-04-20
GANESHBE, EQ, 20-Apr-2026,98.96,98.65,100.0,93.25,94.75,94.65,96.39,273889,264.0,2748,147088.0, 53.70,2026-04-20
GANESHCP, EQ, 20-Apr-2026,195.82,197.39,197.39,190.2,191.0,191.15,192.07,74645,143.37,1941,45457.0, 60.90,2026-04-20
GANESHHOU, EQ, 20-Apr-2026,640.4,640.0,643.9,624.8,635.9,635.55,635.91,41767,265.6,2966,18558.0, 44.43,2026-04-20
GANESHIN, SM, 20-Apr-2026,100.8,104.0,104.5,98.0,103.0,102.25,101.33,218400,221.3,193,163200.0, 74.73,2026-04-20
GANGABATH, ST, 20-Apr-2026,23.8,23.9,24.45,23.9,24.0,24.0,24.12,9000,2.17,3,9000.0, 100.00,2026-04-20
GANGAFORGE, EQ, 20-Apr-2026,3.0,2.99,3.1,2.65,2.94,2.89,2.92,264115,7.72,491,198108.0, 75.01,2026-04-20
GANGESSECU, EQ, 20-Apr-2026,125.79,122.61,132.99,122.6,125.0,125.49,128.05,1131,1.45,66,822.0, 72.68,2026-04-20
GARFIBRES, EQ, 20-Apr-2026,646.35,648.0,659.9,635.1,659.9,652.7,648.47,67295,436.39,5584,28519.0, 42.38,2026-04-20
GARUDA, EQ, 20-Apr-2026,177.77,177.99,183.1,174.2,175.37,175.64,179.14,707894,1268.13,9683,257350.0, 36.35,2026-04-20
GATECH, EQ, 20-Apr-2026,0.48,0.48,0.49,0.47,0.48,0.48,0.48,3666887,17.69,1118,2185255.0, 59.59,2026-04-20
GATECHDVR, EQ, 20-Apr-2026,0.48,0.48,0.49,0.47,0.48,0.47,0.48,424793,2.04,212,355925.0, 83.79,2026-04-20
GATEWAY, EQ, 20-Apr-2026,59.31,59.22,59.42,58.05,58.2,58.25,58.86,561449,330.47,4564,342323.0, 60.97,2026-04-20
GAUDIUMIVF, EQ, 20-Apr-2026,96.91,97.4,98.88,92.9,96.15,95.94,95.82,895480,858.07,5686,367521.0, 41.04,2026-04-20
GAYAHWS, EQ, 20-Apr-2026,2.56,2.67,2.68,2.62,2.68,2.68,2.68,256087,6.86,259,241084.0, 94.14,2026-04-20
GAYAPROJ, BE, 20-Apr-2026,19.88,20.7,20.7,18.9,20.0,19.92,19.91,1503552,299.3,1126,, -,2026-04-20
GCHOTELS, SM, 20-Apr-2026,98.1,95.0,97.85,94.2,97.2,97.2,96.71,17400,16.83,17,13200.0, 75.86,2026-04-20
GCSL, EQ, 20-Apr-2026,329.2,335.0,362.1,330.0,355.0,352.65,352.35,17388,61.27,624,9702.0, 55.80,2026-04-20
GEECEE, EQ, 20-Apr-2026,303.63,306.59,311.65,300.02,305.0,305.32,305.45,2419,7.39,192,1434.0, 59.28,2026-04-20
GEEKAYWIRE, EQ, 20-Apr-2026,26.48,26.4,29.8,26.0,28.6,28.73,28.47,251663,71.65,1540,170267.0, 67.66,2026-04-20
GEMAROMA, BE, 20-Apr-2026,177.18,178.11,182.6,171.4,174.0,173.74,177.18,36383,64.46,426,, -,2026-04-20
GENCON, EQ, 20-Apr-2026,44.32,44.54,44.54,43.51,43.73,43.81,43.99,10917,4.8,218,4264.0, 39.06,2026-04-20
GENESYS, EQ, 20-Apr-2026,263.39,263.0,266.79,256.11,256.5,258.79,261.78,240353,629.2,5150,93469.0, 38.89,2026-04-20
GENSOL, BZ, 20-Apr-2026,25.64,24.36,24.36,24.36,24.36,24.36,24.36,7128,1.74,67,, -,2026-04-20
GENUSPAPER, EQ, 20-Apr-2026,14.43,14.85,14.85,13.8,14.3,14.3,14.37,63613,9.14,404,50922.0, 80.05,2026-04-20
GENUSPOWER, EQ, 20-Apr-2026,293.17,291.02,293.53,285.01,286.5,286.26,288.16,474446,1367.15,16154,208847.0, 44.02,2026-04-20
GEOJITFSL, EQ, 20-Apr-2026,67.68,67.68,69.64,66.01,67.66,67.86,68.04,778802,529.87,5460,414509.0, 53.22,2026-04-20
GESHIP, EQ, 20-Apr-2026,1424.3,1440.0,1469.9,1415.5,1427.0,1423.6,1430.9,541002,7741.17,34885,261190.0, 48.28,2026-04-20
GFLLIMITED, EQ, 20-Apr-2026,45.87,45.98,48.0,44.96,47.9,47.03,46.49,39290,18.26,697,22964.0, 58.45,2026-04-20
GFSTEELS, BE, 20-Apr-2026,12.36,12.36,12.36,12.36,12.36,12.36,12.36,3750,0.46,11,, -,2026-04-20
GGBL, SM, 20-Apr-2026,342.15,337.1,342.0,321.0,323.0,323.75,329.67,62400,205.72,184,42000.0, 67.31,2026-04-20
GHCL, EQ, 20-Apr-2026,513.85,517.5,517.5,496.1,498.55,499.95,503.96,157388,793.18,4257,94336.0, 59.94,2026-04-20
GHCLTEXTIL, EQ, 20-Apr-2026,88.98,88.09,92.1,86.5,90.27,90.64,90.88,555663,505.01,5322,322593.0, 58.06,2026-04-20
GICHSGFIN, EQ, 20-Apr-2026,153.4,153.4,154.4,152.0,153.0,153.55,153.43,91955,141.09,1931,45809.0, 49.82,2026-04-20
GICL, EQ, 20-Apr-2026,40.47,40.53,41.39,38.76,40.68,40.49,40.31,1105631,445.66,1372,589399.0, 53.31,2026-04-20
GICRE, EQ, 20-Apr-2026,400.4,404.0,407.0,395.0,396.0,395.9,399.09,624335,2491.68,20174,271098.0, 43.42,2026-04-20
GILLANDERS, EQ, 20-Apr-2026,92.97,92.0,92.01,90.1,92.0,92.0,91.99,622,0.57,12,613.0, 98.55,2026-04-20
GILLETTE, EQ, 20-Apr-2026,7939.5,8011.0,8019.5,7836.0,7840.0,7859.5,7882.16,14132,1113.91,5038,7228.0, 51.15,2026-04-20
GILT10BETA, EQ, 20-Apr-2026,26.31,26.45,26.45,25.68,25.91,25.86,25.98,276,0.07,44,160.0, 57.97,2026-04-20
GILT5BETA, EQ, 20-Apr-2026,65.27,64.96,65.59,64.96,65.59,65.32,65.29,942,0.62,15,833.0, 88.43,2026-04-20
GILT5YBEES, EQ, 20-Apr-2026,64.59,64.58,64.7,64.31,64.54,64.57,64.57,365450,235.98,792,242990.0, 66.49,2026-04-20
GINNIFILA, EQ, 20-Apr-2026,42.31,43.8,43.8,41.35,41.75,41.57,42.13,22812,9.61,311,15376.0, 67.40,2026-04-20
GIPCL, EQ, 20-Apr-2026,154.44,154.44,159.96,151.71,153.2,154.79,156.84,939346,1473.23,14895,359429.0, 38.26,2026-04-20
GIRIRAJ, ST, 20-Apr-2026,174.85,174.0,183.5,174.0,183.4,177.7,177.68,3750,6.66,6,3750.0, 100.00,2026-04-20
GJL, ST, 20-Apr-2026,151.45,158.7,159.0,158.7,159.0,159.0,158.98,27200,43.24,17,27200.0, 100.00,2026-04-20
GKENERGY, EQ, 20-Apr-2026,124.78,126.0,137.25,124.12,130.0,130.89,133.57,2206311,2946.95,14179,752552.0, 34.11,2026-04-20
GKSL, EQ, 20-Apr-2026,112.28,112.0,114.7,111.26,111.29,112.6,112.77,335224,378.04,1532,260776.0, 77.79,2026-04-20
GKWLIMITED, EQ, 20-Apr-2026,1559.5,1559.9,1588.5,1535.0,1535.0,1535.6,1560.25,911,14.21,57,492.0, 54.01,2026-04-20
GLAND, EQ, 20-Apr-2026,1797.4,1796.0,1811.9,1763.0,1786.1,1794.6,1789.73,96610,1729.06,8708,66319.0, 68.65,2026-04-20
GLAXO, EQ, 20-Apr-2026,2453.9,2465.0,2466.1,2410.9,2425.0,2429.9,2431.32,35944,873.91,8124,17692.0, 49.22,2026-04-20
GLENMARK, EQ, 20-Apr-2026,2249.5,2249.5,2250.5,2210.5,2231.4,2230.7,2233.36,407547,9101.98,33420,235189.0, 57.71,2026-04-20
GLFL, EQ, 20-Apr-2026,5.46,5.73,5.73,5.73,5.73,5.73,5.73,5964,0.34,8,5964.0, 100.00,2026-04-20
GLOBAL, EQ, 20-Apr-2026,101.53,101.99,101.99,98.41,98.5,98.86,99.55,81262,80.9,862,57662.0, 70.96,2026-04-20
GLOBALE, EQ, 20-Apr-2026,13.11,13.98,13.98,12.02,13.18,12.72,12.85,21893,2.81,138,13650.0, 62.35,2026-04-20
GLOBALVECT, EQ, 20-Apr-2026,203.93,204.0,204.0,195.0,198.0,197.53,199.58,9746,19.45,501,6913.0, 70.93,2026-04-20
GLOBE, EQ, 20-Apr-2026,2.55,2.52,2.57,2.43,2.5,2.5,2.49,249143,6.21,282,151731.0, 60.90,2026-04-20
GLOBECIVIL, EQ, 20-Apr-2026,49.27,49.79,49.79,47.0,47.4,47.64,48.31,52008,25.12,882,28568.0, 54.93,2026-04-20
GLOBUSSPR, EQ, 20-Apr-2026,1014.3,1009.0,1035.3,987.55,990.9,1002.35,1009.39,177540,1792.06,8942,55596.0, 31.31,2026-04-20
GLOSTERLTD, EQ, 20-Apr-2026,579.95,594.0,594.0,560.0,576.0,578.65,577.73,2113,12.21,60,1384.0, 65.50,2026-04-20
GLOTTIS, EQ, 20-Apr-2026,57.78,56.6,58.0,56.0,56.8,56.12,56.57,100045,56.59,1046,63110.0, 63.08,2026-04-20
GMBREW, EQ, 20-Apr-2026,986.95,991.85,992.6,971.0,976.35,974.45,978.65,101580,994.12,3507,37278.0, 36.70,2026-04-20
GMDCLTD, EQ, 20-Apr-2026,736.9,728.95,732.7,689.0,690.0,691.25,699.79,11199942,78375.86,176585,2668981.0, 23.83,2026-04-20
GML, SM, 20-Apr-2026,19.0,19.1,19.5,19.1,19.5,19.5,19.3,4000,0.77,2,4000.0, 100.00,2026-04-20
GMMPFAUDLR, EQ, 20-Apr-2026,929.9,921.0,936.25,901.1,914.0,910.7,912.69,46404,423.53,3855,18433.0, 39.72,2026-04-20
GMRAIRPORT, EQ, 20-Apr-2026,96.85,97.31,98.75,95.81,97.0,97.45,97.61,10712271,10456.04,48457,5255300.0, 49.06,2026-04-20
GMRP&UI, EQ, 20-Apr-2026,109.98,110.09,110.26,107.0,107.01,107.3,108.13,734494,794.19,6739,365055.0, 49.70,2026-04-20
GNA, EQ, 20-Apr-2026,435.9,437.3,454.9,430.15,446.0,448.5,448.53,179225,803.88,5317,96820.0, 54.02,2026-04-20
GNFC, EQ, 20-Apr-2026,489.7,492.0,492.9,478.05,480.0,481.25,484.7,403018,1953.43,13993,174362.0, 43.26,2026-04-20
GNRL, EQ, 20-Apr-2026,99.9,101.5,101.5,97.2,99.5,99.5,99.42,7535,7.49,70,7072.0, 93.86,2026-04-20
GOACARBON, EQ, 20-Apr-2026,370.05,376.0,397.0,364.55,371.0,369.55,381.65,80710,308.03,3151,26038.0, 32.26,2026-04-20
GOCLCORP, EQ, 20-Apr-2026,324.1,329.9,343.0,320.9,338.4,337.55,334.01,250606,837.04,6548,102269.0, 40.81,2026-04-20
GOCOLORS, EQ, 20-Apr-2026,289.55,294.0,304.18,286.5,288.8,291.02,293.47,644428,1891.19,11921,326896.0, 50.73,2026-04-20
GODAVARIB, EQ, 20-Apr-2026,322.05,324.0,324.45,306.6,314.7,313.75,312.37,347485,1085.43,5678,200922.0, 57.82,2026-04-20
GODFRYPHLP, EQ, 20-Apr-2026,2207.7,2210.0,2214.5,2125.4,2141.0,2137.8,2163.28,947880,20505.31,48886,349016.0, 36.82,2026-04-20
GODIGIT, EQ, 20-Apr-2026,319.25,319.55,322.55,317.3,321.85,321.25,320.81,97092,311.48,3293,53563.0, 55.17,2026-04-20
GODREJAGRO, EQ, 20-Apr-2026,615.75,619.75,621.3,603.6,607.5,609.7,610.41,75445,460.53,8101,40574.0, 53.78,2026-04-20
GODREJCP, EQ, 20-Apr-2026,1109.4,1115.0,1120.0,1100.15,1105.0,1104.8,1109.67,1098054,12184.81,52454,625566.0, 56.97,2026-04-20
GODREJIND, EQ, 20-Apr-2026,927.5,934.95,934.95,915.05,919.1,919.55,923.34,42559,392.96,4390,17257.0, 40.55,2026-04-20
GODREJPROP, EQ, 20-Apr-2026,1758.8,1764.9,1774.7,1731.6,1755.0,1759.7,1756.48,768843,13504.61,38609,311977.0, 40.58,2026-04-20
GOKEX, EQ, 20-Apr-2026,726.55,727.0,732.0,711.55,718.2,720.8,722.39,324935,2347.29,14421,129318.0, 39.80,2026-04-20
GOKUL, EQ, 20-Apr-2026,39.96,40.48,42.4,39.15,40.95,41.25,40.88,76959,31.46,471,48235.0, 62.68,2026-04-20
GOKULAGRO, EQ, 20-Apr-2026,205.84,205.0,208.37,202.67,206.76,206.05,206.06,266070,548.27,6227,108731.0, 40.87,2026-04-20
GOLD1, EQ, 20-Apr-2026,126.05,126.05,126.2,124.6,125.95,125.91,125.88,7869029,9905.21,12112,7003556.0, 89.00,2026-04-20
GOLD360, EQ, 20-Apr-2026,148.2,151.9,151.9,146.05,147.65,147.35,147.21,22729,33.46,579,14419.0, 63.44,2026-04-20
GOLDADD, EQ, 20-Apr-2026,146.56,146.75,146.95,145.96,146.85,146.72,146.46,370076,542.02,2087,186412.0, 50.37,2026-04-20
GOLDBEES, EQ, 20-Apr-2026,124.8,125.18,125.25,124.31,125.0,125.0,124.72,32823752,40936.88,139989,18325743.0, 55.83,2026-04-20
GOLDBETA, EQ, 20-Apr-2026,127.0,127.35,127.4,126.45,127.3,127.25,127.11,1083498,1377.24,3830,705611.0, 65.12,2026-04-20
GOLDBND, EQ, 20-Apr-2026,150.78,151.28,151.28,149.55,150.73,150.99,150.87,46200,69.7,266,37868.0, 81.97,2026-04-20
GOLDCASE, EQ, 20-Apr-2026,23.74,23.75,23.91,23.64,23.8,23.79,23.74,9450105,2243.46,14820,3791073.0, 40.12,2026-04-20
GOLDENTOBC, BZ, 20-Apr-2026,28.43,29.0,29.85,27.05,27.61,27.6,28.19,12398,3.5,102,, -,2026-04-20
GOLDETF, EQ, 20-Apr-2026,146.79,143.12,148.0,143.12,146.8,146.87,146.7,1749393,2566.34,5742,1331152.0, 76.09,2026-04-20
GOLDIAM, EQ, 20-Apr-2026,406.1,399.75,414.1,391.0,405.65,407.25,401.52,829606,3331.05,13687,327595.0, 39.49,2026-04-20
GOLDIETF, EQ, 20-Apr-2026,129.25,129.5,129.95,128.67,129.48,129.46,129.24,6276643,8112.0,42845,3051436.0, 48.62,2026-04-20
GOLDKART, SM, 20-Apr-2026,222.0,215.0,215.25,214.75,214.75,214.75,214.94,3750,8.06,6,0.0, 0.00,2026-04-20
GOLDSTAR, ST, 20-Apr-2026,7.1,7.15,7.15,7.0,7.0,7.0,7.08,22500,1.59,2,11250.0, 50.00,2026-04-20
GOLDTECH, EQ, 20-Apr-2026,41.23,41.23,43.8,39.4,40.2,40.49,41.13,24728,10.17,349,14943.0, 60.43,2026-04-20
GOODLUCK, EQ, 20-Apr-2026,1229.05,1229.05,1250.1,1222.2,1228.0,1227.05,1233.14,85792,1057.93,4062,54262.0, 63.25,2026-04-20
GOODYEAR, EQ, 20-Apr-2026,1273.7,800.0,800.0,748.95,798.0,797.45,795.95,3417,27.2,393,2358.0, 69.01,2026-04-20
GOPAL, EQ, 20-Apr-2026,283.65,284.05,288.0,276.6,278.5,278.0,278.67,63657,177.39,1977,22121.0, 34.75,2026-04-20
GOYALALUM, EQ, 20-Apr-2026,7.24,7.27,7.39,6.81,7.08,7.08,7.06,138846,9.8,785,108642.0, 78.25,2026-04-20
