SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALCODIS, SM, 06-Apr-2026,58.45,58.45,64.9,55.2,63.5,63.5,61.1,6875,4.2,11,1250.0, 18.18,2026-04-06
ALEMBICLTD, EQ, 06-Apr-2026,77.87,78.0,81.0,76.04,81.0,80.39,78.52,307414,241.37,3302,150913.0, 49.09,2026-04-06
ALGOQUANT, EQ, 06-Apr-2026,52.52,52.15,52.5,50.28,52.15,52.05,51.64,1036217,535.05,3671,193517.0, 18.68,2026-04-06
ALICON, EQ, 06-Apr-2026,614.25,617.95,629.9,596.5,620.0,613.15,613.92,17697,108.64,1958,7126.0, 40.27,2026-04-06
ALIVUS, EQ, 06-Apr-2026,989.6,1009.95,1020.0,975.55,1015.0,1005.6,1003.97,276665,2777.65,26908,181689.0, 65.67,2026-04-06
ALKALI, EQ, 06-Apr-2026,51.39,52.73,53.0,50.64,51.71,52.1,52.21,3349,1.75,116,2180.0, 65.09,2026-04-06
ALKEM, EQ, 06-Apr-2026,5258.0,5273.5,5305.5,5155.0,5247.5,5236.5,5210.66,81489,4246.12,15136,37400.0, 45.90,2026-04-06
ALKYLAMINE, EQ, 06-Apr-2026,1319.0,1325.0,1332.9,1280.1,1315.0,1323.6,1304.75,55698,726.72,8901,17727.0, 31.83,2026-04-06
ALLCARGO, EQ, 06-Apr-2026,7.72,7.85,8.19,7.66,8.0,7.99,7.98,6551712,522.85,7953,2450366.0, 37.40,2026-04-06
ALLDIGI, EQ, 06-Apr-2026,781.4,785.3,793.95,755.3,789.0,774.3,770.04,5737,44.18,687,2336.0, 40.72,2026-04-06
ALLETEC, SM, 06-Apr-2026,166.0,175.95,182.45,175.0,181.0,180.55,178.33,47200,84.17,107,35200.0, 74.58,2026-04-06
ALLTIME, EQ, 06-Apr-2026,201.76,201.76,205.88,197.6,203.99,202.53,202.23,38613,78.09,1411,15647.0, 40.52,2026-04-06
ALMONDZ, EQ, 06-Apr-2026,11.87,12.15,13.89,11.93,13.3,13.39,12.72,402780,51.24,948,310231.0, 77.02,2026-04-06
ALOKINDS, EQ, 06-Apr-2026,12.45,12.46,12.82,12.26,12.65,12.68,12.53,7655350,959.42,11058,2112541.0, 27.60,2026-04-06
ALPA, EQ, 06-Apr-2026,51.75,52.0,62.1,52.0,62.1,62.1,59.3,75508,44.78,1138,45130.0, 59.77,2026-04-06
ALPEXSOLAR, SM, 06-Apr-2026,860.85,860.15,892.0,860.0,870.0,875.5,871.8,49100,428.05,376,31800.0, 64.77,2026-04-06
ALPHA, EQ, 06-Apr-2026,43.6,43.61,44.59,43.3,44.55,44.44,44.14,2072702,914.86,4455,1170745.0, 56.48,2026-04-06
ALPHAETF, EQ, 06-Apr-2026,22.49,22.49,23.09,22.35,23.0,23.05,22.94,1674992,384.3,1259,1285298.0, 76.73,2026-04-06
ALPHAGEO, EQ, 06-Apr-2026,184.64,186.59,191.0,181.51,190.0,190.12,186.52,7167,13.37,677,3204.0, 44.70,2026-04-06
ALPL30IETF, EQ, 06-Apr-2026,24.9,24.61,25.23,24.61,25.22,25.19,24.94,1687441,420.9,2025,925382.0, 54.84,2026-04-06
ALUWIND, SM, 06-Apr-2026,53.9,51.0,53.0,51.0,53.0,53.0,51.97,4500,2.34,3,3000.0, 66.67,2026-04-06
AMAGI, EQ, 06-Apr-2026,322.8,320.0,325.0,312.1,313.0,316.7,316.63,272125,861.64,15583,154787.0, 56.88,2026-04-06
AMANTA, EQ, 06-Apr-2026,108.07,109.0,113.0,106.55,106.62,107.15,109.57,93659,102.62,1558,41331.0, 44.13,2026-04-06
AMBER, EQ, 06-Apr-2026,6281.5,6300.0,6443.0,6120.0,6430.0,6405.0,6281.04,331960,20850.53,39702,60407.0, 18.20,2026-04-06
AMBEY, SM, 06-Apr-2026,20.25,20.05,21.4,20.0,21.4,21.3,20.98,20000,4.2,9,16000.0, 80.00,2026-04-06
AMBICAAGAR, EQ, 06-Apr-2026,22.51,23.85,23.85,22.26,22.29,22.54,22.82,7585,1.73,87,6647.0, 87.63,2026-04-06
AMBIKCO, EQ, 06-Apr-2026,1255.0,1261.0,1325.0,1228.2,1291.0,1301.8,1275.95,13227,168.77,1856,5841.0, 44.16,2026-04-06
AMBUJACEM, EQ, 06-Apr-2026,418.45,420.45,431.1,412.4,430.0,430.05,422.92,2653255,11221.2,34963,1071347.0, 40.38,2026-04-06
AMCL, SM, 06-Apr-2026,427.0,427.0,463.0,427.0,459.0,457.5,451.79,17600,79.51,15,16000.0, 90.91,2026-04-06
AMDIND, EQ, 06-Apr-2026,38.45,38.9,39.49,37.4,39.48,39.41,38.59,1536,0.59,113,1189.0, 77.41,2026-04-06
AMEYA, SM, 06-Apr-2026,97.0,100.7,100.75,100.7,100.75,100.75,100.73,2000,2.01,2,2000.0, 100.00,2026-04-06
AMIRCHAND, EQ, 06-Apr-2026,180.0,162.0,168.12,162.0,162.0,162.0,162.56,7662853,12456.96,34426,4880915.0, 63.70,2026-04-06
AMJLAND, EQ, 06-Apr-2026,37.04,37.8,39.0,36.2,37.27,37.45,37.71,12224,4.61,410,7843.0, 64.16,2026-04-06
AMNPLST, EQ, 06-Apr-2026,140.76,141.0,156.0,140.59,150.45,146.18,144.8,11410,16.52,527,4877.0, 42.74,2026-04-06
AMRUTANJAN, EQ, 06-Apr-2026,510.65,508.15,518.9,502.85,515.0,516.9,513.18,6543,33.58,814,2993.0, 45.74,2026-04-06
ANANDRATHI, EQ, 06-Apr-2026,3208.2,3200.1,3309.0,3181.0,3299.0,3282.9,3254.48,326562,10627.88,19654,155775.0, 47.70,2026-04-06
ANANTAM, IV, 06-Apr-2026,103.32,103.0,103.99,103.0,103.96,103.94,103.87,2906,3.02,61,2848.0, 98.00,2026-04-06
ANANTRAJ, EQ, 06-Apr-2026,451.75,450.0,457.95,438.2,456.1,455.55,448.5,2040997,9153.94,43473,423129.0, 20.73,2026-04-06
ANDHRAPAP, EQ, 06-Apr-2026,60.17,61.52,61.52,58.96,59.7,59.93,59.96,450900,270.35,9424,274030.0, 60.77,2026-04-06
ANDHRSUGAR, EQ, 06-Apr-2026,73.39,75.1,75.1,72.63,73.75,73.95,73.85,195152,144.12,2425,83203.0, 42.63,2026-04-06
ANGELONE, EQ, 06-Apr-2026,240.85,241.0,246.91,236.7,245.26,246.05,242.86,5924466,14388.11,51950,1420480.0, 23.98,2026-04-06
ANIKINDS, EQ, 06-Apr-2026,36.99,36.99,39.3,35.3,38.5,39.0,38.23,6399,2.45,116,4998.0, 78.11,2026-04-06
ANKITMETAL, BZ, 06-Apr-2026,1.41,1.47,1.47,1.35,1.45,1.44,1.43,12216,0.18,59,, -,2026-04-06
ANLON, SM, 06-Apr-2026,370.0,365.0,399.0,360.15,398.95,396.25,384.77,8000,30.78,20,7200.0, 90.00,2026-04-06
ANMOL, EQ, 06-Apr-2026,10.53,11.54,11.54,10.62,11.5,11.38,11.27,128659,14.5,546,88950.0, 69.14,2026-04-06
ANNAPURNA, SM, 06-Apr-2026,195.1,199.0,199.0,186.0,186.0,187.2,189.82,32750,62.17,82,20250.0, 61.83,2026-04-06
ANONDITA, SM, 06-Apr-2026,785.0,785.0,791.95,763.0,791.95,786.35,785.0,31000,243.35,8,30000.0, 96.77,2026-04-06
ANSALAPI, BZ, 06-Apr-2026,3.01,3.07,3.07,3.01,3.07,3.07,3.06,4681,0.14,19,, -,2026-04-06
ANTELOPUS, EQ, 06-Apr-2026,591.0,591.05,649.95,584.0,638.5,636.4,633.45,601977,3813.2,16438,189800.0, 31.53,2026-04-06
ANTGRAPHIC, EQ, 06-Apr-2026,0.76,0.78,0.81,0.77,0.8,0.79,0.79,253300,2.01,249,210865.0, 83.25,2026-04-06
ANTHEM, EQ, 06-Apr-2026,660.75,660.95,668.95,656.6,663.95,663.45,663.45,117446,779.2,10986,60846.0, 51.81,2026-04-06
ANUHPHR, EQ, 06-Apr-2026,73.81,73.82,74.25,70.81,73.5,73.1,72.79,71982,52.39,1076,51142.0, 71.05,2026-04-06
ANUP, EQ, 06-Apr-2026,1748.8,1735.9,1739.7,1676.0,1716.7,1717.6,1699.57,49827,846.85,6427,21732.0, 43.61,2026-04-06
ANURAS, EQ, 06-Apr-2026,1265.4,1265.0,1286.9,1235.1,1239.1,1243.6,1258.65,125737,1582.59,12500,56129.0, 44.64,2026-04-06
ANYA, SM, 06-Apr-2026,18.3,17.5,18.25,17.5,18.25,18.15,17.88,50000,8.94,10,40000.0, 80.00,2026-04-06
ANZEN, IV, 06-Apr-2026,125.0,124.99,125.0,124.99,125.0,125.0,124.99,175000,218.74,7,175000.0, 100.00,2026-04-06
AONEGOLD, EQ, 06-Apr-2026,13.7,13.7,14.11,13.55,13.9,13.9,13.81,1053843,145.5,5353,573905.0, 54.46,2026-04-06
AONELIQUID, EQ, 06-Apr-2026,1053.93,1059.19,1059.19,1048.0,1054.08,1054.08,1054.06,35843,377.81,223,29668.0, 82.77,2026-04-06
AONENIFTY, EQ, 06-Apr-2026,9.31,9.54,9.59,9.03,9.5,9.44,9.36,556536,52.12,2340,343455.0, 61.71,2026-04-06
AONESILVER, EQ, 06-Apr-2026,8.66,8.79,8.92,8.64,8.92,8.91,8.79,592708,52.08,1333,386759.0, 65.25,2026-04-06
AONETMMQ50, EQ, 06-Apr-2026,9.0,9.04,9.16,8.97,9.15,9.13,9.08,86314,7.84,433,40477.0, 46.90,2026-04-06
AONETOTAL, EQ, 06-Apr-2026,10.59,10.91,10.91,9.6,10.76,10.72,10.64,307767,32.74,2368,137129.0, 44.56,2026-04-06
APARINDS, EQ, 06-Apr-2026,9832.0,9844.0,10026.0,9676.0,9940.0,9935.0,9893.9,62394,6173.2,17941,15365.0, 24.63,2026-04-06
APCL, EQ, 06-Apr-2026,107.15,108.9,110.0,106.06,110.0,109.68,108.82,2491,2.71,51,1396.0, 56.04,2026-04-06
APCOTEXIND, EQ, 06-Apr-2026,351.95,351.95,362.0,347.0,362.0,360.1,359.38,47563,170.93,1275,36505.0, 76.75,2026-04-06
APEX, EQ, 06-Apr-2026,376.55,384.0,403.9,376.0,391.0,391.15,392.93,757629,2976.96,19523,147244.0, 19.43,2026-04-06
APEXECO, SM, 06-Apr-2026,110.85,110.0,115.0,109.0,115.0,114.9,111.8,26400,29.52,33,25600.0, 96.97,2026-04-06
APLAPOLLO, EQ, 06-Apr-2026,1899.2,1904.9,1935.0,1860.6,1917.0,1915.0,1903.38,364128,6930.73,33502,163388.0, 44.87,2026-04-06
APLLTD, EQ, 06-Apr-2026,656.2,658.0,661.2,644.5,657.0,655.95,652.15,65979,430.28,7405,25741.0, 39.01,2026-04-06
APOLLO, EQ, 06-Apr-2026,197.13,197.13,201.75,191.28,200.5,199.86,197.91,5609864,11102.73,28978,1094662.0, 19.51,2026-04-06
APOLLOHOSP, EQ, 06-Apr-2026,7317.5,7350.0,7397.0,7243.0,7380.0,7373.0,7308.59,360086,26317.2,43886,191094.0, 53.07,2026-04-06
APOLLOPIPE, EQ, 06-Apr-2026,434.95,431.5,441.4,419.75,435.0,436.0,431.4,775377,3344.98,16314,129907.0, 16.75,2026-04-06
APOLLOTYRE, EQ, 06-Apr-2026,409.45,409.45,412.0,401.5,410.9,410.9,407.85,471337,1922.34,21393,155333.0, 32.96,2026-04-06
APOLSINHOT, EQ, 06-Apr-2026,1008.4,1015.05,1039.3,1010.0,1038.0,1035.2,1026.64,335,3.44,62,256.0, 76.42,2026-04-06
APRAMEYA, SM, 06-Apr-2026,211.2,220.0,223.45,210.85,223.45,212.2,213.39,13500,28.81,10,13500.0, 100.00,2026-04-06
APS, SM, 06-Apr-2026,297.25,303.0,316.0,296.55,316.0,312.0,305.73,28750,87.9,94,19500.0, 67.83,2026-04-06
APSISAERO, SM, 06-Apr-2026,172.45,179.4,192.0,176.0,182.0,183.15,183.9,163200,300.13,129,94800.0, 58.09,2026-04-06
APTECHT, EQ, 06-Apr-2026,76.89,77.47,78.35,75.96,77.9,77.98,77.45,83642,64.78,1750,32567.0, 38.94,2026-04-06
APTUS, EQ, 06-Apr-2026,199.42,199.5,200.3,194.1,200.0,198.36,197.41,2234463,4410.97,30562,1316121.0, 58.90,2026-04-06
AQYLON, EQ, 06-Apr-2026,45.77,43.49,43.49,43.49,43.49,43.49,43.49,26050,11.33,298,26050.0, 100.00,2026-04-06
ARCHIDPLY, EQ, 06-Apr-2026,68.03,67.04,71.58,67.04,69.25,70.13,69.38,39675,27.53,1745,17008.0, 42.87,2026-04-06
ARCHIES, EQ, 06-Apr-2026,13.78,13.99,13.99,13.43,13.43,13.58,13.73,16724,2.3,168,8720.0, 52.14,2026-04-06
ARCIIL, SM, 06-Apr-2026,41.15,44.9,44.9,43.35,43.85,43.85,44.01,7000,3.08,7,5000.0, 71.43,2026-04-06
ARE&M, EQ, 06-Apr-2026,728.0,728.0,729.95,705.45,719.25,719.35,715.23,713548,5103.53,36557,269958.0, 37.83,2026-04-06
ARENTERP, EQ, 06-Apr-2026,35.79,35.89,35.99,34.4,34.75,35.03,35.03,915,0.32,28,585.0, 63.93,2026-04-06
ARFIN, EQ, 06-Apr-2026,76.15,78.5,78.5,75.38,76.6,76.27,76.17,965568,735.5,3827,241802.0, 25.04,2026-04-06
ARHAM, SM, 06-Apr-2026,130.55,131.95,134.0,129.35,129.4,130.3,132.28,20000,26.46,20,6000.0, 30.00,2026-04-06
ARIES, EQ, 06-Apr-2026,343.95,341.9,361.0,338.3,358.4,358.7,355.1,42167,149.74,1581,22209.0, 52.67,2026-04-06
ARIHANTACA, SM, 06-Apr-2026,495.0,510.0,511.0,505.0,505.0,505.0,507.75,1600,8.12,4,1600.0, 100.00,2026-04-06
ARIHANTCAP, EQ, 06-Apr-2026,63.28,62.55,64.17,62.23,63.9,63.6,63.38,170702,108.2,1382,89806.0, 52.61,2026-04-06
ARIHANTSUP, EQ, 06-Apr-2026,208.21,209.78,218.28,197.9,206.2,213.07,212.66,39841,84.73,653,12522.0, 31.43,2026-04-06
ARIS, EQ, 06-Apr-2026,103.52,104.3,105.0,101.21,103.15,103.93,102.85,985442,1013.52,3480,557372.0, 56.56,2026-04-06
ARKADE, EQ, 06-Apr-2026,102.67,103.4,104.99,101.0,104.7,104.72,103.37,212576,219.75,2720,84851.0, 39.92,2026-04-06
ARMANFIN, EQ, 06-Apr-2026,1476.7,1467.1,1525.0,1431.0,1523.0,1515.3,1491.99,48104,717.71,6268,23850.0, 49.58,2026-04-06
AROGRANITE, EQ, 06-Apr-2026,21.28,21.28,22.47,21.0,22.24,22.08,21.76,3452,0.75,189,3211.0, 93.02,2026-04-06
ARROWGREEN, EQ, 06-Apr-2026,528.45,520.1,559.0,506.05,538.8,547.95,536.01,198256,1062.67,6902,45353.0, 22.88,2026-04-06
ARSHIYA, BZ, 06-Apr-2026,1.32,1.26,1.35,1.26,1.3,1.26,1.27,435385,5.54,160,, -,2026-04-06
ARSSBL, EQ, 06-Apr-2026,451.55,454.95,465.9,445.6,461.0,460.65,458.76,395208,1813.04,9821,180288.0, 45.62,2026-04-06
ARTEMISMED, EQ, 06-Apr-2026,224.21,222.51,230.16,220.49,228.0,229.53,226.58,109293,247.64,2584,55361.0, 50.65,2026-04-06
ARTNIRMAN, EQ, 06-Apr-2026,34.73,38.1,38.1,35.67,37.5,37.4,37.15,3409,1.27,56,2175.0, 63.80,2026-04-06
ARUNAYA, SM, 06-Apr-2026,15.6,16.0,17.0,15.4,16.9,16.7,15.67,202000,31.65,40,190000.0, 94.06,2026-04-06
ARVEE, EQ, 06-Apr-2026,137.97,130.4,143.97,130.4,140.0,138.53,138.29,606,0.84,39,326.0, 53.80,2026-04-06
ARVIND, EQ, 06-Apr-2026,365.25,363.0,375.0,357.85,371.8,374.15,369.9,511517,1892.09,23742,189985.0, 37.14,2026-04-06
ARVINDFASN, EQ, 06-Apr-2026,437.8,435.7,444.0,421.3,443.5,441.1,435.26,203453,885.55,20212,73447.0, 36.10,2026-04-06
ARVINDPORT, SM, 06-Apr-2026,30.1,30.1,30.7,30.0,30.7,30.7,30.06,22500,6.76,3,22500.0, 100.00,2026-04-06
ARVSMART, EQ, 06-Apr-2026,528.05,528.05,535.0,519.45,523.35,523.85,525.27,50712,266.38,2055,25171.0, 49.64,2026-04-06
ASAHIINDIA, EQ, 06-Apr-2026,821.6,815.0,825.0,799.1,819.0,815.9,814.9,286793,2337.09,9770,227837.0, 79.44,2026-04-06
ASAHISONG, EQ, 06-Apr-2026,206.47,206.6,218.9,202.52,217.96,215.98,210.49,7488,15.76,464,4227.0, 56.45,2026-04-06
ASAL, EQ, 06-Apr-2026,410.9,409.0,417.9,403.55,413.1,415.8,413.71,11587,47.94,667,5995.0, 51.74,2026-04-06
ASALCBR, EQ, 06-Apr-2026,724.5,728.1,784.0,716.5,775.0,775.4,760.58,73085,555.87,3716,34444.0, 47.13,2026-04-06
ASCOM, ST, 06-Apr-2026,222.1,226.5,226.5,226.5,226.5,226.5,226.5,1000,2.27,2,1000.0, 100.00,2026-04-06
ASHALOG, SM, 06-Apr-2026,62.9,63.0,63.0,63.0,63.0,63.0,63.0,3000,1.89,2,3000.0, 100.00,2026-04-06
ASHAPURMIN, EQ, 06-Apr-2026,489.65,492.25,495.45,478.2,490.65,490.05,487.21,351427,1712.17,7535,100378.0, 28.56,2026-04-06
ASHIANA, EQ, 06-Apr-2026,305.9,301.0,308.15,301.0,308.0,305.7,304.71,25017,76.23,1031,16037.0, 64.10,2026-04-06
ASHIMASYN, EQ, 06-Apr-2026,13.03,13.3,13.5,12.92,13.49,13.47,13.31,39291,5.23,276,27597.0, 70.24,2026-04-06
ASHOKA, EQ, 06-Apr-2026,111.92,112.8,113.6,108.65,112.9,112.97,111.04,1136910,1262.4,14823,447720.0, 39.38,2026-04-06
ASHOKAMET, EQ, 06-Apr-2026,13.35,13.35,14.25,13.35,13.86,13.92,13.93,14453,2.01,186,7320.0, 50.65,2026-04-06
ASHOKLEY, EQ, 06-Apr-2026,148.44,149.0,151.52,145.15,150.7,150.91,149.14,23012980,34322.05,161785,10283855.0, 44.69,2026-04-06
ASHWINI, SM, 06-Apr-2026,142.65,142.6,142.6,141.0,141.0,141.5,141.87,3000,4.26,3,3000.0, 100.00,2026-04-06
ASIANENE, EQ, 06-Apr-2026,258.11,263.2,263.99,251.61,263.5,262.57,259.47,40669,105.52,1302,13813.0, 33.96,2026-04-06
ASIANHOTNR, EQ, 06-Apr-2026,293.45,301.75,317.8,297.55,303.25,311.4,309.64,37537,116.23,544,29028.0, 77.33,2026-04-06
ASIANPAINT, EQ, 06-Apr-2026,2169.0,2169.0,2193.2,2145.9,2190.0,2184.3,2173.75,2048228,44523.38,92826,1297200.0, 63.33,2026-04-06
ASIANTILES, EQ, 06-Apr-2026,57.73,58.25,59.05,56.66,57.6,58.08,57.85,4667954,2700.29,11046,1219422.0, 26.12,2026-04-06
ASKAUTOLTD, EQ, 06-Apr-2026,436.5,438.75,438.75,429.15,435.0,434.5,433.07,60549,262.22,3995,23897.0, 39.47,2026-04-06
ASLIND, SM, 06-Apr-2026,69.7,66.25,66.25,66.25,66.25,66.25,66.25,26000,17.23,5,26000.0, 100.00,2026-04-06
ASMS, EQ, 06-Apr-2026,7.93,8.1,8.44,7.8,8.18,8.21,8.23,2030120,167.04,3590,871413.0, 42.92,2026-04-06
ASPINWALL, EQ, 06-Apr-2026,211.18,213.01,217.0,209.6,217.0,216.64,214.73,1000,2.15,29,783.0, 78.30,2026-04-06
ASPIRE, SM, 06-Apr-2026,11.2,11.7,11.7,11.5,11.5,11.5,11.6,6000,0.7,3,6000.0, 100.00,2026-04-06
ASTEC, EQ, 06-Apr-2026,543.0,537.0,552.45,534.0,545.5,545.2,545.52,84416,460.51,2932,43368.0, 51.37,2026-04-06
ASTERDM, EQ, 06-Apr-2026,658.1,658.0,672.2,652.25,670.0,670.6,664.63,343386,2282.26,14730,107971.0, 31.44,2026-04-06
ASTRAL, EQ, 06-Apr-2026,1553.5,1553.5,1555.0,1472.2,1534.0,1522.8,1505.75,1078191,16234.82,44307,282290.0, 26.18,2026-04-06
ASTRAMICRO, EQ, 06-Apr-2026,952.65,957.35,959.9,916.05,945.0,943.95,934.52,474301,4432.43,27001,178986.0, 37.74,2026-04-06
ASTRAZEN, EQ, 06-Apr-2026,7827.5,7800.0,7827.0,7551.5,7745.5,7768.5,7728.34,10814,835.74,3099,4686.0, 43.33,2026-04-06
ASTRON, EQ, 06-Apr-2026,3.63,3.8,3.8,3.6,3.71,3.77,3.67,119009,4.36,170,92325.0, 77.58,2026-04-06
ATALREAL, EQ, 06-Apr-2026,24.4,24.3,24.81,23.9,23.9,24.16,24.46,4254590,1040.8,3771,653710.0, 15.36,2026-04-06
ATAM, EQ, 06-Apr-2026,51.88,53.7,58.0,52.3,56.2,56.17,55.95,26959,15.08,516,11784.0, 43.71,2026-04-06
ATCENERGY, SM, 06-Apr-2026,28.6,30.8,34.2,29.1,33.7,33.6,32.01,163200,52.25,118,104400.0, 63.97,2026-04-06
ATGL, EQ, 06-Apr-2026,520.05,520.05,526.0,512.8,524.2,523.45,521.13,1709257,8907.53,34748,299672.0, 17.53,2026-04-06
ATHERENERG, EQ, 06-Apr-2026,762.15,760.0,793.2,752.7,782.45,784.8,781.39,2602245,20333.76,67389,795396.0, 30.57,2026-04-06
ATL, EQ, 06-Apr-2026,23.25,23.5,23.75,21.75,23.06,23.29,22.88,374191,85.63,1708,162368.0, 43.39,2026-04-06
ATLANTAA, EQ, 06-Apr-2026,37.75,37.75,37.75,36.2,37.3,37.31,37.02,23831,8.82,604,10529.0, 44.18,2026-04-06
ATLANTAELE, EQ, 06-Apr-2026,1205.2,1228.0,1268.0,1198.6,1210.0,1210.2,1226.67,182362,2236.99,14993,75763.0, 41.55,2026-04-06
ATLASCYCLE, EQ, 06-Apr-2026,84.18,84.17,84.18,82.01,84.08,82.14,83.05,1812,1.5,115,1604.0, 88.52,2026-04-06
ATLPP, E1, 06-Apr-2026,7.57,8.25,8.25,7.05,7.51,7.88,7.67,1213,0.09,34,1064.0, 87.72,2026-04-06
ATMASTCO, SM, 06-Apr-2026,139.35,139.35,148.0,137.4,141.8,145.15,142.57,54400,77.56,89,38000.0, 69.85,2026-04-06
ATUL, EQ, 06-Apr-2026,6296.0,6300.0,6372.0,6125.0,6156.0,6149.0,6170.95,17885,1103.68,4841,8786.0, 49.12,2026-04-06
ATULAUTO, EQ, 06-Apr-2026,408.9,414.8,418.05,402.35,416.8,414.6,411.62,117611,484.11,5341,29177.0, 24.81,2026-04-06
AUBANK, EQ, 06-Apr-2026,868.25,880.95,886.4,856.35,883.45,883.55,874.15,1772253,15492.22,45097,737454.0, 41.61,2026-04-06
AURIGROW, EQ, 06-Apr-2026,0.27,0.28,0.28,0.28,0.28,0.28,0.28,2164547,6.06,270,2164547.0, 100.00,2026-04-06
AURIONPRO, EQ, 06-Apr-2026,774.05,774.2,789.9,754.55,788.9,786.05,771.93,168802,1303.03,10553,60678.0, 35.95,2026-04-06
AUROIMPEX, SM, 06-Apr-2026,26.0,27.25,30.35,27.25,29.85,29.75,29.25,8000,2.34,5,8000.0, 100.00,2026-04-06
AUROPHARMA, EQ, 06-Apr-2026,1333.7,1344.0,1357.9,1318.5,1340.2,1340.4,1334.25,1519668,20276.16,55739,566870.0, 37.30,2026-04-06
AURUM, EQ, 06-Apr-2026,172.66,167.15,173.69,167.15,171.94,172.46,171.81,23086,39.66,625,12353.0, 53.51,2026-04-06
AUSL, SM, 06-Apr-2026,18.3,17.6,17.7,17.6,17.7,17.7,17.7,152000,26.9,10,152000.0, 100.00,2026-04-06
AUSOMENT, BE, 06-Apr-2026,96.96,97.2,100.0,97.2,100.0,100.0,99.22,2519,2.5,31,, -,2026-04-06
AUTOAXLES, EQ, 06-Apr-2026,1659.1,1663.0,1689.7,1623.6,1642.2,1665.7,1657.56,4442,73.63,1133,1951.0, 43.92,2026-04-06
AUTOBEES, EQ, 06-Apr-2026,248.28,248.8,250.97,245.95,250.84,250.71,249.1,231809,577.43,4075,120593.0, 52.02,2026-04-06
AUTOIETF, EQ, 06-Apr-2026,24.87,25.49,25.49,24.61,25.13,25.08,24.97,680049,169.83,2739,419862.0, 61.74,2026-04-06
AUTOIND, EQ, 06-Apr-2026,55.14,55.4,60.02,54.51,58.74,59.11,57.7,204067,117.75,2526,109611.0, 53.71,2026-04-06
AVADHSUGAR, EQ, 06-Apr-2026,468.2,474.0,504.0,469.0,499.0,500.65,492.38,236090,1162.46,7658,87741.0, 37.16,2026-04-06
AVALON, EQ, 06-Apr-2026,937.65,937.65,972.85,921.4,966.0,962.5,953.77,128005,1220.88,12742,59234.0, 46.27,2026-04-06
AVANA, SM, 06-Apr-2026,69.45,70.0,70.4,69.5,69.5,69.5,69.97,14000,9.8,7,14000.0, 100.00,2026-04-06
AVANTEL, EQ, 06-Apr-2026,134.09,135.75,136.99,131.55,136.25,136.07,134.43,1412895,1899.4,11789,470696.0, 33.31,2026-04-06
AVANTIFEED, EQ, 06-Apr-2026,1213.9,1218.0,1310.0,1198.0,1230.0,1238.8,1255.6,902070,11326.43,45728,181955.0, 20.17,2026-04-06
AVG, EQ, 06-Apr-2026,126.95,124.25,148.99,123.16,146.0,146.12,139.56,205979,287.46,6556,74600.0, 36.22,2026-04-06
AVIANSH, SM, 06-Apr-2026,111.5,111.75,111.75,107.0,110.0,110.0,110.1,5000,5.51,4,5000.0, 100.00,2026-04-06
AVL, EQ, 06-Apr-2026,459.85,453.55,464.7,453.55,459.4,460.3,459.71,79959,367.58,3815,42851.0, 53.59,2026-04-06
AVONMORE, EQ, 06-Apr-2026,10.86,11.4,11.78,11.0,11.78,11.71,11.39,287575,32.76,1898,136124.0, 47.34,2026-04-06
AVPINFRA, SM, 06-Apr-2026,94.7,99.95,102.2,96.0,99.85,99.65,99.39,99200,98.6,119,56000.0, 56.45,2026-04-06
AVROIND, EQ, 06-Apr-2026,112.97,117.99,117.99,111.11,112.0,112.66,112.65,19974,22.5,539,12963.0, 64.90,2026-04-06
AVTNPL, EQ, 06-Apr-2026,58.69,57.69,60.5,57.69,60.5,59.99,59.45,44599,26.51,548,28230.0, 63.30,2026-04-06
AWFIS, EQ, 06-Apr-2026,258.33,264.0,275.36,254.28,271.0,272.71,265.72,460438,1223.5,12869,172569.0, 37.48,2026-04-06
AWHCL, EQ, 06-Apr-2026,430.45,429.1,429.1,412.2,421.5,421.7,419.97,176780,742.43,5367,46543.0, 26.33,2026-04-06
AWL, EQ, 06-Apr-2026,183.71,185.99,187.49,179.44,180.0,179.88,180.94,2948455,5334.89,35706,1239050.0, 42.02,2026-04-06
AXISBANK, EQ, 06-Apr-2026,1197.9,1202.1,1249.8,1196.4,1237.6,1245.3,1223.83,7847086,96034.99,168625,3802289.0, 48.45,2026-04-06
AXISBNKETF, EQ, 06-Apr-2026,529.37,530.95,542.24,527.26,541.64,541.51,540.44,10734,58.01,107,8379.0, 78.06,2026-04-06
AXISBPSETF, EQ, 06-Apr-2026,13.31,13.31,13.71,12.91,13.34,13.32,13.33,217431,28.99,732,110149.0, 50.66,2026-04-06
AXISCADES, EQ, 06-Apr-2026,1628.8,1639.8,1705.0,1624.0,1663.0,1661.5,1672.5,180125,3012.59,11925,87315.0, 48.47,2026-04-06
AXISCETF, EQ, 06-Apr-2026,108.35,108.67,110.0,107.16,109.68,109.75,108.85,1283,1.4,42,812.0, 63.29,2026-04-06
