SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SHYAMMETL, EQ, 28-Apr-2026,886.15,887.95,896.3,874.7,878.5,877.75,886.71,418483,3710.71,14391,219245.0, 52.39,2026-04-28
SHYAMTEL, BE, 28-Apr-2026,19.56,20.53,20.53,20.53,20.53,20.53,20.53,9063,1.86,27,, -,2026-04-28
SICAGEN, EQ, 28-Apr-2026,54.1,54.1,55.45,53.0,54.9,53.65,53.89,5782,3.12,61,4572.0, 79.07,2026-04-28
SICALLOG, BE, 28-Apr-2026,68.5,67.5,69.0,67.25,68.01,68.27,67.6,7740,5.23,57,, -,2026-04-28
SIDDHICOTS, ST, 28-Apr-2026,31.1,31.1,31.1,30.2,30.2,30.2,30.36,10800,3.28,9,10800.0, 100.00,2026-04-28
SIEMENS, EQ, 28-Apr-2026,3856.0,3856.0,3892.0,3805.5,3835.0,3827.3,3834.92,267852,10271.9,22832,126758.0, 47.32,2026-04-28
SIGACHI, BE, 28-Apr-2026,21.03,20.5,21.0,20.1,20.3,20.25,20.46,1659842,339.64,3523,, -,2026-04-28
SIGIND, EQ, 28-Apr-2026,50.21,50.81,52.99,50.29,51.5,51.4,51.84,28737,14.9,418,12179.0, 42.38,2026-04-28
SIGMA, EQ, 28-Apr-2026,45.04,46.7,46.7,44.0,44.1,44.36,45.51,50608,23.03,738,30660.0, 60.58,2026-04-28
SIGMAADV, BE, 28-Apr-2026,248.49,260.91,260.91,260.91,260.91,260.91,260.91,28199,73.57,173,, -,2026-04-28
SIGNATURE, EQ, 28-Apr-2026,866.7,878.0,878.0,850.0,850.0,853.6,862.28,210951,1818.98,5719,26143.0, 12.39,2026-04-28
SIGNPOST, EQ, 28-Apr-2026,262.89,266.83,273.9,262.9,265.7,264.11,266.53,21595,57.56,570,9914.0, 45.91,2026-04-28
SIKA, EQ, 28-Apr-2026,1030.7,1041.0,1062.35,1029.0,1041.0,1043.7,1048.15,27703,290.37,1965,14358.0, 51.83,2026-04-28
SIKKO, EQ, 28-Apr-2026,4.79,4.98,4.98,4.74,4.79,4.75,4.84,465630,22.54,868,303659.0, 65.21,2026-04-28
SIL, EQ, 28-Apr-2026,15.66,15.66,15.94,15.5,15.53,15.56,15.77,10026,1.58,149,8747.0, 87.24,2026-04-28
SILGO, EQ, 28-Apr-2026,76.18,76.18,78.0,76.18,76.45,76.74,76.7,182231,139.77,1662,19817.0, 10.87,2026-04-28
SILINV, EQ, 28-Apr-2026,455.1,455.1,468.85,449.0,466.0,462.75,461.2,1170,5.4,135,812.0, 69.40,2026-04-28
SILKFLEX, ST, 28-Apr-2026,196.2,206.0,206.0,206.0,206.0,206.0,206.0,4000,8.24,2,4000.0, 100.00,2026-04-28
SILKY, SM, 28-Apr-2026,136.1,136.0,136.0,131.5,133.5,133.5,133.67,2400,3.21,3,1600.0, 66.67,2026-04-28
SILLYMONKS, EQ, 28-Apr-2026,17.38,17.38,17.38,16.77,17.0,17.2,17.34,25889,4.49,25,25635.0, 99.02,2026-04-28
SILVER, EQ, 28-Apr-2026,240.4,239.53,239.53,234.0,234.19,234.4,235.62,2012036,4740.84,13006,641714.0, 31.89,2026-04-28
SILVER1, EQ, 28-Apr-2026,23.36,23.27,23.27,22.68,22.76,22.75,22.8,17111181,3901.56,7897,8841233.0, 51.67,2026-04-28
SILVER360, EQ, 28-Apr-2026,237.11,236.0,236.0,230.68,232.0,231.48,231.97,26502,61.48,1991,13286.0, 50.13,2026-04-28
SILVERADD, EQ, 28-Apr-2026,232.36,231.67,231.67,225.7,226.0,226.27,227.52,334617,761.33,4039,126798.0, 37.89,2026-04-28
SILVERAG, EQ, 28-Apr-2026,234.95,232.69,233.22,228.15,228.15,228.52,229.95,233068,535.94,3997,99522.0, 42.70,2026-04-28
SILVERBEES, EQ, 28-Apr-2026,230.72,228.82,229.98,224.25,225.25,224.73,225.91,30243503,68323.51,113390,10787711.0, 35.67,2026-04-28
SILVERBETA, EQ, 28-Apr-2026,232.86,227.03,232.0,226.1,226.42,226.66,227.86,519233,1183.14,9349,228250.0, 43.96,2026-04-28
SILVERBND, EQ, 28-Apr-2026,239.95,239.02,239.55,234.5,234.81,235.34,236.53,19363,45.8,1177,5855.0, 30.24,2026-04-28
SILVERCASE, EQ, 28-Apr-2026,24.49,24.58,24.58,23.8,23.84,23.84,23.97,13781070,3302.75,12576,3805981.0, 27.62,2026-04-28
SILVERIETF, EQ, 28-Apr-2026,240.43,236.95,239.67,233.96,234.39,234.29,235.86,4021702,9485.39,26293,1772894.0, 44.08,2026-04-28
SILVERTUC, EQ, 28-Apr-2026,146.23,149.0,153.54,146.18,153.54,153.54,151.81,559168,848.9,3429,271433.0, 48.54,2026-04-28
SIMPLEXINF, EQ, 28-Apr-2026,230.89,230.88,242.99,230.02,242.7,239.66,238.39,199203,474.87,2477,119246.0, 59.86,2026-04-28
SINCLAIR, EQ, 28-Apr-2026,80.09,80.2,80.29,79.11,80.0,80.01,79.81,6205,4.95,182,2742.0, 44.19,2026-04-28
SINDHUTRAD, EQ, 28-Apr-2026,23.83,24.0,24.52,23.68,23.72,23.73,23.96,2219810,531.9,1631,1504302.0, 67.77,2026-04-28
SINGERIND, EQ, 28-Apr-2026,73.71,74.99,75.18,72.25,73.15,72.68,73.24,16803,12.31,308,10945.0, 65.14,2026-04-28
SINTERCOM, EQ, 28-Apr-2026,74.92,74.93,75.85,74.0,75.8,75.84,75.05,1401,1.05,84,902.0, 64.38,2026-04-28
SIRCA, EQ, 28-Apr-2026,433.95,437.0,440.0,427.1,430.0,429.55,434.42,257208,1117.37,4145,41453.0, 16.12,2026-04-28
SIS, EQ, 28-Apr-2026,342.15,339.95,359.2,339.0,352.6,355.95,351.01,72711,255.23,4496,39807.0, 54.75,2026-04-28
SITINET, BZ, 28-Apr-2026,0.38,0.39,0.39,0.37,0.37,0.37,0.38,412377,1.56,233,, -,2026-04-28
SIYSIL, EQ, 28-Apr-2026,567.6,568.0,582.0,568.0,575.0,576.05,571.63,51289,293.18,2093,28183.0, 54.95,2026-04-28
SJLOGISTIC, SM, 28-Apr-2026,305.05,313.85,342.5,311.0,332.0,329.1,328.52,46500,152.76,132,38750.0, 83.33,2026-04-28
SJS, EQ, 28-Apr-2026,1635.2,1635.2,1641.6,1591.1,1640.0,1628.0,1618.92,145953,2362.86,15348,77826.0, 53.32,2026-04-28
SJVN, EQ, 28-Apr-2026,80.41,80.47,82.31,80.18,81.79,81.79,81.45,8736216,7115.8,36248,2877548.0, 32.94,2026-04-28
SKFINDIA, EQ, 28-Apr-2026,1740.3,1740.3,1760.2,1720.0,1752.8,1742.4,1747.34,14026,245.08,1972,6020.0, 42.92,2026-04-28
SKFINDUS, EQ, 28-Apr-2026,2281.0,2271.2,2277.0,2250.2,2269.0,2259.8,2267.95,8413,190.8,1221,5459.0, 64.89,2026-04-28
SKIPPER, EQ, 28-Apr-2026,477.75,480.6,504.0,470.1,494.0,489.95,485.48,1383203,6715.2,24676,559657.0, 40.46,2026-04-28
SKMEGGPROD, EQ, 28-Apr-2026,171.54,171.54,171.54,165.1,167.0,167.08,168.28,65499,110.22,1245,35683.0, 54.48,2026-04-28
SKP, SM, 28-Apr-2026,149.1,150.0,151.0,145.0,145.0,148.3,149.39,74500,111.3,133,41000.0, 55.03,2026-04-28
SKYGOLD, EQ, 28-Apr-2026,422.4,422.4,444.45,416.05,441.2,436.45,430.84,1487310,6407.96,25131,621559.0, 41.79,2026-04-28
SLONE, SM, 28-Apr-2026,203.9,199.1,209.8,199.1,204.0,202.1,206.38,3200,6.6,8,1200.0, 37.50,2026-04-28
SMALL250, EQ, 28-Apr-2026,16.75,16.77,16.85,16.71,16.77,16.75,16.79,517943,86.98,636,318364.0, 61.47,2026-04-28
SMALLADD, EQ, 28-Apr-2026,16.74,16.74,16.88,16.71,16.79,16.79,16.81,186531,31.36,135,150085.0, 80.46,2026-04-28
SMALLCAP, EQ, 28-Apr-2026,44.04,44.43,44.43,43.6,44.21,44.17,44.23,2044753,904.45,3194,1419202.0, 69.41,2026-04-28
SMARTEN, SM, 28-Apr-2026,67.7,70.0,73.0,64.5,66.5,66.7,67.59,111600,75.43,81,86400.0, 77.42,2026-04-28
SMARTLINK, EQ, 28-Apr-2026,133.38,136.99,137.44,131.55,135.99,136.18,135.23,2092,2.83,115,1298.0, 62.05,2026-04-28
SMARTWORKS, EQ, 28-Apr-2026,433.35,431.35,432.0,417.1,427.0,427.05,423.65,25955,109.96,1455,14123.0, 54.41,2026-04-28
SMCGLOBAL, EQ, 28-Apr-2026,66.08,66.08,66.43,65.52,65.7,66.12,66.0,414896,273.82,1049,306734.0, 73.93,2026-04-28
SML100CASE, EQ, 28-Apr-2026,10.12,10.12,10.25,10.12,10.25,10.2,10.21,1999568,204.16,1431,1632024.0, 81.62,2026-04-28
SMLMAH, EQ, 28-Apr-2026,3909.7,3920.0,3925.0,3850.5,3875.4,3873.4,3879.25,36755,1425.82,3957,18437.0, 50.16,2026-04-28
SMLT, EQ, 28-Apr-2026,70.88,71.9,77.0,70.9,72.36,71.82,73.75,38304,28.25,841,17928.0, 46.80,2026-04-28
SMSPHARMA, EQ, 28-Apr-2026,399.65,399.65,403.9,387.0,392.0,390.25,392.65,211676,831.15,8948,116854.0, 55.20,2026-04-28
SNEHAA, ST, 28-Apr-2026,45.0,45.0,45.0,44.95,44.95,44.95,44.99,5000,2.25,5,4000.0, 80.00,2026-04-28
SNOWMAN, EQ, 28-Apr-2026,41.83,42.28,42.28,41.1,41.1,41.61,41.77,108540,45.34,755,52067.0, 47.97,2026-04-28
SNXT30BEES, EQ, 28-Apr-2026,41.75,42.17,42.18,41.26,41.98,42.0,42.0,13358,5.61,116,11391.0, 85.27,2026-04-28
SNXT50BETA, EQ, 28-Apr-2026,91.68,91.57,91.6,90.31,91.42,91.2,91.31,3774,3.45,126,3451.0, 91.44,2026-04-28
SOBHA, EQ, 28-Apr-2026,1430.6,1435.0,1441.0,1410.2,1435.5,1435.8,1425.75,107365,1530.76,7876,54371.0, 50.64,2026-04-28
SOCL, ST, 28-Apr-2026,32.5,32.0,32.0,32.0,32.0,32.0,32.0,1600,0.51,1,1600.0, 100.00,2026-04-28
SOFTTECH, BE, 28-Apr-2026,351.71,361.0,369.29,360.0,369.29,369.29,367.08,6484,23.8,71,, -,2026-04-28
SOLARA, EQ, 28-Apr-2026,483.3,478.5,488.45,475.35,481.9,478.15,482.69,64978,313.64,2817,33641.0, 51.77,2026-04-28
SOLARINDS, EQ, 28-Apr-2026,15259.0,15259.0,15464.0,15259.0,15326.0,15304.0,15355.12,103827,15942.76,24754,37629.0, 36.24,2026-04-28
SOLARWORLD, EQ, 28-Apr-2026,200.56,200.69,206.98,200.56,204.9,203.51,203.87,228149,465.12,3657,103691.0, 45.45,2026-04-28
SOLEX, EQ, 28-Apr-2026,1281.8,1299.0,1424.8,1281.8,1360.0,1358.8,1368.71,179539,2457.36,9559,58493.0, 32.58,2026-04-28
SOMANYCERA, EQ, 28-Apr-2026,461.85,457.25,466.4,452.0,462.05,461.15,460.02,32264,148.42,2233,14236.0, 44.12,2026-04-28
SOMATEX, EQ, 28-Apr-2026,108.89,109.9,119.77,107.03,111.99,112.41,116.56,72886,84.96,1249,35524.0, 48.74,2026-04-28
SOMICONVEY, EQ, 28-Apr-2026,112.93,111.51,113.72,110.53,111.5,112.23,111.76,6421,7.18,198,4414.0, 68.74,2026-04-28
SONACOMS, EQ, 28-Apr-2026,588.65,588.65,604.0,586.0,604.0,598.8,594.73,3382848,20118.78,69260,2081244.0, 61.52,2026-04-28
SONAL, EQ, 28-Apr-2026,99.8,104.75,104.75,104.75,104.75,104.75,104.75,1,0.0,1,1.0, 100.00,2026-04-28
SONAMAC, ST, 28-Apr-2026,44.25,42.3,42.3,42.05,42.05,42.05,42.2,3000,1.27,3,2000.0, 66.67,2026-04-28
SONAMLTD, EQ, 28-Apr-2026,51.9,51.9,53.09,50.4,51.45,51.22,51.82,38665,20.03,367,22698.0, 58.70,2026-04-28
SONATSOFTW, EQ, 28-Apr-2026,259.91,259.91,261.71,256.2,257.2,257.1,258.74,327582,847.58,8302,142481.0, 43.49,2026-04-28
SONUINFRA, SM, 28-Apr-2026,56.2,59.0,59.0,59.0,59.0,59.0,59.0,1500,0.89,1,1500.0, 100.00,2026-04-28
SOTL, EQ, 28-Apr-2026,372.2,373.6,374.05,366.75,368.0,368.2,369.63,33787,124.89,773,25551.0, 75.62,2026-04-28
SOUTHBANK, EQ, 28-Apr-2026,39.91,39.91,40.2,39.3,39.5,39.54,39.72,15804049,6277.25,24853,7477285.0, 47.31,2026-04-28
SOUTHWEST, EQ, 28-Apr-2026,234.93,239.99,243.9,233.8,240.0,238.03,238.98,198893,475.31,4134,94620.0, 47.57,2026-04-28
SPAL, EQ, 28-Apr-2026,812.75,813.15,834.0,795.0,799.65,800.7,804.65,31131,250.49,2121,15577.0, 50.04,2026-04-28
SPANDANA, EQ, 28-Apr-2026,224.73,225.8,227.68,222.13,223.17,224.48,225.39,95578,215.42,2580,50216.0, 52.54,2026-04-28
SPARC, EQ, 28-Apr-2026,146.72,146.73,148.6,145.5,147.0,146.85,146.73,1314858,1929.29,6422,942216.0, 71.66,2026-04-28
SPCENET, EQ, 28-Apr-2026,4.14,4.06,4.22,4.0,4.1,4.07,4.14,608630,25.2,688,414615.0, 68.12,2026-04-28
SPCL, SM, 28-Apr-2026,85.95,86.9,87.5,83.25,84.45,83.65,85.51,18600,15.91,27,13800.0, 74.19,2026-04-28
SPCON, SM, 28-Apr-2026,150.0,144.2,144.2,140.0,140.0,140.0,142.6,4800,6.84,4,3600.0, 75.00,2026-04-28
SPECIALITY, EQ, 28-Apr-2026,99.86,100.87,101.99,100.25,101.99,101.03,100.86,7396,7.46,378,5007.0, 67.70,2026-04-28
SPECTRUM, EQ, 28-Apr-2026,1153.9,1148.2,1165.3,1136.9,1137.0,1146.4,1152.15,5629,64.85,816,2581.0, 45.85,2026-04-28
SPECTSTM, ST, 28-Apr-2026,69.5,66.25,70.7,66.05,66.05,66.05,66.52,15200,10.11,18,12800.0, 84.21,2026-04-28
SPENCERS, EQ, 28-Apr-2026,34.09,34.14,35.04,33.6,33.6,33.93,34.33,27317,9.38,671,11522.0, 42.18,2026-04-28
SPIC, EQ, 28-Apr-2026,70.98,71.0,71.9,70.0,70.45,70.42,70.85,419421,297.14,2866,166647.0, 39.73,2026-04-28
SPLIL, EQ, 28-Apr-2026,33.22,33.22,33.22,31.3,32.65,32.27,32.25,16294,5.25,175,10300.0, 63.21,2026-04-28
SPLPETRO, EQ, 28-Apr-2026,772.45,776.25,792.4,769.0,773.3,779.15,781.27,354308,2768.1,15250,106744.0, 30.13,2026-04-28
SPMLINFRA, EQ, 28-Apr-2026,218.18,219.9,219.9,211.51,212.0,212.65,215.3,387568,834.43,5215,175554.0, 45.30,2026-04-28
SPORTKING, EQ, 28-Apr-2026,136.84,135.6,146.5,135.6,142.5,141.77,142.77,533578,761.81,5669,250358.0, 46.92,2026-04-28
SPPPOLY, SM, 28-Apr-2026,13.0,13.6,13.65,13.6,13.65,13.65,13.64,10000,1.36,5,10000.0, 100.00,2026-04-28
SPRL, SM, 28-Apr-2026,110.0,104.5,104.5,104.5,104.5,104.5,104.5,1600,1.67,2,1600.0, 100.00,2026-04-28
SRD, EQ, 28-Apr-2026,44.92,45.14,45.79,44.08,44.42,44.39,44.7,20825,9.31,152,18105.0, 86.94,2026-04-28
SREEL, EQ, 28-Apr-2026,183.3,183.51,184.0,180.2,183.45,183.22,182.04,4574,8.33,166,3391.0, 74.14,2026-04-28
SRF, EQ, 28-Apr-2026,2508.2,2508.2,2544.8,2484.4,2529.8,2532.8,2515.34,306944,7720.7,21279,143787.0, 46.84,2026-04-28
SRGHFL, EQ, 28-Apr-2026,280.6,273.01,288.5,262.36,287.8,277.39,271.56,8498,23.08,131,3824.0, 45.00,2026-04-28
SRHHYPOLTD, EQ, 28-Apr-2026,504.8,509.9,513.8,503.0,503.1,504.5,507.74,11621,59.0,556,6196.0, 53.32,2026-04-28
SRIVASAVI, SM, 28-Apr-2026,56.3,56.3,59.0,56.3,59.0,59.0,57.65,2000,1.15,2,2000.0, 100.00,2026-04-28
SRM, EQ, 28-Apr-2026,527.8,533.0,535.4,522.4,528.0,526.45,528.43,43344,229.04,2074,21071.0, 48.61,2026-04-28
SRTL, EQ, 28-Apr-2026,50.32,50.9,50.9,49.6,50.14,49.94,50.12,64331,32.25,633,42485.0, 66.04,2026-04-28
SSDL, EQ, 28-Apr-2026,62.29,62.3,64.2,61.02,62.65,62.29,62.79,15083,9.47,458,10512.0, 69.69,2026-04-28
SSEGL, SM, 28-Apr-2026,393.4,396.0,403.0,381.4,390.0,391.9,392.55,35600,139.75,137,25800.0, 72.47,2026-04-28
SSFL, SM, 28-Apr-2026,105.25,107.45,110.0,103.0,103.0,103.65,106.46,33500,35.66,52,25500.0, 76.12,2026-04-28
SSFLPP, E1, 28-Apr-2026,109.5,107.95,109.95,105.2,108.0,108.0,107.3,370,0.4,61,325.0, 87.84,2026-04-28
SSWL, EQ, 28-Apr-2026,210.31,210.6,212.0,205.41,209.5,208.31,208.82,135464,282.88,4150,72893.0, 53.81,2026-04-28
STALLION, EQ, 28-Apr-2026,160.66,161.2,167.0,157.29,159.65,160.45,163.26,1765734,2882.68,12880,755204.0, 42.77,2026-04-28
STANLEY, EQ, 28-Apr-2026,143.8,143.5,144.58,141.0,141.0,141.53,142.55,126018,179.64,3595,66064.0, 52.42,2026-04-28
STAR, EQ, 28-Apr-2026,1098.55,1098.0,1098.75,1050.0,1056.9,1051.95,1061.47,289946,3077.7,18861,155636.0, 53.68,2026-04-28
STARCEMENT, EQ, 28-Apr-2026,235.18,235.0,237.81,231.37,232.0,232.34,233.48,136275,318.17,4728,63991.0, 46.96,2026-04-28
STARHEALTH, EQ, 28-Apr-2026,515.6,515.6,521.8,513.0,516.35,517.3,516.82,256823,1327.31,9503,134351.0, 52.31,2026-04-28
STARPAPER, EQ, 28-Apr-2026,139.66,139.66,142.2,139.07,141.0,141.02,140.49,6819,9.58,166,3824.0, 56.08,2026-04-28
STARTECK, EQ, 28-Apr-2026,246.41,246.41,252.98,241.0,248.87,248.12,245.18,7876,19.31,273,1144.0, 14.53,2026-04-28
STCINDIA, EQ, 28-Apr-2026,120.55,120.79,124.2,119.1,120.0,119.72,121.49,70001,85.04,1177,17230.0, 24.61,2026-04-28
STEELCAS, EQ, 28-Apr-2026,296.58,296.0,314.5,288.52,309.0,309.83,306.1,199635,611.08,4680,109550.0, 54.88,2026-04-28
STEELCITY, EQ, 28-Apr-2026,82.99,82.3,84.6,82.3,83.2,83.38,83.47,3623,3.02,133,2404.0, 66.35,2026-04-28
STEELXIND, EQ, 28-Apr-2026,9.96,10.1,10.38,9.96,10.0,10.0,10.1,5685364,574.3,4387,3989168.0, 70.17,2026-04-28
STEL, EQ, 28-Apr-2026,454.05,460.55,461.95,442.1,445.5,445.7,454.5,2822,12.83,311,1625.0, 57.58,2026-04-28
STERTOOLS, EQ, 28-Apr-2026,256.32,257.7,264.07,255.8,260.5,261.77,261.64,66992,175.28,1348,29902.0, 44.64,2026-04-28
STLNETWORK, EQ, 28-Apr-2026,30.1,30.4,30.95,28.1,28.84,28.8,29.46,3060421,901.75,9579,1547986.0, 50.58,2026-04-28
STLTECH, EQ, 28-Apr-2026,279.77,285.0,293.75,280.33,286.8,285.13,289.12,6575305,19010.44,35605,2456733.0, 37.36,2026-04-28
STOVEKRAFT, EQ, 28-Apr-2026,542.65,542.65,553.5,535.75,547.0,548.05,544.92,131668,717.49,4794,54859.0, 41.66,2026-04-28
STRIDERS, SM, 28-Apr-2026,69.5,71.65,72.5,68.0,72.0,71.9,71.24,35200,25.08,22,30400.0, 86.36,2026-04-28
STUDDS, EQ, 28-Apr-2026,490.9,489.0,495.9,479.85,483.0,485.85,487.79,25124,122.55,1052,20865.0, 83.05,2026-04-28
STUDIOLSD, ST, 28-Apr-2026,11.95,12.1,12.5,12.1,12.25,12.25,12.37,28000,3.46,14,24000.0, 85.71,2026-04-28
STYL, EQ, 28-Apr-2026,244.08,246.48,250.1,240.82,242.02,242.44,245.47,85071,208.82,2373,37526.0, 44.11,2026-04-28
STYLAMIND, EQ, 28-Apr-2026,2239.6,2240.0,2242.8,2232.1,2235.0,2237.9,2237.33,11956,267.5,1510,7454.0, 62.35,2026-04-28
STYLEBAAZA, EQ, 28-Apr-2026,390.9,390.9,400.7,387.0,390.3,389.55,391.85,383458,1502.57,5318,194391.0, 50.69,2026-04-28
STYRENIX, EQ, 28-Apr-2026,2333.3,2335.0,2384.9,2310.0,2324.0,2329.0,2345.25,31474,738.14,3165,15783.0, 50.15,2026-04-28
SUBAHOTELS, SM, 28-Apr-2026,142.0,147.0,152.0,143.0,145.0,144.2,146.95,108000,158.71,83,64800.0, 60.00,2026-04-28
SUBEXLTD, EQ, 28-Apr-2026,9.4,9.45,9.75,9.37,9.61,9.62,9.61,1829018,175.8,2266,889861.0, 48.65,2026-04-28
SUBROS, EQ, 28-Apr-2026,779.1,784.8,796.0,776.05,785.9,783.85,785.89,57965,455.54,3161,28970.0, 49.98,2026-04-28
SUDARCOLOR, EQ, 28-Apr-2026,363.25,369.8,370.9,345.0,350.0,349.45,358.58,15106,54.17,1161,6373.0, 42.19,2026-04-28
SUDARSCHEM, EQ, 28-Apr-2026,884.4,883.3,927.0,883.3,898.45,903.35,905.19,254962,2307.88,14904,101549.0, 39.83,2026-04-28
SUDEEPPHRM, EQ, 28-Apr-2026,679.05,682.3,694.45,680.0,688.0,683.8,685.24,37425,256.45,1741,23096.0, 61.71,2026-04-28
SUKHJITS, EQ, 28-Apr-2026,181.95,179.98,185.74,179.93,183.75,184.14,182.46,10150,18.52,1151,1639.0, 16.15,2026-04-28
SULA, EQ, 28-Apr-2026,177.46,179.6,183.95,177.19,178.35,178.14,179.53,424975,762.95,7578,146917.0, 34.57,2026-04-28
SUMEETINDS, EQ, 28-Apr-2026,30.04,30.04,30.69,29.46,30.0,30.03,29.86,114487,34.18,545,58159.0, 50.80,2026-04-28
SUMICHEM, EQ, 28-Apr-2026,444.8,445.5,446.7,428.45,432.6,431.9,437.41,142567,623.6,6043,70116.0, 49.18,2026-04-28
SUMIT, BE, 28-Apr-2026,52.92,51.11,54.89,51.11,54.89,54.48,54.3,50862,27.62,59,, -,2026-04-28
SUMMITSEC, EQ, 28-Apr-2026,1657.0,1657.0,1674.0,1640.1,1640.1,1650.4,1658.12,2904,48.15,531,1705.0, 58.71,2026-04-28
SUNCLAY, EQ, 28-Apr-2026,1430.7,1436.5,1459.4,1385.5,1388.0,1395.7,1416.8,7697,109.05,1266,4740.0, 61.58,2026-04-28
SUNDARAM, EQ, 28-Apr-2026,1.46,1.46,1.47,1.42,1.43,1.43,1.45,379455,5.5,438,263740.0, 69.50,2026-04-28
SUNDARMFIN, EQ, 28-Apr-2026,4670.1,4670.1,4712.6,4555.0,4581.1,4574.6,4611.11,70565,3253.83,15604,39399.0, 55.83,2026-04-28
SUNDRMBRAK, EQ, 28-Apr-2026,605.3,605.1,617.0,590.0,595.0,598.45,597.84,1067,6.38,81,809.0, 75.82,2026-04-28
SUNDRMFAST, EQ, 28-Apr-2026,818.6,822.2,825.4,805.9,807.0,809.1,811.6,89083,723.0,9463,56335.0, 63.24,2026-04-28
SUNDROP, EQ, 28-Apr-2026,654.3,654.3,664.95,651.05,658.0,661.5,659.98,25133,165.87,473,21583.0, 85.88,2026-04-28
SUNFLAG, EQ, 28-Apr-2026,296.05,296.25,306.6,293.25,294.5,294.48,299.26,277169,829.46,8201,113536.0, 40.96,2026-04-28
SUNLITE, SM, 28-Apr-2026,565.85,574.85,582.8,485.0,535.0,532.7,537.05,265200,1424.24,389,144600.0, 54.52,2026-04-28
SUNPHARMA, EQ, 28-Apr-2026,1733.5,1724.0,1763.9,1714.3,1749.0,1747.3,1743.4,16599167,289389.78,247269,11893470.0, 71.65,2026-04-28
SUNREST, SM, 28-Apr-2026,35.55,36.1,36.1,36.1,36.1,36.1,36.1,1600,0.58,1,1600.0, 100.00,2026-04-28
SUNTECH, SM, 28-Apr-2026,41.75,40.6,40.6,40.6,40.6,40.6,40.6,1600,0.65,1,1600.0, 100.00,2026-04-28
SUNTECK, EQ, 28-Apr-2026,355.35,358.65,358.65,350.15,350.9,352.2,353.03,173312,611.85,5850,73684.0, 42.52,2026-04-28
SUNTV, EQ, 28-Apr-2026,611.0,609.75,612.55,591.05,593.9,595.05,597.31,308579,1843.18,9951,143453.0, 46.49,2026-04-28
SUPERHOUSE, EQ, 28-Apr-2026,152.27,152.01,165.0,152.01,158.0,157.6,159.25,10323,16.44,318,5942.0, 57.56,2026-04-28
SUPERSPIN, EQ, 28-Apr-2026,5.41,5.67,5.67,5.36,5.5,5.5,5.52,15811,0.87,86,14314.0, 90.53,2026-04-28
SUPRAJIT, EQ, 28-Apr-2026,424.25,422.0,425.8,415.0,415.75,416.2,419.71,51944,218.01,2428,29691.0, 57.16,2026-04-28
SUPREME, EQ, 28-Apr-2026,52.13,53.1,53.45,52.02,52.95,52.12,52.63,16128,8.49,1035,5483.0, 34.00,2026-04-28
SUPREMEENG, BZ, 28-Apr-2026,1.01,1.06,1.06,1.0,1.05,1.05,1.03,83958,0.87,98,, -,2026-04-28
SUPREMEIND, EQ, 28-Apr-2026,3692.4,3700.4,3771.7,3617.1,3639.0,3631.9,3674.9,560369,20592.99,38668,207855.0, 37.09,2026-04-28
SUPREMEINF, BZ, 28-Apr-2026,78.65,82.58,82.58,79.07,80.0,80.71,81.53,53331,43.48,164,, -,2026-04-28
SUPREMEPWR, ST, 28-Apr-2026,234.6,246.3,246.3,246.3,246.3,246.3,246.3,50500,124.38,59,49000.0, 97.03,2026-04-28
SUPRIYA, EQ, 28-Apr-2026,704.45,709.0,717.45,700.0,704.95,704.7,707.23,214669,1518.2,10637,91200.0, 42.48,2026-04-28
SURAJEST, EQ, 28-Apr-2026,243.05,246.9,246.9,240.0,241.0,240.73,242.57,63831,154.83,1494,24382.0, 38.20,2026-04-28
SURAJLTD, EQ, 28-Apr-2026,241.91,241.91,244.99,235.25,235.35,235.99,239.08,5578,13.34,154,3574.0, 64.07,2026-04-28
SURAKSHA, EQ, 28-Apr-2026,285.66,284.24,285.66,280.0,284.75,283.27,282.33,10788,30.46,522,6458.0, 59.86,2026-04-28
SURANASOL, EQ, 28-Apr-2026,27.99,28.11,28.95,27.55,27.82,28.18,27.98,141321,39.54,735,80490.0, 56.96,2026-04-28
SURANAT&P, EQ, 28-Apr-2026,19.54,19.6,19.89,19.01,19.19,19.14,19.43,124400,24.17,802,61605.0, 49.52,2026-04-28
SURANI, ST, 28-Apr-2026,129.0,126.5,126.5,126.5,126.5,126.5,126.5,400,0.51,2,400.0, 100.00,2026-04-28
SURYALA, EQ, 28-Apr-2026,350.0,347.0,359.95,341.1,348.8,352.45,349.04,407,1.42,21,404.0, 99.26,2026-04-28
SURYALAXMI, EQ, 28-Apr-2026,58.69,58.71,59.01,55.99,56.5,56.1,57.16,7326,4.19,123,6012.0, 82.06,2026-04-28
SURYAROSNI, EQ, 28-Apr-2026,238.86,245.0,246.79,234.72,241.5,236.79,241.64,902027,2179.67,17361,325257.0, 36.06,2026-04-28
SURYODAY, EQ, 28-Apr-2026,149.38,149.99,150.9,148.0,149.5,150.02,149.73,142955,214.05,2040,87528.0, 61.23,2026-04-28
