SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
RAJPUTANA, SM, 20-Feb-2026,230.55,222.25,233.0,222.25,228.0,226.0,227.28,6000,13.64,11,5000.0, 83.33,2026-02-20
RAJRATAN, EQ, 20-Feb-2026,438.75,438.5,442.0,427.15,431.5,431.85,434.59,64795,281.59,3134,38323.0, 59.14,2026-02-20
RAJRILTD, BE, 20-Feb-2026,23.87,23.4,23.4,23.4,23.4,23.4,23.4,1953,0.46,62,, -,2026-02-20
RAJSREESUG, EQ, 20-Feb-2026,27.74,27.99,27.99,27.07,27.43,27.29,27.38,29693,8.13,351,19217.0, 64.72,2026-02-20
RAJTV, EQ, 20-Feb-2026,40.35,40.0,40.87,39.4,40.0,40.16,39.95,4847,1.94,39,3564.0, 73.53,2026-02-20
RALLIS, EQ, 20-Feb-2026,282.05,279.05,286.35,279.0,283.1,284.4,283.42,388284,1100.49,10065,143286.0, 36.90,2026-02-20
RAMANEWS, EQ, 20-Feb-2026,30.58,30.7,31.28,30.61,31.19,31.07,31.04,318708,98.92,167,312455.0, 98.04,2026-02-20
RAMAPHO, EQ, 20-Feb-2026,141.78,141.78,141.78,136.29,136.8,137.25,138.83,64351,89.34,1460,36717.0, 57.06,2026-02-20
RAMASTEEL, EQ, 20-Feb-2026,7.43,7.4,7.45,7.3,7.4,7.43,7.4,2638245,195.15,4391,1253827.0, 47.53,2026-02-20
RAMCOCEM, EQ, 20-Feb-2026,1127.2,1124.0,1127.9,1094.1,1117.0,1113.7,1112.34,94886,1055.45,7897,32618.0, 34.38,2026-02-20
RAMCOIND, EQ, 20-Feb-2026,309.45,308.05,312.0,305.2,309.0,307.2,308.25,47616,146.78,1055,27495.0, 57.74,2026-02-20
RAMCOSYS, EQ, 20-Feb-2026,517.4,518.5,520.7,505.0,508.2,510.95,510.39,74798,381.76,4067,29702.0, 39.71,2026-02-20
RAMKY, EQ, 20-Feb-2026,482.1,475.05,480.0,468.45,473.8,473.7,474.68,22534,106.96,865,13244.0, 58.77,2026-02-20
RAMRAT, EQ, 20-Feb-2026,317.55,318.7,325.0,316.4,320.05,320.0,320.09,18450,59.06,913,11047.0, 59.88,2026-02-20
RANASUG, EQ, 20-Feb-2026,11.2,11.2,11.21,11.0,11.09,11.07,11.1,91301,10.14,391,77061.0, 84.40,2026-02-20
RANEHOLDIN, EQ, 20-Feb-2026,1254.4,1251.2,1262.7,1225.0,1225.0,1227.1,1239.39,12177,150.92,1151,7926.0, 65.09,2026-02-20
RAPPID, SM, 20-Feb-2026,269.5,251.1,270.1,251.1,270.1,270.1,252.83,6600,16.69,2,6600.0, 100.00,2026-02-20
RATEGAIN, EQ, 20-Feb-2026,544.85,543.4,549.4,535.0,548.0,547.9,543.85,209331,1138.44,9637,105781.0, 50.53,2026-02-20
RATNAMANI, EQ, 20-Feb-2026,2476.8,2450.0,2537.1,2403.5,2503.0,2504.8,2483.73,84698,2103.67,14260,20566.0, 24.28,2026-02-20
RATNAVEER, EQ, 20-Feb-2026,159.07,161.46,166.4,157.78,163.02,164.35,163.29,2887460,4714.95,19575,1010275.0, 34.99,2026-02-20
RAYMOND, EQ, 20-Feb-2026,394.1,392.45,400.45,391.0,397.5,398.55,397.31,189748,753.9,7401,83702.0, 44.11,2026-02-20
RAYMONDLSL, EQ, 20-Feb-2026,923.7,924.9,927.4,906.7,909.0,909.9,915.74,43923,402.22,6354,20276.0, 46.16,2026-02-20
RAYMONDREL, EQ, 20-Feb-2026,450.35,455.55,455.55,439.1,441.0,440.25,443.55,81497,361.48,3334,41593.0, 51.04,2026-02-20
RBA, EQ, 20-Feb-2026,63.96,63.96,64.06,63.5,63.8,63.83,63.8,1238430,790.1,4555,931295.0, 75.20,2026-02-20
RBLBANK, EQ, 20-Feb-2026,332.55,330.9,336.9,327.5,327.6,329.0,331.49,5780575,19162.0,50176,1799191.0, 31.12,2026-02-20
RBMINFRA, SM, 20-Feb-2026,353.5,352.0,360.0,350.0,360.0,359.8,357.59,1600,5.72,7,1400.0, 87.50,2026-02-20
RBS, SM, 20-Feb-2026,86.5,86.65,88.0,86.0,86.0,86.45,86.46,8000,6.92,9,7200.0, 90.00,2026-02-20
RBZJEWEL, EQ, 20-Feb-2026,131.56,130.5,133.0,129.55,131.0,130.97,130.97,60369,79.07,1420,29225.0, 48.41,2026-02-20
RCDL, SM, 20-Feb-2026,26.4,27.35,29.95,27.3,29.3,29.2,28.6,129000,36.9,43,84000.0, 65.12,2026-02-20
RCF, EQ, 20-Feb-2026,131.81,130.61,132.0,129.32,129.73,130.0,130.37,698103,910.09,10189,282375.0, 40.45,2026-02-20
RCOM, BE, 20-Feb-2026,1.0,1.0,1.02,0.99,1.02,1.01,1.01,1865337,18.85,1650,, -,2026-02-20
READYMIX, SM, 20-Feb-2026,99.0,95.0,95.0,94.0,94.0,94.05,94.65,8000,7.57,7,8000.0, 100.00,2026-02-20
RECLTD, EQ, 20-Feb-2026,353.55,352.8,356.45,352.55,354.45,354.2,354.4,2080938,7374.89,30982,909171.0, 43.69,2026-02-20
REDINGTON, EQ, 20-Feb-2026,254.9,254.75,255.5,250.5,251.6,251.45,252.82,839881,2123.43,18947,399478.0, 47.56,2026-02-20
REDTAPE, EQ, 20-Feb-2026,125.15,124.5,126.7,122.92,125.9,125.94,125.47,340661,427.44,5886,148787.0, 43.68,2026-02-20
REFEX, EQ, 20-Feb-2026,243.92,242.8,243.0,238.26,238.9,239.71,240.43,412976,992.92,8000,120234.0, 29.11,2026-02-20
REFRACTORY, SM, 20-Feb-2026,43.75,44.8,44.8,42.5,43.1,43.1,43.43,7000,3.04,6,7000.0, 100.00,2026-02-20
REGAAL, EQ, 20-Feb-2026,59.7,59.0,60.0,59.0,59.9,59.77,59.63,242724,144.72,1412,160605.0, 66.17,2026-02-20
REGENCERAM, EQ, 20-Feb-2026,43.95,45.48,45.69,42.31,42.45,42.84,43.06,10949,4.71,141,8306.0, 75.86,2026-02-20
RELAXO, EQ, 20-Feb-2026,365.35,365.0,365.0,355.2,358.0,357.95,360.49,54598,196.82,3739,29683.0, 54.37,2026-02-20
RELCHEMQ, EQ, 20-Feb-2026,124.42,126.5,129.8,123.01,123.01,123.14,124.42,4780,5.95,271,2855.0, 59.73,2026-02-20
RELIABLE, BE, 20-Feb-2026,151.0,151.0,153.99,147.5,150.95,149.55,152.02,12155,18.48,89,, -,2026-02-20
RELIANCE, EQ, 20-Feb-2026,1409.5,1409.5,1427.4,1406.1,1419.1,1419.4,1420.0,8177670,116122.83,161489,3391951.0, 41.48,2026-02-20
RELIGARE, EQ, 20-Feb-2026,220.94,221.09,227.23,220.01,220.1,221.04,223.35,1445999,3229.67,14277,640480.0, 44.29,2026-02-20
RELINFRA, BE, 20-Feb-2026,108.21,107.35,110.5,102.8,104.9,103.81,106.49,1647356,1754.22,6559,, -,2026-02-20
RELTD, EQ, 20-Feb-2026,149.41,149.09,149.99,146.0,146.3,147.11,148.39,38833,57.63,741,21415.0, 55.15,2026-02-20
REMSONSIND, EQ, 20-Feb-2026,114.83,116.19,116.19,113.55,114.12,114.53,114.46,35604,40.75,916,16413.0, 46.10,2026-02-20
RENUKA, EQ, 20-Feb-2026,23.8,23.7,23.9,23.55,23.64,23.67,23.73,1662407,394.45,6268,697914.0, 41.98,2026-02-20
REPCOHOME, EQ, 20-Feb-2026,395.5,395.5,397.6,388.25,390.0,390.45,392.45,51803,203.3,2101,30838.0, 59.53,2026-02-20
REPL, EQ, 20-Feb-2026,92.0,92.94,93.76,90.0,91.1,91.12,91.09,3207,2.92,200,1878.0, 58.56,2026-02-20
REPRO, EQ, 20-Feb-2026,428.95,425.0,439.65,422.15,423.25,426.75,429.45,11188,48.05,487,7399.0, 66.13,2026-02-20
RESPONIND, EQ, 20-Feb-2026,183.56,185.3,189.9,181.1,183.0,182.37,184.69,190745,352.28,1770,45196.0, 23.69,2026-02-20
RETAIL, EQ, 20-Feb-2026,24.81,24.4,24.99,23.68,23.75,24.09,24.35,2566,0.62,65,1928.0, 75.14,2026-02-20
REXPIPES, SM, 20-Feb-2026,197.0,187.25,204.95,187.25,197.95,197.25,196.24,13000,25.51,8,11000.0, 84.62,2026-02-20
REXPRO, SM, 20-Feb-2026,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1000,0.51,1,1000.0, 100.00,2026-02-20
RGL, EQ, 20-Feb-2026,108.3,106.0,108.3,103.96,104.35,105.32,105.12,678217,712.95,4224,285868.0, 42.15,2026-02-20
RHETAN, EQ, 20-Feb-2026,25.76,25.7,26.42,25.7,26.0,26.05,26.08,3948686,1030.01,2708,800178.0, 20.26,2026-02-20
RHFL, BZ, 20-Feb-2026,2.58,2.6,2.6,2.5,2.54,2.51,2.55,792121,20.17,1426,, -,2026-02-20
RHIM, EQ, 20-Feb-2026,464.5,466.75,469.25,455.0,455.7,458.5,461.31,197357,910.43,9162,96807.0, 49.05,2026-02-20
RHL, EQ, 20-Feb-2026,194.91,192.06,195.82,190.0,192.38,192.39,192.43,13051,25.11,330,9712.0, 74.42,2026-02-20
RICHA, SM, 20-Feb-2026,63.6,64.0,65.75,64.0,65.75,65.25,65.26,4000,2.61,4,4000.0, 100.00,2026-02-20
RICOAUTO, EQ, 20-Feb-2026,123.83,124.29,126.5,122.16,124.0,124.28,124.26,2399374,2981.5,14318,513672.0, 21.41,2026-02-20
RIIL, EQ, 20-Feb-2026,723.55,724.0,737.25,718.0,730.0,730.35,729.18,61305,447.02,2721,14310.0, 23.34,2026-02-20
RILINFRA, SM, 20-Feb-2026,37.55,37.45,38.0,37.0,37.2,37.2,37.38,10000,3.74,49,9100.0, 91.00,2026-02-20
RISHABH, EQ, 20-Feb-2026,435.9,436.0,442.25,432.05,433.15,434.9,437.51,38292,167.53,1782,16183.0, 42.26,2026-02-20
RITCO, EQ, 20-Feb-2026,227.74,228.85,229.12,225.6,226.5,225.84,227.4,5455,12.4,190,3023.0, 55.42,2026-02-20
RITES, EQ, 20-Feb-2026,219.22,218.87,219.8,216.55,218.15,218.49,218.29,278952,608.94,9042,121580.0, 43.58,2026-02-20
RKDL, EQ, 20-Feb-2026,19.85,19.85,20.39,19.21,19.21,19.82,19.81,18126,3.59,250,9616.0, 53.05,2026-02-20
RKEC, EQ, 20-Feb-2026,44.31,46.38,46.38,43.5,44.49,43.95,44.14,19050,8.41,274,13360.0, 70.13,2026-02-20
RKFORGE, EQ, 20-Feb-2026,569.05,560.1,566.9,549.0,549.7,549.95,555.23,328198,1822.26,9242,181016.0, 55.15,2026-02-20
RKSWAMY, EQ, 20-Feb-2026,104.63,104.0,106.13,103.81,104.07,104.34,105.11,15485,16.28,348,11011.0, 71.11,2026-02-20
RMDRIP, EQ, 20-Feb-2026,119.51,119.95,120.5,119.95,120.33,120.33,120.27,8497473,10220.25,13167,3027222.0, 35.62,2026-02-20
RML, EQ, 20-Feb-2026,823.85,824.95,830.7,812.05,826.0,821.4,820.6,4871,39.97,724,1998.0, 41.02,2026-02-20
RNBDENIMS, EQ, 20-Feb-2026,190.33,192.4,193.32,192.0,193.3,193.13,192.78,11803681,22754.91,15482,4000633.0, 33.89,2026-02-20
RNFI, SM, 20-Feb-2026,303.9,305.0,305.0,303.9,303.9,303.9,304.65,3600,10.97,5,3600.0, 100.00,2026-02-20
RNPL, ST, 20-Feb-2026,141.55,144.8,144.8,141.5,144.5,143.5,143.15,7200,10.31,5,4800.0, 66.67,2026-02-20
ROCKINGDCE, ST, 20-Feb-2026,209.0,212.9,212.9,212.9,212.9,212.9,212.9,250,0.53,1,250.0, 100.00,2026-02-20
ROHLTD, EQ, 20-Feb-2026,369.6,369.45,369.45,359.35,363.0,362.85,364.06,32021,116.58,1379,15823.0, 49.41,2026-02-20
ROLEXRINGS, EQ, 20-Feb-2026,142.74,142.74,142.9,139.82,141.07,141.1,141.22,446460,630.48,8507,153161.0, 34.31,2026-02-20
ROLLT, BE, 20-Feb-2026,1.15,1.15,1.2,1.12,1.2,1.19,1.18,279100,3.3,163,, -,2026-02-20
ROML, EQ, 20-Feb-2026,43.67,42.9,44.0,42.9,43.82,43.8,43.68,721,0.31,31,598.0, 82.94,2026-02-20
ROSSARI, EQ, 20-Feb-2026,511.3,511.3,514.9,508.55,510.1,510.2,511.58,18652,95.42,972,10571.0, 56.67,2026-02-20
ROSSELLIND, EQ, 20-Feb-2026,43.83,43.51,44.29,43.01,44.0,43.79,43.93,30196,13.27,456,26021.0, 86.17,2026-02-20
ROSSTECH, EQ, 20-Feb-2026,681.45,681.45,692.0,667.1,673.0,672.5,676.2,32927,222.65,2567,15433.0, 46.87,2026-02-20
ROTO, EQ, 20-Feb-2026,61.04,61.2,62.52,59.06,59.5,59.46,60.49,509261,308.05,3370,194937.0, 38.28,2026-02-20
ROUTE, EQ, 20-Feb-2026,522.15,522.95,527.95,512.0,515.0,514.75,516.74,234643,1212.51,7569,101111.0, 43.09,2026-02-20
ROXHITECH, SM, 20-Feb-2026,35.4,35.5,36.55,35.5,36.0,36.0,36.38,51200,18.63,13,51200.0, 100.00,2026-02-20
RPEL, EQ, 20-Feb-2026,700.4,703.95,708.0,684.0,686.0,686.45,694.13,30675,212.92,1633,18216.0, 59.38,2026-02-20
RPGLIFE, EQ, 20-Feb-2026,1926.5,1920.0,1920.0,1899.8,1901.0,1903.7,1905.48,5806,110.63,1157,4165.0, 71.74,2026-02-20
RPOWER, EQ, 20-Feb-2026,26.74,26.5,26.68,26.0,26.18,26.25,26.41,17440385,4605.75,33016,5851815.0, 33.55,2026-02-20
RPPINFRA, EQ, 20-Feb-2026,78.09,77.7,85.95,77.51,84.0,83.2,82.5,224609,185.3,2179,73617.0, 32.78,2026-02-20
RPPL, EQ, 20-Feb-2026,16.87,16.6,18.2,16.6,17.21,17.48,17.62,129741,22.86,762,77667.0, 59.86,2026-02-20
RPSGVENT, EQ, 20-Feb-2026,719.0,712.0,716.5,701.3,702.0,709.2,709.38,21231,150.61,1093,11728.0, 55.24,2026-02-20
RPTECH, EQ, 20-Feb-2026,361.45,360.0,364.95,355.2,358.75,359.1,359.96,57536,207.11,1620,36879.0, 64.10,2026-02-20
RRKABEL, EQ, 20-Feb-2026,1425.4,1416.0,1455.0,1406.7,1443.0,1442.8,1433.2,104141,1492.55,8548,45444.0, 43.64,2026-02-20
RSSOFTWARE, EQ, 20-Feb-2026,37.62,38.8,38.8,37.6,37.6,37.75,37.89,17279,6.55,319,12500.0, 72.34,2026-02-20
RSWM, EQ, 20-Feb-2026,153.7,152.55,158.0,152.55,153.0,153.69,154.98,30811,47.75,671,19634.0, 63.72,2026-02-20
RSYSTEMS, EQ, 20-Feb-2026,314.95,315.6,317.55,305.1,307.5,307.7,312.02,74527,232.54,3094,39879.0, 53.51,2026-02-20
RTL, SM, 20-Feb-2026,64.85,65.95,66.9,59.95,66.8,66.8,65.83,24000,15.8,12,18000.0, 75.00,2026-02-20
RTNINDIA, EQ, 20-Feb-2026,32.06,32.06,32.07,30.83,31.1,31.08,31.16,3823683,1191.42,18893,1410463.0, 36.89,2026-02-20
RTNPOWER, EQ, 20-Feb-2026,8.71,8.7,8.74,8.53,8.61,8.61,8.61,5008114,431.36,9619,2593897.0, 51.79,2026-02-20
RUBFILA, EQ, 20-Feb-2026,69.1,68.71,68.98,67.2,68.6,67.52,68.03,11553,7.86,268,10364.0, 89.71,2026-02-20
RUBICON, EQ, 20-Feb-2026,792.4,790.0,799.35,774.45,783.8,780.1,786.02,114497,899.97,6989,64182.0, 56.06,2026-02-20
RUBYMILLS, EQ, 20-Feb-2026,200.0,200.0,201.7,195.0,195.1,195.47,196.59,15591,30.65,354,10089.0, 64.71,2026-02-20
RUCHINFRA, EQ, 20-Feb-2026,6.1,6.14,6.14,5.95,5.96,5.97,6.01,85930,5.17,269,78170.0, 90.97,2026-02-20
RUCHIRA, EQ, 20-Feb-2026,106.87,108.0,108.0,104.1,104.95,104.65,105.15,86447,90.9,1256,67652.0, 78.26,2026-02-20
RUDRA, EQ, 20-Feb-2026,18.07,18.38,18.38,17.51,18.17,17.97,17.95,23590,4.23,194,16952.0, 71.86,2026-02-20
RULKA, SM, 20-Feb-2026,96.6,96.5,96.5,96.25,96.35,96.4,96.39,1200,1.16,4,1200.0, 100.00,2026-02-20
RUPA, EQ, 20-Feb-2026,143.46,143.5,144.47,142.02,143.62,143.13,142.87,52513,75.03,1629,20917.0, 39.83,2026-02-20
RUSHIL, EQ, 20-Feb-2026,19.36,19.45,19.49,18.76,19.0,19.1,19.19,159353,30.58,597,115875.0, 72.72,2026-02-20
RUSTOMJEE, EQ, 20-Feb-2026,442.25,442.25,446.8,427.85,443.5,443.15,439.28,41266,181.27,4940,26633.0, 64.54,2026-02-20
RVHL, EQ, 20-Feb-2026,41.3,43.6,43.6,39.5,40.5,39.86,40.76,27292,11.12,255,22112.0, 81.02,2026-02-20
RVNL, EQ, 20-Feb-2026,306.85,305.5,313.9,303.0,311.65,312.1,309.94,9829650,30466.41,62118,2149209.0, 21.86,2026-02-20
RVTH, EQ, 20-Feb-2026,621.8,634.95,640.0,610.5,611.5,611.55,620.3,949,5.89,72,490.0, 51.63,2026-02-20
S&SPOWER, BE, 20-Feb-2026,329.05,313.1,333.0,312.6,329.95,328.8,317.24,2311,7.33,97,, -,2026-02-20
SAAKSHI, SM, 20-Feb-2026,185.0,186.0,191.0,186.0,189.0,189.0,189.38,13800,26.13,21,10800.0, 78.26,2026-02-20
SAATVIKGL, EQ, 20-Feb-2026,407.85,402.05,405.7,401.0,404.1,403.1,403.34,67836,273.61,2115,29145.0, 42.96,2026-02-20
SABAR, ST, 20-Feb-2026,5.0,5.0,5.0,4.9,4.9,4.9,4.91,100000,4.91,4,100000.0, 100.00,2026-02-20
SABEVENTS, BE, 20-Feb-2026,16.95,17.28,17.28,17.28,17.28,17.28,17.28,12203,2.11,33,, -,2026-02-20
SACHEEROME, ST, 20-Feb-2026,360.7,360.7,378.5,358.0,365.0,365.0,371.85,28800,107.09,32,21600.0, 75.00,2026-02-20
SADBHAV, EQ, 20-Feb-2026,8.84,8.98,9.28,8.98,9.28,9.28,9.17,289843,26.58,388,256708.0, 88.57,2026-02-20
SADBHIN, EQ, 20-Feb-2026,3.7,3.7,3.82,3.61,3.7,3.65,3.71,111472,4.13,350,90200.0, 80.92,2026-02-20
SADHAV, SM, 20-Feb-2026,115.0,114.75,115.9,114.75,115.9,115.9,115.08,4800,5.52,5,4800.0, 100.00,2026-02-20
SADHNANIQ, EQ, 20-Feb-2026,1.82,2.0,2.0,2.0,2.0,2.0,2.0,1677286,33.55,199,1677286.0, 100.00,2026-02-20
SAFARI, EQ, 20-Feb-2026,1845.7,1840.0,1883.4,1811.2,1818.0,1836.3,1856.0,21492,398.89,4274,6300.0, 29.31,2026-02-20
SAFEENTP, SM, 20-Feb-2026,240.05,234.0,242.0,234.0,240.5,240.5,238.48,12000,28.62,22,10000.0, 83.33,2026-02-20
SAGARDEEP, EQ, 20-Feb-2026,25.57,25.57,25.57,25.21,25.21,25.47,25.51,1560,0.4,31,1036.0, 66.41,2026-02-20
SAGCEM, EQ, 20-Feb-2026,200.14,198.9,201.0,196.2,201.0,200.17,199.03,32730,65.14,1010,17241.0, 52.68,2026-02-20
SAGILITY, EQ, 20-Feb-2026,45.5,45.45,45.75,43.59,44.82,44.83,44.51,33417879,14875.45,74869,15698119.0, 46.98,2026-02-20
SAHAJSOLAR, SM, 20-Feb-2026,144.0,141.55,142.45,140.25,140.25,140.35,141.19,12400,17.51,27,8800.0, 70.97,2026-02-20
SAHANA, SM, 20-Feb-2026,1016.95,1006.0,1026.0,990.0,1025.0,1025.05,1015.32,20000,203.06,84,11875.0, 59.38,2026-02-20
SAHASRA, SM, 20-Feb-2026,260.7,261.95,265.0,256.0,258.45,257.15,259.32,22000,57.05,51,15200.0, 69.09,2026-02-20
SAHYADRI, EQ, 20-Feb-2026,260.29,260.0,263.0,256.01,259.9,259.59,258.6,799,2.07,37,657.0, 82.23,2026-02-20
SAIFL, SM, 20-Feb-2026,10.45,10.45,10.5,10.3,10.5,10.5,10.43,24000,2.5,6,20000.0, 83.33,2026-02-20
SAIL, EQ, 20-Feb-2026,155.8,155.9,160.1,155.32,158.2,158.75,158.3,14376451,22758.36,42711,4807819.0, 33.44,2026-02-20
SAILIFE, EQ, 20-Feb-2026,936.75,939.0,945.55,930.0,945.0,941.4,939.95,259732,2441.35,18834,158959.0, 61.20,2026-02-20
SAJHOTELS, SM, 20-Feb-2026,45.0,45.95,46.0,43.5,44.5,44.5,44.72,76000,33.99,23,76000.0, 100.00,2026-02-20
SAKAR, EQ, 20-Feb-2026,461.8,480.0,543.5,474.1,518.3,519.2,521.45,599782,3127.54,22176,135273.0, 22.55,2026-02-20
SAKHTISUG, EQ, 20-Feb-2026,16.68,16.63,16.99,16.44,16.65,16.68,16.68,33925,5.66,319,23327.0, 68.76,2026-02-20
SAKSOFT, EQ, 20-Feb-2026,157.81,158.87,158.99,154.33,154.4,155.28,156.57,171681,268.81,8095,91204.0, 53.12,2026-02-20
SAKUMA, EQ, 20-Feb-2026,1.92,1.93,1.94,1.9,1.91,1.9,1.91,665116,12.72,1162,537055.0, 80.75,2026-02-20
SALASAR, EQ, 20-Feb-2026,8.18,8.15,8.29,8.01,8.12,8.08,8.15,1932987,157.48,3291,950019.0, 49.15,2026-02-20
SALONA, EQ, 20-Feb-2026,245.23,245.12,252.99,245.12,246.0,246.38,246.05,336,0.83,28,191.0, 56.85,2026-02-20
SALSTEEL, BE, 20-Feb-2026,46.7,45.77,46.9,45.77,45.77,45.77,46.13,25193,11.62,94,, -,2026-02-20
SALZERELEC, EQ, 20-Feb-2026,662.25,652.15,669.2,652.15,660.05,659.75,661.36,39234,259.48,3338,17395.0, 44.34,2026-02-20
SAMBHAAV, BE, 20-Feb-2026,8.23,8.3,8.3,7.9,8.12,8.1,8.05,26511,2.13,85,, -,2026-02-20
SAMBHV, EQ, 20-Feb-2026,102.69,103.0,106.6,101.71,103.7,103.85,105.05,1934208,2031.95,16849,746291.0, 38.58,2026-02-20
SAMHI, EQ, 20-Feb-2026,165.24,164.95,165.95,163.12,165.8,165.24,164.87,629312,1037.56,6794,428826.0, 68.14,2026-02-20
SAMMAANCAP, EQ, 20-Feb-2026,151.39,151.8,154.9,151.44,154.0,154.04,153.52,15226688,23375.98,37520,6708133.0, 44.06,2026-02-20
SAMPANN, EQ, 20-Feb-2026,31.17,31.17,31.98,30.4,31.5,31.47,31.17,37098,11.56,361,25950.0, 69.95,2026-02-20
SANATHAN, EQ, 20-Feb-2026,414.35,413.1,427.9,408.55,427.0,421.15,416.14,10172,42.33,617,6283.0, 61.77,2026-02-20
SANCO, BZ, 20-Feb-2026,2.27,2.3,2.38,2.2,2.25,2.25,2.31,13050,0.3,28,, -,2026-02-20
SANDESH, EQ, 20-Feb-2026,1009.8,1019.9,1029.8,997.5,997.5,999.8,1006.73,626,6.3,115,551.0, 88.02,2026-02-20
SANDHAR, EQ, 20-Feb-2026,489.25,487.1,487.8,471.0,472.25,473.7,478.97,106235,508.83,4900,54220.0, 51.04,2026-02-20
SANDUMA, EQ, 20-Feb-2026,203.18,204.0,205.24,201.05,201.47,201.71,202.62,708121,1434.79,9983,264689.0, 37.38,2026-02-20
SANGAMIND, EQ, 20-Feb-2026,468.0,464.75,477.9,464.75,467.0,467.05,470.62,13376,62.95,891,7873.0, 58.86,2026-02-20
SANGHIIND, EQ, 20-Feb-2026,61.15,60.7,62.0,60.51,60.68,61.31,61.39,1869964,1148.03,2080,1404590.0, 75.11,2026-02-20
SANGHVIMOV, EQ, 20-Feb-2026,266.65,266.6,268.8,260.1,267.55,267.1,265.79,170881,454.18,5490,75974.0, 44.46,2026-02-20
SANGINITA, EQ, 20-Feb-2026,14.32,14.51,15.1,14.27,14.78,14.64,14.66,217730,31.93,384,181360.0, 83.30,2026-02-20
SANOFI, EQ, 20-Feb-2026,4024.5,4025.0,4040.0,3992.0,4027.0,4026.1,4016.62,7749,311.25,2017,4149.0, 53.54,2026-02-20
SANOFICONR, EQ, 20-Feb-2026,4046.8,4045.0,4097.4,4021.0,4070.0,4044.6,4047.47,2673,108.19,612,1717.0, 64.23,2026-02-20
SANSERA, EQ, 20-Feb-2026,2252.6,2255.0,2300.0,2213.9,2290.0,2285.4,2277.36,123817,2819.76,17182,48397.0, 39.09,2026-02-20
SANSTAR, EQ, 20-Feb-2026,88.1,87.5,89.38,87.0,87.25,87.87,87.77,162948,143.02,1260,106205.0, 65.18,2026-02-20
SANWARIA, BZ, 20-Feb-2026,0.28,0.27,0.27,0.27,0.27,0.27,0.27,35450,0.1,19,, -,2026-02-20
SAPPHIRE, EQ, 20-Feb-2026,219.18,222.0,224.87,215.81,217.8,217.16,218.9,343911,752.84,13821,86497.0, 25.15,2026-02-20
SARDAEN, EQ, 20-Feb-2026,510.6,507.0,516.3,504.05,511.0,512.0,511.62,123168,630.15,6964,52177.0, 42.36,2026-02-20
SAREGAMA, EQ, 20-Feb-2026,341.4,341.4,344.85,334.05,343.0,343.0,341.69,451886,1544.03,11875,298067.0, 65.96,2026-02-20
SARLAPOLY, EQ, 20-Feb-2026,83.86,83.86,86.69,82.47,85.0,85.12,84.81,68326,57.95,1347,41171.0, 60.26,2026-02-20
SARTELE, SM, 20-Feb-2026,224.5,224.25,227.35,222.0,223.0,222.75,224.7,127000,285.37,141,20500.0, 16.14,2026-02-20
SARVESHWAR, EQ, 20-Feb-2026,4.01,4.01,4.02,3.96,3.99,3.98,3.99,2014748,80.3,2412,1171548.0, 58.15,2026-02-20
SASKEN, EQ, 20-Feb-2026,1207.4,1203.0,1242.0,1188.1,1238.0,1229.3,1217.41,15925,193.87,1927,7591.0, 47.67,2026-02-20
SASTASUNDR, EQ, 20-Feb-2026,285.45,282.5,288.7,282.0,282.6,284.9,284.92,4138,11.79,323,2397.0, 57.93,2026-02-20
SATECH, ST, 20-Feb-2026,50.9,50.5,50.5,49.0,49.0,49.3,49.42,6000,2.97,5,6000.0, 100.00,2026-02-20
SATIA, EQ, 20-Feb-2026,67.41,67.5,67.99,66.1,66.1,66.33,67.06,96701,64.85,1713,47007.0, 48.61,2026-02-20
SATIN, EQ, 20-Feb-2026,153.98,154.14,155.59,150.58,154.25,154.9,153.04,100009,153.06,1564,49054.0, 49.05,2026-02-20
SATIPOLY, SM, 20-Feb-2026,58.3,55.4,55.4,55.4,55.4,55.4,55.4,1000,0.55,2,1000.0, 100.00,2026-02-20
SATKARTAR, SM, 20-Feb-2026,143.0,141.15,143.0,141.15,141.65,141.65,142.27,4800,6.83,6,1600.0, 33.33,2026-02-20
SATTVAENGG, SM, 20-Feb-2026,50.3,50.25,53.5,50.2,53.45,53.45,51.85,14400,7.47,9,12800.0, 88.89,2026-02-20
SAURASHCEM, EQ, 20-Feb-2026,67.45,68.44,68.44,66.5,66.6,66.76,67.27,78790,53.0,626,51267.0, 65.07,2026-02-20
SAVY, SM, 20-Feb-2026,140.0,142.0,142.0,136.7,136.7,136.9,138.31,8400,11.62,7,8400.0, 100.00,2026-02-20
SAWALIYA, SM, 20-Feb-2026,310.0,312.0,312.0,310.0,310.0,310.0,310.87,18000,55.96,27,5400.0, 30.00,2026-02-20
SBC, EQ, 20-Feb-2026,31.88,31.82,32.39,31.6,31.87,31.98,32.05,12638271,4050.46,9259,4702283.0, 37.21,2026-02-20
SBCL, EQ, 20-Feb-2026,488.4,489.45,507.0,489.45,496.0,497.9,500.14,64708,323.63,5013,25648.0, 39.64,2026-02-20
