SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
MANILAM, SM, 08-May-2026,62.15,59.0,67.0,59.0,64.25,65.85,64.63,90000,58.17,38,78000.0, 86.67,2026-05-08
MANINDS, EQ, 08-May-2026,534.5,541.9,547.0,522.8,530.0,529.8,534.75,435456,2328.58,8891,208723.0, 47.93,2026-05-08
MANINFRA, EQ, 08-May-2026,134.76,134.61,138.69,134.0,134.2,134.73,136.87,3998025,5472.08,18648,1154918.0, 28.89,2026-05-08
MANKIND, EQ, 08-May-2026,2375.2,2377.8,2464.9,2377.8,2423.0,2430.8,2435.16,1078929,26273.59,60915,463993.0, 43.00,2026-05-08
MANOMAY, EQ, 08-May-2026,193.17,199.8,202.99,189.5,190.0,191.64,194.74,100647,196.0,1627,46882.0, 46.58,2026-05-08
MANORAMA, EQ, 08-May-2026,1607.5,1616.2,1617.0,1569.2,1575.0,1576.2,1585.74,168012,2664.23,12681,100785.0, 59.99,2026-05-08
MANORG, EQ, 08-May-2026,572.75,572.75,615.15,572.75,595.0,600.35,598.77,17066,102.19,1472,10311.0, 60.42,2026-05-08
MANUFGBEES, EQ, 08-May-2026,161.26,161.0,161.41,160.32,160.65,160.67,160.9,3965,6.38,122,3907.0, 98.54,2026-05-08
MANUGRAPH, EQ, 08-May-2026,14.32,14.32,14.88,13.98,14.1,14.3,14.58,21484,3.13,244,13361.0, 62.19,2026-05-08
MANYAVAR, EQ, 08-May-2026,446.1,447.0,465.95,441.0,458.0,457.75,453.29,1023812,4640.85,28814,299326.0, 29.24,2026-05-08
MAPMYINDIA, EQ, 08-May-2026,968.1,970.0,970.4,953.35,957.0,956.45,960.73,68883,661.78,6562,30310.0, 44.00,2026-05-08
MARALOVER, EQ, 08-May-2026,47.89,51.4,57.46,50.5,57.46,57.46,55.75,336560,187.62,2085,201875.0, 59.98,2026-05-08
MARATHON, EQ, 08-May-2026,518.85,518.0,520.0,508.75,510.0,511.25,513.79,83099,426.95,1228,65967.0, 79.38,2026-05-08
MARC, ST, 08-May-2026,92.75,92.4,93.05,90.55,93.05,92.8,92.32,18000,16.62,14,15600.0, 86.67,2026-05-08
MARCO, SM, 08-May-2026,40.45,39.0,39.0,38.8,38.8,38.9,38.95,6000,2.34,4,3000.0, 50.00,2026-05-08
MARICO, EQ, 08-May-2026,832.15,832.15,836.5,825.1,830.5,831.3,830.75,1489246,12371.92,43514,1072725.0, 72.03,2026-05-08
MARINE, EQ, 08-May-2026,235.72,235.03,249.25,231.93,243.0,242.92,243.73,1099175,2679.06,14381,565756.0, 51.47,2026-05-08
MARKOLINES, EQ, 08-May-2026,158.59,160.0,162.24,158.95,159.0,160.16,160.98,426824,687.11,2462,139650.0, 32.72,2026-05-08
MARKSANS, EQ, 08-May-2026,203.02,204.0,205.9,197.22,197.5,197.76,200.6,1564453,3138.26,28307,777063.0, 49.67,2026-05-08
MARSONS, EQ, 08-May-2026,170.76,171.4,175.0,160.0,160.94,160.59,166.79,3370643,5621.98,15839,739961.0, 21.95,2026-05-08
MARUSHIKA, SM, 08-May-2026,93.5,92.3,92.3,90.0,90.0,90.4,91.59,25200,23.08,13,22800.0, 90.48,2026-05-08
MARUTI, EQ, 08-May-2026,13770.0,13672.0,13789.0,13626.0,13722.0,13726.0,13705.93,270505,37075.21,49282,130911.0, 48.40,2026-05-08
MASFIN, EQ, 08-May-2026,347.25,347.6,349.75,342.5,347.0,346.75,347.05,89868,311.89,5776,52170.0, 58.05,2026-05-08
MASKINVEST, BE, 08-May-2026,160.93,152.89,165.98,152.89,152.9,152.9,153.61,1395,2.14,42,, -,2026-05-08
MASON, SM, 08-May-2026,128.0,127.25,133.75,127.1,129.7,129.25,128.43,25500,32.75,40,21000.0, 82.35,2026-05-08
MASPTOP50, EQ, 08-May-2026,78.7,79.86,79.86,78.7,79.86,79.86,79.86,543799,434.27,3791,539492.0, 99.21,2026-05-08
MASTEK, EQ, 08-May-2026,1687.3,1690.0,1715.0,1680.1,1680.1,1683.1,1698.47,43838,744.58,6803,19547.0, 44.59,2026-05-08
MASTER, SM, 08-May-2026,368.2,360.0,360.0,349.8,349.8,349.9,350.91,5000,17.55,10,3000.0, 60.00,2026-05-08
MASTERTR, EQ, 08-May-2026,86.82,86.82,91.33,86.62,88.51,90.18,89.25,299921,267.67,2547,55936.0, 18.65,2026-05-08
MATRIMONY, EQ, 08-May-2026,433.1,433.2,458.1,427.1,449.0,445.65,440.07,5418,23.84,375,3919.0, 72.33,2026-05-08
MAWANASUG, BE, 08-May-2026,114.45,109.15,115.0,109.15,110.7,111.41,111.78,62298,69.64,456,, -,2026-05-08
MAXESTATES, EQ, 08-May-2026,418.9,418.75,419.0,403.0,403.5,408.05,412.28,21974,90.59,1706,10113.0, 46.02,2026-05-08
MAXHEALTH, EQ, 08-May-2026,1015.3,1013.6,1024.6,1007.4,1013.0,1012.5,1014.89,1835293,18626.17,63338,1133871.0, 61.78,2026-05-08
MAXIND, EQ, 08-May-2026,173.03,173.87,181.9,172.01,178.0,179.68,177.62,80446,142.89,1304,43774.0, 54.41,2026-05-08
MAXPOSURE, SM, 08-May-2026,39.75,40.85,41.0,40.85,41.0,40.9,40.9,4000,1.64,4,4000.0, 100.00,2026-05-08
MAXVOLT, SM, 08-May-2026,428.95,438.0,450.35,435.0,444.95,443.8,444.69,90000,400.22,189,57200.0, 63.56,2026-05-08
MAYURUNIQ, EQ, 08-May-2026,605.1,607.0,637.0,601.0,630.0,629.4,621.88,436259,2713.01,11326,260347.0, 59.68,2026-05-08
MAZDA, EQ, 08-May-2026,216.3,217.3,217.3,210.6,210.81,212.27,213.87,14553,31.12,766,8650.0, 59.44,2026-05-08
MAZDOCK, EQ, 08-May-2026,2683.3,2683.3,2698.4,2641.1,2656.8,2657.3,2664.81,1381127,36804.46,47936,399980.0, 28.96,2026-05-08
MBAPL, EQ, 08-May-2026,576.7,570.05,585.0,569.95,569.95,574.2,578.85,105128,608.54,4298,50640.0, 48.17,2026-05-08
MBEL, EQ, 08-May-2026,326.5,326.0,328.65,320.4,322.6,322.1,322.74,86000,277.56,3855,50502.0, 58.72,2026-05-08
MBLINFRA, BE, 08-May-2026,27.88,27.88,29.0,27.6,28.0,27.98,28.33,198468,56.23,211,, -,2026-05-08
MCCHRLS-B, EQ, 08-May-2026,690.0,690.0,690.0,630.0,689.0,687.65,650.02,421,2.74,58,357.0, 84.80,2026-05-08
MCL, BE, 08-May-2026,59.97,61.16,61.16,61.16,61.16,61.16,61.16,14649,8.96,108,, -,2026-05-08
MCLEODRUSS, BE, 08-May-2026,60.57,60.6,60.6,58.8,59.15,59.6,59.54,268807,160.04,615,, -,2026-05-08
MCLOUD, EQ, 08-May-2026,27.27,27.05,28.75,27.05,27.4,27.34,27.92,2849550,795.68,8263,1051540.0, 36.90,2026-05-08
MCON, SM, 08-May-2026,57.05,57.05,57.05,57.0,57.0,57.0,57.04,4000,2.28,4,4000.0, 100.00,2026-05-08
MCX, EQ, 08-May-2026,3042.6,3069.0,3136.0,3022.4,3098.0,3097.8,3097.6,3775007,116934.51,158485,1552674.0, 41.13,2026-05-08
MDL, SM, 08-May-2026,46.7,45.05,46.15,43.7,46.15,46.15,45.13,8000,3.61,7,7000.0, 87.50,2026-05-08
MEDANTA, EQ, 08-May-2026,1206.9,1213.9,1214.9,1182.8,1202.0,1200.6,1195.14,227835,2722.94,36484,138972.0, 61.00,2026-05-08
MEDIASSIST, EQ, 08-May-2026,377.65,377.0,384.7,374.9,376.0,376.8,379.52,153883,584.01,5162,79280.0, 51.52,2026-05-08
MEDICAMEQ, EQ, 08-May-2026,294.25,294.9,299.7,283.2,292.5,294.3,289.83,11812,34.23,523,7409.0, 62.72,2026-05-08
MEDICO, EQ, 08-May-2026,42.03,42.6,42.6,41.16,41.6,41.87,41.87,110492,46.26,345,94999.0, 85.98,2026-05-08
MEDIORG, SM, 08-May-2026,29.2,27.0,29.2,26.75,29.0,29.0,27.94,14000,3.91,7,8000.0, 57.14,2026-05-08
MEDISTEP, ST, 08-May-2026,23.15,22.0,22.05,22.0,22.0,22.0,22.01,15000,3.3,5,9000.0, 60.00,2026-05-08
MEDPLUS, EQ, 08-May-2026,881.5,880.85,880.85,863.65,874.1,874.7,871.49,49265,429.34,7276,28966.0, 58.80,2026-05-08
MEESHO, EQ, 08-May-2026,198.79,198.79,202.0,193.26,200.5,200.02,198.25,34647811,68689.53,189737,4743864.0, 13.69,2026-05-08
MEGAFLEX, ST, 08-May-2026,151.0,148.0,148.0,148.0,148.0,148.0,148.0,1000,1.48,1,1000.0, 100.00,2026-05-08
MEGASTAR, EQ, 08-May-2026,298.95,289.1,312.0,282.0,311.45,308.7,299.74,84919,254.54,834,55675.0, 65.56,2026-05-08
MEGATHERM, SM, 08-May-2026,256.55,256.55,290.0,256.55,290.0,285.95,271.93,52000,141.4,83,37600.0, 72.31,2026-05-08
MEIL, BE, 08-May-2026,342.65,345.6,353.7,336.0,349.0,341.6,344.18,72103,248.17,967,, -,2026-05-08
MENNPIS, EQ, 08-May-2026,58.67,59.0,59.35,57.51,58.67,58.46,58.42,4085,2.39,207,3583.0, 87.71,2026-05-08
MENONBE, EQ, 08-May-2026,137.02,136.3,143.0,135.41,141.93,141.31,140.31,213752,299.91,4310,115741.0, 54.15,2026-05-08
MEP, BZ, 08-May-2026,1.08,1.1,1.1,1.08,1.1,1.09,1.1,90418,0.99,56,, -,2026-05-08
MERCANTILE, EQ, 08-May-2026,24.85,25.99,29.82,23.42,27.25,29.0,27.22,111705,30.41,915,32319.0, 28.93,2026-05-08
METAL, EQ, 08-May-2026,13.27,13.27,13.45,13.1,13.15,13.12,13.17,3767105,496.21,6422,2572594.0, 68.29,2026-05-08
METALIETF, EQ, 08-May-2026,13.24,12.9,13.34,12.9,13.13,13.15,13.17,7394408,973.91,11318,3609029.0, 48.81,2026-05-08
METROBRAND, EQ, 08-May-2026,1030.4,1025.0,1073.9,1022.0,1027.5,1032.1,1048.11,57324,600.82,7453,23689.0, 41.32,2026-05-08
METROGLOBL, EQ, 08-May-2026,126.03,126.03,133.08,126.03,130.0,130.92,130.12,456,0.59,22,456.0, 100.00,2026-05-08
METROPOLIS, EQ, 08-May-2026,505.6,511.0,574.9,511.0,549.0,549.5,555.31,9341039,51871.94,211743,1279017.0, 13.69,2026-05-08
MFML, EQ, 08-May-2026,24.58,24.58,25.87,24.58,25.86,25.21,25.04,2775,0.69,76,2710.0, 97.66,2026-05-08
MFSL, EQ, 08-May-2026,1707.4,1718.8,1718.8,1686.1,1695.0,1699.7,1697.21,634495,10768.72,40682,377308.0, 59.47,2026-05-08
MGEL, EQ, 08-May-2026,14.17,14.17,14.34,14.01,14.18,14.23,14.2,257881,36.61,1307,107889.0, 41.84,2026-05-08
MGL, EQ, 08-May-2026,1179.8,1140.0,1179.2,1131.1,1173.5,1172.9,1159.06,360589,4179.43,18360,105160.0, 29.16,2026-05-08
MGSL, SM, 08-May-2026,82.5,82.5,82.5,82.5,82.5,82.5,82.5,2400,1.98,2,2400.0, 100.00,2026-05-08
MHHL, SM, 08-May-2026,42.55,43.0,43.0,43.0,43.0,43.0,43.0,1500,0.65,1,1500.0, 100.00,2026-05-08
MHLXMIRU, EQ, 08-May-2026,181.98,182.0,188.0,181.0,187.0,186.09,184.69,2743,5.07,138,1663.0, 60.63,2026-05-08
MHRIL, EQ, 08-May-2026,241.97,243.3,244.25,239.11,239.99,239.46,240.75,161482,388.76,6275,110846.0, 68.64,2026-05-08
MICEL, EQ, 08-May-2026,52.5,52.44,57.6,51.22,55.05,55.07,55.73,14822459,8259.98,40108,2946384.0, 19.88,2026-05-08
MID150, EQ, 08-May-2026,23.15,23.13,23.23,22.92,23.2,23.1,23.09,68318,15.78,240,58502.0, 85.63,2026-05-08
MID150BEES, EQ, 08-May-2026,235.68,234.56,236.75,234.5,235.35,235.44,235.52,860127,2025.81,7203,610888.0, 71.02,2026-05-08
MID150CASE, EQ, 08-May-2026,11.43,11.47,11.48,11.28,11.44,11.42,11.42,1898059,216.8,4011,1223730.0, 64.47,2026-05-08
MIDCAP, EQ, 08-May-2026,17.99,18.1,18.14,17.86,18.09,18.0,17.99,567560,102.13,1003,397072.0, 69.96,2026-05-08
MIDCAPADD, EQ, 08-May-2026,22.76,22.76,22.89,22.73,22.89,22.77,22.81,7715,1.76,45,6651.0, 86.21,2026-05-08
MIDCAPBETA, EQ, 08-May-2026,230.1,230.5,230.71,229.0,230.22,229.09,230.02,10231,23.53,57,7506.0, 73.37,2026-05-08
MIDCAPETF, EQ, 08-May-2026,23.29,23.29,23.33,23.2,23.23,23.27,23.27,3002187,698.53,6802,2186793.0, 72.84,2026-05-08
MIDCAPIETF, EQ, 08-May-2026,23.6,23.75,23.77,23.5,23.57,23.55,23.58,942445,222.23,3102,580088.0, 61.55,2026-05-08
MIDHANI, EQ, 08-May-2026,413.7,414.5,438.7,406.1,421.85,421.25,423.21,3084149,13052.51,56909,1058344.0, 34.32,2026-05-08
MIDQ50ADD, EQ, 08-May-2026,246.88,247.11,248.09,244.03,245.0,246.7,247.54,5585,13.83,105,4916.0, 88.02,2026-05-08
MIDSELIETF, EQ, 08-May-2026,18.51,18.58,18.6,18.45,18.55,18.53,18.51,214614,39.73,684,149997.0, 69.89,2026-05-08
MIDSMALL, EQ, 08-May-2026,51.5,51.5,51.57,51.29,51.44,51.38,51.46,400844,206.28,1064,269615.0, 67.26,2026-05-08
MIDWESTLTD, EQ, 08-May-2026,1379.3,1398.0,1423.0,1370.0,1388.0,1387.9,1392.4,55039,766.36,3084,26087.0, 47.40,2026-05-08
MIEL, SM, 08-May-2026,16.55,17.3,17.35,17.3,17.35,17.35,17.34,16000,2.77,6,14000.0, 87.50,2026-05-08
MILTON, SM, 08-May-2026,49.85,50.0,50.0,47.4,47.4,47.4,48.7,8800,4.29,3,8800.0, 100.00,2026-05-08
MINDACORP, EQ, 08-May-2026,536.7,536.7,542.8,531.6,537.8,537.5,537.23,207988,1117.38,11208,102518.0, 49.29,2026-05-08
MINDSPACE, RR, 08-May-2026,462.23,464.39,469.95,458.57,464.0,464.91,463.18,205556,952.1,8467,168057.0, 81.76,2026-05-08
MINDTECK, EQ, 08-May-2026,215.39,210.0,224.4,210.0,220.0,219.93,220.74,173665,383.35,2645,78575.0, 45.25,2026-05-08
MIRCELECTR, EQ, 08-May-2026,39.75,41.75,44.75,40.5,42.44,42.73,42.94,31100799,13353.87,101875,4178316.0, 13.43,2026-05-08
MIRZAINT, EQ, 08-May-2026,33.54,33.5,33.8,33.21,33.54,33.52,33.5,60149,20.15,688,29372.0, 48.83,2026-05-08
MITCON, EQ, 08-May-2026,87.76,84.4,89.9,83.35,83.5,84.0,85.25,8559,7.3,124,6365.0, 74.37,2026-05-08
MITTAL, EQ, 08-May-2026,0.9,0.9,0.97,0.9,0.96,0.95,0.94,805863,7.57,438,598622.0, 74.28,2026-05-08
MKPL, EQ, 08-May-2026,5.22,5.29,5.29,5.2,5.26,5.25,5.25,106670,5.6,347,92963.0, 87.15,2026-05-08
MMFL, EQ, 08-May-2026,496.5,495.5,501.0,490.0,494.0,493.7,496.7,35659,177.12,1712,18812.0, 52.76,2026-05-08
MMP, EQ, 08-May-2026,295.98,295.78,295.78,288.1,291.44,289.22,290.51,28469,82.71,860,15299.0, 53.74,2026-05-08
MMTC, EQ, 08-May-2026,66.82,66.99,69.34,66.83,68.15,67.79,67.91,4884361,3317.13,17761,1622468.0, 33.22,2026-05-08
MMWL, EQ, 08-May-2026,16.16,15.77,15.85,14.76,15.22,15.15,15.17,519462,78.82,1009,247709.0, 47.69,2026-05-08
MNC, EQ, 08-May-2026,34.45,34.45,34.45,33.25,33.85,33.43,33.41,586841,196.08,1560,400854.0, 68.31,2026-05-08
MOALPHA50, EQ, 08-May-2026,52.87,52.69,52.97,52.62,52.83,52.81,52.82,7797,4.12,49,7462.0, 95.70,2026-05-08
MOBANK10, EQ, 08-May-2026,16.65,16.65,16.65,16.34,16.38,16.39,16.42,10309,1.69,55,6000.0, 58.20,2026-05-08
MOBIKWIK, EQ, 08-May-2026,214.74,214.39,220.89,212.25,218.01,217.8,217.19,2388317,5187.17,20748,710488.0, 29.75,2026-05-08
MOBILISE, ST, 08-May-2026,102.25,107.35,107.35,107.0,107.35,107.35,107.27,84800,90.96,33,81600.0, 96.23,2026-05-08
MOCAPITAL, EQ, 08-May-2026,55.51,55.77,56.15,55.0,55.7,55.66,55.69,1302846,725.57,3879,881833.0, 67.69,2026-05-08
MODEFENCE, EQ, 08-May-2026,103.57,103.57,104.44,102.83,103.4,103.28,103.69,3049791,3162.48,12479,1714910.0, 56.23,2026-05-08
MODINATUR, EQ, 08-May-2026,370.8,370.0,376.0,367.5,370.35,374.2,373.93,10057,37.61,420,7785.0, 77.41,2026-05-08
MODIRUBBER, EQ, 08-May-2026,142.48,143.99,152.0,140.1,142.11,142.86,146.91,32559,47.83,727,7823.0, 24.03,2026-05-08
MODIS, EQ, 08-May-2026,370.05,371.1,385.4,363.0,367.85,368.85,370.81,317989,1179.13,3102,273247.0, 85.93,2026-05-08
MODISONLTD, EQ, 08-May-2026,163.54,165.17,167.0,163.01,167.0,166.06,164.68,50963,83.92,1344,26282.0, 51.57,2026-05-08
MODTHREAD, EQ, 08-May-2026,47.19,45.56,49.09,45.5,46.8,46.8,45.94,110,0.05,12,58.0, 52.73,2026-05-08
MOENERGY, EQ, 08-May-2026,41.3,41.7,42.05,40.74,40.9,40.9,40.95,198905,81.45,1320,145501.0, 73.15,2026-05-08
MOGOLD, EQ, 08-May-2026,149.3,149.85,150.5,148.25,150.5,149.1,148.83,59395,88.39,712,8125.0, 13.68,2026-05-08
MOGSEC, EQ, 08-May-2026,63.86,63.8,63.86,63.65,63.8,63.8,63.79,401,0.26,30,400.0, 99.75,2026-05-08
MOHEALTH, EQ, 08-May-2026,46.82,47.1,47.26,46.12,46.98,47.01,47.11,133150,62.73,853,110040.0, 82.64,2026-05-08
MOHITIND, EQ, 08-May-2026,24.5,24.8,25.0,24.2,24.8,24.74,24.71,5580,1.38,82,2780.0, 49.82,2026-05-08
MOIL, EQ, 08-May-2026,316.6,316.25,321.5,311.35,314.65,315.35,315.79,916030,2892.77,17293,289034.0, 31.55,2026-05-08
MOINFRA, EQ, 08-May-2026,65.09,65.03,65.2,64.51,64.86,64.74,64.8,3301,2.14,63,2215.0, 67.10,2026-05-08
MOIPO, EQ, 08-May-2026,44.35,44.48,44.64,44.38,44.45,44.54,44.43,1599,0.71,22,1459.0, 91.24,2026-05-08
MOKSH, EQ, 08-May-2026,13.79,14.0,14.2,13.5,13.5,13.54,13.71,94368,12.94,431,66541.0, 70.51,2026-05-08
MOL, EQ, 08-May-2026,59.9,60.15,60.15,58.25,58.8,58.5,58.79,792521,465.91,5099,348254.0, 43.94,2026-05-08
MOLDTECH, EQ, 08-May-2026,131.8,131.17,131.95,128.01,130.84,130.18,129.79,19789,25.68,672,11537.0, 58.30,2026-05-08
MOLDTKPAC, EQ, 08-May-2026,597.15,586.1,605.4,586.1,590.0,589.95,592.08,128695,761.97,5631,93384.0, 72.56,2026-05-08
MOLOWVOL, EQ, 08-May-2026,37.18,37.06,37.23,37.0,37.18,37.17,37.12,343865,127.63,63,228764.0, 66.53,2026-05-08
MOM100, EQ, 08-May-2026,66.71,67.0,67.0,66.45,66.7,66.63,66.66,407281,271.5,2856,226545.0, 55.62,2026-05-08
MOM30IETF, EQ, 08-May-2026,31.83,31.6,31.94,31.6,31.65,31.67,31.71,703392,223.06,2314,490450.0, 69.73,2026-05-08
MOM50, EQ, 08-May-2026,253.11,252.85,252.85,250.69,251.87,251.46,251.7,2928,7.37,171,2067.0, 70.59,2026-05-08
MOMENTUM, EQ, 08-May-2026,31.77,31.86,32.52,31.44,31.99,31.74,31.6,350505,110.74,354,215209.0, 61.40,2026-05-08
MOMENTUM30, EQ, 08-May-2026,31.22,31.6,31.6,31.14,31.2,31.17,31.23,18130,5.66,76,10626.0, 58.61,2026-05-08
MOMENTUM50, EQ, 08-May-2026,53.37,53.03,53.44,53.03,53.33,53.32,53.3,510072,271.88,1757,370042.0, 72.55,2026-05-08
MOMGF, EQ, 08-May-2026,160.26,160.26,160.76,157.53,157.53,158.48,159.68,529,0.84,31,408.0, 77.13,2026-05-08
MOMIDMTM, EQ, 08-May-2026,64.87,64.87,65.84,64.52,64.72,64.71,64.79,102356,66.32,421,81402.0, 79.53,2026-05-08
MOMNC, EQ, 08-May-2026,32.28,32.31,32.44,32.23,32.32,32.32,32.38,3737,1.21,16,3621.0, 96.90,2026-05-08
MOMOMENTUM, EQ, 08-May-2026,63.54,63.54,63.54,62.59,63.11,63.07,63.14,76418,48.25,517,51066.0, 66.82,2026-05-08
MON100, EQ, 08-May-2026,312.5,316.77,316.77,314.43,316.77,316.77,316.76,1264135,4004.23,16881,1230279.0, 97.32,2026-05-08
MON50EQUAL, EQ, 08-May-2026,33.07,33.23,33.23,33.03,33.15,33.17,33.13,4673,1.55,46,3951.0, 84.55,2026-05-08
MONARCH, EQ, 08-May-2026,314.05,315.0,317.0,307.35,309.5,310.1,312.86,37437,117.13,1015,19933.0, 53.24,2026-05-08
MONEXT50, EQ, 08-May-2026,71.66,71.66,71.67,71.08,71.08,71.09,71.33,939,0.67,51,823.0, 87.65,2026-05-08
MONEYBOXX, EQ, 08-May-2026,76.0,75.9,77.97,75.21,76.5,76.97,76.59,33344,25.54,359,23602.0, 70.78,2026-05-08
MONIFTY100, EQ, 08-May-2026,25.43,25.43,25.43,25.23,25.24,25.25,25.28,12894,3.26,70,12893.0, 99.99,2026-05-08
MONIFTY500, EQ, 08-May-2026,23.6,23.71,23.71,23.44,23.5,23.53,23.6,610159,143.99,2009,430403.0, 70.54,2026-05-08
MONOLITH, SM, 08-May-2026,566.75,562.75,579.95,557.0,559.0,564.5,568.58,20750,117.98,75,15000.0, 72.29,2026-05-08
MONQ50, EQ, 08-May-2026,130.65,133.79,133.92,131.3,133.92,133.92,133.91,245744,329.07,2714,238933.0, 97.23,2026-05-08
MONTECARLO, EQ, 08-May-2026,589.0,586.05,589.9,581.7,584.25,584.8,585.68,11567,67.75,996,7080.0, 61.21,2026-05-08
MOPSE, EQ, 08-May-2026,109.62,109.22,109.42,107.0,108.72,108.72,108.77,3703,4.03,34,2147.0, 57.98,2026-05-08
MOQUALITY, EQ, 08-May-2026,206.98,206.63,206.68,205.46,206.2,206.18,206.16,25073,51.69,40,24556.0, 97.94,2026-05-08
MOREALTY, EQ, 08-May-2026,82.64,82.63,82.84,81.96,82.3,82.36,82.41,507564,418.3,2541,259858.0, 51.20,2026-05-08
MOREPENLAB, EQ, 08-May-2026,44.03,44.15,46.56,44.1,45.72,45.64,45.79,9260962,4240.91,27228,3375240.0, 36.45,2026-05-08
MOS, SM, 08-May-2026,12.45,12.5,13.05,12.5,13.05,13.05,12.88,52000,6.7,13,44000.0, 84.62,2026-05-08
MOSCHIP, EQ, 08-May-2026,228.06,226.41,236.7,225.4,227.29,227.65,230.66,6345015,14635.29,57795,1740996.0, 27.44,2026-05-08
MOSERVICE, EQ, 08-May-2026,30.95,30.95,30.95,30.39,30.43,30.44,30.51,13492,4.12,126,13492.0, 100.00,2026-05-08
MOSILVER, EQ, 08-May-2026,246.76,251.75,251.75,243.12,246.51,247.47,247.69,39551,97.96,1431,10771.0, 27.23,2026-05-08
MOSMALL250, EQ, 08-May-2026,17.45,17.57,17.58,17.45,17.52,17.51,17.52,1821329,319.07,2900,1198408.0, 65.80,2026-05-08
MOTHERSON, EQ, 08-May-2026,130.43,130.99,132.76,130.52,131.57,132.03,131.98,17361170,22912.95,167837,7128079.0, 41.06,2026-05-08
MOTILALOFS, EQ, 08-May-2026,891.3,891.3,902.0,880.0,882.0,882.0,890.98,1401493,12487.03,32497,716661.0, 51.14,2026-05-08
MOTISONS, EQ, 08-May-2026,13.25,13.25,13.4,13.16,13.29,13.28,13.26,3147208,417.47,3651,1209914.0, 38.44,2026-05-08
MOTOGENFIN, EQ, 08-May-2026,24.42,24.42,24.42,22.67,23.6,23.61,23.66,30093,7.12,128,20450.0, 67.96,2026-05-08
MOTOUR, EQ, 08-May-2026,75.56,75.56,75.7,75.18,75.59,75.52,75.43,11582,8.74,208,9085.0, 78.44,2026-05-08
MOVALUE, EQ, 08-May-2026,119.38,122.36,122.36,117.25,117.58,117.55,118.06,191461,226.04,1597,154012.0, 80.44,2026-05-08
MPEL, SM, 08-May-2026,45.6,45.9,45.9,45.7,45.7,45.7,45.89,57600,26.44,2,57600.0, 100.00,2026-05-08
MPHASIS, EQ, 08-May-2026,2193.1,2199.0,2228.0,2182.9,2211.5,2214.2,2208.89,271921,6006.44,22399,89021.0, 32.74,2026-05-08
MPSLTD, EQ, 08-May-2026,1645.2,1659.5,1724.0,1645.0,1693.0,1699.0,1695.11,16584,281.12,2433,7699.0, 46.42,2026-05-08
MRF, EQ, 08-May-2026,129965.0,131745.0,132000.0,130135.0,130490.0,130425.0,130713.03,6385,8346.03,4632,2137.0, 33.47,2026-05-08
MRPL, EQ, 08-May-2026,155.35,157.0,169.9,156.9,167.97,167.94,166.81,66142408,110331.66,308248,8876573.0, 13.42,2026-05-08
MSCIADD, EQ, 08-May-2026,29.69,29.5,29.54,29.3,29.3,29.3,29.39,1334,0.39,8,1334.0, 100.00,2026-05-08
MSCIINDIA, EQ, 08-May-2026,29.85,29.86,29.9,29.65,29.82,29.82,29.79,44672,13.31,78,24006.0, 53.74,2026-05-08
MSPL, EQ, 08-May-2026,40.18,41.0,42.18,40.4,42.18,42.18,41.91,1073311,449.84,1081,876706.0, 81.68,2026-05-08
MSTCLTD, EQ, 08-May-2026,454.65,454.7,464.0,454.0,454.0,455.9,458.59,242564,1112.39,5871,122230.0, 50.39,2026-05-08
MSUMI, EQ, 08-May-2026,42.83,42.9,43.2,42.23,42.56,42.5,42.59,7012661,2986.41,40118,3556554.0, 50.72,2026-05-08
MTARTECH, EQ, 08-May-2026,6677.0,6686.0,6759.5,6411.0,6505.0,6470.0,6584.8,602991,39705.77,68429,183502.0, 30.43,2026-05-08
MTEDUCARE, BE, 08-May-2026,1.63,1.7,1.7,1.55,1.56,1.56,1.61,11010,0.18,37,, -,2026-05-08
MTNL, EQ, 08-May-2026,32.39,32.38,33.97,31.5,32.06,32.09,32.69,3005068,982.4,9708,940280.0, 31.29,2026-05-08
MUFIN, EQ, 08-May-2026,118.62,118.8,121.0,117.55,118.52,118.46,118.95,1866203,2219.93,8029,755701.0, 40.49,2026-05-08
MUFTI, EQ, 08-May-2026,82.75,82.74,84.5,82.06,83.68,82.61,83.22,126525,105.3,1641,62930.0, 49.74,2026-05-08
MUKANDLTD, EQ, 08-May-2026,139.28,139.3,140.27,137.26,140.27,139.29,138.98,159901,222.24,1741,81137.0, 50.74,2026-05-08
MUKKA, EQ, 08-May-2026,24.59,24.6,25.1,24.22,24.7,24.63,24.79,376308,93.27,1522,213065.0, 56.62,2026-05-08
MUKTAARTS, EQ, 08-May-2026,57.72,58.5,59.4,56.53,57.0,57.07,57.29,7152,4.1,39,5380.0, 75.22,2026-05-08
MULTICAP, EQ, 08-May-2026,16.45,16.42,16.49,16.39,16.43,16.43,16.45,245659,40.42,486,225497.0, 91.79,2026-05-08
MUNISH, SM, 08-May-2026,75.0,76.0,77.0,68.25,73.5,73.15,74.46,34800,25.91,18,28800.0, 82.76,2026-05-08
MUNJALAU, EQ, 08-May-2026,85.81,86.5,86.7,84.8,85.3,85.35,85.75,86872,74.49,1251,45328.0, 52.18,2026-05-08
