SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALICON, EQ, 27-Jan-2026,674.75,668.6,682.0,655.9,656.0,659.6,663.08,8973,59.5,703,5670.0, 63.19,2026-01-27
ALIVUS, EQ, 27-Jan-2026,883.5,887.95,898.4,867.25,887.0,888.2,886.6,101281,897.95,11729,46213.0, 45.63,2026-01-27
ALKALI, EQ, 27-Jan-2026,69.4,70.01,71.65,66.9,68.5,68.57,68.97,4031,2.78,131,2583.0, 64.08,2026-01-27
ALKEM, EQ, 27-Jan-2026,5750.5,5812.5,5812.5,5707.0,5755.0,5754.0,5757.93,99479,5727.93,20366,52356.0, 52.63,2026-01-27
ALKYLAMINE, EQ, 27-Jan-2026,1562.3,1562.3,1587.6,1528.0,1568.0,1560.4,1560.82,50887,794.25,9545,13969.0, 27.45,2026-01-27
ALLCARGO, EQ, 27-Jan-2026,9.17,9.23,9.37,8.97,9.3,9.29,9.18,5017196,460.44,10121,2020742.0, 40.28,2026-01-27
ALLDIGI, EQ, 27-Jan-2026,793.05,798.5,818.0,771.4,818.0,811.95,799.6,6365,50.89,890,3961.0, 62.23,2026-01-27
ALLETEC, SM, 27-Jan-2026,196.25,197.05,202.75,196.0,200.0,198.95,199.97,10000,20.0,25,7200.0, 72.00,2026-01-27
ALLTIME, EQ, 27-Jan-2026,227.7,232.25,232.25,221.6,230.0,227.25,227.01,99641,226.19,4205,36917.0, 37.05,2026-01-27
ALMONDZ, EQ, 27-Jan-2026,14.85,14.8,15.2,14.1,14.34,14.28,14.54,165193,24.02,677,95090.0, 57.56,2026-01-27
ALOKINDS, EQ, 27-Jan-2026,14.43,14.5,14.88,14.21,14.8,14.76,14.66,8738907,1280.98,16445,2369588.0, 27.12,2026-01-27
ALPA, EQ, 27-Jan-2026,63.93,63.0,64.89,61.0,63.51,63.0,62.72,17952,11.26,390,8865.0, 49.38,2026-01-27
ALPEXSOLAR, SM, 27-Jan-2026,777.35,780.0,795.0,765.0,781.1,778.6,775.1,37500,290.66,233,24400.0, 65.07,2026-01-27
ALPHA, EQ, 27-Jan-2026,45.73,46.28,46.28,45.23,45.81,45.85,45.68,1209453,552.44,5299,610208.0, 50.45,2026-01-27
ALPHAETF, EQ, 27-Jan-2026,24.04,24.34,24.34,23.85,24.17,24.16,24.1,824067,198.6,1612,361446.0, 43.86,2026-01-27
ALPHAGEO, EQ, 27-Jan-2026,199.57,201.99,206.0,200.57,204.97,203.56,202.88,1772,3.6,132,1280.0, 72.23,2026-01-27
ALPL30IETF, EQ, 27-Jan-2026,27.14,27.14,27.33,27.04,27.25,27.25,27.21,487681,132.69,1818,337841.0, 69.27,2026-01-27
ALUWIND, SM, 27-Jan-2026,64.25,60.75,61.5,60.0,61.0,61.0,60.69,10500,6.37,7,7500.0, 71.43,2026-01-27
AMAGI, EQ, 27-Jan-2026,375.65,375.5,375.95,356.25,361.0,360.1,363.23,1042101,3785.25,37347,380571.0, 36.52,2026-01-27
AMANTA, EQ, 27-Jan-2026,100.06,100.06,101.5,99.11,100.7,99.76,100.24,44489,44.59,796,30195.0, 67.87,2026-01-27
AMBER, EQ, 27-Jan-2026,5565.5,5580.0,5593.0,5400.5,5528.0,5510.0,5461.77,713699,38980.59,54412,409775.0, 57.42,2026-01-27
AMBEY, SM, 27-Jan-2026,33.25,33.0,33.0,32.0,32.8,32.8,32.6,6000,1.96,3,6000.0, 100.00,2026-01-27
AMBICAAGAR, EQ, 27-Jan-2026,23.98,23.1,24.89,23.1,23.4,23.56,23.58,2749,0.65,71,2124.0, 77.26,2026-01-27
AMBIKCO, EQ, 27-Jan-2026,1215.2,1258.0,1258.0,1203.6,1227.0,1214.6,1223.2,6016,73.59,858,3275.0, 54.44,2026-01-27
AMBUJACEM, EQ, 27-Jan-2026,518.6,526.65,535.9,524.05,532.25,532.25,531.03,2374373,12608.54,64545,1006049.0, 42.37,2026-01-27
AMCL, ST, 27-Jan-2026,320.0,318.0,318.0,304.05,310.1,305.65,310.36,11200,34.76,14,10400.0, 92.86,2026-01-27
AMDIND, EQ, 27-Jan-2026,44.04,44.5,47.0,43.01,44.35,44.49,44.73,18440,8.25,300,10927.0, 59.26,2026-01-27
AMEYA, SM, 27-Jan-2026,90.0,86.4,94.5,86.4,91.05,91.05,92.11,12000,11.05,10,4000.0, 33.33,2026-01-27
AMJLAND, EQ, 27-Jan-2026,42.48,44.9,44.9,41.0,42.9,41.46,42.14,20185,8.51,375,12742.0, 63.13,2026-01-27
AMNPLST, EQ, 27-Jan-2026,174.11,177.91,181.99,170.36,172.85,171.63,174.7,7944,13.88,465,2379.0, 29.95,2026-01-27
AMRUTANJAN, EQ, 27-Jan-2026,603.95,604.0,608.1,582.0,589.0,591.2,594.13,16278,96.71,1823,8550.0, 52.52,2026-01-27
ANANDRATHI, EQ, 27-Jan-2026,2959.4,2921.7,2949.4,2707.7,2883.2,2900.7,2818.98,686816,19361.19,43443,303062.0, 44.13,2026-01-27
ANANTAM, IV, 27-Jan-2026,103.67,103.7,103.75,103.01,103.42,103.43,103.73,157605,163.49,110,157175.0, 99.73,2026-01-27
ANANTRAJ, EQ, 27-Jan-2026,501.4,507.0,507.0,485.5,493.0,490.15,492.58,2447533,12056.14,59335,721584.0, 29.48,2026-01-27
ANDHRAPAP, EQ, 27-Jan-2026,63.0,63.0,63.59,61.16,62.3,62.15,62.2,75820,47.16,1633,36028.0, 47.52,2026-01-27
ANDHRSUGAR, EQ, 27-Jan-2026,67.95,68.31,69.95,66.75,68.7,68.53,67.58,112921,76.31,1433,60473.0, 53.55,2026-01-27
ANGELONE, EQ, 27-Jan-2026,2515.1,2515.2,2560.0,2492.0,2558.0,2543.1,2518.5,442718,11149.83,25534,96155.0, 21.72,2026-01-27
ANIKINDS, EQ, 27-Jan-2026,48.73,48.74,50.2,48.5,49.89,48.56,49.31,25800,12.72,1033,11326.0, 43.90,2026-01-27
ANKITMETAL, BZ, 27-Jan-2026,1.75,1.81,1.81,1.7,1.7,1.7,1.71,34829,0.6,69,, -,2026-01-27
ANLON, SM, 27-Jan-2026,383.2,376.2,389.85,375.1,375.1,375.1,379.31,1600,6.07,4,1200.0, 75.00,2026-01-27
ANMOL, EQ, 27-Jan-2026,12.29,12.29,12.49,11.36,11.96,11.89,11.75,56607,6.65,423,43614.0, 77.05,2026-01-27
ANNAPURNA, SM, 27-Jan-2026,193.75,193.75,194.45,184.05,184.05,186.55,188.88,37750,71.3,96,25500.0, 67.55,2026-01-27
ANSALAPI, BZ, 27-Jan-2026,3.11,3.05,3.12,3.05,3.05,3.05,3.09,32808,1.01,62,, -,2026-01-27
ANTELOPUS, EQ, 27-Jan-2026,505.0,522.65,606.0,496.4,606.0,599.9,575.83,5797300,33382.82,97265,453095.0, 7.82,2026-01-27
ANTGRAPHIC, EQ, 27-Jan-2026,0.92,0.92,0.95,0.89,0.9,0.91,0.92,427154,3.94,338,258096.0, 60.42,2026-01-27
ANTHEM, EQ, 27-Jan-2026,608.9,605.55,605.6,586.0,592.05,592.4,591.85,257179,1522.12,21998,130357.0, 50.69,2026-01-27
ANUHPHR, EQ, 27-Jan-2026,72.77,74.0,74.0,69.27,71.0,71.02,71.22,52863,37.65,855,28566.0, 54.04,2026-01-27
ANUP, EQ, 27-Jan-2026,1820.0,1845.0,1845.0,1719.9,1730.0,1731.6,1747.6,34510,603.1,5610,18652.0, 54.05,2026-01-27
ANURAS, EQ, 27-Jan-2026,1230.2,1230.2,1230.6,1204.2,1216.0,1219.1,1216.86,112105,1364.17,5920,52725.0, 47.03,2026-01-27
ANYA, SM, 27-Jan-2026,21.25,21.2,21.9,21.2,21.9,21.85,21.47,25000,5.37,5,20000.0, 80.00,2026-01-27
AONEGOLD, EQ, 27-Jan-2026,14.47,14.9,15.0,14.7,14.83,14.8,14.82,3892940,576.82,7214,2758270.0, 70.85,2026-01-27
AONELIQUID, EQ, 27-Jan-2026,1044.58,1044.73,1044.73,1044.71,1044.73,1044.72,1044.73,19924,208.15,107,15417.0, 77.38,2026-01-27
AONENIFTY, EQ, 27-Jan-2026,10.27,10.58,10.58,10.25,10.34,10.32,10.3,391782,40.36,4829,233706.0, 59.65,2026-01-27
AONETMMQ50, EQ, 27-Jan-2026,9.29,9.59,9.6,9.26,9.53,9.37,9.31,113667,10.58,632,90796.0, 79.88,2026-01-27
AONETOTAL, EQ, 27-Jan-2026,11.49,11.83,11.83,11.37,11.54,11.49,11.47,731707,83.96,3307,316200.0, 43.21,2026-01-27
APARINDS, EQ, 27-Jan-2026,7033.0,7035.0,7290.0,6957.5,7231.0,7208.5,7193.19,68843,4952.01,15873,27786.0, 40.36,2026-01-27
APCL, EQ, 27-Jan-2026,143.39,141.2,143.36,135.01,139.0,137.59,139.37,17177,23.94,952,9579.0, 55.77,2026-01-27
APCOTEXIND, EQ, 27-Jan-2026,352.5,352.5,358.0,350.6,357.1,355.05,353.99,20530,72.67,404,11654.0, 56.77,2026-01-27
APEX, EQ, 27-Jan-2026,263.15,267.8,312.75,264.1,290.25,294.45,296.72,7599701,22549.87,97700,475466.0, 6.26,2026-01-27
APEXECO, SM, 27-Jan-2026,116.55,117.1,118.0,105.25,111.05,111.0,110.75,22400,24.81,26,15200.0, 67.86,2026-01-27
APLAPOLLO, EQ, 27-Jan-2026,2000.1,2030.6,2087.9,2003.3,2069.2,2060.6,2063.81,2529874,52211.71,110086,1379897.0, 54.54,2026-01-27
APLLTD, EQ, 27-Jan-2026,764.55,764.55,765.0,744.75,762.0,757.3,757.77,35416,268.37,5713,18796.0, 53.07,2026-01-27
APOLLO, EQ, 27-Jan-2026,222.4,223.5,230.8,220.7,230.4,229.7,227.35,2936041,6675.22,31958,792723.0, 27.00,2026-01-27
APOLLOHOSP, EQ, 27-Jan-2026,6803.0,6802.0,6842.0,6708.5,6820.0,6793.5,6776.63,515312,34920.78,61959,304017.0, 59.00,2026-01-27
APOLLOPIPE, EQ, 27-Jan-2026,272.1,272.1,279.0,264.35,272.0,275.1,272.9,78846,215.17,2878,26477.0, 33.58,2026-01-27
APOLLOTYRE, EQ, 27-Jan-2026,499.2,497.5,510.4,487.05,507.15,506.95,500.96,637329,3192.75,38221,292453.0, 45.89,2026-01-27
APOLSINHOT, EQ, 27-Jan-2026,1270.2,1297.0,1303.9,1262.1,1303.0,1300.4,1291.48,1459,18.84,115,1305.0, 89.44,2026-01-27
APRAMEYA, SM, 27-Jan-2026,265.65,265.65,276.0,265.65,273.0,273.0,274.61,8500,23.34,11,8000.0, 94.12,2026-01-27
APS, SM, 27-Jan-2026,300.1,299.15,304.0,293.0,304.0,301.25,298.53,15250,45.53,58,10500.0, 68.85,2026-01-27
APTECHT, EQ, 27-Jan-2026,82.04,81.85,82.5,80.06,81.95,81.62,81.15,98522,79.95,1860,46184.0, 46.88,2026-01-27
APTUS, EQ, 27-Jan-2026,259.7,259.7,269.9,257.4,268.95,267.5,263.47,1456104,3836.42,25306,802549.0, 55.12,2026-01-27
ARABIAN, SM, 27-Jan-2026,67.6,66.5,66.75,66.5,66.75,66.75,66.63,4000,2.67,2,4000.0, 100.00,2026-01-27
ARCHIDPLY, EQ, 27-Jan-2026,85.65,85.0,86.0,82.7,83.0,83.14,83.44,3203,2.67,79,2772.0, 86.54,2026-01-27
ARCHIES, EQ, 27-Jan-2026,16.65,16.6,16.96,15.32,15.54,15.7,15.93,63740,10.16,459,43371.0, 68.04,2026-01-27
ARCIIL, SM, 27-Jan-2026,62.0,60.05,60.5,60.0,60.0,60.0,60.18,3000,1.81,3,3000.0, 100.00,2026-01-27
ARE&M, EQ, 27-Jan-2026,831.2,831.2,837.95,816.5,833.95,828.05,822.86,319138,2626.05,24977,136640.0, 42.82,2026-01-27
ARENTERP, EQ, 27-Jan-2026,43.1,44.0,44.0,41.12,43.12,41.3,43.06,682,0.29,16,651.0, 95.45,2026-01-27
ARFIN, EQ, 27-Jan-2026,78.34,79.9,79.95,74.43,75.2,75.18,75.29,1293720,974.03,3482,560186.0, 43.30,2026-01-27
ARHAM, ST, 27-Jan-2026,141.5,138.0,141.5,134.45,141.5,141.5,137.68,9000,12.39,9,8000.0, 88.89,2026-01-27
ARIES, EQ, 27-Jan-2026,300.55,300.0,306.6,290.55,306.6,299.7,296.46,27926,82.79,1231,14148.0, 50.66,2026-01-27
ARIHANTACA, SM, 27-Jan-2026,480.0,452.0,452.0,445.0,450.0,450.0,449.25,1600,7.19,4,800.0, 50.00,2026-01-27
ARIHANTCAP, EQ, 27-Jan-2026,75.99,76.01,76.7,73.5,74.38,74.28,74.84,366569,274.32,4897,144685.0, 39.47,2026-01-27
ARIHANTSUP, EQ, 27-Jan-2026,269.45,275.95,275.95,264.2,268.0,270.4,268.56,31506,84.61,1115,12737.0, 40.43,2026-01-27
ARISINFRA, EQ, 27-Jan-2026,105.55,105.65,106.9,100.25,100.5,100.75,102.48,534353,547.58,5541,296806.0, 55.54,2026-01-27
ARISTO, SM, 27-Jan-2026,103.85,104.0,104.0,104.0,104.0,104.0,104.0,800,0.83,1,800.0, 100.00,2026-01-27
ARKADE, EQ, 27-Jan-2026,111.41,111.5,113.45,108.51,113.0,111.31,111.52,668605,745.6,6287,113359.0, 16.95,2026-01-27
ARMANFIN, EQ, 27-Jan-2026,1612.1,1600.0,1619.3,1560.9,1610.0,1607.8,1594.57,29601,472.01,5263,15692.0, 53.01,2026-01-27
ARMOUR, ST, 27-Jan-2026,41.2,39.15,39.15,39.15,39.15,39.15,39.15,2000,0.78,1,2000.0, 100.00,2026-01-27
AROGRANITE, EQ, 27-Jan-2026,27.43,27.43,28.49,26.81,27.58,27.1,27.5,15647,4.3,244,9130.0, 58.35,2026-01-27
ARROWGREEN, EQ, 27-Jan-2026,425.3,429.85,435.9,411.75,414.2,415.45,417.68,28029,117.07,1807,13337.0, 47.58,2026-01-27
ARSHIYA, BZ, 27-Jan-2026,1.26,1.23,1.27,1.2,1.23,1.22,1.21,315378,3.82,119,, -,2026-01-27
ARSSBL, EQ, 27-Jan-2026,593.65,591.0,591.0,572.0,583.8,578.6,580.01,492397,2855.94,14982,158437.0, 32.18,2026-01-27
ARTEMISMED, EQ, 27-Jan-2026,225.9,227.2,235.95,221.0,234.45,233.4,228.43,174320,398.21,6498,84482.0, 48.46,2026-01-27
ARTNIRMAN, EQ, 27-Jan-2026,43.0,44.95,44.95,43.88,43.88,43.88,44.02,39,0.02,5,39.0, 100.00,2026-01-27
ARUNAYA, SM, 27-Jan-2026,17.25,17.25,17.25,17.15,17.15,17.15,17.23,8000,1.38,4,8000.0, 100.00,2026-01-27
ARVEE, BE, 27-Jan-2026,151.18,151.18,151.18,146.5,149.1,149.1,148.5,332,0.49,44,, -,2026-01-27
ARVIND, EQ, 27-Jan-2026,298.15,304.8,313.85,296.65,304.0,298.65,303.98,1174231,3569.42,30478,566613.0, 48.25,2026-01-27
ARVINDFASN, EQ, 27-Jan-2026,436.75,437.85,439.0,424.8,431.65,427.75,430.0,243276,1046.1,14314,118063.0, 48.53,2026-01-27
ARVINDPORT, SM, 27-Jan-2026,32.05,32.1,32.45,31.05,31.05,31.05,31.66,6000,1.9,4,6000.0, 100.00,2026-01-27
ARVSMART, EQ, 27-Jan-2026,522.35,514.5,548.9,514.5,547.0,541.55,533.48,44391,236.82,2125,25373.0, 57.16,2026-01-27
ASAHIINDIA, EQ, 27-Jan-2026,942.9,941.0,999.2,911.5,992.0,991.9,968.3,168336,1630.0,15912,42354.0, 25.16,2026-01-27
ASAHISONG, EQ, 27-Jan-2026,235.55,230.85,234.2,223.65,228.2,226.9,225.98,7283,16.46,379,5090.0, 69.89,2026-01-27
ASAL, EQ, 27-Jan-2026,406.05,406.6,478.75,401.0,462.0,465.85,450.86,84528,381.11,4324,29488.0, 34.89,2026-01-27
ASALCBR, EQ, 27-Jan-2026,791.05,790.0,805.0,774.05,802.0,800.0,791.0,35118,277.78,2522,18433.0, 52.49,2026-01-27
ASCOM, ST, 27-Jan-2026,153.95,150.5,150.5,148.0,148.0,148.0,149.6,2500,3.74,5,2500.0, 100.00,2026-01-27
ASHALOG, SM, 27-Jan-2026,65.2,67.45,67.45,66.75,66.75,66.75,67.1,2000,1.34,2,2000.0, 100.00,2026-01-27
ASHAPURMIN, EQ, 27-Jan-2026,681.6,685.0,687.0,632.6,641.45,638.7,650.54,1144055,7442.53,49226,419597.0, 36.68,2026-01-27
ASHIANA, EQ, 27-Jan-2026,284.35,284.35,288.3,277.0,278.2,279.9,282.62,119258,337.04,2543,67361.0, 56.48,2026-01-27
ASHIMASYN, EQ, 27-Jan-2026,15.87,15.87,16.65,15.81,16.27,16.03,16.18,77830,12.59,450,63593.0, 81.71,2026-01-27
ASHOKA, EQ, 27-Jan-2026,146.0,146.0,146.5,141.37,144.4,143.51,143.45,719274,1031.82,10931,205155.0, 28.52,2026-01-27
ASHOKAMET, EQ, 27-Jan-2026,13.94,13.98,14.51,13.51,13.95,13.8,13.67,9844,1.35,203,7457.0, 75.75,2026-01-27
ASHOKLEY, EQ, 27-Jan-2026,192.98,192.26,194.15,188.0,193.25,193.0,190.65,23069013,43981.74,114881,11547133.0, 50.05,2026-01-27
ASIANENE, EQ, 27-Jan-2026,240.95,242.0,245.2,230.4,237.05,233.95,235.95,153213,361.51,3836,110010.0, 71.80,2026-01-27
ASIANHOTNR, EQ, 27-Jan-2026,307.55,314.8,314.8,307.1,307.15,309.3,309.97,10280,31.86,1588,2966.0, 28.85,2026-01-27
ASIANPAINT, EQ, 27-Jan-2026,2703.7,2719.9,2734.7,2546.0,2628.0,2622.8,2627.64,3818761,100343.2,175338,1339700.0, 35.08,2026-01-27
ASIANTILES, EQ, 27-Jan-2026,69.15,69.15,69.73,67.86,69.0,69.36,68.82,1403809,966.04,5951,548303.0, 39.06,2026-01-27
ASKAUTOLTD, EQ, 27-Jan-2026,425.35,412.0,435.0,402.75,428.0,429.8,420.27,226039,949.97,15270,87453.0, 38.69,2026-01-27
ASMS, EQ, 27-Jan-2026,11.06,11.06,12.16,11.06,12.15,12.15,12.07,2117531,255.53,4153,1216594.0, 57.45,2026-01-27
ASPINWALL, EQ, 27-Jan-2026,219.5,238.0,238.0,208.0,213.0,214.75,212.71,12596,26.79,338,6949.0, 55.17,2026-01-27
ASPIRE, SM, 27-Jan-2026,16.8,17.05,17.05,16.25,16.95,16.95,16.45,28000,4.61,7,26000.0, 92.86,2026-01-27
ASTEC, EQ, 27-Jan-2026,569.45,569.45,584.95,557.65,573.5,577.3,570.98,62004,354.03,3340,26080.0, 42.06,2026-01-27
ASTERDM, EQ, 27-Jan-2026,555.25,565.0,567.0,552.0,553.0,554.2,556.63,587663,3271.12,35111,341433.0, 58.10,2026-01-27
ASTRAL, EQ, 27-Jan-2026,1383.9,1394.5,1406.1,1375.2,1400.0,1400.5,1391.47,436449,6073.04,44183,219851.0, 50.37,2026-01-27
ASTRAMICRO, EQ, 27-Jan-2026,909.85,906.65,943.5,890.0,940.0,921.55,909.01,184204,1674.43,13957,61183.0, 33.21,2026-01-27
ASTRAZEN, EQ, 27-Jan-2026,8319.0,8319.0,8365.0,8158.0,8323.5,8349.0,8280.87,7395,612.37,2801,3953.0, 53.46,2026-01-27
ASTRON, EQ, 27-Jan-2026,4.97,4.97,5.18,4.73,4.73,4.73,4.82,177522,8.55,251,154214.0, 86.87,2026-01-27
ATALREAL, EQ, 27-Jan-2026,27.39,27.3,27.5,26.37,26.65,27.16,26.88,2953476,793.76,4534,719086.0, 24.35,2026-01-27
ATAM, EQ, 27-Jan-2026,73.21,73.21,75.0,70.0,70.5,70.82,71.26,13854,9.87,368,9467.0, 68.33,2026-01-27
ATCENERGY, SM, 27-Jan-2026,32.0,31.5,31.9,30.25,31.75,31.75,31.47,16800,5.29,11,12000.0, 71.43,2026-01-27
ATGL, EQ, 27-Jan-2026,517.45,528.05,536.7,513.05,526.45,525.3,527.79,1410430,7444.12,46711,223280.0, 15.83,2026-01-27
ATHERENERG, EQ, 27-Jan-2026,621.2,614.65,627.9,604.35,621.0,619.1,615.49,929567,5721.42,28894,262893.0, 28.28,2026-01-27
ATL, EQ, 27-Jan-2026,23.23,23.37,24.6,22.5,22.97,22.88,22.98,283604,65.17,1788,117449.0, 41.41,2026-01-27
ATLANTAA, EQ, 27-Jan-2026,41.58,41.0,43.0,40.7,42.4,41.88,41.76,107812,45.02,2089,39127.0, 36.29,2026-01-27
ATLANTAELE, EQ, 27-Jan-2026,728.3,730.95,735.8,707.6,725.0,726.3,724.71,71560,518.6,4743,25225.0, 35.25,2026-01-27
ATLASCYCLE, EQ, 27-Jan-2026,92.85,95.5,95.5,93.31,93.31,93.98,95.15,1959,1.86,27,1881.0, 96.02,2026-01-27
ATLPP, E1, 27-Jan-2026,9.73,9.75,10.99,9.75,10.6,10.6,10.3,9270,0.96,130,7218.0, 77.86,2026-01-27
ATMASTCO, SM, 27-Jan-2026,148.2,154.0,157.5,142.25,144.9,146.0,151.41,40000,60.56,91,22000.0, 55.00,2026-01-27
ATUL, EQ, 27-Jan-2026,5826.5,5876.0,5941.5,5713.0,5840.0,5839.5,5843.05,19806,1157.27,7571,7623.0, 38.49,2026-01-27
ATULAUTO, EQ, 27-Jan-2026,389.0,390.9,393.4,381.15,390.9,388.65,386.71,66261,256.24,4409,25031.0, 37.78,2026-01-27
AUBANK, EQ, 27-Jan-2026,966.1,970.6,977.85,944.1,960.95,963.55,955.53,1801986,17218.48,61679,892140.0, 49.51,2026-01-27
AURIGROW, BE, 27-Jan-2026,0.51,0.49,0.49,0.49,0.49,0.49,0.49,6168142,30.22,2545,, -,2026-01-27
AURIONPRO, EQ, 27-Jan-2026,915.0,921.1,953.6,893.0,940.0,935.1,931.03,174390,1623.63,13186,60088.0, 34.46,2026-01-27
AUROIMPEX, SM, 27-Jan-2026,35.45,35.0,35.0,35.0,35.0,35.0,35.0,1600,0.56,1,1600.0, 100.00,2026-01-27
AUROPHARMA, EQ, 27-Jan-2026,1132.5,1139.8,1139.8,1116.2,1133.1,1129.7,1126.22,656428,7392.85,42461,301867.0, 45.99,2026-01-27
AURUM, EQ, 27-Jan-2026,181.98,182.5,185.0,172.01,185.0,177.71,177.05,100280,177.54,2558,58368.0, 58.21,2026-01-27
AUSL, SM, 27-Jan-2026,22.8,21.7,21.7,21.7,21.7,21.7,21.7,8000,1.74,4,6000.0, 75.00,2026-01-27
AUSOMENT, BE, 27-Jan-2026,132.84,126.2,126.2,126.2,126.2,126.2,126.2,3350,4.23,62,, -,2026-01-27
AUTOAXLES, EQ, 27-Jan-2026,1939.3,1949.5,1974.0,1854.4,1973.0,1944.0,1905.8,10574,201.52,1780,4942.0, 46.74,2026-01-27
AUTOBEES, EQ, 27-Jan-2026,275.15,275.14,275.14,269.05,273.1,272.83,271.46,508290,1379.83,7841,300803.0, 59.18,2026-01-27
AUTOIETF, EQ, 27-Jan-2026,27.57,26.88,27.61,26.88,27.34,27.24,27.18,1196625,325.24,5268,787212.0, 65.79,2026-01-27
AUTOIND, EQ, 27-Jan-2026,71.65,72.0,73.0,70.5,72.0,71.65,71.23,21667,15.43,507,12008.0, 55.42,2026-01-27
AVADHSUGAR, EQ, 27-Jan-2026,325.85,322.9,330.0,317.35,325.05,326.35,325.16,24087,78.32,1303,12524.0, 51.99,2026-01-27
AVALON, EQ, 27-Jan-2026,803.35,800.15,808.0,784.35,797.9,794.9,795.94,114896,914.5,12684,27287.0, 23.75,2026-01-27
AVANA, ST, 27-Jan-2026,72.1,68.65,70.7,68.5,68.5,68.5,68.71,94000,64.59,46,88000.0, 93.62,2026-01-27
AVANTEL, EQ, 27-Jan-2026,136.23,125.52,130.9,122.63,128.89,127.19,127.04,5113185,6495.62,43910,1217245.0, 23.81,2026-01-27
AVANTIFEED, EQ, 27-Jan-2026,755.1,770.25,786.4,751.5,776.0,771.45,769.76,737379,5676.02,32150,129767.0, 17.60,2026-01-27
AVG, EQ, 27-Jan-2026,139.22,140.0,141.44,136.0,140.0,140.38,139.27,15108,21.04,834,4999.0, 33.09,2026-01-27
AVIANSH, SM, 27-Jan-2026,113.1,114.0,116.0,112.0,113.0,114.0,113.88,8000,9.11,8,3000.0, 37.50,2026-01-27
AVL, EQ, 27-Jan-2026,481.75,475.0,500.0,466.7,478.0,486.05,483.43,260083,1257.32,20773,76872.0, 29.56,2026-01-27
AVONMORE, EQ, 27-Jan-2026,15.77,16.0,16.0,15.1,16.0,15.58,15.47,557737,86.28,4427,286391.0, 51.35,2026-01-27
AVPINFRA, SM, 27-Jan-2026,98.0,98.0,98.0,92.2,95.4,93.8,94.68,32800,31.05,38,26400.0, 80.49,2026-01-27
AVROIND, BE, 27-Jan-2026,132.89,128.01,132.8,126.25,130.0,129.95,129.17,5921,7.65,129,, -,2026-01-27
AVTNPL, EQ, 27-Jan-2026,63.64,63.5,63.6,62.05,63.6,62.86,63.0,53747,33.86,899,35106.0, 65.32,2026-01-27
AWFIS, EQ, 27-Jan-2026,412.35,418.25,418.25,403.45,408.0,406.95,409.99,91962,377.04,6597,51188.0, 55.66,2026-01-27
AWHCL, EQ, 27-Jan-2026,570.75,557.35,604.8,554.4,595.85,593.1,590.73,5554751,32813.38,108431,520611.0, 9.37,2026-01-27
AWL, EQ, 27-Jan-2026,209.06,209.06,209.3,204.12,208.25,207.59,206.86,1172041,2424.5,24775,443303.0, 37.82,2026-01-27
AXISBANK, EQ, 27-Jan-2026,1258.0,1288.8,1333.2,1278.4,1322.0,1315.8,1313.95,22715357,298467.32,580894,10037336.0, 44.19,2026-01-27
AXISBNKETF, EQ, 27-Jan-2026,600.78,603.78,609.06,597.84,609.05,609.04,602.25,1402,8.44,50,1337.0, 95.36,2026-01-27
AXISBPSETF, EQ, 27-Jan-2026,13.16,13.38,13.38,13.08,13.12,13.13,13.13,80403,10.55,543,43541.0, 54.15,2026-01-27
AXISCADES, EQ, 27-Jan-2026,1152.4,1175.3,1199.0,1101.5,1135.0,1121.0,1141.38,170379,1944.67,10089,86989.0, 51.06,2026-01-27
AXISCETF, EQ, 27-Jan-2026,118.62,119.21,119.21,116.24,117.5,117.49,117.7,2443,2.88,92,2023.0, 82.81,2026-01-27
AXISGOLD, EQ, 27-Jan-2026,128.58,134.97,134.97,129.12,132.79,132.61,132.85,4618033,6135.03,15008,3290180.0, 71.25,2026-01-27
AXISHCETF, EQ, 27-Jan-2026,142.57,146.13,146.13,140.52,144.0,142.1,141.47,3224,4.56,162,2322.0, 72.02,2026-01-27
AXISILVER, EQ, 27-Jan-2026,304.79,310.0,332.99,297.17,332.2,330.81,324.48,3332707,10813.81,20513,1680452.0, 50.42,2026-01-27
AXISNIFTY, EQ, 27-Jan-2026,275.83,284.1,284.1,274.08,277.73,277.4,276.11,11527,31.83,482,5913.0, 51.30,2026-01-27
AXISTECETF, EQ, 27-Jan-2026,418.81,408.33,421.0,408.33,421.0,420.99,419.35,875,3.67,49,650.0, 74.29,2026-01-27
AXISVALUE, EQ, 27-Jan-2026,31.33,31.74,32.27,30.54,32.05,31.93,31.74,46565,14.78,281,37418.0, 80.36,2026-01-27
AXITA, BE, 27-Jan-2026,9.49,9.72,9.85,9.67,9.68,9.68,9.71,320870,31.14,1227,, -,2026-01-27
AXSENSEX, EQ, 27-Jan-2026,84.22,84.64,84.64,83.7,84.6,84.39,84.25,1179,0.99,69,1056.0, 89.57,2026-01-27
AYMSYNTEX, EQ, 27-Jan-2026,149.94,152.2,156.49,145.01,156.0,151.55,149.88,32520,48.74,1983,9955.0, 30.61,2026-01-27
