SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SHREEPUSHK, EQ, 11-Feb-2026,353.25,354.55,359.0,345.2,347.0,347.95,350.64,33433,117.23,1359,17360.0, 51.92,2026-02-11
SHREERAMA, EQ, 11-Feb-2026,58.94,58.4,61.23,58.1,58.61,58.7,59.59,144470,86.08,1753,74470.0, 51.55,2026-02-11
SHRENIK, BZ, 11-Feb-2026,0.39,0.4,0.4,0.39,0.4,0.4,0.4,119431,0.48,127,, -,2026-02-11
SHREYANIND, EQ, 11-Feb-2026,161.81,164.29,164.29,151.01,154.0,155.32,155.83,47012,73.26,1210,30448.0, 64.77,2026-02-11
SHRIAHIMSA, SM, 11-Feb-2026,279.85,279.95,282.0,273.1,273.1,275.05,279.05,15000,41.86,23,13200.0, 88.00,2026-02-11
SHRIKANHA, SM, 11-Feb-2026,27.05,26.55,28.1,26.1,27.6,27.6,26.92,9600,2.58,6,6400.0, 66.67,2026-02-11
SHRINGARMS, EQ, 11-Feb-2026,238.79,240.1,242.0,235.01,236.0,236.64,237.21,1248110,2960.68,6432,506925.0, 40.62,2026-02-11
SHRIPISTON, EQ, 11-Feb-2026,3080.1,3112.0,3247.0,3089.1,3190.0,3196.7,3180.59,197504,6281.78,26410,92611.0, 46.89,2026-02-11
SHRIRAMFIN, EQ, 11-Feb-2026,1048.6,1053.0,1059.3,1041.5,1058.5,1056.8,1052.11,4898578,51538.36,79276,3143963.0, 64.18,2026-02-11
SHRIRAMPPS, EQ, 11-Feb-2026,81.37,81.4,84.8,81.4,82.97,82.84,83.46,804099,671.11,5241,479382.0, 59.62,2026-02-11
SHRITECH, SM, 11-Feb-2026,68.0,63.55,64.55,63.55,64.55,64.55,64.29,8000,5.14,4,4000.0, 50.00,2026-02-11
SHUBHLAXMI, ST, 11-Feb-2026,29.95,28.5,31.4,28.5,31.4,31.4,30.82,5000,1.54,5,4000.0, 80.00,2026-02-11
SHUBHSHREE, SM, 11-Feb-2026,348.5,350.0,350.0,350.0,350.0,350.0,350.0,300,1.05,1,300.0, 100.00,2026-02-11
SHYAMCENT, BE, 11-Feb-2026,5.74,5.7,5.79,5.6,5.62,5.64,5.65,68295,3.86,200,, -,2026-02-11
SHYAMDHANI, SM, 11-Feb-2026,81.15,81.3,83.2,80.75,83.2,83.15,81.6,38000,31.01,17,38000.0, 100.00,2026-02-11
SHYAMMETL, EQ, 11-Feb-2026,902.8,907.1,912.8,897.55,906.0,905.15,905.96,174377,1579.79,9854,88376.0, 50.68,2026-02-11
SHYAMTEL, EQ, 11-Feb-2026,10.1,10.39,10.4,9.8,10.27,10.25,10.32,2472,0.26,35,1865.0, 75.44,2026-02-11
SICALLOG, BE, 11-Feb-2026,89.11,91.0,91.0,88.8,90.5,90.66,90.11,13769,12.41,55,, -,2026-02-11
SIDDHICOTS, SM, 11-Feb-2026,30.2,29.6,30.8,29.1,30.25,30.25,30.23,64800,19.59,23,56400.0, 87.04,2026-02-11
SIEMENS, EQ, 11-Feb-2026,3111.5,3119.9,3158.0,3105.1,3148.0,3151.6,3136.46,191571,6008.54,18821,80182.0, 41.85,2026-02-11
SIGACHI, EQ, 11-Feb-2026,26.07,26.16,26.16,24.02,24.2,24.76,25.19,6521914,1642.8,14175,2105045.0, 32.28,2026-02-11
SIGIND, EQ, 11-Feb-2026,49.56,49.55,51.0,49.24,50.79,50.3,49.93,8401,4.19,241,6776.0, 80.66,2026-02-11
SIGMA, EQ, 11-Feb-2026,50.11,51.66,51.66,48.32,49.76,49.27,49.81,52270,26.03,706,34639.0, 66.27,2026-02-11
SIGMAADV, EQ, 11-Feb-2026,189.2,191.0,195.5,189.13,195.28,194.84,193.35,89633,173.31,991,69622.0, 77.67,2026-02-11
SIGNATURE, EQ, 11-Feb-2026,950.4,953.4,987.55,945.0,981.35,983.55,965.55,359713,3473.19,10933,39508.0, 10.98,2026-02-11
SIGNPOST, EQ, 11-Feb-2026,246.72,251.0,254.8,241.1,247.15,249.61,249.02,398535,992.44,8581,97139.0, 24.37,2026-02-11
SIKKO, EQ, 11-Feb-2026,4.61,4.92,5.07,4.7,5.07,5.07,5.04,2375493,119.75,1114,1140912.0, 48.03,2026-02-11
SIL, EQ, 11-Feb-2026,16.54,16.21,17.19,16.1,16.94,16.84,16.86,16548,2.79,265,13360.0, 80.73,2026-02-11
SILGO, EQ, 11-Feb-2026,74.5,75.06,85.0,75.01,81.25,81.98,81.04,498732,404.16,5409,184210.0, 36.94,2026-02-11
SILINV, EQ, 11-Feb-2026,459.7,455.2,463.0,452.9,453.5,458.5,459.43,3912,17.97,157,3613.0, 92.36,2026-02-11
SILKFLEX, SM, 11-Feb-2026,122.9,126.0,126.0,116.8,123.0,123.0,120.58,84000,101.29,41,52000.0, 61.90,2026-02-11
SILKY, SM, 11-Feb-2026,141.15,140.0,140.0,139.75,139.75,139.75,139.78,44800,62.62,3,44800.0, 100.00,2026-02-11
SILLYMONKS, BE, 11-Feb-2026,19.12,19.12,20.05,19.0,19.41,19.41,19.36,18264,3.54,44,, -,2026-02-11
SILVER, EQ, 11-Feb-2026,253.94,255.99,258.1,253.11,257.1,257.31,255.74,3627057,9275.96,25754,893318.0, 24.63,2026-02-11
SILVER1, EQ, 11-Feb-2026,247.18,247.18,252.5,245.52,251.95,251.45,249.29,1775204,4425.38,13141,555463.0, 31.29,2026-02-11
SILVER360, EQ, 11-Feb-2026,251.43,251.5,254.99,250.0,253.5,253.18,252.69,107741,272.25,2449,41302.0, 38.33,2026-02-11
SILVERADD, EQ, 11-Feb-2026,245.27,246.58,250.38,244.31,249.6,249.34,246.9,631976,1560.34,6799,192737.0, 30.50,2026-02-11
SILVERAG, EQ, 11-Feb-2026,248.18,247.69,253.08,247.59,252.0,251.2,249.97,671182,1677.73,7088,224341.0, 33.42,2026-02-11
SILVERBEES, EQ, 11-Feb-2026,243.82,244.1,248.48,242.0,247.82,247.37,245.34,75719689,185774.0,229421,17788636.0, 23.49,2026-02-11
SILVERBETA, EQ, 11-Feb-2026,246.31,244.5,250.14,244.49,249.8,249.48,247.47,1569690,3884.55,9435,491050.0, 31.28,2026-02-11
SILVERBND, EQ, 11-Feb-2026,255.14,257.8,260.53,253.26,258.21,258.93,258.2,252124,650.98,3487,127601.0, 50.61,2026-02-11
SILVERCASE, EQ, 11-Feb-2026,25.87,26.51,26.97,25.32,26.33,26.22,26.02,24220809,6301.88,21572,9051758.0, 37.37,2026-02-11
SILVERIETF, EQ, 11-Feb-2026,253.98,255.4,259.0,253.09,258.63,257.73,255.96,8012961,20510.07,42718,2666748.0, 33.28,2026-02-11
SILVERTUC, EQ, 11-Feb-2026,1326.2,1335.0,1349.0,1301.0,1345.0,1330.5,1320.24,41201,543.95,2520,8976.0, 21.79,2026-02-11
SIMBHALS, BZ, 11-Feb-2026,8.94,8.95,9.1,8.61,8.72,8.8,8.8,16836,1.48,102,, -,2026-02-11
SIMPLEXINF, EQ, 11-Feb-2026,235.31,238.8,241.89,235.15,237.1,239.37,238.06,15111,35.97,426,7727.0, 51.13,2026-02-11
SINCLAIR, EQ, 11-Feb-2026,78.87,78.87,81.95,75.55,77.89,77.06,78.05,80613,62.92,903,57527.0, 71.36,2026-02-11
SINDHUTRAD, EQ, 11-Feb-2026,26.93,26.9,27.3,24.71,25.16,25.17,25.68,1940077,498.13,5123,582321.0, 30.02,2026-02-11
SINTERCOM, EQ, 11-Feb-2026,93.74,92.65,96.99,90.16,92.5,91.25,91.87,3198,2.94,64,2088.0, 65.29,2026-02-11
SIRCA, EQ, 11-Feb-2026,480.2,482.55,483.5,475.5,478.0,479.5,479.69,148091,710.38,1777,38915.0, 26.28,2026-02-11
SIS, EQ, 11-Feb-2026,348.35,348.35,350.7,341.65,341.65,345.95,347.5,19696,68.44,1714,12076.0, 61.31,2026-02-11
SITINET, BZ, 11-Feb-2026,0.36,0.37,0.37,0.36,0.37,0.37,0.37,418638,1.55,214,, -,2026-02-11
SIYSIL, EQ, 11-Feb-2026,577.6,578.0,578.15,562.2,572.75,572.0,569.79,52314,298.08,3765,24149.0, 46.16,2026-02-11
SJLOGISTIC, SM, 11-Feb-2026,347.0,350.1,354.65,318.0,322.95,321.85,331.92,91000,302.05,299,58250.0, 64.01,2026-02-11
SJS, EQ, 11-Feb-2026,1790.4,1807.7,1865.9,1790.4,1860.0,1850.7,1841.64,234531,4319.21,21135,120121.0, 51.22,2026-02-11
SJVN, EQ, 11-Feb-2026,72.8,73.0,78.46,71.91,77.95,77.38,76.47,26862506,20543.03,103913,5210508.0, 19.40,2026-02-11
SKFINDIA, EQ, 11-Feb-2026,1737.4,1745.0,1782.9,1740.9,1775.0,1772.8,1768.45,33528,592.93,7093,15327.0, 45.71,2026-02-11
SKFINDUS, EQ, 11-Feb-2026,2487.3,2499.7,2514.2,2465.0,2487.0,2484.3,2487.5,16418,408.4,4677,10116.0, 61.62,2026-02-11
SKIPPER, EQ, 11-Feb-2026,400.85,388.7,390.55,365.8,388.55,387.65,382.13,1175062,4490.3,28046,451821.0, 38.45,2026-02-11
SKMEGGPROD, EQ, 11-Feb-2026,189.06,189.55,191.0,176.55,179.0,178.48,181.71,437655,795.24,6602,240971.0, 55.06,2026-02-11
SKP, SM, 11-Feb-2026,172.0,172.0,172.0,155.15,162.0,162.35,163.72,15000,24.56,28,10000.0, 66.67,2026-02-11
SKYGOLD, EQ, 11-Feb-2026,328.8,330.4,339.95,325.9,335.0,335.3,332.76,860926,2864.82,16120,409019.0, 47.51,2026-02-11
SLONE, SM, 11-Feb-2026,198.55,188.65,189.0,188.65,188.65,188.65,188.77,1200,2.27,3,1200.0, 100.00,2026-02-11
SMALL250, EQ, 11-Feb-2026,16.35,16.44,16.44,16.25,16.38,16.38,16.35,394855,64.57,431,333785.0, 84.53,2026-02-11
SMALLADD, EQ, 11-Feb-2026,16.37,16.41,16.43,16.24,16.41,16.42,16.35,17592,2.88,69,11993.0, 68.17,2026-02-11
SMALLCAP, EQ, 11-Feb-2026,43.17,43.39,43.39,43.07,43.3,43.31,43.22,1478272,638.89,3163,856454.0, 57.94,2026-02-11
SMARTEN, SM, 11-Feb-2026,62.0,63.25,63.25,62.0,62.95,62.95,62.88,9600,6.04,8,8400.0, 87.50,2026-02-11
SMARTLINK, EQ, 11-Feb-2026,132.0,132.66,132.66,127.1,127.5,128.26,129.44,1012,1.31,57,674.0, 66.60,2026-02-11
SMARTWORKS, EQ, 11-Feb-2026,466.6,467.0,476.25,464.95,472.0,473.65,471.65,50201,236.77,2794,19121.0, 38.09,2026-02-11
SMCGLOBAL, EQ, 11-Feb-2026,84.1,84.85,88.8,80.46,83.15,85.56,85.12,3999354,3404.24,20470,1181439.0, 29.54,2026-02-11
SML100CASE, EQ, 11-Feb-2026,9.88,10.18,10.18,9.81,9.89,9.87,9.86,531626,52.42,1343,373068.0, 70.17,2026-02-11
SMLMAH, EQ, 11-Feb-2026,4330.7,4419.0,4525.0,4288.2,4408.0,4420.8,4406.55,220714,9725.86,25204,68348.0, 30.97,2026-02-11
SMLT, EQ, 11-Feb-2026,79.68,81.68,94.94,81.01,88.15,89.84,91.48,298275,272.86,4856,82545.0, 27.67,2026-02-11
SMSPHARMA, EQ, 11-Feb-2026,318.5,318.8,324.35,317.2,318.95,318.95,320.01,99363,317.97,1911,47719.0, 48.02,2026-02-11
SNEHAA, SM, 11-Feb-2026,50.6,47.55,47.55,47.55,47.55,47.55,47.55,1000,0.48,1,1000.0, 100.00,2026-02-11
SNOWMAN, EQ, 11-Feb-2026,44.67,45.1,45.34,44.38,44.75,44.69,44.81,219015,98.15,1649,115000.0, 52.51,2026-02-11
SNXT30BEES, EQ, 11-Feb-2026,41.21,41.49,41.5,40.64,41.4,41.45,41.34,7050,2.91,93,5600.0, 79.43,2026-02-11
SNXT50BETA, EQ, 11-Feb-2026,93.97,94.77,94.78,92.56,93.7,93.61,93.54,3043,2.85,185,2491.0, 81.86,2026-02-11
SOBHA, EQ, 11-Feb-2026,1533.7,1535.2,1555.0,1506.9,1549.0,1549.0,1527.13,87734,1339.82,7738,42178.0, 48.07,2026-02-11
SOCL, SM, 11-Feb-2026,28.75,29.4,29.85,29.05,29.85,29.85,29.52,16000,4.72,10,16000.0, 100.00,2026-02-11
SOFTTECH, EQ, 11-Feb-2026,306.25,314.65,314.65,296.3,309.0,308.5,307.23,1532,4.71,209,492.0, 32.11,2026-02-11
SOLARA, EQ, 11-Feb-2026,490.25,490.1,500.35,481.0,486.7,487.9,488.57,93147,455.09,4587,39530.0, 42.44,2026-02-11
SOLARAPP1, E1, 11-Feb-2026,336.0,344.0,344.0,332.0,332.0,334.8,338.71,10960,37.12,75,10875.0, 99.22,2026-02-11
SOLARINDS, EQ, 11-Feb-2026,13423.0,13479.0,13495.0,13293.0,13412.0,13445.0,13416.22,75171,10085.11,17056,33193.0, 44.16,2026-02-11
SOLARWORLD, EQ, 11-Feb-2026,231.52,230.0,230.0,216.63,218.5,217.66,220.35,362400,798.56,6455,222187.0, 61.31,2026-02-11
SOLEX, EQ, 11-Feb-2026,1108.3,1121.6,1149.0,1036.0,1043.0,1042.15,1075.2,72690,781.56,4878,32200.0, 44.30,2026-02-11
SOMANYCERA, EQ, 11-Feb-2026,412.45,410.65,424.1,409.6,410.0,412.75,416.71,53996,225.01,2690,28602.0, 52.97,2026-02-11
SOMATEX, BE, 11-Feb-2026,116.77,115.01,118.9,111.55,113.0,111.86,113.11,14631,16.55,120,, -,2026-02-11
SOMICONVEY, EQ, 11-Feb-2026,118.41,117.55,123.49,113.9,115.95,115.79,118.35,60200,71.25,1269,29483.0, 48.98,2026-02-11
SONACOMS, EQ, 11-Feb-2026,531.1,531.1,542.4,530.1,537.0,538.0,538.01,2187798,11770.49,36126,1129462.0, 51.63,2026-02-11
SONAMAC, SM, 11-Feb-2026,40.8,40.0,40.45,39.2,39.2,39.2,39.88,3000,1.2,3,3000.0, 100.00,2026-02-11
SONAMLTD, EQ, 11-Feb-2026,41.05,41.08,45.0,40.86,42.35,42.24,43.13,132800,57.27,506,85592.0, 64.45,2026-02-11
SONATSOFTW, EQ, 11-Feb-2026,318.85,319.5,321.65,313.5,314.15,314.95,316.14,326775,1033.05,9942,152739.0, 46.74,2026-02-11
SOTL, EQ, 11-Feb-2026,369.45,371.9,373.8,365.05,365.45,366.55,367.42,18502,67.98,837,11047.0, 59.71,2026-02-11
SOUTHBANK, EQ, 11-Feb-2026,41.3,41.5,41.6,40.3,40.7,40.53,40.75,13787444,5618.37,39025,6055580.0, 43.92,2026-02-11
SOUTHWEST, BE, 11-Feb-2026,210.47,199.95,204.9,199.95,202.99,200.25,200.11,189900,380.0,617,, -,2026-02-11
SPAL, EQ, 11-Feb-2026,759.55,755.8,755.8,699.4,706.0,717.15,729.98,124676,910.11,4172,61305.0, 49.17,2026-02-11
SPANDANA, EQ, 11-Feb-2026,266.35,265.8,266.5,260.2,265.2,264.55,263.84,101356,267.42,2836,66849.0, 65.95,2026-02-11
SPARC, EQ, 11-Feb-2026,140.55,141.0,141.66,135.91,136.8,136.96,137.6,462684,636.64,5820,209199.0, 45.21,2026-02-11
SPCENET, EQ, 11-Feb-2026,5.14,5.25,5.42,5.2,5.36,5.37,5.33,1141437,60.88,1131,914808.0, 80.15,2026-02-11
SPCL, SM, 11-Feb-2026,95.9,96.85,96.85,94.6,95.95,95.95,95.62,4800,4.59,8,3000.0, 62.50,2026-02-11
SPEB, SM, 11-Feb-2026,56.0,53.4,53.4,53.3,53.3,53.3,53.35,4000,2.13,2,4000.0, 100.00,2026-02-11
SPECIALITY, EQ, 11-Feb-2026,110.96,112.0,114.89,104.0,104.55,104.91,107.4,124030,133.2,1381,93061.0, 75.03,2026-02-11
SPECTRUM, EQ, 11-Feb-2026,1290.7,1310.4,1322.9,1272.0,1322.9,1318.1,1307.06,903,11.8,115,415.0, 45.96,2026-02-11
SPECTSTM, SM, 11-Feb-2026,85.95,84.25,85.95,84.25,85.95,85.95,84.95,4000,3.4,5,4000.0, 100.00,2026-02-11
SPENCERS, EQ, 11-Feb-2026,39.17,39.0,39.9,35.65,36.7,36.45,36.89,239995,88.54,2599,129177.0, 53.82,2026-02-11
SPIC, EQ, 11-Feb-2026,73.67,73.52,73.9,72.18,72.94,73.02,72.93,306462,223.5,3745,165693.0, 54.07,2026-02-11
SPLIL, EQ, 11-Feb-2026,30.31,30.36,31.3,29.7,30.49,30.38,30.31,3424,1.04,86,2340.0, 68.34,2026-02-11
SPLPETRO, EQ, 11-Feb-2026,646.5,639.1,654.3,639.1,649.5,648.65,646.18,21078,136.2,1399,11163.0, 52.96,2026-02-11
SPMLINFRA, EQ, 11-Feb-2026,195.98,198.8,198.8,191.41,195.2,196.38,194.87,385927,752.04,6546,166526.0, 43.15,2026-02-11
SPORTKING, EQ, 11-Feb-2026,108.56,107.98,110.3,104.98,108.8,109.2,107.43,216079,232.13,2515,121821.0, 56.38,2026-02-11
SPUNWEB, SM, 11-Feb-2026,126.0,121.85,127.25,121.0,122.0,122.0,122.21,14400,17.6,12,8400.0, 58.33,2026-02-11
SRD, EQ, 11-Feb-2026,55.02,56.1,56.18,54.0,54.1,54.53,55.03,38177,21.01,832,25837.0, 67.68,2026-02-11
SREEL, EQ, 11-Feb-2026,215.12,212.22,216.7,210.78,212.84,211.03,212.04,8250,17.49,232,7262.0, 88.02,2026-02-11
SRF, EQ, 11-Feb-2026,2961.9,2951.0,2959.9,2914.8,2933.7,2949.1,2940.64,149239,4388.59,18953,80377.0, 53.86,2026-02-11
SRGHFL, EQ, 11-Feb-2026,273.15,273.15,279.85,267.15,269.15,269.8,270.48,2284,6.18,110,2125.0, 93.04,2026-02-11
SRHHYPOLTD, EQ, 11-Feb-2026,497.7,497.7,498.0,486.0,488.0,488.35,489.47,6205,30.37,453,2769.0, 44.63,2026-02-11
SRIVASAVI, SM, 11-Feb-2026,51.05,51.05,52.0,50.0,51.95,51.95,51.23,16000,8.2,16,13000.0, 81.25,2026-02-11
SRM, EQ, 11-Feb-2026,422.0,425.7,430.6,414.0,418.0,416.5,421.15,153077,644.69,4974,88179.0, 57.60,2026-02-11
SSDL, EQ, 11-Feb-2026,75.67,74.25,78.99,74.25,77.22,77.6,77.21,60330,46.58,1036,30521.0, 50.59,2026-02-11
SSEGL, SM, 11-Feb-2026,409.25,409.25,410.0,400.05,401.0,401.35,404.72,23000,93.09,90,19200.0, 83.48,2026-02-11
SSFL, SM, 11-Feb-2026,99.95,97.0,119.9,97.0,119.9,116.8,111.0,134500,149.29,143,80500.0, 59.85,2026-02-11
SSFLPP, E1, 11-Feb-2026,135.7,137.85,137.85,132.05,135.6,135.35,134.65,3884,5.23,144,3309.0, 85.20,2026-02-11
SSWL, EQ, 11-Feb-2026,228.03,228.03,228.03,222.5,225.0,225.15,224.68,93839,210.84,2496,54437.0, 58.01,2026-02-11
STALLION, EQ, 11-Feb-2026,187.88,157.2,167.71,153.35,167.71,167.42,158.29,2108589,3337.62,22902,869302.0, 41.23,2026-02-11
STANLEY, EQ, 11-Feb-2026,194.0,194.51,199.5,184.0,184.39,184.91,189.41,654932,1240.51,10110,281720.0, 43.02,2026-02-11
STAR, EQ, 11-Feb-2026,882.5,884.0,885.95,870.0,876.0,875.6,876.15,228800,2004.63,11773,117553.0, 51.38,2026-02-11
STARCEMENT, EQ, 11-Feb-2026,218.58,219.9,219.9,216.51,218.75,219.32,218.13,332794,725.91,6969,175381.0, 52.70,2026-02-11
STARHEALTH, EQ, 11-Feb-2026,468.75,471.0,488.6,466.2,479.6,480.4,480.79,890941,4283.57,31186,390839.0, 43.87,2026-02-11
STARPAPER, EQ, 11-Feb-2026,146.09,144.1,153.0,142.09,153.0,149.57,146.68,63448,93.06,1598,25544.0, 40.26,2026-02-11
STARTECK, EQ, 11-Feb-2026,279.85,283.8,283.8,274.2,276.1,279.0,279.79,13347,37.34,537,248.0, 1.86,2026-02-11
STCINDIA, EQ, 11-Feb-2026,123.92,123.01,124.56,121.0,121.02,121.37,122.44,34772,42.57,782,15915.0, 45.77,2026-02-11
STEELCAS, EQ, 11-Feb-2026,231.95,231.99,235.4,228.32,231.39,232.69,232.66,31585,73.48,1719,15711.0, 49.74,2026-02-11
STEELCITY, EQ, 11-Feb-2026,84.2,84.0,84.48,82.36,84.3,83.74,83.58,3438,2.87,175,1879.0, 54.65,2026-02-11
STEELXIND, EQ, 11-Feb-2026,8.12,8.06,8.25,8.05,8.1,8.07,8.11,523408,42.44,1427,315297.0, 60.24,2026-02-11
STEL, EQ, 11-Feb-2026,486.85,486.85,501.2,483.3,486.0,487.2,489.34,4196,20.53,346,2238.0, 53.34,2026-02-11
STERTOOLS, EQ, 11-Feb-2026,238.55,239.7,242.8,233.3,236.4,235.25,237.41,48901,116.1,1472,26093.0, 53.36,2026-02-11
STLNETWORK, EQ, 11-Feb-2026,23.25,23.6,24.23,21.63,21.69,21.79,22.62,5153574,1165.95,10523,1939282.0, 37.63,2026-02-11
STLTECH, EQ, 11-Feb-2026,157.48,157.48,157.48,141.74,142.0,143.7,144.61,31538907,45606.86,104597,10780658.0, 34.18,2026-02-11
STOVEKRAFT, EQ, 11-Feb-2026,537.1,534.15,548.0,528.6,528.65,530.75,535.7,84988,455.28,2198,54789.0, 64.47,2026-02-11
STUDDS, EQ, 11-Feb-2026,520.65,525.0,525.0,513.55,520.0,520.6,519.11,21889,113.63,1224,14503.0, 66.26,2026-02-11
STUDIOLSD, SM, 11-Feb-2026,10.75,10.5,10.75,10.45,10.55,10.65,10.63,30000,3.19,15,22000.0, 73.33,2026-02-11
STYL, EQ, 11-Feb-2026,270.02,266.9,274.9,266.28,270.32,272.58,270.07,62676,169.27,5458,34247.0, 54.64,2026-02-11
STYLAMIND, EQ, 11-Feb-2026,2214.3,2214.3,2230.0,2201.0,2206.0,2211.8,2214.2,11654,258.04,2100,8685.0, 74.52,2026-02-11
STYLEBAAZA, EQ, 11-Feb-2026,347.9,347.0,358.0,345.9,350.0,349.65,352.38,379468,1337.16,6272,173328.0, 45.68,2026-02-11
STYRENIX, EQ, 11-Feb-2026,1989.5,1990.0,2009.0,1952.0,1992.9,1989.6,1980.78,9536,188.89,1314,5932.0, 62.21,2026-02-11
SUBAHOTELS, SM, 11-Feb-2026,146.4,144.0,144.0,130.0,132.15,134.85,135.49,158400,214.61,107,96000.0, 60.61,2026-02-11
SUBEXLTD, EQ, 11-Feb-2026,10.69,11.0,11.34,10.72,10.9,10.9,10.94,3448333,377.41,4092,1228139.0, 35.62,2026-02-11
SUBROS, EQ, 11-Feb-2026,833.3,840.0,856.4,831.0,842.0,841.1,841.22,109460,920.8,7349,33948.0, 31.01,2026-02-11
SUDARCOLOR, EQ, 11-Feb-2026,368.3,376.0,376.0,360.1,360.2,360.6,363.66,11479,41.74,338,9794.0, 85.32,2026-02-11
SUDARSCHEM, EQ, 11-Feb-2026,975.0,975.0,975.8,956.6,965.6,968.2,967.75,31235,302.28,3900,14120.0, 45.21,2026-02-11
SUDEEPPHRM, EQ, 11-Feb-2026,662.35,663.25,665.65,651.0,662.0,661.05,657.0,34677,227.83,2166,16723.0, 48.23,2026-02-11
SUKHJITS, EQ, 11-Feb-2026,177.24,180.6,185.0,178.21,183.98,182.96,182.47,12774,23.31,401,8570.0, 67.09,2026-02-11
SULA, EQ, 11-Feb-2026,189.44,191.04,192.21,182.61,184.01,183.98,184.68,398909,736.7,6182,202254.0, 50.70,2026-02-11
SUMEETINDS, EQ, 11-Feb-2026,27.23,27.96,27.96,26.51,26.86,26.78,26.73,38467,10.28,260,21861.0, 56.83,2026-02-11
SUMICHEM, EQ, 11-Feb-2026,422.6,420.55,443.1,420.55,425.5,425.75,433.53,876400,3799.42,32414,372932.0, 42.55,2026-02-11
SUMIT, EQ, 11-Feb-2026,49.98,50.5,57.88,48.85,55.8,55.07,52.84,659635,348.53,2307,384346.0, 58.27,2026-02-11
SUMMITSEC, EQ, 11-Feb-2026,1835.4,1826.2,1995.4,1817.2,1826.7,1835.8,1848.91,8017,148.23,1328,4311.0, 53.77,2026-02-11
SUNCLAY, EQ, 11-Feb-2026,1343.2,1355.9,1355.9,1300.0,1317.9,1307.6,1314.57,7784,102.33,1178,3832.0, 49.23,2026-02-11
SUNDARAM, EQ, 11-Feb-2026,1.66,1.69,1.69,1.65,1.65,1.66,1.67,155862,2.6,321,143727.0, 92.21,2026-02-11
SUNDARMFIN, EQ, 11-Feb-2026,5321.0,5305.0,5377.0,5242.0,5372.5,5362.0,5332.12,50111,2671.98,13805,26694.0, 53.27,2026-02-11
SUNDRMBRAK, EQ, 11-Feb-2026,597.4,597.35,630.0,583.4,620.5,618.8,609.44,1807,11.01,185,1018.0, 56.34,2026-02-11
SUNDRMFAST, EQ, 11-Feb-2026,929.2,929.25,949.0,927.55,945.0,945.55,941.19,48836,459.64,6167,26457.0, 54.18,2026-02-11
SUNDROP, EQ, 11-Feb-2026,667.2,668.95,675.0,651.0,670.0,664.75,666.94,12652,84.38,1187,7595.0, 60.03,2026-02-11
SUNFLAG, EQ, 11-Feb-2026,258.19,258.4,260.9,253.32,256.65,255.68,255.9,75355,192.83,1364,39468.0, 52.38,2026-02-11
SUNLITE, ST, 11-Feb-2026,358.95,360.0,372.95,355.0,355.0,358.6,359.54,21000,75.5,31,18000.0, 85.71,2026-02-11
SUNPHARMA, EQ, 11-Feb-2026,1707.8,1715.0,1716.7,1702.5,1706.0,1711.1,1710.17,1175501,20103.06,70325,886618.0, 75.42,2026-02-11
SUNREST, SM, 11-Feb-2026,36.25,36.8,36.8,36.8,36.8,36.8,36.8,1600,0.59,1,1600.0, 100.00,2026-02-11
SUNTECH, SM, 11-Feb-2026,39.85,39.05,39.25,39.0,39.25,39.25,39.1,4800,1.88,3,4800.0, 100.00,2026-02-11
SUNTECK, EQ, 11-Feb-2026,418.95,417.55,421.0,408.35,416.0,416.3,416.32,163958,682.6,4610,68094.0, 41.53,2026-02-11
SUNTV, EQ, 11-Feb-2026,614.35,613.05,616.0,596.0,614.7,613.15,608.44,382014,2324.32,19112,143186.0, 37.48,2026-02-11
SUPERHOUSE, EQ, 11-Feb-2026,170.02,168.05,173.9,166.35,166.35,168.06,169.08,5588,9.45,257,3286.0, 58.80,2026-02-11
SUPERSPIN, EQ, 11-Feb-2026,8.02,7.91,8.65,7.8,7.85,7.87,8.04,47744,3.84,175,20209.0, 42.33,2026-02-11
SUPRAJIT, EQ, 11-Feb-2026,423.0,426.5,439.6,421.0,423.4,423.85,429.76,205010,881.05,13947,93349.0, 45.53,2026-02-11
SUPREME, EQ, 11-Feb-2026,62.41,62.53,63.85,61.4,61.58,62.11,62.38,29439,18.37,581,13482.0, 45.80,2026-02-11
SUPREMEENG, BZ, 11-Feb-2026,1.15,1.1,1.2,1.1,1.2,1.13,1.11,128376,1.43,99,, -,2026-02-11
SUPREMEIND, EQ, 11-Feb-2026,3690.7,3699.9,3865.9,3655.1,3838.3,3849.4,3799.01,597885,22713.68,51827,318350.0, 53.25,2026-02-11
SUPREMEINF, BZ, 11-Feb-2026,83.12,83.12,83.12,82.25,82.3,82.3,82.3,117308,96.54,15,, -,2026-02-11
SUPREMEPWR, SM, 11-Feb-2026,164.15,163.4,174.0,131.35,146.8,145.15,142.18,1385500,1969.91,1690,565500.0, 40.82,2026-02-11
SUPRIYA, EQ, 11-Feb-2026,686.95,686.95,721.0,672.65,708.9,710.15,706.97,575502,4068.6,14390,366180.0, 63.63,2026-02-11
