SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALKEM, EQ, 30-Apr-2026,5344.0,5354.5,5435.0,5291.0,5429.5,5400.0,5378.44,151866,8168.02,20575,90298.0, 59.46,2026-04-30
ALKYLAMINE, EQ, 30-Apr-2026,1537.9,1537.9,1537.9,1507.1,1511.1,1516.1,1521.68,37805,575.27,6747,21061.0, 55.71,2026-04-30
ALLCARGO, EQ, 30-Apr-2026,9.61,9.6,9.78,9.43,9.63,9.68,9.61,5385003,517.57,5756,2527410.0, 46.93,2026-04-30
ALLDIGI, EQ, 30-Apr-2026,819.65,806.0,845.0,806.0,832.95,832.9,831.45,9766,81.2,891,5082.0, 52.04,2026-04-30
ALLETEC, SM, 30-Apr-2026,168.75,167.95,170.0,166.0,170.0,170.0,167.68,10000,16.77,13,9200.0, 92.00,2026-04-30
ALLTIME, EQ, 30-Apr-2026,236.06,233.69,244.91,230.05,236.0,240.66,236.34,37526,88.69,1067,18459.0, 49.19,2026-04-30
ALMONDZ, EQ, 30-Apr-2026,17.0,17.18,17.18,16.45,16.45,16.48,16.63,46936,7.8,305,37671.0, 80.26,2026-04-30
ALOKINDS, EQ, 30-Apr-2026,13.85,13.8,13.94,13.63,13.82,13.79,13.75,3736582,513.93,7072,1361824.0, 36.45,2026-04-30
ALPA, EQ, 30-Apr-2026,65.59,65.59,66.8,64.91,66.8,66.18,65.65,12747,8.37,201,8239.0, 64.63,2026-04-30
ALPEXSOLAR, SM, 30-Apr-2026,1142.9,1137.9,1137.9,1080.0,1090.0,1091.65,1100.29,70900,780.11,547,44600.0, 62.91,2026-04-30
ALPHA, EQ, 30-Apr-2026,49.37,48.82,49.74,48.34,48.98,48.84,48.76,1442346,703.3,3838,1042127.0, 72.25,2026-04-30
ALPHAETF, EQ, 30-Apr-2026,25.26,25.19,25.26,24.73,24.99,24.91,24.91,573060,142.73,3028,338649.0, 59.09,2026-04-30
ALPHAGEO, EQ, 30-Apr-2026,220.28,223.91,224.0,217.01,218.0,219.4,220.89,4997,11.04,247,2974.0, 59.52,2026-04-30
ALPL30IETF, EQ, 30-Apr-2026,26.6,26.6,26.6,26.23,26.5,26.49,26.4,152999,40.39,1145,82770.0, 54.10,2026-04-30
ALUWIND, SM, 30-Apr-2026,56.8,56.85,58.7,54.05,55.1,54.8,56.08,21000,11.78,12,18000.0, 85.71,2026-04-30
AMAGI, EQ, 30-Apr-2026,415.45,415.45,423.55,405.1,409.5,409.6,415.24,181926,755.43,10213,67921.0, 37.33,2026-04-30
AMANTA, EQ, 30-Apr-2026,131.55,131.55,132.0,128.51,131.5,131.13,130.09,37035,48.18,913,17166.0, 46.35,2026-04-30
AMBALALSA, EQ, 30-Apr-2026,32.65,32.45,32.5,31.5,31.55,31.75,31.92,79095,25.25,614,53488.0, 67.63,2026-04-30
AMBER, EQ, 30-Apr-2026,8082.0,8090.0,8090.0,7838.0,8020.0,8024.0,7981.26,158156,12622.84,25183,46002.0, 29.09,2026-04-30
AMBEY, ST, 30-Apr-2026,34.85,33.15,33.15,33.15,33.15,33.15,33.15,10000,3.32,5,10000.0, 100.00,2026-04-30
AMBICAAGAR, EQ, 30-Apr-2026,23.21,23.97,23.97,23.06,23.83,23.76,23.47,2079,0.49,57,1218.0, 58.59,2026-04-30
AMBIKCO, EQ, 30-Apr-2026,1490.4,1468.2,1522.3,1460.0,1493.1,1489.7,1481.3,3923,58.11,525,2659.0, 67.78,2026-04-30
AMBUJACEM, EQ, 30-Apr-2026,454.6,450.2,450.2,440.1,443.95,444.2,444.28,3322936,14763.29,50806,1789165.0, 53.84,2026-04-30
AMCL, SM, 30-Apr-2026,500.0,525.0,525.0,490.0,490.0,492.55,498.62,5600,27.92,11,4400.0, 78.57,2026-04-30
AMDIND, EQ, 30-Apr-2026,44.95,44.95,45.48,44.0,44.0,44.25,44.5,7366,3.28,178,5403.0, 73.35,2026-04-30
AMEYA, SM, 30-Apr-2026,111.5,111.0,111.3,109.0,109.0,109.0,110.43,3000,3.31,3,2000.0, 66.67,2026-04-30
AMIRCHAND, EQ, 30-Apr-2026,134.67,135.78,135.9,132.29,134.5,134.5,134.33,464499,623.94,4403,188508.0, 40.58,2026-04-30
AMJLAND, EQ, 30-Apr-2026,41.46,41.45,41.95,40.0,40.3,40.35,40.58,19583,7.95,267,13763.0, 70.28,2026-04-30
AMNPLST, EQ, 30-Apr-2026,166.92,166.93,171.9,160.0,164.99,163.11,164.05,10412,17.08,264,5198.0, 49.92,2026-04-30
AMRUTANJAN, EQ, 30-Apr-2026,582.0,575.3,580.4,567.75,570.25,571.2,571.79,9502,54.33,644,5825.0, 61.30,2026-04-30
ANANDRATHI, EQ, 30-Apr-2026,3586.5,3600.0,3635.0,3565.1,3582.4,3601.6,3610.98,208128,7515.46,22773,119201.0, 57.27,2026-04-30
ANANTAM, IV, 30-Apr-2026,105.7,106.0,106.0,105.3,105.81,105.53,105.38,9401,9.91,81,8781.0, 93.40,2026-04-30
ANANTRAJ, EQ, 30-Apr-2026,490.9,487.9,494.8,481.2,486.0,486.9,486.76,1245703,6063.6,33450,347541.0, 27.90,2026-04-30
ANDHRAPAP, EQ, 30-Apr-2026,66.98,66.99,67.0,64.9,66.59,66.57,65.89,77010,50.74,2393,49297.0, 64.01,2026-04-30
ANDHRSUGAR, EQ, 30-Apr-2026,101.17,101.98,103.38,97.0,98.0,97.67,100.08,1182442,1183.4,10872,381133.0, 32.23,2026-04-30
ANGELONE, EQ, 30-Apr-2026,313.1,311.36,311.55,306.12,309.0,308.71,308.74,3939153,12161.77,43949,1395550.0, 35.43,2026-04-30
ANIKINDS, BE, 30-Apr-2026,43.56,43.56,45.49,42.5,45.49,44.61,43.7,15982,6.98,98,, -,2026-04-30
ANKITMETAL, BZ, 30-Apr-2026,1.65,1.73,1.73,1.59,1.61,1.6,1.67,24615,0.41,71,, -,2026-04-30
ANLON, SM, 30-Apr-2026,505.15,519.0,541.8,505.05,536.0,539.15,526.51,77200,406.47,168,66400.0, 86.01,2026-04-30
ANMOL, EQ, 30-Apr-2026,12.49,12.5,12.5,11.51,11.9,11.84,12.12,57023,6.91,230,39244.0, 68.82,2026-04-30
ANNAPURNA, SM, 30-Apr-2026,162.05,159.2,164.5,150.0,158.0,159.45,158.05,60000,94.83,165,34000.0, 56.67,2026-04-30
ANONDITA, SM, 30-Apr-2026,1020.3,1014.0,1014.0,969.3,1000.0,999.2,984.76,58200,573.13,204,25400.0, 43.64,2026-04-30
ANSALAPI, BZ, 30-Apr-2026,3.71,3.78,3.78,3.64,3.78,3.78,3.72,43234,1.61,40,, -,2026-04-30
ANTELOPUS, EQ, 30-Apr-2026,672.75,689.0,706.0,675.95,686.0,693.75,692.01,250585,1734.06,6545,116054.0, 46.31,2026-04-30
ANTGRAPHIC, EQ, 30-Apr-2026,0.86,0.88,0.88,0.86,0.87,0.86,0.87,113907,0.99,147,101325.0, 88.95,2026-04-30
ANTHEM, EQ, 30-Apr-2026,775.25,770.0,778.0,756.4,760.0,760.1,763.3,151781,1158.55,9041,90420.0, 59.57,2026-04-30
ANUHPHR, EQ, 30-Apr-2026,82.05,81.9,82.64,81.0,81.09,81.2,81.58,20511,16.73,328,13927.0, 67.90,2026-04-30
ANUP, EQ, 30-Apr-2026,2093.1,2070.0,2084.9,2002.4,2045.0,2062.2,2047.71,70531,1444.27,9267,38421.0, 54.47,2026-04-30
ANURAS, EQ, 30-Apr-2026,1294.7,1300.9,1358.1,1281.7,1342.4,1343.8,1323.34,537387,7111.46,17969,175456.0, 32.65,2026-04-30
ANZEN, IV, 30-Apr-2026,125.25,128.5,128.5,128.5,128.5,128.5,128.5,25000,32.13,1,25000.0, 100.00,2026-04-30
AONEGOLD, EQ, 30-Apr-2026,13.75,13.81,13.98,13.72,13.97,13.94,13.82,484827,67.01,1388,312134.0, 64.38,2026-04-30
AONELIQUID, EQ, 30-Apr-2026,1057.16,1057.73,1057.76,1051.88,1057.74,1057.74,1057.73,12690,134.23,147,9006.0, 70.97,2026-04-30
AONENIFTY, EQ, 30-Apr-2026,9.91,10.15,10.15,9.66,9.88,9.85,9.82,346419,34.02,1456,147695.0, 42.63,2026-04-30
AONESILVER, EQ, 30-Apr-2026,8.98,9.02,9.15,8.85,9.13,9.04,9.0,639636,57.55,889,219469.0, 34.31,2026-04-30
AONETMMQ50, EQ, 30-Apr-2026,10.0,10.05,10.05,9.89,9.96,9.96,9.92,35150,3.49,225,33032.0, 93.97,2026-04-30
AONETOTAL, EQ, 30-Apr-2026,11.56,11.21,11.81,11.21,11.5,11.47,11.47,282519,32.42,1615,157827.0, 55.86,2026-04-30
APARINDS, EQ, 30-Apr-2026,12387.5,12447.0,12850.0,12263.5,12351.0,12331.0,12508.77,191647,23972.68,41804,56293.0, 29.37,2026-04-30
APCL, EQ, 30-Apr-2026,113.61,112.5,115.97,112.5,115.7,115.43,114.4,1302,1.49,43,690.0, 53.00,2026-04-30
APCOTEXIND, EQ, 30-Apr-2026,401.35,402.4,404.0,393.9,397.4,402.4,400.07,11637,46.56,688,6539.0, 56.19,2026-04-30
APEX, EQ, 30-Apr-2026,475.1,474.0,474.9,453.5,467.0,466.8,464.21,627994,2915.18,14327,171951.0, 27.38,2026-04-30
APEXECO, SM, 30-Apr-2026,122.5,122.5,122.5,121.0,121.0,121.0,121.75,1600,1.95,2,1600.0, 100.00,2026-04-30
APLAPOLLO, EQ, 30-Apr-2026,1966.6,1956.5,1960.0,1895.5,1907.0,1905.0,1913.44,724377,13860.49,38562,385277.0, 53.19,2026-04-30
APLLTD, EQ, 30-Apr-2026,761.1,760.0,762.0,751.35,753.0,755.0,755.97,27314,206.49,2611,13265.0, 48.56,2026-04-30
APOLLO, EQ, 30-Apr-2026,296.36,295.0,300.99,290.62,298.0,297.11,296.45,6447222,19112.7,61615,1695360.0, 26.30,2026-04-30
APOLLOHOSP, EQ, 30-Apr-2026,7709.0,7634.5,7680.0,7561.5,7650.0,7636.5,7620.44,392016,29873.34,47087,258845.0, 66.03,2026-04-30
APOLLOPIPE, EQ, 30-Apr-2026,449.45,447.4,465.0,442.55,450.1,452.65,455.64,389661,1775.45,10120,110767.0, 28.43,2026-04-30
APOLLOTYRE, EQ, 30-Apr-2026,424.15,420.0,420.8,406.95,409.0,408.4,411.12,1211183,4979.43,48724,721753.0, 59.59,2026-04-30
APOLSINHOT, EQ, 30-Apr-2026,1148.25,1146.2,1162.85,1142.3,1159.0,1159.1,1155.1,294,3.4,54,263.0, 89.46,2026-04-30
APRAMEYA, SM, 30-Apr-2026,221.3,215.0,223.25,215.0,222.65,222.95,222.05,13500,29.98,11,13000.0, 96.30,2026-04-30
APS, SM, 30-Apr-2026,384.7,376.0,377.05,368.1,371.0,372.45,372.71,20750,77.34,73,12000.0, 57.83,2026-04-30
APSISAERO, ST, 30-Apr-2026,227.95,217.0,239.3,217.0,239.3,239.3,232.07,39600,91.9,29,34800.0, 87.88,2026-04-30
APTECHT, EQ, 30-Apr-2026,104.17,103.86,106.0,101.0,103.41,104.89,103.52,246013,254.68,2483,119321.0, 48.50,2026-04-30
APTUS, EQ, 30-Apr-2026,264.82,261.8,265.2,259.5,259.5,260.14,261.59,592066,1548.76,16430,284801.0, 48.10,2026-04-30
AQYLON, EQ, 30-Apr-2026,49.65,50.89,51.09,48.72,49.4,50.25,50.07,2440215,1221.85,6925,436380.0, 17.88,2026-04-30
ARCHIDPLY, EQ, 30-Apr-2026,85.71,89.0,89.0,83.21,84.12,84.28,84.17,10486,8.83,518,4304.0, 41.05,2026-04-30
ARCHIES, EQ, 30-Apr-2026,14.68,14.32,14.84,14.3,14.75,14.74,14.59,5775,0.84,60,4727.0, 81.85,2026-04-30
ARCIIL, ST, 30-Apr-2026,75.95,78.0,79.4,72.2,73.3,74.15,75.5,20000,15.1,19,19000.0, 95.00,2026-04-30
ARE&M, EQ, 30-Apr-2026,890.45,886.0,888.7,870.0,874.6,874.55,877.2,540584,4741.99,22631,246602.0, 45.62,2026-04-30
ARENTERP, EQ, 30-Apr-2026,39.4,39.35,40.5,38.0,39.5,38.85,39.25,958,0.38,21,932.0, 97.29,2026-04-30
ARFIN, EQ, 30-Apr-2026,95.42,95.9,95.9,93.0,94.98,94.49,94.14,967460,910.73,3125,120519.0, 12.46,2026-04-30
ARHAM, SM, 30-Apr-2026,144.95,146.0,146.0,144.35,144.35,144.8,144.85,25000,36.21,20,12000.0, 48.00,2026-04-30
ARIES, EQ, 30-Apr-2026,371.05,372.0,375.9,364.5,369.0,371.45,370.3,17644,65.34,1100,7969.0, 45.17,2026-04-30
ARIHANT, EQ, 30-Apr-2026,906.5,904.0,940.0,877.8,935.0,910.7,905.32,1406,12.73,274,835.0, 59.39,2026-04-30
ARIHANTACA, SM, 30-Apr-2026,480.0,480.0,480.0,480.0,480.0,480.0,480.0,400,1.92,1,400.0, 100.00,2026-04-30
ARIHANTCAP, EQ, 30-Apr-2026,70.64,70.0,71.39,69.55,70.2,70.11,70.17,115051,80.73,1206,46186.0, 40.14,2026-04-30
ARIHANTSUP, EQ, 30-Apr-2026,283.09,278.84,287.29,273.0,279.0,275.9,280.2,35831,100.4,1065,16633.0, 46.42,2026-04-30
ARIS, EQ, 30-Apr-2026,137.62,137.0,140.79,134.27,137.01,137.37,138.47,1055751,1461.88,8234,458660.0, 43.44,2026-04-30
ARISTO, SM, 30-Apr-2026,116.0,120.0,120.0,120.0,120.0,120.0,120.0,10400,12.48,6,10400.0, 100.00,2026-04-30
ARKADE, EQ, 30-Apr-2026,116.18,116.0,118.5,115.13,117.6,117.86,117.21,250432,293.53,2324,124405.0, 49.68,2026-04-30
ARMANFIN, EQ, 30-Apr-2026,1523.4,1515.1,1539.7,1480.0,1487.0,1493.2,1500.12,23294,349.44,3111,12100.0, 51.94,2026-04-30
AROGRANITE, EQ, 30-Apr-2026,26.52,26.61,27.0,26.01,27.0,26.76,26.54,3909,1.04,61,3166.0, 80.99,2026-04-30
ARROWGREEN, EQ, 30-Apr-2026,545.3,547.8,548.05,532.55,533.0,533.65,536.4,9650,51.76,531,5151.0, 53.38,2026-04-30
ARSHIYA, BZ, 30-Apr-2026,1.32,1.38,1.38,1.27,1.32,1.31,1.33,99055,1.32,55,, -,2026-04-30
ARSSBL, EQ, 30-Apr-2026,601.1,600.1,618.1,582.1,599.0,598.3,598.15,725897,4341.95,18578,191552.0, 26.39,2026-04-30
ARTEMISMED, EQ, 30-Apr-2026,239.87,239.25,245.25,237.75,244.56,244.13,242.11,122447,296.46,2620,63560.0, 51.91,2026-04-30
ARTNIRMAN, BE, 30-Apr-2026,44.7,45.59,45.59,43.0,44.52,44.52,43.16,1439,0.62,11,, -,2026-04-30
ARUNAYA, SM, 30-Apr-2026,19.5,19.4,19.5,19.4,19.5,19.5,19.45,4000,0.78,2,2000.0, 50.00,2026-04-30
ARVEE, EQ, 30-Apr-2026,168.87,165.49,169.8,165.49,168.0,168.0,166.58,274,0.46,11,168.0, 61.31,2026-04-30
ARVIND, EQ, 30-Apr-2026,392.8,392.0,400.85,384.5,397.35,398.55,393.39,287773,1132.06,10274,137265.0, 47.70,2026-04-30
ARVINDFASN, EQ, 30-Apr-2026,442.65,442.0,446.3,429.1,446.0,443.15,438.09,450256,1972.51,43287,222822.0, 49.49,2026-04-30
ARVINDPORT, SM, 30-Apr-2026,37.65,35.8,35.85,35.8,35.8,35.8,35.81,15000,5.37,10,15000.0, 100.00,2026-04-30
ARVSMART, EQ, 30-Apr-2026,624.1,624.05,625.95,613.9,618.0,617.95,618.7,30459,188.45,2167,14967.0, 49.14,2026-04-30
ASAHIINDIA, EQ, 30-Apr-2026,850.6,852.9,863.85,826.0,836.95,836.25,839.56,165702,1391.17,10947,106418.0, 64.22,2026-04-30
ASAHISONG, EQ, 30-Apr-2026,245.13,246.0,258.59,238.34,246.5,247.29,250.13,34451,86.17,1837,8347.0, 24.23,2026-04-30
ASAL, EQ, 30-Apr-2026,520.6,524.95,524.95,508.15,512.0,512.0,512.42,21321,109.25,1522,9834.0, 46.12,2026-04-30
ASALCBR, EQ, 30-Apr-2026,890.05,894.0,898.0,882.0,882.0,889.3,890.46,25535,227.38,1616,11613.0, 45.48,2026-04-30
ASCOM, ST, 30-Apr-2026,274.0,260.4,273.4,260.3,260.3,260.3,261.9,8500,22.26,8,8500.0, 100.00,2026-04-30
ASHAPURMIN, EQ, 30-Apr-2026,646.85,643.9,649.55,624.3,631.0,631.3,635.01,546660,3471.34,17949,147801.0, 27.04,2026-04-30
ASHIANA, EQ, 30-Apr-2026,340.1,340.1,347.15,333.35,342.85,342.65,342.28,53139,181.88,1928,26807.0, 50.45,2026-04-30
ASHIKA, EQ, 30-Apr-2026,392.55,396.5,399.95,390.5,396.0,397.1,397.91,56137,223.38,970,37645.0, 67.06,2026-04-30
ASHIMASYN, EQ, 30-Apr-2026,15.98,16.37,16.37,15.81,16.0,15.96,15.97,75075,11.99,330,61416.0, 81.81,2026-04-30
ASHOKA, EQ, 30-Apr-2026,134.7,134.0,135.93,132.6,133.9,134.25,133.98,844894,1131.99,7489,254194.0, 30.09,2026-04-30
ASHOKAMET, EQ, 30-Apr-2026,16.74,16.1,17.0,16.1,16.35,16.33,16.54,17685,2.93,224,11306.0, 63.93,2026-04-30
ASHOKLEY, EQ, 30-Apr-2026,165.73,164.72,164.72,160.26,162.55,162.09,162.01,22015141,35665.8,131024,11320194.0, 51.42,2026-04-30
ASHWINI, SM, 30-Apr-2026,149.2,148.95,149.0,148.95,149.0,149.0,148.98,5000,7.45,5,5000.0, 100.00,2026-04-30
ASIANENE, EQ, 30-Apr-2026,316.78,315.91,320.67,315.0,319.37,317.77,317.7,161939,514.49,1950,70478.0, 43.52,2026-04-30
ASIANHOTNR, EQ, 30-Apr-2026,299.3,299.25,302.0,296.45,296.9,299.5,300.1,7348,22.05,254,5257.0, 71.54,2026-04-30
ASIANPAINT, EQ, 30-Apr-2026,2447.3,2426.7,2455.9,2385.5,2450.0,2444.5,2426.45,823684,19986.32,56753,276469.0, 33.56,2026-04-30
ASIANTILES, EQ, 30-Apr-2026,63.89,64.2,65.7,63.75,65.7,65.01,64.86,4121630,2673.32,14417,701634.0, 17.02,2026-04-30
ASKAUTOLTD, EQ, 30-Apr-2026,437.7,435.0,445.0,426.0,441.0,439.95,433.94,174163,755.77,9555,78787.0, 45.24,2026-04-30
ASMS, EQ, 30-Apr-2026,7.91,7.95,8.09,7.81,7.82,7.83,7.9,865116,68.34,1405,443392.0, 51.25,2026-04-30
ASPINWALL, EQ, 30-Apr-2026,227.91,232.0,232.5,223.69,229.2,229.2,228.48,546,1.25,27,377.0, 69.05,2026-04-30
ASTAR, EQ, 30-Apr-2026,649.95,666.0,666.0,622.55,622.6,622.6,638.36,13,0.08,8,10.0, 76.92,2026-04-30
ASTEC, EQ, 30-Apr-2026,700.4,700.0,706.95,681.25,695.0,694.7,694.48,52357,363.61,3559,13178.0, 25.17,2026-04-30
ASTERDM, EQ, 30-Apr-2026,699.5,700.0,708.8,685.2,707.0,701.05,695.01,520071,3614.55,25368,295827.0, 56.88,2026-04-30
ASTRAL, EQ, 30-Apr-2026,1552.8,1546.0,1548.9,1520.6,1534.4,1529.7,1530.12,333474,5102.54,19403,149094.0, 44.71,2026-04-30
ASTRAMICRO, EQ, 30-Apr-2026,1108.25,1102.75,1132.8,1085.05,1130.0,1125.2,1115.51,255563,2850.82,18424,88008.0, 34.44,2026-04-30
ASTRAZEN, EQ, 30-Apr-2026,8369.0,8431.5,8465.5,8102.0,8250.0,8213.0,8248.53,11231,926.39,3082,5375.0, 47.86,2026-04-30
ASTRON, BE, 30-Apr-2026,4.33,4.33,4.5,4.25,4.43,4.43,4.4,14431,0.64,70,, -,2026-04-30
ATALREAL, EQ, 30-Apr-2026,25.83,25.9,27.09,25.67,26.1,26.57,26.61,4362636,1160.82,5094,866524.0, 19.86,2026-04-30
ATAM, EQ, 30-Apr-2026,68.37,67.51,69.5,67.51,68.5,68.54,68.5,979,0.67,86,766.0, 78.24,2026-04-30
ATCENERGY, ST, 30-Apr-2026,31.75,30.3,33.3,30.3,33.3,33.25,33.04,34800,11.5,27,33600.0, 96.55,2026-04-30
ATGL, EQ, 30-Apr-2026,656.95,657.9,659.85,625.8,634.9,634.7,636.83,3271646,20834.74,57817,709407.0, 21.68,2026-04-30
ATHERENERG, EQ, 30-Apr-2026,938.4,942.9,947.75,924.0,933.75,934.85,934.47,1991317,18608.27,55876,701496.0, 35.23,2026-04-30
ATL, EQ, 30-Apr-2026,25.78,25.86,26.01,24.81,25.33,25.23,25.25,133615,33.74,1010,81012.0, 60.63,2026-04-30
ATLANTAA, EQ, 30-Apr-2026,41.7,41.25,41.69,40.53,40.53,40.87,41.04,34813,14.29,814,15112.0, 43.41,2026-04-30
ATLANTAELE, BE, 30-Apr-2026,1818.0,1800.0,1835.0,1727.1,1785.0,1751.4,1760.89,140593,2475.68,4540,, -,2026-04-30
ATLASCYCLE, EQ, 30-Apr-2026,101.42,102.17,102.17,100.0,101.69,100.56,100.77,4284,4.32,238,2029.0, 47.36,2026-04-30
ATLPP, E1, 30-Apr-2026,9.09,9.01,9.73,9.0,9.22,9.22,9.34,2121,0.2,25,1914.0, 90.24,2026-04-30
ATMASTCO, SM, 30-Apr-2026,152.8,148.35,151.95,139.9,144.25,144.8,146.28,36400,53.25,78,26400.0, 72.53,2026-04-30
ATUL, EQ, 30-Apr-2026,6812.0,6790.0,6844.5,6703.0,6825.0,6817.5,6776.88,24570,1665.08,5980,10927.0, 44.47,2026-04-30
ATULAUTO, EQ, 30-Apr-2026,493.4,489.0,491.0,477.0,491.0,488.3,484.03,191817,928.44,6106,58634.0, 30.57,2026-04-30
AUBANK, EQ, 30-Apr-2026,1017.65,1010.65,1025.95,998.0,1013.35,1015.95,1013.77,1815610,18406.17,56211,814691.0, 44.87,2026-04-30
AURIGROW, EQ, 30-Apr-2026,0.35,0.34,0.34,0.34,0.34,0.34,0.34,1869937,6.36,926,1869936.0, 100.00,2026-04-30
AURIONPRO, EQ, 30-Apr-2026,865.1,865.1,878.6,851.35,872.4,869.9,865.49,104004,900.14,7031,41266.0, 39.68,2026-04-30
AUROPHARMA, EQ, 30-Apr-2026,1396.8,1392.0,1404.0,1378.6,1385.6,1389.5,1389.84,606347,8427.28,32299,237014.0, 39.09,2026-04-30
AURUM, EQ, 30-Apr-2026,179.56,181.79,183.8,176.15,183.8,182.32,179.79,84002,151.03,1689,54812.0, 65.25,2026-04-30
AUSL, SM, 30-Apr-2026,24.55,24.5,24.5,24.0,24.0,24.0,24.25,4000,0.97,2,4000.0, 100.00,2026-04-30
AUSOMENT, EQ, 30-Apr-2026,142.93,142.93,156.4,136.0,147.2,147.79,147.99,35482,52.51,558,14701.0, 41.43,2026-04-30
AUTOAXLES, EQ, 30-Apr-2026,1899.0,1884.7,1903.2,1838.0,1838.0,1845.8,1851.91,3604,66.74,620,1981.0, 54.97,2026-04-30
AUTOBEES, EQ, 30-Apr-2026,267.72,268.84,268.84,262.02,266.7,265.83,263.95,472828,1248.01,5071,123442.0, 26.11,2026-04-30
AUTOIETF, EQ, 30-Apr-2026,26.81,27.48,27.48,26.23,26.69,26.63,26.46,915047,242.12,3109,398943.0, 43.60,2026-04-30
AUTOIND, EQ, 30-Apr-2026,63.94,64.8,65.09,63.13,64.6,64.08,64.16,98332,63.09,679,52953.0, 53.85,2026-04-30
AVADHSUGAR, BE, 30-Apr-2026,467.95,470.5,491.3,470.5,491.3,491.3,488.13,82473,402.58,940,, -,2026-04-30
AVAILFC, EQ, 30-Apr-2026,154.55,152.05,156.95,150.55,150.6,153.1,154.6,2007,3.1,104,1776.0, 88.49,2026-04-30
AVALON, EQ, 30-Apr-2026,1059.0,1045.9,1064.0,1019.8,1063.0,1057.25,1038.46,233475,2424.54,25629,102722.0, 44.00,2026-04-30
AVANA, ST, 30-Apr-2026,137.05,139.0,139.0,132.3,138.5,138.5,135.16,28000,37.85,13,26000.0, 92.86,2026-04-30
AVANTEL, EQ, 30-Apr-2026,150.17,150.16,150.45,147.0,148.5,148.74,148.52,1038627,1542.59,8736,266667.0, 25.67,2026-04-30
AVANTIFEED, EQ, 30-Apr-2026,1386.1,1388.0,1406.0,1351.0,1378.9,1380.7,1378.91,554224,7642.27,32444,135335.0, 24.42,2026-04-30
AVG, EQ, 30-Apr-2026,166.78,171.0,171.0,161.12,164.14,164.84,165.16,16883,27.88,894,8357.0, 49.50,2026-04-30
AVIANSH, SM, 30-Apr-2026,111.0,112.0,112.5,110.0,110.0,110.0,111.48,9000,10.03,9,6000.0, 66.67,2026-04-30
AVL, EQ, 30-Apr-2026,534.95,530.0,545.0,519.1,521.0,524.6,527.62,135439,714.6,10660,52580.0, 38.82,2026-04-30
AVONMORE, EQ, 30-Apr-2026,12.29,12.29,12.5,12.09,12.3,12.36,12.29,128636,15.81,642,63729.0, 49.54,2026-04-30
AVPINFRA, SM, 30-Apr-2026,99.3,99.5,100.3,98.0,98.8,98.75,99.0,65600,64.94,63,30400.0, 46.34,2026-04-30
AVROIND, EQ, 30-Apr-2026,126.64,126.0,128.99,124.91,125.5,125.69,126.83,40564,51.45,738,21375.0, 52.69,2026-04-30
AVTNPL, EQ, 30-Apr-2026,69.2,68.2,71.44,68.2,69.75,69.3,69.27,16177,11.21,308,9142.0, 56.51,2026-04-30
AWFIS, EQ, 30-Apr-2026,350.9,350.9,356.63,337.55,351.0,351.42,348.16,170851,594.83,4731,91306.0, 53.44,2026-04-30
AWHCL, EQ, 30-Apr-2026,512.7,511.0,512.0,501.6,511.0,507.9,506.58,66735,338.07,2448,25659.0, 38.45,2026-04-30
AWL, EQ, 30-Apr-2026,200.18,200.0,202.51,195.01,196.0,196.37,198.25,2537711,5031.08,26762,1016554.0, 40.06,2026-04-30
AXISBANK, EQ, 30-Apr-2026,1296.4,1288.0,1288.0,1257.3,1275.5,1268.3,1265.98,16481853,208657.77,187325,11569446.0, 70.20,2026-04-30
AXISBNKETF, EQ, 30-Apr-2026,569.48,562.66,565.25,560.0,565.02,564.93,562.86,1161,6.53,75,562.0, 48.41,2026-04-30
AXISCADES, EQ, 30-Apr-2026,1965.8,1960.1,2026.9,1896.2,2019.0,2008.5,1962.71,145494,2855.63,10456,66285.0, 45.56,2026-04-30
AXISCETF, EQ, 30-Apr-2026,118.57,116.59,117.54,116.25,117.0,116.98,116.52,597,0.7,19,536.0, 89.78,2026-04-30
AXISGOLD, EQ, 30-Apr-2026,122.41,119.34,124.78,119.34,124.49,124.66,123.88,1008615,1249.43,6554,581610.0, 57.66,2026-04-30
AXISHCETF, EQ, 30-Apr-2026,152.04,150.99,152.62,150.51,151.48,151.48,151.5,987,1.5,56,834.0, 84.50,2026-04-30
AXISILVER, EQ, 30-Apr-2026,233.04,232.78,237.89,231.07,237.5,236.29,234.41,808947,1896.23,5512,579748.0, 71.67,2026-04-30
AXISNIFTY, EQ, 30-Apr-2026,265.26,264.25,265.05,262.02,264.65,264.62,263.42,7962,20.97,216,6694.0, 84.07,2026-04-30
AXISTECETF, EQ, 30-Apr-2026,321.38,321.39,325.24,318.6,325.24,322.84,322.19,1954,6.3,98,1418.0, 72.57,2026-04-30
AXISVALUE, EQ, 30-Apr-2026,34.3,34.53,35.19,33.9,34.0,34.01,34.15,118993,40.63,517,81497.0, 68.49,2026-04-30
AXITA, EQ, 30-Apr-2026,8.15,8.1,8.28,8.06,8.13,8.1,8.14,169221,13.77,960,116150.0, 68.64,2026-04-30
