SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALANKIT, EQ, 10-Jun-2026,8.25,8.27,8.42,8.0,8.15,8.15,8.15,150283,12.25,589,112876.0, 75.11,2026-06-10
ALBERTDAVD, EQ, 10-Jun-2026,696.15,707.2,709.7,700.0,700.0,700.4,705.1,784,5.53,144,551.0, 70.28,2026-06-10
ALCODIS, ST, 10-Jun-2026,72.2,70.0,70.0,70.0,70.0,70.0,70.0,1250,0.88,1,1250.0, 100.00,2026-06-10
ALEMBICLTD, EQ, 10-Jun-2026,86.73,87.0,88.3,86.0,86.0,86.16,87.28,179207,156.41,2209,69622.0, 38.85,2026-06-10
ALGOQUANT, EQ, 10-Jun-2026,52.53,52.95,53.99,52.11,53.2,53.09,52.87,1908886,1009.28,6995,154334.0, 8.09,2026-06-10
ALICON, EQ, 10-Jun-2026,653.75,653.75,665.45,635.0,648.0,644.55,651.13,4920,32.04,607,2779.0, 56.48,2026-06-10
ALIVUS, EQ, 10-Jun-2026,1035.0,1035.0,1053.0,1022.2,1026.0,1031.4,1039.51,96314,1001.19,9504,52013.0, 54.00,2026-06-10
ALKALI, BE, 10-Jun-2026,89.85,89.85,90.0,86.1,87.0,87.02,87.78,3175,2.79,80,, -,2026-06-10
ALKEM, EQ, 10-Jun-2026,5355.5,5355.0,5470.0,5286.0,5286.5,5299.5,5375.87,117951,6340.89,18586,31412.0, 26.63,2026-06-10
ALKYLAMINE, EQ, 10-Jun-2026,1851.4,1855.0,1893.5,1780.0,1823.7,1796.9,1840.34,130165,2395.48,16637,45798.0, 35.18,2026-06-10
ALLCARGO, EQ, 10-Jun-2026,9.0,9.09,9.09,8.81,8.86,8.87,8.92,1802507,160.77,2891,1048558.0, 58.17,2026-06-10
ALLDIGI, EQ, 10-Jun-2026,827.25,826.05,839.9,820.0,835.0,826.6,829.97,3518,29.2,313,2209.0, 62.79,2026-06-10
ALLETEC, ST, 10-Jun-2026,141.1,141.1,144.0,137.6,142.0,141.5,142.18,9200,13.08,23,8400.0, 91.30,2026-06-10
ALLTIME, EQ, 10-Jun-2026,227.94,228.94,228.94,222.95,223.0,223.42,224.71,20578,46.24,837,12270.0, 59.63,2026-06-10
ALMONDZ, EQ, 10-Jun-2026,13.17,13.58,14.77,13.11,13.65,13.58,13.82,102796,14.21,390,72765.0, 70.79,2026-06-10
ALOKINDS, EQ, 10-Jun-2026,12.11,12.18,12.3,11.86,11.89,11.94,12.06,7228828,871.95,10866,3168045.0, 43.83,2026-06-10
ALPA, EQ, 10-Jun-2026,69.36,69.36,69.75,67.35,68.0,68.0,68.14,5759,3.92,140,4496.0, 78.07,2026-06-10
ALPEXSOLAR, SM, 10-Jun-2026,972.95,970.0,975.0,942.0,950.0,945.55,957.97,45500,435.87,352,32700.0, 71.87,2026-06-10
ALPHA, EQ, 10-Jun-2026,49.83,51.07,51.07,48.92,49.0,49.07,49.47,1125923,557.01,2815,869497.0, 77.23,2026-06-10
ALPHAETF, EQ, 10-Jun-2026,25.53,24.96,25.65,24.96,25.13,25.1,25.18,349455,87.98,813,234417.0, 67.08,2026-06-10
ALPHAGEO, EQ, 10-Jun-2026,202.36,202.12,209.5,192.81,196.49,195.71,199.01,8326,16.57,526,4758.0, 57.15,2026-06-10
ALPL30IETF, EQ, 10-Jun-2026,26.24,26.24,26.48,26.22,26.24,26.28,26.41,671225,177.3,934,338562.0, 50.44,2026-06-10
ALUWIND, SM, 10-Jun-2026,50.0,49.0,52.0,47.65,49.5,49.85,50.56,73500,37.16,43,63000.0, 85.71,2026-06-10
AMAGI, EQ, 10-Jun-2026,404.05,404.0,427.75,396.85,421.0,414.35,417.24,157072,655.36,7349,54271.0, 34.55,2026-06-10
AMANTA, EQ, 10-Jun-2026,135.46,135.14,148.4,134.81,141.32,140.92,144.18,913081,1316.5,10233,248520.0, 27.22,2026-06-10
AMBAAUTO, SM, 10-Jun-2026,78.65,79.0,81.95,75.25,78.75,78.75,78.73,23000,18.11,19,15000.0, 65.22,2026-06-10
AMBALALSA, EQ, 10-Jun-2026,34.06,34.7,34.7,33.0,33.0,33.05,33.51,34126,11.44,356,20969.0, 61.45,2026-06-10
AMBER, EQ, 10-Jun-2026,7726.0,7739.5,7815.0,7570.5,7649.5,7625.0,7718.44,270541,20881.54,19146,120633.0, 44.59,2026-06-10
AMBICAAGAR, EQ, 10-Jun-2026,24.44,24.75,24.75,24.5,24.5,24.5,24.58,3638,0.89,19,3638.0, 100.00,2026-06-10
AMBIKCO, EQ, 10-Jun-2026,1611.8,1611.8,1637.8,1560.5,1570.0,1571.4,1597.54,9628,153.81,1491,6286.0, 65.29,2026-06-10
AMBUJACEM, EQ, 10-Jun-2026,416.0,416.0,417.65,408.25,409.2,409.8,413.89,2195127,9085.48,38717,1072285.0, 48.85,2026-06-10
AMCL, SM, 10-Jun-2026,494.65,500.0,523.0,491.0,501.95,494.65,498.33,6400,31.89,11,5200.0, 81.25,2026-06-10
AMDIND, EQ, 10-Jun-2026,47.2,48.14,48.14,45.79,46.9,46.28,46.6,6449,3.01,136,5370.0, 83.27,2026-06-10
AMIRCHAND, EQ, 10-Jun-2026,123.0,121.76,123.59,119.2,120.3,119.7,121.45,101912,123.77,1564,66439.0, 65.19,2026-06-10
AMJLAND, EQ, 10-Jun-2026,36.3,36.25,36.98,35.72,36.79,36.06,36.16,11210,4.05,89,7727.0, 68.93,2026-06-10
AMNPLST, EQ, 10-Jun-2026,197.68,202.7,202.8,190.63,192.0,192.26,196.43,8528,16.75,345,4215.0, 49.43,2026-06-10
AMRUTANJAN, EQ, 10-Jun-2026,561.05,561.05,577.45,558.6,567.15,569.0,569.26,37444,213.16,2105,26271.0, 70.16,2026-06-10
ANANDRATHI, EQ, 10-Jun-2026,1730.7,1725.1,1745.0,1725.1,1738.5,1737.5,1734.99,229752,3986.17,11734,123774.0, 53.87,2026-06-10
ANANTAM, IV, 10-Jun-2026,103.95,104.99,104.99,103.5,103.99,103.96,103.85,13953,14.49,90,13565.0, 97.22,2026-06-10
ANANTRAJ, EQ, 10-Jun-2026,540.75,541.35,543.7,517.0,519.0,519.35,528.03,1783778,9418.91,33073,788913.0, 44.23,2026-06-10
ANDHRAPAP, EQ, 10-Jun-2026,61.4,61.4,61.99,61.2,61.86,61.57,61.52,49329,30.35,360,40835.0, 82.78,2026-06-10
ANDHRSUGAR, EQ, 10-Jun-2026,85.82,85.98,88.3,80.15,82.59,81.86,84.47,854503,721.76,9442,305917.0, 35.80,2026-06-10
ANGELONE, EQ, 10-Jun-2026,337.55,339.9,340.0,328.4,330.4,329.85,334.21,4260935,14240.51,32903,1718723.0, 40.34,2026-06-10
ANIKINDS, BE, 10-Jun-2026,43.65,43.65,44.2,42.5,42.55,42.56,42.71,4344,1.86,43,, -,2026-06-10
ANKITMETAL, BZ, 10-Jun-2026,1.54,1.6,1.61,1.54,1.56,1.56,1.58,14625,0.23,23,, -,2026-06-10
ANLON, ST, 10-Jun-2026,691.1,691.1,716.9,691.1,696.0,699.35,709.83,17200,122.09,37,16800.0, 97.67,2026-06-10
ANMOL, EQ, 10-Jun-2026,11.07,11.07,11.34,10.91,11.07,11.05,11.08,12900,1.43,96,10027.0, 77.73,2026-06-10
ANNAPURNA, SM, 10-Jun-2026,139.1,138.0,138.95,136.0,137.0,137.3,137.2,78500,107.7,159,60750.0, 77.39,2026-06-10
ANONDITA, SM, 10-Jun-2026,1183.45,1180.0,1185.0,1131.0,1145.0,1148.05,1151.74,52800,608.12,80,48800.0, 92.42,2026-06-10
ANSALAPI, BZ, 10-Jun-2026,3.5,3.45,3.57,3.43,3.57,3.54,3.51,23079,0.81,38,, -,2026-06-10
ANTELOPUS, EQ, 10-Jun-2026,853.85,832.6,863.95,811.2,821.0,818.8,832.08,144826,1205.07,8608,69879.0, 48.25,2026-06-10
ANTGRAPHIC, EQ, 10-Jun-2026,0.8,0.8,0.82,0.8,0.8,0.8,0.81,65829,0.53,140,44341.0, 67.36,2026-06-10
ANTHEM, EQ, 10-Jun-2026,778.25,780.0,780.0,764.0,765.0,766.05,769.24,126217,970.91,12323,71220.0, 56.43,2026-06-10
ANUHPHR, EQ, 10-Jun-2026,77.55,78.65,78.65,75.7,75.7,75.87,77.0,46199,35.57,1468,22977.0, 49.73,2026-06-10
ANUP, EQ, 10-Jun-2026,1874.0,1874.0,1904.9,1802.5,1826.4,1816.2,1850.31,24375,451.01,4076,10979.0, 45.04,2026-06-10
ANURAS, EQ, 10-Jun-2026,1267.2,1255.4,1288.0,1255.4,1270.0,1272.3,1273.46,243340,3098.84,6214,69045.0, 28.37,2026-06-10
ANYA, SM, 10-Jun-2026,16.35,16.3,16.3,15.6,16.3,15.95,15.97,50000,7.99,9,35000.0, 70.00,2026-06-10
ANZEN, IV, 10-Jun-2026,127.0,126.0,126.0,126.0,126.0,126.0,126.0,25000,31.5,1,25000.0, 100.00,2026-06-10
AONEGOLD, EQ, 10-Jun-2026,14.15,13.99,13.99,13.68,13.72,13.71,13.75,686310,94.36,2148,545313.0, 79.46,2026-06-10
AONELIQUID, EQ, 10-Jun-2026,1062.99,1063.13,1063.15,1063.13,1063.15,1063.14,1063.14,12188,129.58,86,8901.0, 73.03,2026-06-10
AONENIFTY, EQ, 10-Jun-2026,9.56,9.79,9.79,9.52,9.57,9.56,9.6,141157,13.55,1198,105681.0, 74.87,2026-06-10
AONESILVER, EQ, 10-Jun-2026,9.28,9.15,9.15,8.82,8.86,8.84,8.89,1662634,147.89,2413,1220317.0, 73.40,2026-06-10
AONETMMQ50, EQ, 10-Jun-2026,10.09,10.14,10.14,9.95,10.0,9.98,10.03,30591,3.07,329,25602.0, 83.69,2026-06-10
AONETOTAL, EQ, 10-Jun-2026,11.36,11.36,11.43,11.3,11.3,11.3,11.37,97623,11.1,1125,73112.0, 74.89,2026-06-10
APARINDS, EQ, 10-Jun-2026,13609.0,13743.0,14246.0,13552.0,14065.0,14085.0,14007.26,192063,26902.76,48849,51089.0, 26.60,2026-06-10
APCL, EQ, 10-Jun-2026,116.63,120.6,126.0,116.0,118.0,116.44,119.3,5814,6.94,117,4018.0, 69.11,2026-06-10
APCOTEXIND, EQ, 10-Jun-2026,539.0,538.8,557.8,531.45,537.0,534.85,545.64,203313,1109.36,8781,76105.0, 37.43,2026-06-10
APEX, EQ, 10-Jun-2026,409.8,412.0,412.5,401.5,403.6,404.2,404.95,156265,632.79,4498,37310.0, 23.88,2026-06-10
APEXECO, ST, 10-Jun-2026,190.0,181.0,191.85,180.55,191.85,186.95,182.2,10400,18.95,13,10400.0, 100.00,2026-06-10
APLAPOLLO, EQ, 10-Jun-2026,1799.0,1790.0,1802.3,1757.3,1763.9,1762.4,1784.52,411076,7335.73,31592,252734.0, 61.48,2026-06-10
APLLTD, EQ, 10-Jun-2026,731.5,733.95,752.4,732.65,736.0,737.2,740.08,223213,1651.96,11428,154390.0, 69.17,2026-06-10
APOLLO, EQ, 10-Jun-2026,413.05,415.5,418.3,395.1,398.8,398.05,407.03,13662921,55611.97,112120,3407357.0, 24.94,2026-06-10
APOLLOHOSP, EQ, 10-Jun-2026,8524.0,8527.0,8624.0,8470.5,8480.0,8488.5,8571.11,487815,41811.15,48876,266493.0, 54.63,2026-06-10
APOLLOPIPE, EQ, 10-Jun-2026,501.75,500.0,505.0,487.4,492.75,491.0,494.99,87093,431.1,3247,41784.0, 47.98,2026-06-10
APOLLOTYRE, EQ, 10-Jun-2026,391.35,392.5,392.5,384.35,385.0,385.85,388.65,317467,1233.82,10504,148718.0, 46.85,2026-06-10
APOLSINHOT, EQ, 10-Jun-2026,1301.7,1301.7,1350.0,1280.1,1331.3,1323.4,1333.04,3231,43.07,196,2758.0, 85.36,2026-06-10
APRAMEYA, SM, 10-Jun-2026,157.95,159.0,162.5,158.0,159.0,160.0,159.74,12000,19.17,15,11500.0, 95.83,2026-06-10
APS, SM, 10-Jun-2026,306.1,307.6,310.0,300.35,301.0,303.2,305.63,13000,39.73,47,7500.0, 57.69,2026-06-10
APSISAERO, ST, 10-Jun-2026,293.75,299.6,299.6,299.6,299.6,299.6,299.6,1200,3.6,1,1200.0, 100.00,2026-06-10
APTECHT, EQ, 10-Jun-2026,110.18,110.5,114.0,106.1,107.27,106.91,110.28,965825,1065.11,10166,353826.0, 36.63,2026-06-10
APTUS, EQ, 10-Jun-2026,253.05,253.05,253.65,249.0,253.2,252.55,250.77,1188398,2980.14,13422,745493.0, 62.73,2026-06-10
AQYLON, EQ, 10-Jun-2026,58.56,58.56,58.75,56.65,57.05,56.99,57.18,6375310,3645.59,6204,4123016.0, 64.67,2026-06-10
ARABIAN, SM, 10-Jun-2026,70.0,67.0,68.0,67.0,68.0,68.0,67.5,4000,2.7,2,2000.0, 50.00,2026-06-10
ARCHIDPLY, EQ, 10-Jun-2026,78.46,78.0,80.1,76.16,79.0,78.82,78.35,8304,6.51,99,5890.0, 70.93,2026-06-10
ARCHIES, EQ, 10-Jun-2026,14.31,14.27,14.59,13.82,13.86,13.85,14.09,4395,0.62,104,4191.0, 95.36,2026-06-10
ARCIIL, ST, 10-Jun-2026,42.9,44.5,45.0,42.9,45.0,45.0,44.8,37000,16.58,32,30000.0, 81.08,2026-06-10
ARE&M, EQ, 10-Jun-2026,831.7,832.1,833.0,807.1,809.0,811.05,819.26,459652,3765.74,25231,219854.0, 47.83,2026-06-10
ARENTERP, EQ, 10-Jun-2026,36.3,37.59,37.59,36.1,36.1,36.1,36.95,469,0.17,11,294.0, 62.69,2026-06-10
ARFIN, EQ, 10-Jun-2026,85.71,83.85,85.51,80.8,81.0,82.06,83.8,2363234,1980.3,5974,466305.0, 19.73,2026-06-10
ARHAM, SM, 10-Jun-2026,138.1,138.1,138.5,137.8,137.8,137.85,138.01,33000,45.54,27,16000.0, 48.48,2026-06-10
ARIES, EQ, 10-Jun-2026,319.25,324.0,333.5,316.05,330.8,326.65,326.12,41631,135.77,2254,20116.0, 48.32,2026-06-10
ARIHANT, EQ, 10-Jun-2026,828.75,857.8,929.4,857.8,906.5,882.95,904.47,34423,311.34,2631,4643.0, 13.49,2026-06-10
ARIHANTACA, SM, 10-Jun-2026,468.0,465.0,465.0,465.0,465.0,465.0,465.0,1600,7.44,4,1600.0, 100.00,2026-06-10
ARIHANTCAP, EQ, 10-Jun-2026,64.87,65.36,65.4,63.7,63.7,63.86,64.56,81165,52.4,966,46548.0, 57.35,2026-06-10
ARIHANTSUP, EQ, 10-Jun-2026,253.2,253.2,256.4,248.4,251.3,250.6,252.13,15227,38.39,535,8186.0, 53.76,2026-06-10
ARIS, EQ, 10-Jun-2026,115.61,115.99,116.59,112.05,114.26,113.4,114.09,214403,244.62,1995,107883.0, 50.32,2026-06-10
ARISTO, ST, 10-Jun-2026,94.3,94.3,94.3,91.0,91.0,91.0,93.2,2400,2.24,3,2400.0, 100.00,2026-06-10
ARKADE, EQ, 10-Jun-2026,112.63,112.1,114.7,111.5,111.79,111.73,113.14,255507,289.09,1587,61584.0, 24.10,2026-06-10
ARMANFIN, EQ, 10-Jun-2026,1609.1,1603.0,1651.7,1582.8,1588.6,1603.5,1620.23,36484,591.12,3702,22910.0, 62.79,2026-06-10
ARMOUR, SM, 10-Jun-2026,22.0,22.0,22.05,22.0,22.0,22.0,22.02,6000,1.32,3,6000.0, 100.00,2026-06-10
AROGRANITE, EQ, 10-Jun-2026,24.76,25.5,25.5,24.78,24.78,24.83,24.96,1860,0.46,54,1748.0, 93.98,2026-06-10
ARROWGREEN, EQ, 10-Jun-2026,600.6,598.0,616.0,580.1,587.1,591.0,598.88,227396,1361.83,8342,57113.0, 25.12,2026-06-10
ARSHIYA, BZ, 10-Jun-2026,1.17,1.15,1.19,1.12,1.16,1.12,1.12,2783405,31.19,122,, -,2026-06-10
ARSSBL, EQ, 10-Jun-2026,524.85,523.85,531.2,511.1,512.9,515.4,523.24,160548,840.06,5344,78109.0, 48.65,2026-06-10
ARTEMISMED, EQ, 10-Jun-2026,258.15,259.4,262.55,257.0,257.25,258.25,258.93,93726,242.69,3210,56685.0, 60.48,2026-06-10
ARTNIRMAN, EQ, 10-Jun-2026,40.59,40.59,40.59,38.61,39.2,39.31,39.2,2003,0.79,10,1010.0, 50.42,2026-06-10
ARUNAYA, ST, 10-Jun-2026,19.0,18.1,19.0,18.05,18.05,18.05,18.15,58000,10.53,25,48000.0, 82.76,2026-06-10
ARVEE, EQ, 10-Jun-2026,163.57,161.9,171.3,158.4,162.9,162.31,164.91,2986,4.92,130,1064.0, 35.63,2026-06-10
ARVIND, EQ, 10-Jun-2026,500.1,500.0,506.5,490.9,493.25,493.4,497.71,316360,1574.56,14761,137515.0, 43.47,2026-06-10
ARVINDFASN, EQ, 10-Jun-2026,453.05,459.0,459.0,444.3,447.95,447.35,448.51,124250,557.28,10106,66190.0, 53.27,2026-06-10
ARVINDPORT, ST, 10-Jun-2026,28.95,27.65,27.95,27.55,27.95,27.8,27.61,18000,4.97,10,16500.0, 91.67,2026-06-10
ARVSMART, EQ, 10-Jun-2026,579.35,579.0,587.65,572.0,576.95,574.35,578.31,16509,95.47,1301,8426.0, 51.04,2026-06-10
ASAHIINDIA, EQ, 10-Jun-2026,881.9,889.0,889.05,865.1,866.0,873.2,879.73,46894,412.54,5918,13641.0, 29.09,2026-06-10
ASAHISONG, EQ, 10-Jun-2026,262.8,265.91,268.38,255.01,259.0,257.72,264.79,14477,38.33,1065,7788.0, 53.80,2026-06-10
ASAL, EQ, 10-Jun-2026,501.0,501.0,505.9,485.0,488.0,490.6,494.05,29146,143.99,1149,13266.0, 45.52,2026-06-10
ASALCBR, EQ, 10-Jun-2026,823.0,821.0,835.2,810.0,815.0,814.2,822.88,14629,120.38,1061,9420.0, 64.39,2026-06-10
ASHALOG, SM, 10-Jun-2026,55.0,53.05,54.5,52.0,54.5,53.55,52.81,7000,3.7,7,6000.0, 85.71,2026-06-10
ASHAPURMIN, EQ, 10-Jun-2026,686.3,687.5,690.0,660.0,661.0,663.0,674.21,386528,2606.02,13495,159973.0, 41.39,2026-06-10
ASHIANA, EQ, 10-Jun-2026,362.2,365.8,367.6,350.35,355.0,355.7,357.32,60469,216.07,2252,30286.0, 50.09,2026-06-10
ASHIKA, EQ, 10-Jun-2026,373.95,375.8,389.7,371.5,371.6,375.8,381.68,126417,482.5,2668,42601.0, 33.70,2026-06-10
ASHIMASYN, EQ, 10-Jun-2026,16.17,16.1,16.65,16.0,16.06,16.07,16.1,12947,2.09,89,9916.0, 76.59,2026-06-10
ASHOKA, EQ, 10-Jun-2026,121.18,121.18,121.85,117.5,118.05,117.81,119.22,513607,612.32,5875,265107.0, 51.62,2026-06-10
ASHOKAMET, EQ, 10-Jun-2026,15.57,15.27,15.54,15.2,15.29,15.29,15.32,4309,0.66,51,3740.0, 86.80,2026-06-10
ASHOKLEY, EQ, 10-Jun-2026,143.8,145.1,145.3,141.0,141.49,141.54,143.44,15750037,22591.55,107030,7325965.0, 46.51,2026-06-10
ASHWINI, SM, 10-Jun-2026,139.95,141.0,141.0,137.0,137.0,137.0,140.13,8000,11.21,6,8000.0, 100.00,2026-06-10
ASIANENE, EQ, 10-Jun-2026,383.8,387.4,387.4,365.3,366.0,368.0,373.84,297703,1112.92,8718,134416.0, 45.15,2026-06-10
ASIANHOTNR, EQ, 10-Jun-2026,303.85,309.95,310.1,296.25,300.0,300.35,301.34,17397,52.42,1693,8041.0, 46.22,2026-06-10
ASIANPAINT, EQ, 10-Jun-2026,2708.1,2711.1,2744.0,2700.0,2700.0,2715.1,2727.98,1395772,38076.37,98510,976365.0, 69.95,2026-06-10
ASIANTILES, EQ, 10-Jun-2026,58.27,58.14,60.4,57.41,57.93,58.61,58.97,5131769,3026.38,13399,1318709.0, 25.70,2026-06-10
ASKAUTOLTD, EQ, 10-Jun-2026,428.8,432.0,433.05,425.8,427.7,427.95,428.17,84448,361.58,3975,44607.0, 52.82,2026-06-10
ASMS, EQ, 10-Jun-2026,7.27,7.43,7.43,7.2,7.25,7.23,7.27,183556,13.35,595,138927.0, 75.69,2026-06-10
ASPINWALL, EQ, 10-Jun-2026,234.26,231.5,236.0,231.5,236.0,236.0,235.29,438,1.03,22,395.0, 90.18,2026-06-10
ASPIRE, SM, 10-Jun-2026,15.0,14.35,14.35,14.25,14.25,14.25,14.29,8000,1.14,4,8000.0, 100.00,2026-06-10
ASTAR, EQ, 10-Jun-2026,612.8,612.0,612.0,606.0,606.0,606.0,607.28,8,0.05,4,8.0, 100.00,2026-06-10
ASTEC, EQ, 10-Jun-2026,794.75,789.0,809.9,769.4,772.8,775.95,790.84,78105,617.69,3590,39054.0, 50.00,2026-06-10
ASTERDM, EQ, 10-Jun-2026,790.35,792.5,824.9,792.5,810.0,812.9,813.83,2258113,18377.15,59765,965522.0, 42.76,2026-06-10
ASTRAL, EQ, 10-Jun-2026,1526.0,1527.9,1554.0,1495.4,1503.0,1501.5,1521.43,260088,3957.07,15493,94048.0, 36.16,2026-06-10
ASTRAMICRO, EQ, 10-Jun-2026,1457.7,1469.8,1474.9,1415.1,1427.0,1424.4,1445.98,866021,12522.48,37319,270907.0, 31.28,2026-06-10
ASTRAZEN, EQ, 10-Jun-2026,8453.0,8480.0,8546.0,8250.0,8322.5,8288.5,8438.94,8521,719.08,2501,3790.0, 44.48,2026-06-10
ASTRON, BE, 10-Jun-2026,3.78,3.79,3.96,3.62,3.88,3.86,3.81,32011,1.22,124,, -,2026-06-10
ATALREAL, EQ, 10-Jun-2026,24.72,25.47,29.66,25.47,29.65,29.65,27.9,25928984,7233.99,23471,5314785.0, 20.50,2026-06-10
ATAM, EQ, 10-Jun-2026,72.27,73.0,73.0,70.4,70.4,70.56,70.93,3435,2.44,87,2446.0, 71.21,2026-06-10
ATCENERGY, ST, 10-Jun-2026,23.45,24.6,24.6,23.25,24.6,24.6,24.45,10800,2.64,9,10800.0, 100.00,2026-06-10
ATGL, EQ, 10-Jun-2026,752.15,755.0,763.0,724.1,730.0,728.4,737.98,5348345,39469.76,85842,1476440.0, 27.61,2026-06-10
ATHERENERG, EQ, 10-Jun-2026,1032.8,1036.8,1067.0,1002.95,1043.4,1042.0,1042.97,4651982,48518.58,116978,1171240.0, 25.18,2026-06-10
ATL, EQ, 10-Jun-2026,24.51,24.66,24.96,24.12,24.26,24.29,24.58,67568,16.61,564,45072.0, 66.71,2026-06-10
ATLANTAA, EQ, 10-Jun-2026,40.33,40.45,41.59,40.07,40.75,40.47,40.72,79217,32.26,648,55253.0, 69.75,2026-06-10
ATLANTAELE, BE, 10-Jun-2026,1890.7,1890.7,1929.9,1830.1,1855.0,1855.5,1867.67,34410,642.67,2715,, -,2026-06-10
ATLASCYCLE, EQ, 10-Jun-2026,99.0,97.38,100.0,97.25,97.25,97.39,97.63,5750,5.61,171,4564.0, 79.37,2026-06-10
ATLPP, E1, 10-Jun-2026,9.66,9.7,9.7,9.28,9.66,9.42,9.39,122,0.01,6,122.0, 100.00,2026-06-10
ATMASTCO, ST, 10-Jun-2026,173.85,170.0,180.0,165.2,174.0,173.9,172.48,47600,82.1,80,41600.0, 87.39,2026-06-10
ATUL, EQ, 10-Jun-2026,6654.0,6632.0,6678.5,6593.0,6629.0,6641.5,6638.04,13123,871.11,4691,7103.0, 54.13,2026-06-10
ATULAUTO, EQ, 10-Jun-2026,461.35,462.4,465.4,446.0,450.8,449.6,453.69,97401,441.89,3610,39057.0, 40.10,2026-06-10
AUBANK, EQ, 10-Jun-2026,978.5,981.9,981.9,956.65,958.5,959.2,969.68,1740578,16878.0,30153,1043651.0, 59.96,2026-06-10
AURIGROW, EQ, 10-Jun-2026,0.38,0.39,0.39,0.37,0.37,0.37,0.37,21487544,80.21,1118,8365464.0, 38.93,2026-06-10
AURIONPRO, EQ, 10-Jun-2026,766.4,766.0,773.9,742.0,742.0,746.6,756.09,78863,596.28,4622,37189.0, 47.16,2026-06-10
AUROIMPEX, SM, 10-Jun-2026,27.9,27.9,28.0,27.9,28.0,28.0,27.97,4800,1.34,3,4800.0, 100.00,2026-06-10
AUROPHARMA, EQ, 10-Jun-2026,1449.0,1443.8,1468.4,1437.1,1460.0,1453.6,1451.22,1123785,16308.54,53869,470776.0, 41.89,2026-06-10
AURUM, EQ, 10-Jun-2026,185.92,185.92,186.39,181.01,181.3,183.48,183.06,70746,129.51,1351,51665.0, 73.03,2026-06-10
AUSL, SM, 10-Jun-2026,21.9,20.85,20.85,20.85,20.85,20.85,20.85,2000,0.42,1,2000.0, 100.00,2026-06-10
AUSOMENT, BE, 10-Jun-2026,116.43,119.65,119.65,112.54,116.94,116.71,115.21,431,0.5,25,, -,2026-06-10
AUTOAXLES, EQ, 10-Jun-2026,1691.6,1691.6,1709.8,1675.0,1688.0,1679.0,1690.81,4447,75.19,820,1987.0, 44.68,2026-06-10
AUTOBEES, EQ, 10-Jun-2026,267.68,267.68,268.82,265.2,266.04,265.78,267.13,74572,199.2,2111,35336.0, 47.39,2026-06-10
AUTOIETF, EQ, 10-Jun-2026,26.97,26.98,26.98,26.5,26.58,26.56,26.74,1208081,323.06,2202,829551.0, 68.67,2026-06-10
AUTOIND, BE, 10-Jun-2026,76.42,76.4,76.4,73.23,73.6,73.67,74.71,41629,31.1,350,, -,2026-06-10
AVADHSUGAR, BE, 10-Jun-2026,465.6,458.3,467.8,452.0,452.0,455.8,458.73,12490,57.3,131,, -,2026-06-10
AVALON, EQ, 10-Jun-2026,1639.5,1639.9,1656.9,1509.8,1539.0,1532.5,1571.67,428724,6738.11,37337,207086.0, 48.30,2026-06-10
AVANA, ST, 10-Jun-2026,136.0,132.5,132.5,129.2,129.2,129.2,129.93,12000,15.59,6,10000.0, 83.33,2026-06-10
AVANTEL, EQ, 10-Jun-2026,167.98,167.7,168.9,161.03,162.2,161.97,163.96,1041166,1707.07,10456,385569.0, 37.03,2026-06-10
AVANTIFEED, EQ, 10-Jun-2026,1027.0,1038.0,1039.0,1000.0,1007.0,1005.3,1017.74,426508,4340.76,29405,152999.0, 35.87,2026-06-10
AVATAR, ST, 10-Jun-2026,147.4,150.3,150.3,150.3,150.3,150.3,150.3,2000,3.01,1,2000.0, 100.00,2026-06-10
AVG, EQ, 10-Jun-2026,148.7,146.4,159.5,146.4,156.36,156.76,154.29,116577,179.87,2447,67483.0, 57.89,2026-06-10
AVIANSH, SM, 10-Jun-2026,111.45,111.25,112.0,111.25,112.0,112.0,111.5,3000,3.35,3,3000.0, 100.00,2026-06-10
AVL, EQ, 10-Jun-2026,538.1,538.1,549.95,529.0,535.0,535.35,541.58,368800,1997.36,13704,262434.0, 71.16,2026-06-10
AVONMORE, EQ, 10-Jun-2026,9.95,10.04,10.19,9.65,10.0,9.78,9.95,128861,12.82,542,96905.0, 75.20,2026-06-10
AVPINFRA, SM, 10-Jun-2026,72.4,72.0,75.55,72.0,72.75,73.1,74.07,70400,52.15,62,48800.0, 69.32,2026-06-10
AVROIND, EQ, 10-Jun-2026,11.6,11.85,12.1,10.53,10.73,10.77,11.07,276676,30.63,740,137095.0, 49.55,2026-06-10
AVTNPL, EQ, 10-Jun-2026,72.41,72.5,73.0,70.15,70.4,70.57,71.1,72479,51.53,1373,36904.0, 50.92,2026-06-10
AWFIS, EQ, 10-Jun-2026,296.9,295.0,299.85,288.0,288.9,291.35,295.09,245552,724.59,6474,107106.0, 43.62,2026-06-10
AWHCL, EQ, 10-Jun-2026,446.05,449.15,450.9,440.1,442.0,442.85,444.75,48322,214.91,2843,21938.0, 45.40,2026-06-10
