SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DWARKESH, EQ, 13-Jan-2026,35.07,35.4,35.47,34.5,34.74,34.7,34.83,307196,106.98,2570,192860.0, 62.78,2026-01-13
DYCL, EQ, 13-Jan-2026,311.75,314.9,319.0,307.75,311.45,310.65,311.93,75745,236.27,4054,29868.0, 39.43,2026-01-13
DYNAMATECH, EQ, 13-Jan-2026,9119.0,9160.0,9190.0,9001.5,9075.0,9062.5,9067.99,11912,1080.18,4557,3112.0, 26.12,2026-01-13
DYNAMIC, SM, 13-Jan-2026,141.2,134.8,142.5,134.8,142.25,140.45,138.1,12000,16.57,19,8000.0, 66.67,2026-01-13
DYNPRO, EQ, 13-Jan-2026,231.1,234.6,238.35,225.4,226.95,227.75,231.02,25545,59.01,764,21043.0, 82.38,2026-01-13
E2E, EQ, 13-Jan-2026,2025.4,2022.0,2068.7,1974.6,1979.0,1987.8,2008.63,49426,992.78,5738,19714.0, 39.89,2026-01-13
E2ERAIL, ST, 13-Jan-2026,288.7,290.0,302.0,277.0,295.0,295.0,292.79,71200,208.46,45,65600.0, 92.13,2026-01-13
EASEMYTRIP, EQ, 13-Jan-2026,7.08,7.09,7.14,7.01,7.12,7.09,7.08,6737113,476.98,8742,2420051.0, 35.92,2026-01-13
EBANKNIFTY, EQ, 13-Jan-2026,60.05,60.05,60.1,59.63,60.1,60.09,60.09,83871,50.4,39,82132.0, 97.93,2026-01-13
EBBETF0430, EQ, 13-Jan-2026,1564.5,1567.99,1567.99,1556.34,1563.48,1563.1,1562.14,11429,178.54,566,7666.0, 67.07,2026-01-13
EBBETF0431, EQ, 13-Jan-2026,1399.14,1399.36,1399.36,1395.19,1399.35,1396.71,1398.03,4919,68.77,102,4100.0, 83.35,2026-01-13
EBBETF0433, EQ, 13-Jan-2026,1277.51,1274.04,1277.0,1273.01,1275.0,1275.8,1274.39,4735,60.34,59,3786.0, 79.96,2026-01-13
EBGNG, EQ, 13-Jan-2026,281.05,285.0,292.05,279.0,287.0,285.0,284.64,116939,332.85,3917,47316.0, 40.46,2026-01-13
ECAPINSURE, EQ, 13-Jan-2026,23.94,24.66,24.66,23.76,24.02,23.92,23.93,47946,11.47,328,36691.0, 76.53,2026-01-13
ECLERX, EQ, 13-Jan-2026,4596.4,4568.4,4650.0,4555.0,4590.3,4594.2,4598.71,22467,1033.19,6859,8786.0, 39.11,2026-01-13
ECOLINE, SM, 13-Jan-2026,136.7,132.0,132.0,132.0,132.0,132.0,132.0,1000,1.32,1,1000.0, 100.00,2026-01-13
ECOSMOBLTY, EQ, 13-Jan-2026,188.43,191.25,193.97,185.41,187.19,187.8,188.82,62856,118.69,1698,32834.0, 52.24,2026-01-13
EDELWEISS, EQ, 13-Jan-2026,105.34,105.48,106.46,103.65,104.85,104.45,104.78,3201172,3354.29,26896,1499862.0, 46.85,2026-01-13
EEPL, SM, 13-Jan-2026,174.95,172.5,177.45,166.1,167.1,167.75,169.98,110000,186.97,81,77000.0, 70.00,2026-01-13
EFACTOR, ST, 13-Jan-2026,320.0,329.4,329.4,329.4,329.4,329.4,329.4,400,1.32,1,400.0, 100.00,2026-01-13
EFCIL, EQ, 13-Jan-2026,284.15,285.5,289.8,279.2,289.8,286.15,284.75,104413,297.32,2570,56545.0, 54.16,2026-01-13
EFFWA, SM, 13-Jan-2026,213.4,210.55,213.0,207.0,208.95,210.45,210.51,15200,32.0,28,8400.0, 55.26,2026-01-13
EFORCE, SM, 13-Jan-2026,30.85,30.05,32.0,30.0,31.8,31.8,30.97,10800,3.34,9,7200.0, 66.67,2026-01-13
EGOLD, EQ, 13-Jan-2026,140.8,139.5,141.7,139.5,140.75,140.8,140.76,1757410,2473.81,754,1687414.0, 96.02,2026-01-13
EICHERMOT, EQ, 13-Jan-2026,7436.0,7488.0,7514.5,7348.0,7383.0,7404.0,7418.59,262636,19483.89,36825,130743.0, 49.78,2026-01-13
EIDPARRY, EQ, 13-Jan-2026,939.8,939.9,952.2,934.8,950.0,942.5,943.52,122523,1156.03,10942,73188.0, 59.73,2026-01-13
EIEL, EQ, 13-Jan-2026,185.04,186.0,193.34,186.0,189.55,189.32,190.95,944633,1803.78,12216,269937.0, 28.58,2026-01-13
EIFFL, EQ, 13-Jan-2026,299.25,299.25,304.65,268.6,275.9,280.15,282.47,395430,1116.95,11568,95323.0, 24.11,2026-01-13
EIHAHOTELS, EQ, 13-Jan-2026,340.45,341.0,344.9,337.65,337.75,338.2,339.75,13965,47.45,965,8528.0, 61.07,2026-01-13
EIHOTEL, EQ, 13-Jan-2026,345.3,347.05,347.45,342.65,347.0,346.3,345.1,163386,563.85,7388,105295.0, 64.45,2026-01-13
EIMCOELECO, EQ, 13-Jan-2026,1532.3,1547.6,1587.0,1495.0,1550.0,1556.8,1536.34,105236,1616.79,10364,31211.0, 29.66,2026-01-13
EKC, EQ, 13-Jan-2026,110.55,111.3,112.41,108.51,109.05,109.46,110.13,124548,137.17,1928,52082.0, 41.82,2026-01-13
ELDEHSG, EQ, 13-Jan-2026,937.7,905.0,930.9,901.0,901.0,904.65,913.2,419,3.83,84,215.0, 51.31,2026-01-13
ELECON, EQ, 13-Jan-2026,409.9,416.85,422.8,397.5,397.5,400.6,404.89,1760588,7128.38,39198,424275.0, 24.10,2026-01-13
ELECTCAST, EQ, 13-Jan-2026,70.42,70.97,71.29,69.69,70.15,70.32,70.44,772751,544.3,8907,372001.0, 48.14,2026-01-13
ELECTHERM, EQ, 13-Jan-2026,907.45,910.0,914.7,861.25,874.0,881.1,878.4,29399,258.24,1801,14030.0, 47.72,2026-01-13
ELGIEQUIP, EQ, 13-Jan-2026,440.3,441.95,448.45,436.0,439.75,440.2,441.13,223622,986.45,12625,90997.0, 40.69,2026-01-13
ELGIRUBCO, EQ, 13-Jan-2026,42.29,41.05,43.14,41.05,42.6,42.65,42.73,14781,6.32,261,11160.0, 75.50,2026-01-13
ELGNZ, SM, 13-Jan-2026,83.0,81.25,82.5,80.0,82.5,82.5,80.78,21000,16.96,19,17000.0, 80.95,2026-01-13
ELIN, EQ, 13-Jan-2026,146.79,147.0,150.0,145.01,149.1,148.65,147.79,29245,43.22,1621,16343.0, 55.88,2026-01-13
ELIQUID, EQ, 13-Jan-2026,1014.22,1014.37,1014.37,1014.37,1014.37,1014.37,1014.37,2000,20.29,2,2000.0, 100.00,2026-01-13
ELLEN, EQ, 13-Jan-2026,281.8,285.0,288.7,277.0,281.1,281.05,281.92,94807,267.28,3244,46555.0, 49.11,2026-01-13
ELM250, EQ, 13-Jan-2026,16.62,16.66,16.67,16.42,16.67,16.59,16.6,1518324,252.03,160,1506286.0, 99.21,2026-01-13
EMAMILTD, EQ, 13-Jan-2026,512.7,516.0,516.0,501.85,510.95,510.55,507.89,418627,2126.18,18752,177318.0, 42.36,2026-01-13
EMAMIPAP, EQ, 13-Jan-2026,83.15,83.15,86.5,82.25,82.53,82.64,83.57,6074,5.08,163,2893.0, 47.63,2026-01-13
EMAMIREAL, EQ, 13-Jan-2026,76.87,76.88,77.8,75.78,77.03,77.24,76.56,8902,6.82,125,6659.0, 74.80,2026-01-13
EMAPARTNER, SM, 13-Jan-2026,87.0,86.4,91.6,86.4,91.6,91.6,88.17,3000,2.65,3,3000.0, 100.00,2026-01-13
EMBASSY, RR, 13-Jan-2026,436.79,436.79,444.0,436.01,443.5,440.79,439.56,828798,3643.08,10168,795027.0, 95.93,2026-01-13
EMBDL, BE, 13-Jan-2026,70.44,72.9,73.0,69.0,72.2,71.96,71.67,2998701,2149.28,7211,, -,2026-01-13
EMCURE, EQ, 13-Jan-2026,1499.1,1510.4,1557.2,1495.5,1550.6,1550.6,1540.08,480362,7397.96,33616,278871.0, 58.05,2026-01-13
EMIL, EQ, 13-Jan-2026,95.66,96.0,99.11,95.75,98.69,98.65,98.08,1123945,1102.37,11169,519982.0, 46.26,2026-01-13
EMKAY, EQ, 13-Jan-2026,256.95,257.0,271.95,256.95,265.0,264.4,265.77,10381,27.59,494,7409.0, 71.37,2026-01-13
EMKAYTOOLS, SM, 13-Jan-2026,112.0,107.05,118.0,107.0,112.0,111.0,111.3,1500,1.67,10,1200.0, 80.00,2026-01-13
EMMBI, EQ, 13-Jan-2026,97.08,96.99,98.0,93.35,94.3,94.1,94.97,18989,18.03,428,10911.0, 57.46,2026-01-13
EMMIL, SM, 13-Jan-2026,176.45,176.45,176.5,171.0,176.5,176.5,175.26,2500,4.38,10,2250.0, 90.00,2026-01-13
EMMVEE, EQ, 13-Jan-2026,210.49,214.0,219.0,207.5,212.6,212.08,214.07,4885863,10459.21,45201,949021.0, 19.42,2026-01-13
EMSLIMITED, EQ, 13-Jan-2026,392.55,392.55,398.9,384.45,387.0,387.6,389.82,115972,452.08,5209,57825.0, 49.86,2026-01-13
EMUDHRA, EQ, 13-Jan-2026,545.0,553.1,565.0,545.0,556.5,560.6,551.86,114560,632.21,5095,74724.0, 65.23,2026-01-13
EMULTIMQ, EQ, 13-Jan-2026,41.12,41.16,41.38,40.8,41.38,41.18,41.14,117473,48.33,297,113226.0, 96.38,2026-01-13
ENCOMPAS, SM, 13-Jan-2026,220.15,215.0,224.4,205.0,221.0,219.0,213.42,51600,110.12,28,40800.0, 79.07,2026-01-13
ENDURANCE, EQ, 13-Jan-2026,2573.1,2580.0,2601.0,2521.1,2566.9,2587.8,2565.62,73122,1876.03,15394,40143.0, 54.90,2026-01-13
ENERGY, EQ, 13-Jan-2026,34.53,35.39,35.39,34.16,34.47,34.42,34.46,1010022,348.0,545,960248.0, 95.07,2026-01-13
ENERGYDEV, BE, 13-Jan-2026,18.48,18.46,18.77,18.06,18.25,18.28,18.33,23274,4.27,195,, -,2026-01-13
ENGINERSIN, EQ, 13-Jan-2026,194.54,196.06,197.14,192.18,193.25,193.88,194.76,910656,1773.63,13466,443131.0, 48.66,2026-01-13
ENIFTY, EQ, 13-Jan-2026,25.76,25.78,25.78,25.57,25.67,25.67,25.63,3142,0.81,28,3138.0, 99.87,2026-01-13
ENIL, EQ, 13-Jan-2026,116.88,116.31,118.98,116.31,118.44,118.01,117.63,11489,13.51,378,7689.0, 66.92,2026-01-13
ENRIN, EQ, 13-Jan-2026,2373.7,2383.0,2423.8,2368.2,2405.0,2404.4,2396.97,426428,10221.37,25993,264175.0, 61.95,2026-01-13
ENSER, SM, 13-Jan-2026,15.45,15.45,15.45,15.45,15.45,15.45,15.45,5000,0.77,1,5000.0, 100.00,2026-01-13
ENTERO, EQ, 13-Jan-2026,1229.1,1245.0,1247.5,1210.1,1221.0,1223.7,1231.61,198227,2441.39,11966,119648.0, 60.36,2026-01-13
ENVIRO, SM, 13-Jan-2026,114.4,111.35,118.0,111.35,118.0,114.85,113.71,22000,25.02,17,15000.0, 68.18,2026-01-13
EPACK, EQ, 13-Jan-2026,270.75,270.8,273.0,267.8,272.15,272.15,270.85,317699,860.5,8966,137294.0, 43.22,2026-01-13
EPACKPEB, EQ, 13-Jan-2026,250.8,250.8,255.4,244.95,247.35,249.65,250.65,475525,1191.89,7469,193060.0, 40.60,2026-01-13
EPIGRAL, EQ, 13-Jan-2026,1151.0,1152.9,1178.0,1130.5,1178.0,1161.5,1152.04,50751,584.67,4903,21655.0, 42.67,2026-01-13
EPL, EQ, 13-Jan-2026,206.11,205.5,207.53,204.01,205.79,205.99,205.92,318149,655.14,10352,147608.0, 46.40,2026-01-13
EPWINDIA, SM, 13-Jan-2026,116.4,112.0,113.4,108.1,108.5,108.5,112.13,67200,75.35,27,61200.0, 91.07,2026-01-13
EQUAL200, EQ, 13-Jan-2026,13.33,13.37,13.41,13.21,13.3,13.29,13.3,19299,2.57,122,11248.0, 58.28,2026-01-13
EQUAL50, EQ, 13-Jan-2026,333.73,334.73,334.73,332.55,332.55,332.55,333.1,201,0.67,3,200.0, 99.50,2026-01-13
EQUAL50ADD, EQ, 13-Jan-2026,345.1,344.98,345.94,342.08,345.01,344.47,343.39,10655,36.59,182,6095.0, 57.20,2026-01-13
EQUIPPP, BE, 13-Jan-2026,20.1,20.35,21.1,19.2,21.1,20.5,20.25,14878,3.01,55,, -,2026-01-13
EQUITASBNK, EQ, 13-Jan-2026,66.56,66.58,68.34,66.39,68.07,68.01,67.62,7018588,4745.98,17062,4098108.0, 58.39,2026-01-13
ERIS, EQ, 13-Jan-2026,1494.3,1506.7,1506.7,1466.9,1473.0,1477.1,1479.73,48910,723.74,9375,21047.0, 43.03,2026-01-13
ESABINDIA, EQ, 13-Jan-2026,5633.0,5585.0,5671.0,5533.0,5630.0,5628.0,5596.87,3196,178.88,1381,1719.0, 53.79,2026-01-13
ESAFSFB, EQ, 13-Jan-2026,25.51,25.56,25.98,25.47,25.98,25.79,25.68,282086,72.45,2244,151613.0, 53.75,2026-01-13
ESCONET, SM, 13-Jan-2026,120.5,121.9,121.9,114.5,114.5,115.65,116.81,56400,65.88,101,36400.0, 64.54,2026-01-13
ESCORTS, EQ, 13-Jan-2026,3751.4,3783.0,3783.0,3700.0,3705.0,3722.6,3729.06,51332,1914.2,11455,27490.0, 53.55,2026-01-13
ESENSEX, EQ, 13-Jan-2026,83.64,84.09,84.09,83.31,83.78,83.78,83.49,4593,3.83,13,4573.0, 99.56,2026-01-13
ESFL, SM, 13-Jan-2026,141.45,144.0,148.5,143.0,145.5,147.6,146.89,63000,92.54,133,43560.0, 69.14,2026-01-13
ESG, EQ, 13-Jan-2026,44.05,44.27,44.27,43.8,43.91,43.95,43.95,29560,12.99,98,26215.0, 88.68,2026-01-13
ESILVER, EQ, 13-Jan-2026,253.9,256.2,263.5,254.99,260.33,260.49,260.27,270837,704.9,2823,134447.0, 49.64,2026-01-13
ESPRIT, SM, 13-Jan-2026,77.05,77.5,77.5,73.75,75.5,75.5,75.35,19200,14.47,10,12800.0, 66.67,2026-01-13
ESSARSHPNG, BE, 13-Jan-2026,24.73,24.75,25.24,24.35,24.95,24.79,24.87,85131,21.17,307,, -,2026-01-13
ESSENTIA, EQ, 13-Jan-2026,1.47,1.46,1.47,1.43,1.46,1.45,1.45,1406206,20.38,1316,1120877.0, 79.71,2026-01-13
ESTER, EQ, 13-Jan-2026,95.33,95.6,95.98,94.32,95.0,94.84,95.11,27717,26.36,760,13464.0, 48.58,2026-01-13
ETERNAL, EQ, 13-Jan-2026,285.25,289.5,297.3,289.15,294.25,294.55,293.18,50350178,147615.85,270751,23320256.0, 46.32,2026-01-13
ETHOSLTD, EQ, 13-Jan-2026,2692.9,2708.6,2749.0,2655.1,2730.0,2710.8,2709.64,21631,586.12,5811,10277.0, 47.51,2026-01-13
ETL, SM, 13-Jan-2026,825.0,890.0,890.0,820.0,820.0,820.0,832.15,1050,8.74,7,900.0, 85.71,2026-01-13
ETML, SM, 13-Jan-2026,100.05,102.0,103.9,101.0,101.0,101.0,102.28,6000,6.14,5,4800.0, 80.00,2026-01-13
EUREKAFORB, EQ, 13-Jan-2026,571.5,572.0,576.5,566.8,570.15,569.8,570.29,65146,371.52,14305,35802.0, 54.96,2026-01-13
EUROBOND, EQ, 13-Jan-2026,175.48,187.8,187.8,172.5,178.97,177.41,176.31,14321,25.25,225,9768.0, 68.21,2026-01-13
EUROPRATIK, EQ, 13-Jan-2026,272.55,272.55,281.0,271.5,278.65,278.05,276.84,31644,87.6,1760,16463.0, 52.03,2026-01-13
EUROTEXIND, BE, 13-Jan-2026,13.2,13.2,13.86,12.54,13.78,12.6,13.29,1824,0.24,21,, -,2026-01-13
EVEREADY, EQ, 13-Jan-2026,324.65,325.0,330.75,322.55,326.5,328.85,327.61,31143,102.03,1646,11033.0, 35.43,2026-01-13
EVERESTIND, EQ, 13-Jan-2026,450.35,446.2,451.9,437.2,447.8,441.1,443.42,6806,30.18,723,4468.0, 65.65,2026-01-13
EVIETF, EQ, 13-Jan-2026,31.05,31.2,31.5,30.77,31.5,31.01,30.94,152390,47.15,582,68531.0, 44.97,2026-01-13
EVINDIA, EQ, 13-Jan-2026,31.07,30.29,31.28,30.29,30.99,30.98,30.98,150266,46.55,1485,76140.0, 50.67,2026-01-13
EXCEL, EQ, 13-Jan-2026,1.26,1.29,1.32,1.27,1.32,1.31,1.32,6928977,91.25,1589,2474529.0, 35.71,2026-01-13
EXCELINDUS, EQ, 13-Jan-2026,907.35,915.5,964.0,906.65,964.0,931.65,920.88,5382,49.56,573,3421.0, 63.56,2026-01-13
EXCELSOFT, EQ, 13-Jan-2026,83.08,83.7,84.38,81.91,82.22,82.45,83.01,927312,769.75,6138,269368.0, 29.05,2026-01-13
EXICOM, EQ, 13-Jan-2026,105.97,105.97,108.6,104.41,105.0,105.43,105.64,152777,161.4,2864,63767.0, 41.74,2026-01-13
EXIDEIND, EQ, 13-Jan-2026,349.7,350.1,351.8,343.0,345.85,346.0,346.0,917928,3176.02,18090,316810.0, 34.51,2026-01-13
EXIMROUTES, ST, 13-Jan-2026,258.6,250.0,250.0,245.7,245.7,245.7,246.56,20800,51.28,13,20800.0, 100.00,2026-01-13
EXPLEOSOL, EQ, 13-Jan-2026,944.15,945.0,954.95,930.0,938.0,935.25,943.15,7226,68.15,1162,4131.0, 57.17,2026-01-13
EXXARO, BE, 13-Jan-2026,7.62,7.5,7.8,7.5,7.76,7.62,7.64,66783,5.11,240,, -,2026-01-13
FABTECH, EQ, 13-Jan-2026,187.78,187.6,190.33,186.5,188.9,189.06,188.16,241002,453.47,3110,130905.0, 54.32,2026-01-13
FACT, EQ, 13-Jan-2026,863.8,870.55,881.7,864.0,867.25,868.05,871.23,63850,556.28,5017,17919.0, 28.06,2026-01-13
FAIRCHEMOR, EQ, 13-Jan-2026,709.85,718.8,720.0,701.85,702.3,709.65,713.15,6607,47.12,1082,3827.0, 57.92,2026-01-13
FALCONTECH, SM, 13-Jan-2026,14.95,15.5,15.65,15.5,15.65,15.65,15.59,4800,0.75,4,4800.0, 100.00,2026-01-13
FAZE3Q, EQ, 13-Jan-2026,407.75,401.5,401.5,365.7,369.6,369.55,380.79,339445,1292.57,20530,66316.0, 19.54,2026-01-13
FCL, EQ, 13-Jan-2026,23.53,23.5,24.0,22.88,23.08,23.12,23.36,1829018,427.34,6809,623146.0, 34.07,2026-01-13
FCSSOFT, EQ, 13-Jan-2026,1.74,1.74,1.78,1.72,1.75,1.74,1.74,1550132,26.95,4097,800659.0, 51.65,2026-01-13
FDC, EQ, 13-Jan-2026,399.05,396.3,399.0,389.7,392.95,391.55,393.76,60672,238.9,4401,36631.0, 60.38,2026-01-13
FEDERALBNK, EQ, 13-Jan-2026,252.9,253.15,255.0,246.85,249.75,249.3,249.77,12045490,30085.7,66771,6982922.0, 57.97,2026-01-13
FEDFINA, EQ, 13-Jan-2026,163.59,164.99,165.1,159.71,162.01,162.1,162.98,1165542,1899.61,17423,489580.0, 42.00,2026-01-13
FEL, BZ, 13-Jan-2026,0.46,0.47,0.47,0.46,0.47,0.46,0.46,111648,0.52,89,, -,2026-01-13
FELDVR, BZ, 13-Jan-2026,3.05,3.05,3.2,2.92,3.1,3.1,3.14,2733,0.09,18,, -,2026-01-13
FELIX, SM, 13-Jan-2026,185.75,195.0,195.0,178.5,185.55,184.55,184.18,22500,41.44,36,11500.0, 51.11,2026-01-13
FIBERWEB, EQ, 13-Jan-2026,33.35,32.6,34.2,32.6,33.69,33.04,33.25,7412,2.46,138,6245.0, 84.26,2026-01-13
FIDEL, SM, 13-Jan-2026,126.1,129.5,141.95,127.05,139.0,139.0,136.24,8000,10.9,8,6000.0, 75.00,2026-01-13
FIEMIND, EQ, 13-Jan-2026,2221.7,2244.7,2315.3,2231.1,2273.9,2255.7,2276.14,76355,1737.95,13898,26265.0, 34.40,2026-01-13
FILATEX, EQ, 13-Jan-2026,46.28,46.89,47.04,45.6,46.1,45.86,46.06,330510,152.23,2554,146505.0, 44.33,2026-01-13
FILATFASH, EQ, 13-Jan-2026,0.3,0.29,0.31,0.29,0.31,0.3,0.3,47146472,143.05,3412,16684878.0, 35.39,2026-01-13
FINBUD, SM, 13-Jan-2026,120.75,124.0,127.5,122.75,127.5,127.5,123.76,11000,13.61,11,4000.0, 36.36,2026-01-13
FINCABLES, EQ, 13-Jan-2026,756.7,759.3,766.0,754.95,762.0,761.85,760.11,156209,1187.35,16121,74353.0, 47.60,2026-01-13
FINEORG, EQ, 13-Jan-2026,4211.1,4211.1,4236.7,4175.0,4230.0,4209.8,4203.45,5519,231.99,2520,2989.0, 54.16,2026-01-13
FINIETF, EQ, 13-Jan-2026,32.2,32.36,32.44,31.88,32.07,32.17,32.13,326225,104.83,1698,160004.0, 49.05,2026-01-13
FINKURVE, EQ, 13-Jan-2026,92.86,94.72,98.08,94.01,96.52,95.45,96.39,6939,6.69,258,3490.0, 50.30,2026-01-13
FINOPB, EQ, 13-Jan-2026,234.55,236.45,242.5,235.0,240.2,240.2,238.61,109975,262.41,3175,45741.0, 41.59,2026-01-13
FINPIPE, EQ, 13-Jan-2026,173.17,174.0,174.87,172.17,174.25,174.01,173.63,160436,278.56,10826,85695.0, 53.41,2026-01-13
FIRSTCRY, EQ, 13-Jan-2026,269.35,272.0,275.2,267.05,269.5,269.1,270.52,827239,2237.87,27934,468407.0, 56.62,2026-01-13
FISCHER, EQ, 13-Jan-2026,38.19,37.73,40.09,36.29,40.09,40.07,38.21,4104118,1568.16,7790,2192161.0, 53.41,2026-01-13
FIVESTAR, EQ, 13-Jan-2026,507.15,507.2,519.9,504.2,517.6,518.2,514.61,676054,3479.03,21131,353144.0, 52.24,2026-01-13
FLAIR, EQ, 13-Jan-2026,316.65,316.6,321.9,315.05,318.0,318.0,318.74,105703,336.92,1430,63548.0, 60.12,2026-01-13
FLEXIADD, EQ, 13-Jan-2026,10.59,10.61,10.66,10.53,10.61,10.59,10.58,157311,16.64,323,77393.0, 49.20,2026-01-13
FLEXITUFF, EQ, 13-Jan-2026,12.12,12.7,12.7,11.57,11.88,11.97,12.08,18883,2.28,127,13043.0, 69.07,2026-01-13
FLFL, BZ, 13-Jan-2026,1.45,1.46,1.52,1.46,1.48,1.5,1.49,9004,0.13,36,, -,2026-01-13
FLUOROCHEM, EQ, 13-Jan-2026,3458.7,3469.8,3522.8,3434.4,3463.0,3454.5,3462.47,56594,1959.55,6192,34760.0, 61.42,2026-01-13
FLYSBS, SM, 13-Jan-2026,477.1,478.0,478.0,453.25,460.0,459.7,460.81,123200,567.71,277,115400.0, 93.67,2026-01-13
FMCGIETF, EQ, 13-Jan-2026,56.46,56.51,56.73,56.02,56.35,56.3,56.32,3715369,2092.38,6667,3400798.0, 91.53,2026-01-13
FMGOETZE, EQ, 13-Jan-2026,446.3,446.5,454.65,442.5,448.0,446.85,447.81,19161,85.8,1228,10319.0, 53.85,2026-01-13
FMNL, EQ, 13-Jan-2026,8.12,8.52,8.52,8.06,8.26,8.25,8.29,33277,2.76,170,24086.0, 72.38,2026-01-13
FOCE, SM, 13-Jan-2026,1714.75,1750.0,1775.0,1630.0,1775.0,1775.0,1748.89,1800,31.48,18,1700.0, 94.44,2026-01-13
FOCUS, EQ, 13-Jan-2026,73.09,73.22,75.88,72.0,73.31,72.6,73.35,39868,29.24,918,17582.0, 44.10,2026-01-13
FONEBOX, ST, 13-Jan-2026,90.0,90.0,90.0,90.0,90.0,90.0,90.0,1000,0.9,1,1000.0, 100.00,2026-01-13
FOODSIN, EQ, 13-Jan-2026,64.19,66.95,67.78,63.96,63.96,64.48,64.87,22465,14.57,448,13980.0, 62.23,2026-01-13
FORCAS, SM, 13-Jan-2026,118.0,115.0,119.95,115.0,119.95,119.15,118.6,56000,66.41,18,48000.0, 85.71,2026-01-13
FORCEMOT, EQ, 13-Jan-2026,19900.0,19995.0,20370.0,19830.0,20055.0,20095.0,20075.87,76380,15333.95,22246,17408.0, 22.79,2026-01-13
FORTIS, EQ, 13-Jan-2026,893.3,893.5,911.0,887.4,910.0,908.0,899.3,978014,8795.26,24935,484145.0, 49.50,2026-01-13
FOSECOIND, EQ, 13-Jan-2026,4756.0,4706.0,4754.5,4685.0,4720.0,4711.4,4717.97,575,27.13,312,340.0, 59.13,2026-01-13
FRESHARA, SM, 13-Jan-2026,166.6,172.0,172.0,162.0,164.1,164.05,165.31,32400,53.56,51,20400.0, 62.96,2026-01-13
FROG, SM, 13-Jan-2026,145.75,145.1,147.9,142.75,145.45,144.0,144.96,5600,8.12,14,4400.0, 78.57,2026-01-13
FSL, EQ, 13-Jan-2026,311.45,314.7,323.55,307.1,321.95,322.05,316.82,1438351,4557.05,42159,538645.0, 37.45,2026-01-13
FUSION, EQ, 13-Jan-2026,165.28,165.0,169.01,163.91,166.0,165.13,165.58,662151,1096.42,31212,452914.0, 68.40,2026-01-13
GABRIEL, EQ, 13-Jan-2026,959.0,975.1,975.1,933.3,949.0,952.6,949.72,335754,3188.72,25210,148134.0, 44.12,2026-01-13
GAEL, EQ, 13-Jan-2026,140.07,140.07,142.7,137.2,138.84,138.07,140.07,1485647,2080.9,17545,596502.0, 40.15,2026-01-13
GAIL, EQ, 13-Jan-2026,166.55,167.38,168.2,164.09,165.3,165.26,165.61,7864353,13024.11,52400,4351929.0, 55.34,2026-01-13
GALAPREC, EQ, 13-Jan-2026,722.85,743.0,743.0,726.55,735.15,735.9,735.52,7706,56.68,1041,4854.0, 62.99,2026-01-13
GALAXYSURF, EQ, 13-Jan-2026,1901.8,1900.0,1916.1,1868.0,1872.2,1874.5,1878.12,16233,304.88,2589,12381.0, 76.27,2026-01-13
GALLANTT, EQ, 13-Jan-2026,561.55,562.0,569.25,551.1,555.95,557.95,559.08,38546,215.5,3876,14481.0, 37.57,2026-01-13
GANDHAR, EQ, 13-Jan-2026,150.24,151.0,164.49,150.9,162.0,161.69,158.16,2016533,3189.28,21848,300977.0, 14.93,2026-01-13
GANDHITUBE, EQ, 13-Jan-2026,743.05,740.0,760.05,740.0,752.85,751.05,754.21,2648,19.97,300,1910.0, 72.13,2026-01-13
GANECOS, EQ, 13-Jan-2026,794.3,793.0,801.0,775.0,775.1,776.8,783.73,36264,284.21,5333,19125.0, 52.74,2026-01-13
GANESHBE, EQ, 13-Jan-2026,77.51,77.13,79.2,76.5,77.13,78.33,77.69,64277,49.93,1182,32310.0, 50.27,2026-01-13
GANESHCP, EQ, 13-Jan-2026,205.19,205.19,211.0,203.22,209.0,209.33,207.1,39108,80.99,1856,23448.0, 59.96,2026-01-13
GANESHHOU, EQ, 13-Jan-2026,738.1,736.0,774.8,717.3,768.0,766.75,746.61,115756,864.24,11985,38613.0, 33.36,2026-01-13
GANESHIN, SM, 13-Jan-2026,113.3,114.0,114.0,107.65,107.65,107.85,109.53,220000,240.97,184,151200.0, 68.73,2026-01-13
GANGABATH, SM, 13-Jan-2026,20.2,19.8,20.4,19.8,20.4,20.4,20.07,18000,3.61,6,12000.0, 66.67,2026-01-13
GANGAFORGE, EQ, 13-Jan-2026,3.35,3.35,3.48,3.25,3.25,3.33,3.38,572602,19.37,500,332049.0, 57.99,2026-01-13
GANGESSECU, EQ, 13-Jan-2026,127.4,127.82,130.0,125.5,126.6,126.55,128.42,1839,2.36,99,1632.0, 88.74,2026-01-13
GARFIBRES, EQ, 13-Jan-2026,658.95,658.95,658.95,639.9,645.0,644.45,647.43,31112,201.43,4583,13792.0, 44.33,2026-01-13
GARUDA, EQ, 13-Jan-2026,165.07,169.99,196.95,167.03,192.5,194.7,187.95,35205238,66168.73,234404,2030769.0, 5.77,2026-01-13
GATECH, EQ, 13-Jan-2026,0.53,0.53,0.54,0.52,0.53,0.52,0.53,2487848,13.07,1161,1529895.0, 61.49,2026-01-13
