SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
GOLDCASE, EQ, 09-Jun-2026,23.67,23.2,23.99,23.2,23.9,23.85,23.88,6096851,1456.2,11156,2529490.0, 41.49,2026-06-09
GOLDENTOBC, BZ, 09-Jun-2026,26.13,25.06,26.1,25.06,25.34,25.59,25.68,2262,0.58,24,, -,2026-06-09
GOLDETF, EQ, 09-Jun-2026,145.63,146.68,147.83,146.66,147.3,147.12,147.32,1101563,1622.78,4206,817177.0, 74.18,2026-06-09
GOLDIAM, EQ, 09-Jun-2026,410.35,411.0,438.0,411.0,437.0,434.45,430.09,1049106,4512.09,17969,381261.0, 36.34,2026-06-09
GOLDIETF, EQ, 09-Jun-2026,128.37,128.0,130.49,125.16,129.96,129.91,130.03,3765057,4895.67,25357,2117360.0, 56.24,2026-06-09
GOLDSTAR, SM, 09-Jun-2026,8.1,7.7,8.0,7.7,8.0,8.0,7.86,78750,6.19,6,67500.0, 85.71,2026-06-09
GOLDTECH, EQ, 09-Jun-2026,42.53,42.65,43.7,42.01,42.94,42.81,42.47,16056,6.82,542,8129.0, 50.63,2026-06-09
GOODLUCK, EQ, 09-Jun-2026,1322.3,1325.8,1342.9,1312.0,1328.3,1332.7,1329.23,99289,1319.78,4670,66694.0, 67.17,2026-06-09
GOODYEAR, EQ, 09-Jun-2026,727.4,725.0,737.95,725.0,737.7,732.0,732.04,1794,13.13,220,1279.0, 71.29,2026-06-09
GOPAL, EQ, 09-Jun-2026,282.65,282.65,285.2,279.6,282.9,282.25,283.01,75336,213.21,1549,40695.0, 54.02,2026-06-09
GOYALALUM, EQ, 09-Jun-2026,6.95,6.92,7.12,6.92,7.0,6.98,7.04,103474,7.28,424,70204.0, 67.85,2026-06-09
GPECO, ST, 09-Jun-2026,463.95,468.0,474.0,456.0,469.0,466.0,469.41,13400,62.9,45,12600.0, 94.03,2026-06-09
GPIL, EQ, 09-Jun-2026,278.7,278.7,280.15,274.0,276.0,274.95,276.14,1242320,3430.49,17509,742624.0, 59.78,2026-06-09
GPPL, EQ, 09-Jun-2026,153.34,153.97,155.79,153.31,155.0,154.33,154.13,973259,1500.1,16529,559587.0, 57.50,2026-06-09
GPTHEALTH, EQ, 09-Jun-2026,147.2,147.2,152.5,147.2,150.5,149.98,149.65,208974,312.73,2999,88032.0, 42.13,2026-06-09
GPTINFRA, EQ, 09-Jun-2026,113.12,113.41,115.9,113.31,114.65,114.21,114.12,60554,69.1,896,31593.0, 52.17,2026-06-09
GRADIENTE, EQ, 09-Jun-2026,2.78,2.65,2.65,2.65,2.65,2.65,2.65,138834,3.68,111,138834.0, 100.00,2026-06-09
GRANDOAK, EQ, 09-Jun-2026,27.08,26.9,32.49,25.62,32.49,31.61,30.44,400319,121.85,1329,35081.0, 8.76,2026-06-09
GRANULES, EQ, 09-Jun-2026,766.35,767.0,779.0,757.1,766.6,765.05,767.34,595417,4568.89,22802,325253.0, 54.63,2026-06-09
GRAPHISAD, SM, 09-Jun-2026,30.1,29.2,30.0,29.1,30.0,30.0,29.43,3600,1.06,3,3600.0, 100.00,2026-06-09
GRAPHITE, EQ, 09-Jun-2026,672.15,672.25,679.95,661.15,670.5,667.1,667.95,656100,4382.45,22122,269771.0, 41.12,2026-06-09
GRASIM, EQ, 09-Jun-2026,3050.1,3070.2,3109.5,3067.8,3096.0,3095.5,3096.87,923351,28594.95,72081,535881.0, 58.04,2026-06-09
GRAUWEIL, EQ, 09-Jun-2026,73.35,74.07,76.22,73.58,74.9,74.42,74.69,176731,132.0,3695,107894.0, 61.05,2026-06-09
GRAVISSHO, EQ, 09-Jun-2026,28.5,30.65,32.4,28.55,30.6,30.36,31.18,80887,25.22,696,24223.0, 29.95,2026-06-09
GRAVITA, EQ, 09-Jun-2026,1544.5,1546.0,1593.3,1546.0,1587.3,1587.0,1582.3,100389,1588.46,13560,45251.0, 45.08,2026-06-09
GRCL, ST, 09-Jun-2026,519.9,525.0,540.0,525.0,540.0,540.0,529.99,3000,15.9,5,3000.0, 100.00,2026-06-09
GREAVESCOT, EQ, 09-Jun-2026,189.25,189.25,192.61,187.57,190.25,190.23,190.15,985867,1874.68,9965,333711.0, 33.85,2026-06-09
GREENCHEF, SM, 09-Jun-2026,49.15,47.0,48.0,46.7,47.85,47.8,46.85,54400,25.48,43,48000.0, 88.24,2026-06-09
GREENLAM, EQ, 09-Jun-2026,229.79,232.5,238.0,229.59,236.0,234.47,232.81,73670,171.51,3273,40444.0, 54.90,2026-06-09
GREENLEAF, SM, 09-Jun-2026,60.55,61.85,63.55,60.0,60.0,60.2,61.21,33000,20.2,24,28000.0, 84.85,2026-06-09
GREENPANEL, EQ, 09-Jun-2026,195.14,197.0,199.5,194.89,197.0,196.65,196.73,65104,128.08,2193,35774.0, 54.95,2026-06-09
GREENPLY, EQ, 09-Jun-2026,286.89,286.89,293.4,285.0,288.73,288.68,288.99,240741,695.71,5602,124879.0, 51.87,2026-06-09
GREENPOWER, EQ, 09-Jun-2026,10.9,11.0,11.35,10.9,11.32,11.26,11.14,2769189,308.49,4889,1049549.0, 37.90,2026-06-09
GRINDWELL, EQ, 09-Jun-2026,1955.6,1968.9,1968.9,1917.1,1931.5,1933.2,1934.59,22893,442.89,5528,12984.0, 56.72,2026-06-09
GRINFRA, EQ, 09-Jun-2026,864.35,864.5,884.95,857.15,861.5,862.3,861.33,16559,142.63,2561,8987.0, 54.27,2026-06-09
GRMOVER, EQ, 09-Jun-2026,121.75,123.45,129.8,97.4,99.82,98.33,111.0,26718017,29657.98,406807,6297472.0, 23.57,2026-06-09
GROBTEA, EQ, 09-Jun-2026,900.95,929.0,975.0,882.1,917.0,893.5,915.93,190,1.74,66,151.0, 79.47,2026-06-09
GROWW, EQ, 09-Jun-2026,189.86,191.5,195.9,188.61,195.26,195.25,192.77,25365911,48897.44,137864,9116778.0, 35.94,2026-06-09
GROWWCAPM, EQ, 09-Jun-2026,11.01,11.2,11.23,10.95,11.12,11.2,11.16,362120,40.41,635,194562.0, 53.73,2026-06-09
GROWWCHEM, EQ, 09-Jun-2026,28.59,28.74,29.24,28.7,29.11,28.95,28.93,22610,6.54,164,14066.0, 62.21,2026-06-09
GROWWDEFNC, EQ, 09-Jun-2026,89.96,90.85,91.7,90.01,91.61,91.42,91.01,246548,224.38,3364,148530.0, 60.24,2026-06-09
GROWWEV, EQ, 09-Jun-2026,30.16,30.16,30.65,29.55,30.62,30.6,30.4,241441,73.39,2487,157614.0, 65.28,2026-06-09
GROWWGOLD, EQ, 09-Jun-2026,14.68,14.85,14.89,14.79,14.82,14.82,14.84,1677249,248.87,2906,708863.0, 42.26,2026-06-09
GROWWHOSPI, EQ, 09-Jun-2026,51.74,51.74,52.25,51.71,51.77,52.05,51.99,158725,82.53,1200,98631.0, 62.14,2026-06-09
GROWWLIQID, EQ, 09-Jun-2026,109.38,109.4,109.4,109.39,109.4,109.39,109.39,156705,171.42,165,128315.0, 81.88,2026-06-09
GROWWLOVOL, EQ, 09-Jun-2026,10.05,9.85,10.13,9.85,10.1,10.06,10.06,9659,0.97,97,7476.0, 77.40,2026-06-09
GROWWMC150, EQ, 09-Jun-2026,220.15,213.55,223.9,213.55,222.38,221.83,221.75,183,0.41,26,111.0, 60.66,2026-06-09
GROWWMETAL, EQ, 09-Jun-2026,12.29,12.49,12.49,12.22,12.29,12.32,12.3,1240597,152.65,1537,1010898.0, 81.48,2026-06-09
GROWWMOM50, EQ, 09-Jun-2026,10.32,10.42,10.52,10.35,10.44,10.51,10.44,71142,7.43,481,43967.0, 61.80,2026-06-09
GROWWN200, EQ, 09-Jun-2026,10.85,10.81,11.03,10.81,10.86,10.92,10.91,23948,2.61,240,21597.0, 90.18,2026-06-09
GROWWNET, EQ, 09-Jun-2026,8.68,8.68,8.86,8.51,8.82,8.8,8.76,126016,11.03,391,81421.0, 64.61,2026-06-09
GROWWNIFTY, EQ, 09-Jun-2026,9.32,9.32,9.55,9.3,9.33,9.33,9.34,442391,41.3,1560,285819.0, 64.61,2026-06-09
GROWWNXT50, EQ, 09-Jun-2026,69.6,68.5,70.48,68.5,70.0,69.99,69.74,2316,1.62,66,1376.0, 59.41,2026-06-09
GROWWPOWER, EQ, 09-Jun-2026,12.07,12.37,12.37,12.0,12.07,12.07,12.04,7695768,926.84,3517,6300701.0, 81.87,2026-06-09
GROWWPSE, EQ, 09-Jun-2026,101.05,101.5,105.6,99.98,101.1,100.71,101.03,25087,25.35,109,6243.0, 24.89,2026-06-09
GROWWPSUBK, EQ, 09-Jun-2026,81.99,82.88,85.82,81.0,85.65,85.45,84.46,47407,40.04,455,26089.0, 55.03,2026-06-09
GROWWRAIL, EQ, 09-Jun-2026,29.14,29.14,29.59,29.14,29.58,29.41,29.29,504541,147.76,2693,238268.0, 47.22,2026-06-09
GROWWRLTY, EQ, 09-Jun-2026,8.36,8.5,8.56,8.35,8.5,8.5,8.47,216093,18.3,412,184414.0, 85.34,2026-06-09
GROWWSC250, EQ, 09-Jun-2026,9.64,9.65,9.8,9.51,9.71,9.74,9.75,83536,8.15,396,54662.0, 65.44,2026-06-09
GROWWSLVR, EQ, 09-Jun-2026,23.32,23.61,23.91,23.58,23.82,23.76,23.75,1409583,334.72,2931,357847.0, 25.39,2026-06-09
GRPLTD, EQ, 09-Jun-2026,1757.2,1764.4,1764.9,1725.0,1764.9,1739.8,1738.45,955,16.6,207,610.0, 63.87,2026-06-09
GRSE, EQ, 09-Jun-2026,2611.0,2621.1,2688.2,2612.5,2685.6,2672.6,2645.55,692367,18316.93,34473,233686.0, 33.75,2026-06-09
GRWRHITECH, EQ, 09-Jun-2026,5841.0,5894.0,6280.0,5868.0,6250.5,6225.0,6146.09,136093,8364.39,17970,74664.0, 54.86,2026-06-09
GSEC10IETF, EQ, 09-Jun-2026,260.16,260.15,260.15,258.85,259.99,259.99,259.63,341,0.89,9,310.0, 90.91,2026-06-09
GSEC10YEAR, EQ, 09-Jun-2026,29.88,29.9,30.2,29.79,29.92,30.15,30.1,4320,1.3,23,4197.0, 97.15,2026-06-09
GSEC5IETF, EQ, 09-Jun-2026,65.16,65.15,65.45,64.96,65.45,65.41,65.27,25103,16.39,42,13155.0, 52.40,2026-06-09
GSFC, EQ, 09-Jun-2026,160.32,161.41,163.47,160.66,163.24,163.07,161.89,359146,581.44,7563,210847.0, 58.71,2026-06-09
GSLSU, EQ, 09-Jun-2026,53.65,54.97,54.98,53.36,53.99,53.82,53.82,5660,3.05,312,2337.0, 41.29,2026-06-09
GSMFOILS, SM, 09-Jun-2026,203.2,203.25,204.25,200.4,203.0,203.45,202.37,50000,101.18,73,31000.0, 62.00,2026-06-09
GSPCROP, EQ, 09-Jun-2026,436.05,440.0,443.9,428.55,431.6,435.5,439.86,150690,662.82,2201,26491.0, 17.58,2026-06-09
GSS, BE, 09-Jun-2026,12.98,12.51,13.18,12.51,12.8,12.74,12.75,29668,3.78,124,, -,2026-06-09
GSTL, ST, 09-Jun-2026,20.4,20.0,20.0,20.0,20.0,20.0,20.0,1000,0.2,1,1000.0, 100.00,2026-06-09
GTECJAINX, BE, 09-Jun-2026,38.35,36.44,36.44,36.44,36.44,36.44,36.44,16687,6.08,115,, -,2026-06-09
GTL, EQ, 09-Jun-2026,8.82,8.8,9.32,8.5,8.69,8.62,8.85,1324285,117.2,2385,762375.0, 57.57,2026-06-09
GTLINFRA, EQ, 09-Jun-2026,1.51,1.52,1.56,1.49,1.54,1.54,1.53,99904354,1524.06,17878,27428641.0, 27.45,2026-06-09
GTPL, EQ, 09-Jun-2026,63.5,63.53,65.4,62.6,63.91,63.44,63.4,11873,7.53,299,7372.0, 62.09,2026-06-09
GUFICBIO, EQ, 09-Jun-2026,376.7,379.0,392.95,377.8,384.5,386.8,384.43,123212,473.66,5398,54642.0, 44.35,2026-06-09
GUJALKALI, EQ, 09-Jun-2026,626.8,626.1,640.45,625.5,632.5,633.25,632.3,51997,328.78,2983,12935.0, 24.88,2026-06-09
GUJAPOLLO, EQ, 09-Jun-2026,380.2,374.5,382.0,370.0,372.0,371.65,374.91,6576,24.65,402,4411.0, 67.08,2026-06-09
GUJGASLTD, EQ, 09-Jun-2026,400.0,400.0,400.0,390.1,393.8,392.15,392.3,379144,1487.38,17655,214999.0, 56.71,2026-06-09
GUJRAFFIA, EQ, 09-Jun-2026,41.53,41.0,42.89,41.0,41.2,41.2,41.47,3285,1.36,46,2324.0, 70.75,2026-06-09
GUJTHEM, EQ, 09-Jun-2026,401.95,402.1,409.9,397.55,397.55,401.15,402.52,75405,303.52,1971,43437.0, 57.60,2026-06-09
GULFOILLUB, EQ, 09-Jun-2026,899.8,905.0,919.95,901.0,913.1,914.2,912.06,53408,487.11,4298,30027.0, 56.22,2026-06-09
GULFPETRO, EQ, 09-Jun-2026,39.97,39.32,40.7,39.18,40.26,40.26,40.0,71160,28.46,715,40289.0, 56.62,2026-06-09
GULPOLY, EQ, 09-Jun-2026,213.38,215.0,221.75,211.5,214.7,214.95,217.45,1155180,2511.94,19118,337925.0, 29.25,2026-06-09
GURUNANAK, ST, 09-Jun-2026,36.0,36.0,36.4,36.0,36.4,36.4,36.08,8000,2.89,5,8000.0, 100.00,2026-06-09
GVKPIL, BE, 09-Jun-2026,2.95,2.95,2.98,2.9,2.92,2.93,2.92,649254,18.97,934,, -,2026-06-09
GVPIL, EQ, 09-Jun-2026,862.4,873.95,905.5,871.6,905.5,905.5,901.54,583783,5263.01,9633,294258.0, 50.41,2026-06-09
GVPTECH, EQ, 09-Jun-2026,6.48,6.64,6.64,6.31,6.4,6.41,6.43,17057,1.1,143,13038.0, 76.44,2026-06-09
GVPTECHPP, E1, 09-Jun-2026,2.65,2.71,2.96,2.2,2.38,2.38,2.42,1721,0.04,19,1532.0, 89.02,2026-06-09
GVT&D, EQ, 09-Jun-2026,4744.0,4800.0,4966.0,4781.5,4939.0,4931.0,4901.58,747212,36625.19,70714,401949.0, 53.79,2026-06-09
HAL, EQ, 09-Jun-2026,4238.0,4238.0,4271.9,4188.0,4270.8,4263.8,4242.91,662719,28118.59,44198,252694.0, 38.13,2026-06-09
HALDER, EQ, 09-Jun-2026,238.92,238.0,244.0,231.5,236.0,232.36,238.01,25416,60.49,112,4781.0, 18.81,2026-06-09
HALDYNGL, EQ, 09-Jun-2026,114.46,118.0,129.8,115.22,124.0,123.89,123.12,1171374,1442.18,15053,273704.0, 23.37,2026-06-09
HALEOSLABS, EQ, 09-Jun-2026,1356.7,1384.1,1450.0,1356.0,1405.0,1407.9,1421.63,1287,18.3,124,919.0, 71.41,2026-06-09
HAPPSTMNDS, EQ, 09-Jun-2026,353.2,358.1,358.85,349.0,353.5,352.8,351.69,508178,1787.2,20779,217533.0, 42.81,2026-06-09
HAPPYFORGE, EQ, 09-Jun-2026,1351.2,1356.0,1376.4,1345.0,1365.0,1363.0,1361.11,51274,697.89,10549,28055.0, 54.72,2026-06-09
HARDWYN, EQ, 09-Jun-2026,24.43,24.57,24.9,24.48,24.82,24.73,24.74,2980748,737.35,3171,586738.0, 19.68,2026-06-09
HARIOMPIPE, EQ, 09-Jun-2026,405.35,410.0,435.5,408.2,429.0,427.55,425.83,670943,2857.06,15634,186051.0, 27.73,2026-06-09
HARRMALAYA, EQ, 09-Jun-2026,197.52,200.0,200.0,193.01,195.32,195.66,196.45,7320,14.38,550,4020.0, 54.92,2026-06-09
HARSHA, EQ, 09-Jun-2026,399.55,404.4,407.55,393.5,394.75,395.95,398.73,547928,2184.77,9077,383626.0, 70.01,2026-06-09
HATHWAY, EQ, 09-Jun-2026,10.8,10.96,11.08,10.68,11.0,10.82,10.78,2150541,231.81,3181,818671.0, 38.07,2026-06-09
HATSUN, EQ, 09-Jun-2026,891.8,885.65,932.3,885.65,913.5,914.7,914.3,27615,252.48,2501,11407.0, 41.31,2026-06-09
HAVELLS, EQ, 09-Jun-2026,1140.3,1144.9,1154.0,1138.1,1150.1,1150.5,1147.24,692180,7940.99,26725,392367.0, 56.69,2026-06-09
HAVISHA, EQ, 09-Jun-2026,1.45,1.57,1.57,1.42,1.46,1.47,1.47,8101,0.12,66,6694.0, 82.63,2026-06-09
HAWKINCOOK, EQ, 09-Jun-2026,7585.0,7596.5,7850.0,7596.5,7750.0,7742.0,7728.58,3896,301.11,1263,1939.0, 49.77,2026-06-09
HBESD, EQ, 09-Jun-2026,75.7,77.98,77.98,72.7,76.6,76.56,74.54,267,0.2,37,197.0, 73.78,2026-06-09
HBLENGINE, EQ, 09-Jun-2026,766.5,768.0,784.75,768.0,782.95,781.4,777.46,780393,6067.21,26039,285044.0, 36.53,2026-06-09
HBSL, BE, 09-Jun-2026,53.48,51.4,53.68,51.25,53.68,53.36,52.79,1653,0.87,45,, -,2026-06-09
HCC, EQ, 09-Jun-2026,22.84,23.0,23.58,22.96,23.46,23.42,23.31,22652328,5279.63,23590,7682797.0, 33.92,2026-06-09
HCG, EQ, 09-Jun-2026,627.9,627.1,639.0,627.1,639.0,634.95,635.69,32522,206.74,3681,16095.0, 49.49,2026-06-09
HCL-INSYS, EQ, 09-Jun-2026,12.81,13.0,13.17,12.56,12.85,12.79,12.76,265174,33.83,1427,196505.0, 74.10,2026-06-09
HCLTECH, EQ, 09-Jun-2026,1151.3,1158.7,1159.0,1136.4,1148.3,1146.3,1143.49,2225582,25449.32,83896,1305118.0, 58.64,2026-06-09
HDBFS, EQ, 09-Jun-2026,627.0,631.95,631.95,622.8,629.0,627.3,626.71,198583,1244.54,15723,125502.0, 63.20,2026-06-09
HDFCAMC, EQ, 09-Jun-2026,2453.0,2468.0,2509.2,2447.1,2502.8,2503.3,2474.44,994452,24607.1,50201,598891.0, 60.22,2026-06-09
HDFCBANK, EQ, 09-Jun-2026,738.65,739.45,743.95,732.3,739.7,738.35,738.36,38539563,284562.51,346855,15214315.0, 39.48,2026-06-09
HDFCBSE500, EQ, 09-Jun-2026,35.51,36.14,39.0,35.59,36.96,36.98,35.89,407751,146.34,241,399890.0, 98.07,2026-06-09
HDFCGOLD, EQ, 09-Jun-2026,128.42,128.92,130.04,128.92,129.37,129.49,129.64,3639312,4718.05,10047,1796357.0, 49.36,2026-06-09
HDFCGROWTH, EQ, 09-Jun-2026,111.17,111.79,112.65,111.03,112.65,111.73,111.49,13819,15.41,183,4930.0, 35.68,2026-06-09
HDFCLIFE, EQ, 09-Jun-2026,564.55,564.55,572.0,557.75,560.0,560.6,563.14,3463876,19506.46,56975,2087375.0, 60.26,2026-06-09
HDFCLIQUID, EQ, 09-Jun-2026,1063.96,1064.09,1064.11,1064.09,1064.11,1064.09,1064.09,12057,128.3,55,9844.0, 81.65,2026-06-09
HDFCLOWVOL, EQ, 09-Jun-2026,19.61,19.42,19.74,19.41,19.74,19.67,19.62,2868,0.56,74,1992.0, 69.46,2026-06-09
HDFCMID150, EQ, 09-Jun-2026,22.19,21.63,22.62,21.63,22.62,22.5,22.45,420912,94.49,1207,291617.0, 69.28,2026-06-09
HDFCMOMENT, EQ, 09-Jun-2026,29.88,30.18,30.4,30.0,30.16,30.32,30.21,257871,77.9,492,187414.0, 72.68,2026-06-09
HDFCNEXT50, EQ, 09-Jun-2026,70.41,70.95,71.61,70.67,71.61,71.44,71.18,40097,28.54,604,27301.0, 68.09,2026-06-09
HDFCNIF100, EQ, 09-Jun-2026,24.75,24.87,25.08,24.87,24.9,24.96,24.97,19453,4.86,217,13308.0, 68.41,2026-06-09
HDFCNIFBAN, EQ, 09-Jun-2026,55.5,56.88,56.88,55.46,56.54,56.58,56.37,1046155,589.75,692,705763.0, 67.46,2026-06-09
HDFCNIFIT, EQ, 09-Jun-2026,30.56,31.0,31.0,30.23,30.52,30.39,30.35,114228,34.67,408,64553.0, 56.51,2026-06-09
HDFCNIFTY, EQ, 09-Jun-2026,259.84,261.94,261.94,259.61,260.89,261.22,260.52,122640,319.5,879,87218.0, 71.12,2026-06-09
HDFCPSUBK, EQ, 09-Jun-2026,82.98,82.57,86.43,82.57,86.42,86.21,85.31,111699,95.29,398,53864.0, 48.22,2026-06-09
HDFCPVTBAN, EQ, 09-Jun-2026,26.53,26.6,27.35,26.55,26.91,27.0,26.95,81889,22.07,256,65923.0, 80.50,2026-06-09
HDFCQUAL, EQ, 09-Jun-2026,56.19,56.49,56.72,56.17,56.7,56.7,56.48,1935,1.09,77,975.0, 50.39,2026-06-09
HDFCSENSEX, EQ, 09-Jun-2026,83.25,83.19,83.99,83.0,83.99,83.66,83.43,40440,33.74,549,30799.0, 76.16,2026-06-09
HDFCSILVER, EQ, 09-Jun-2026,227.58,231.4,233.5,229.18,232.48,232.11,231.98,3306417,7670.35,14881,1364717.0, 41.27,2026-06-09
HDFCSML250, EQ, 09-Jun-2026,168.57,168.57,171.88,168.57,171.88,170.86,169.91,2286732,3885.3,9133,1866587.0, 81.63,2026-06-09
HDFCVALUE, EQ, 09-Jun-2026,125.5,125.9,126.41,125.02,126.15,126.23,125.7,3493,4.39,66,3105.0, 88.89,2026-06-09
HDIL, BZ, 09-Jun-2026,1.92,1.96,1.97,1.89,1.93,1.93,1.92,132313,2.54,526,, -,2026-06-09
HEADSUP, EQ, 09-Jun-2026,7.06,7.3,7.3,7.0,7.19,7.19,7.16,8535,0.61,149,6301.0, 73.83,2026-06-09
HEALTHADD, EQ, 09-Jun-2026,155.57,156.34,156.83,155.81,156.61,156.76,156.49,1635,2.56,10,978.0, 59.82,2026-06-09
HEALTHCARE, EQ, 09-Jun-2026,19.96,20.06,20.15,19.95,20.05,20.05,20.08,34627,6.95,123,21602.0, 62.38,2026-06-09
HEALTHIETF, EQ, 09-Jun-2026,158.43,158.43,160.0,158.25,160.0,159.31,159.34,85319,135.94,1184,50142.0, 58.77,2026-06-09
HEALTHX, EQ, 09-Jun-2026,300.55,297.1,300.15,290.0,294.3,293.2,293.72,5510,16.18,254,3154.0, 57.24,2026-06-09
HEALTHY, EQ, 09-Jun-2026,15.89,15.49,16.1,15.49,16.0,15.99,15.97,220434,35.2,878,146724.0, 66.56,2026-06-09
HECPROJECT, EQ, 09-Jun-2026,121.55,125.79,125.79,120.3,122.0,121.83,123.32,12170,15.01,425,3979.0, 32.70,2026-06-09
HEG, EQ, 09-Jun-2026,526.55,527.3,529.9,517.0,528.0,527.75,521.82,887770,4632.53,24854,377925.0, 42.57,2026-06-09
HEIDELBERG, EQ, 09-Jun-2026,150.02,150.0,151.77,148.43,149.4,149.35,149.49,101257,151.37,2187,67226.0, 66.39,2026-06-09
HEMIPROP, EQ, 09-Jun-2026,136.11,136.55,143.89,136.55,142.4,142.98,141.9,1070045,1518.35,8529,547904.0, 51.20,2026-06-09
HERANBA, EQ, 09-Jun-2026,172.61,172.0,184.0,172.0,181.89,181.35,180.25,135480,244.2,2155,51639.0, 38.12,2026-06-09
HERITGFOOD, EQ, 09-Jun-2026,315.2,315.2,323.85,315.2,320.0,319.85,319.54,137690,439.98,3911,64516.0, 46.86,2026-06-09
HEROMOTOCO, EQ, 09-Jun-2026,4775.5,4791.6,4872.2,4768.6,4850.0,4855.4,4824.54,481952,23251.97,45625,280730.0, 58.25,2026-06-09
HESTERBIO, EQ, 09-Jun-2026,1963.2,1941.0,1970.0,1916.0,1920.0,1942.4,1941.08,8795,170.72,1160,3348.0, 38.07,2026-06-09
HEXATRADEX, EQ, 09-Jun-2026,162.92,165.0,166.0,161.05,162.0,162.01,162.75,1991,3.24,75,1476.0, 74.13,2026-06-09
HEXT, EQ, 09-Jun-2026,520.25,525.0,533.85,517.4,523.0,521.6,522.86,445149,2327.49,18296,233175.0, 52.38,2026-06-09
HFCL, EQ, 09-Jun-2026,177.87,173.0,184.7,171.1,177.2,178.01,178.06,66709753,118780.8,202614,20925203.0, 31.37,2026-06-09
HGINFRA, EQ, 09-Jun-2026,564.25,570.0,580.95,565.0,567.35,568.3,572.34,330942,1894.1,13488,56508.0, 17.07,2026-06-09
HGM, EQ, 09-Jun-2026,55.34,56.5,57.99,56.5,57.0,56.74,56.91,3801,2.16,43,2716.0, 71.45,2026-06-09
HGS, EQ, 09-Jun-2026,402.3,398.0,406.4,395.1,398.0,400.25,399.5,16685,66.66,1256,10748.0, 64.42,2026-06-09
HIGREEN, SM, 09-Jun-2026,124.75,124.9,124.9,120.0,120.0,120.45,121.78,34400,41.89,41,28000.0, 81.40,2026-06-09
HIKAL, EQ, 09-Jun-2026,179.78,181.3,181.84,177.24,181.69,181.32,179.95,185995,334.7,3306,94508.0, 50.81,2026-06-09
HILINFRA, BE, 09-Jun-2026,47.36,47.36,48.16,47.02,47.6,47.48,47.67,37919,18.08,256,, -,2026-06-09
HILTON, BE, 09-Jun-2026,19.38,19.5,19.82,18.91,19.45,19.45,19.31,72954,14.09,194,, -,2026-06-09
HIMATSEIDE, EQ, 09-Jun-2026,74.73,75.6,77.33,74.86,77.3,76.88,76.07,352414,268.08,2914,168663.0, 47.86,2026-06-09
HINDALCO, EQ, 09-Jun-2026,1062.4,1074.0,1082.5,1053.8,1074.0,1076.7,1071.03,5880133,62978.19,131853,3601476.0, 61.25,2026-06-09
HINDCOMPOS, EQ, 09-Jun-2026,412.9,416.85,420.0,408.0,415.0,419.4,416.31,4758,19.81,241,3699.0, 77.74,2026-06-09
HINDCON, BE, 09-Jun-2026,21.9,21.9,21.9,20.91,21.2,21.17,21.27,26603,5.66,222,, -,2026-06-09
HINDCOPPER, EQ, 09-Jun-2026,506.15,509.7,522.2,509.25,522.0,519.6,517.32,2628178,13596.09,46814,648437.0, 24.67,2026-06-09
HINDOILEXP, EQ, 09-Jun-2026,177.03,180.0,188.65,177.0,183.4,183.03,184.55,2301752,4247.8,21450,935275.0, 40.63,2026-06-09
HINDPETRO, EQ, 09-Jun-2026,372.75,376.0,383.25,372.2,382.65,382.0,379.32,6667087,25289.33,46080,3829573.0, 57.44,2026-06-09
HINDUNILVR, EQ, 09-Jun-2026,2110.1,2119.7,2138.6,2110.1,2134.9,2132.8,2127.29,1460636,31071.99,76973,942538.0, 64.53,2026-06-09
HINDWAREAP, EQ, 09-Jun-2026,214.93,216.0,221.32,215.0,217.35,218.95,218.76,55800,122.07,1453,27893.0, 49.99,2026-06-09
HINDZINC, EQ, 09-Jun-2026,556.0,557.0,572.75,556.4,564.8,563.65,564.64,2919999,16487.52,42824,1194802.0, 40.92,2026-06-09
HIRECT, EQ, 09-Jun-2026,1081.2,1086.1,1112.2,1060.2,1096.0,1098.2,1087.49,155016,1685.78,11787,47149.0, 30.42,2026-06-09
HISARMETAL, EQ, 09-Jun-2026,148.25,149.0,151.0,144.25,149.0,149.06,149.52,988,1.48,27,694.0, 70.24,2026-06-09
HITECH, EQ, 09-Jun-2026,85.08,85.49,86.8,85.43,86.3,86.28,86.12,310149,267.1,3295,161103.0, 51.94,2026-06-09
HITECHCORP, BE, 09-Jun-2026,305.85,300.0,319.99,300.0,314.5,309.32,312.1,82357,257.03,398,, -,2026-06-09
HITECHGEAR, BE, 09-Jun-2026,589.4,599.0,599.0,580.5,592.0,581.0,584.46,3061,17.89,63,, -,2026-06-09
HLEGLAS, EQ, 09-Jun-2026,366.05,368.75,373.9,360.8,368.1,371.85,368.21,140255,516.44,5726,46026.0, 32.82,2026-06-09
HLVLTD, EQ, 09-Jun-2026,7.8,7.9,7.95,7.61,7.85,7.8,7.78,163690,12.74,527,113902.0, 69.58,2026-06-09
HMAAGRO, EQ, 09-Jun-2026,23.3,23.31,23.81,22.9,23.24,23.28,23.26,122195,28.42,1004,78084.0, 63.90,2026-06-09
