SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ALMONDZ, EQ, 19-May-2026,14.55,14.1,14.6,14.06,14.34,14.35,14.36,38023,5.46,269,26170.0, 68.83,2026-05-19
ALOKINDS, EQ, 19-May-2026,13.18,13.22,13.29,12.83,12.85,12.88,12.94,8258868,1068.41,13454,4931591.0, 59.71,2026-05-19
ALPA, EQ, 19-May-2026,69.62,69.95,71.0,69.0,69.1,69.78,70.04,4855,3.4,111,3325.0, 68.49,2026-05-19
ALPEXSOLAR, SM, 19-May-2026,937.85,949.85,997.7,942.5,985.1,980.85,970.83,69000,669.87,467,39800.0, 57.68,2026-05-19
ALPHA, EQ, 19-May-2026,49.25,49.63,50.25,49.25,49.37,49.51,49.52,687617,340.5,1735,488666.0, 71.07,2026-05-19
ALPHAETF, EQ, 19-May-2026,25.3,25.38,25.55,25.34,25.41,25.44,25.47,116877,29.77,479,83610.0, 71.54,2026-05-19
ALPHAGEO, EQ, 19-May-2026,229.14,229.95,235.0,227.3,231.0,229.65,229.84,7036,16.17,276,6061.0, 86.14,2026-05-19
ALPL30IETF, EQ, 19-May-2026,26.6,26.9,26.94,26.48,26.52,26.52,26.59,288494,76.72,990,132265.0, 45.85,2026-05-19
ALUWIND, SM, 19-May-2026,49.15,47.25,48.5,47.25,48.5,48.5,47.88,3000,1.44,2,3000.0, 100.00,2026-05-19
AMAGI, EQ, 19-May-2026,400.2,408.7,415.0,395.5,406.0,406.65,404.81,77110,312.15,6648,42409.0, 55.00,2026-05-19
AMANTA, EQ, 19-May-2026,125.82,126.0,135.0,126.0,132.0,132.36,131.53,101401,133.37,2516,47909.0, 47.25,2026-05-19
AMBAAUTO, SM, 19-May-2026,128.5,130.0,132.5,126.5,130.0,130.0,129.4,85000,109.99,23,82000.0, 96.47,2026-05-19
AMBALALSA, EQ, 19-May-2026,31.32,31.06,32.2,31.0,31.5,31.26,31.64,38176,12.08,320,21480.0, 56.27,2026-05-19
AMBER, EQ, 19-May-2026,7153.5,7158.0,7208.0,6955.0,7115.0,7128.5,7095.82,1102307,78217.7,101669,375827.0, 34.09,2026-05-19
AMBEY, ST, 19-May-2026,27.1,26.0,26.0,25.75,25.75,25.75,25.88,16000,4.14,8,12000.0, 75.00,2026-05-19
AMBICAAGAR, EQ, 19-May-2026,23.77,24.48,24.48,23.1,24.0,23.82,23.71,6662,1.58,56,5589.0, 83.89,2026-05-19
AMBIKCO, EQ, 19-May-2026,1532.0,1589.0,1589.0,1520.7,1539.0,1530.2,1530.84,6158,94.27,558,3295.0, 53.51,2026-05-19
AMBUJACEM, EQ, 19-May-2026,430.15,430.5,434.6,428.8,431.0,431.7,432.53,1856159,8028.37,27467,844792.0, 45.51,2026-05-19
AMCL, SM, 19-May-2026,503.7,499.7,554.0,499.7,549.95,534.6,526.61,37600,198.01,78,20000.0, 53.19,2026-05-19
AMDIND, EQ, 19-May-2026,45.07,44.45,46.4,44.45,45.3,45.02,45.54,22470,10.23,154,16750.0, 74.54,2026-05-19
AMEYA, SM, 19-May-2026,113.0,113.0,115.9,113.0,115.9,115.9,114.63,3000,3.44,3,3000.0, 100.00,2026-05-19
AMIRCHAND, EQ, 19-May-2026,125.99,126.0,131.24,125.51,130.5,130.57,128.85,534510,688.73,5939,250897.0, 46.94,2026-05-19
AMJLAND, EQ, 19-May-2026,37.93,38.2,39.8,38.2,39.3,38.44,38.75,6718,2.6,100,5786.0, 86.13,2026-05-19
AMNPLST, EQ, 19-May-2026,194.07,194.07,219.0,188.42,197.0,197.33,204.44,75727,154.81,3239,12123.0, 16.01,2026-05-19
AMRUTANJAN, EQ, 19-May-2026,557.85,557.0,562.9,551.4,552.5,557.35,558.86,10722,59.92,1250,5607.0, 52.29,2026-05-19
ANANDRATHI, EQ, 19-May-2026,3575.7,3572.0,3594.9,3531.2,3560.0,3566.7,3565.12,193842,6910.7,14003,119505.0, 61.65,2026-05-19
ANANTAM, IV, 19-May-2026,107.32,107.0,107.56,106.11,107.56,107.05,106.96,2394,2.56,75,2043.0, 85.34,2026-05-19
ANANTRAJ, EQ, 19-May-2026,476.25,480.0,489.6,477.2,482.45,482.45,483.29,1533816,7412.82,33491,499804.0, 32.59,2026-05-19
ANDHRAPAP, EQ, 19-May-2026,63.44,64.88,64.99,63.01,63.19,63.26,63.62,59386,37.78,1554,29294.0, 49.33,2026-05-19
ANDHRSUGAR, EQ, 19-May-2026,87.74,88.2,91.54,88.2,90.97,90.82,90.16,297663,268.38,5407,122400.0, 41.12,2026-05-19
ANGELONE, EQ, 19-May-2026,303.95,303.95,330.0,303.9,329.8,328.0,322.39,20805019,67073.57,167954,6590002.0, 31.68,2026-05-19
ANIKINDS, BE, 19-May-2026,43.19,43.15,43.5,41.7,43.47,42.14,42.77,2406,1.03,47,, -,2026-05-19
ANKITMETAL, BZ, 19-May-2026,1.59,1.64,1.64,1.56,1.63,1.62,1.62,51631,0.84,34,, -,2026-05-19
ANLON, ST, 19-May-2026,550.0,550.05,551.0,550.0,550.0,550.0,550.35,1200,6.6,3,1200.0, 100.00,2026-05-19
ANMOL, EQ, 19-May-2026,11.63,11.86,12.0,11.43,11.46,11.47,11.56,22790,2.63,168,14039.0, 61.60,2026-05-19
ANNAPURNA, SM, 19-May-2026,140.9,143.95,146.0,141.2,144.0,145.05,144.53,53000,76.6,117,46250.0, 87.26,2026-05-19
ANONDITA, SM, 19-May-2026,953.55,970.0,1014.0,955.1,990.0,993.0,994.85,35600,354.17,119,23400.0, 65.73,2026-05-19
ANSALAPI, BZ, 19-May-2026,4.49,4.45,4.45,4.41,4.45,4.42,4.42,16351,0.72,18,, -,2026-05-19
ANTELOPUS, EQ, 19-May-2026,779.6,778.05,784.9,745.0,758.0,750.3,764.65,107579,822.61,6411,56089.0, 52.14,2026-05-19
ANTGRAPHIC, EQ, 19-May-2026,0.85,0.85,0.89,0.83,0.86,0.86,0.86,121733,1.05,202,91474.0, 75.14,2026-05-19
ANTHEM, EQ, 19-May-2026,788.85,799.8,814.8,779.65,780.0,787.35,796.33,293810,2339.69,17466,136702.0, 46.53,2026-05-19
ANUHPHR, EQ, 19-May-2026,77.56,77.88,80.86,77.79,80.0,79.76,79.31,34407,27.29,602,24220.0, 70.39,2026-05-19
ANUP, EQ, 19-May-2026,1929.6,1929.6,1967.4,1929.2,1965.0,1955.5,1955.17,11459,224.04,2464,5706.0, 49.79,2026-05-19
ANURAS, EQ, 19-May-2026,1361.1,1378.2,1378.2,1351.2,1366.3,1361.4,1365.01,170546,2327.97,7582,57487.0, 33.71,2026-05-19
ANYA, SM, 19-May-2026,17.7,16.55,17.1,16.55,16.95,16.95,17.0,90000,15.3,10,90000.0, 100.00,2026-05-19
AONEGOLD, EQ, 19-May-2026,14.65,15.09,15.09,14.67,14.73,14.72,14.71,432046,63.57,1442,377213.0, 87.31,2026-05-19
AONELIQUID, EQ, 19-May-2026,1059.84,1059.99,1059.99,1059.97,1059.99,1059.98,1059.98,7718,81.81,79,5716.0, 74.06,2026-05-19
AONENIFTY, EQ, 19-May-2026,9.69,9.93,9.93,9.68,9.75,9.7,9.73,175207,17.04,1410,125271.0, 71.50,2026-05-19
AONESILVER, EQ, 19-May-2026,10.1,10.15,10.25,10.1,10.15,10.12,10.16,328226,33.33,879,195747.0, 59.64,2026-05-19
AONETMMQ50, EQ, 19-May-2026,10.11,10.16,10.22,10.11,10.17,10.16,10.19,46345,4.72,233,20746.0, 44.76,2026-05-19
AONETOTAL, EQ, 19-May-2026,11.4,11.74,11.74,11.11,11.32,11.37,11.41,246515,28.14,1166,111021.0, 45.04,2026-05-19
APARINDS, EQ, 19-May-2026,12154.0,12220.0,12393.0,11864.0,12280.0,12327.0,12199.5,82373,10049.09,24649,32439.0, 39.38,2026-05-19
APCL, EQ, 19-May-2026,110.53,111.47,116.55,111.2,116.55,115.84,113.98,1425,1.62,70,1065.0, 74.74,2026-05-19
APCOTEXIND, EQ, 19-May-2026,483.2,490.0,523.0,488.0,505.0,508.45,508.57,202933,1032.06,9036,87109.0, 42.93,2026-05-19
APEX, EQ, 19-May-2026,429.6,430.0,437.7,428.0,430.0,430.65,431.9,318470,1375.48,8338,73088.0, 22.95,2026-05-19
APEXECO, ST, 19-May-2026,197.15,196.95,205.0,187.3,189.0,189.0,191.33,24800,47.45,26,23200.0, 93.55,2026-05-19
APLAPOLLO, EQ, 19-May-2026,1876.0,1882.0,1888.9,1853.6,1863.0,1864.5,1865.72,352685,6580.13,28973,202204.0, 57.33,2026-05-19
APLLTD, EQ, 19-May-2026,724.4,728.0,768.5,727.55,752.9,751.1,749.35,220439,1651.87,15999,59461.0, 26.97,2026-05-19
APOLLO, EQ, 19-May-2026,311.0,326.8,357.7,317.8,342.5,340.7,339.29,114856385,389700.9,740077,11787512.0, 10.26,2026-05-19
APOLLOHOSP, EQ, 19-May-2026,8020.5,8030.0,8093.5,7983.0,8042.0,8026.0,8038.97,396261,31855.31,38494,271247.0, 68.45,2026-05-19
APOLLOPIPE, EQ, 19-May-2026,508.35,516.0,523.9,505.95,507.0,509.1,515.81,287913,1485.08,9446,146168.0, 50.77,2026-05-19
APOLLOTYRE, EQ, 19-May-2026,375.15,378.95,379.65,370.0,373.0,371.9,372.62,3739290,13933.38,78029,2222831.0, 59.45,2026-05-19
APOLSINHOT, EQ, 19-May-2026,1093.8,1095.0,1133.0,1093.0,1100.0,1100.4,1100.29,295,3.25,69,166.0, 56.27,2026-05-19
APRAMEYA, SM, 19-May-2026,177.55,175.0,195.0,175.0,192.85,191.6,187.11,7500,14.03,14,5500.0, 73.33,2026-05-19
APS, SM, 19-May-2026,334.45,336.45,365.0,336.45,353.0,352.75,356.61,36000,128.38,129,21000.0, 58.33,2026-05-19
APSISAERO, ST, 19-May-2026,283.6,269.5,269.5,269.45,269.45,269.45,269.45,18000,48.5,15,16800.0, 93.33,2026-05-19
APTECHT, EQ, 19-May-2026,97.73,98.41,101.9,97.5,97.8,98.27,99.24,454006,450.56,4899,176076.0, 38.78,2026-05-19
APTUS, EQ, 19-May-2026,257.1,255.8,257.9,253.75,254.5,254.55,255.23,498188,1271.52,20249,281863.0, 56.58,2026-05-19
AQYLON, EQ, 19-May-2026,56.52,56.52,58.64,55.45,57.41,57.44,57.99,4362920,2529.93,5900,1300707.0, 29.81,2026-05-19
ARCHIDPLY, EQ, 19-May-2026,79.28,78.54,81.8,78.54,80.4,79.99,80.4,6581,5.29,222,4146.0, 63.00,2026-05-19
ARCHIES, EQ, 19-May-2026,14.26,14.33,14.99,14.33,14.95,14.82,14.7,8330,1.22,51,7227.0, 86.76,2026-05-19
ARCIIL, ST, 19-May-2026,58.2,56.0,56.0,56.0,56.0,56.0,56.0,1000,0.56,1,1000.0, 100.00,2026-05-19
ARE&M, EQ, 19-May-2026,809.15,809.95,826.6,809.15,813.0,817.2,819.45,327891,2686.91,21516,135725.0, 41.39,2026-05-19
ARENTERP, EQ, 19-May-2026,39.33,38.97,38.97,36.1,37.5,37.37,38.09,408,0.16,23,340.0, 83.33,2026-05-19
ARFIN, EQ, 19-May-2026,88.31,87.3,89.79,86.53,89.15,89.21,87.6,1888499,1654.38,6218,191618.0, 10.15,2026-05-19
ARHAM, SM, 19-May-2026,140.75,140.05,140.65,139.95,139.95,139.95,140.32,14000,19.65,13,3000.0, 21.43,2026-05-19
ARIES, EQ, 19-May-2026,357.05,358.05,363.5,355.0,357.95,356.4,358.45,22529,80.76,900,16242.0, 72.09,2026-05-19
ARIHANT, EQ, 19-May-2026,806.15,771.1,877.3,751.0,863.8,852.35,820.76,4086,33.54,579,1945.0, 47.60,2026-05-19
ARIHANTACA, SM, 19-May-2026,438.0,450.0,450.0,450.0,450.0,450.0,450.0,400,1.8,1,400.0, 100.00,2026-05-19
ARIHANTCAP, EQ, 19-May-2026,68.23,69.0,70.48,68.26,68.98,68.93,69.49,194533,135.18,2193,76118.0, 39.13,2026-05-19
ARIHANTSUP, EQ, 19-May-2026,258.5,261.0,268.95,241.2,243.9,245.15,256.57,734897,1885.52,12923,61219.0, 8.33,2026-05-19
ARIS, EQ, 19-May-2026,126.37,127.0,127.8,123.01,125.95,125.06,125.29,708914,888.21,11092,282752.0, 39.89,2026-05-19
ARKADE, EQ, 19-May-2026,113.56,115.3,115.79,113.1,113.21,114.16,114.87,141350,162.36,1901,67171.0, 47.52,2026-05-19
ARMANFIN, EQ, 19-May-2026,1719.8,1731.0,1755.4,1674.3,1676.0,1682.0,1715.96,25860,443.75,3716,14563.0, 56.31,2026-05-19
AROGRANITE, EQ, 19-May-2026,25.2,25.2,26.74,25.08,25.12,25.17,25.71,4595,1.18,192,3025.0, 65.83,2026-05-19
ARROWGREEN, EQ, 19-May-2026,474.3,479.5,487.3,465.05,467.5,467.7,476.22,24549,116.91,2393,12228.0, 49.81,2026-05-19
ARSHIYA, BZ, 19-May-2026,1.19,1.2,1.2,1.14,1.2,1.17,1.15,281342,3.25,161,, -,2026-05-19
ARSSBL, EQ, 19-May-2026,519.65,517.45,533.35,517.0,528.65,530.05,527.37,243221,1282.68,8612,90512.0, 37.21,2026-05-19
ARTEMISMED, EQ, 19-May-2026,272.46,271.1,280.78,271.1,273.5,275.22,277.01,104113,288.4,5230,55097.0, 52.92,2026-05-19
ARTNIRMAN, EQ, 19-May-2026,38.49,38.4,40.41,38.4,40.0,40.12,39.97,3847,1.54,30,3592.0, 93.37,2026-05-19
ARUNAYA, ST, 19-May-2026,29.9,28.55,30.6,28.55,29.95,29.35,29.76,536000,159.51,182,468000.0, 87.31,2026-05-19
ARVEE, EQ, 19-May-2026,155.4,162.0,166.75,158.0,166.0,163.89,163.39,1247,2.04,92,686.0, 55.01,2026-05-19
ARVIND, EQ, 19-May-2026,472.6,472.0,489.9,470.0,487.5,485.8,483.59,1111479,5375.04,25918,326561.0, 29.38,2026-05-19
ARVINDFASN, EQ, 19-May-2026,429.0,421.4,435.55,421.4,433.0,429.3,431.58,154692,667.62,10374,72996.0, 47.19,2026-05-19
ARVINDPORT, ST, 19-May-2026,33.75,33.75,34.0,33.75,34.0,34.0,33.92,4500,1.53,3,4500.0, 100.00,2026-05-19
ARVSMART, EQ, 19-May-2026,583.5,586.9,604.0,580.95,590.0,589.5,595.12,23914,142.32,1362,13340.0, 55.78,2026-05-19
ASAHIINDIA, EQ, 19-May-2026,802.7,800.5,845.95,796.4,833.95,837.75,826.97,136107,1125.56,12645,47094.0, 34.60,2026-05-19
ASAHISONG, EQ, 19-May-2026,227.92,228.12,240.9,227.08,240.0,239.22,235.94,47764,112.69,1765,23992.0, 50.23,2026-05-19
ASAL, EQ, 19-May-2026,469.15,469.15,488.9,469.15,484.0,482.7,482.26,25941,125.1,1424,13424.0, 51.75,2026-05-19
ASALCBR, EQ, 19-May-2026,832.4,825.0,843.95,793.5,812.0,803.1,816.78,44035,359.67,3060,22509.0, 51.12,2026-05-19
ASCOM, ST, 19-May-2026,264.9,252.0,274.0,252.0,252.5,256.2,262.43,5000,13.12,10,5000.0, 100.00,2026-05-19
ASHALOG, SM, 19-May-2026,59.5,61.0,62.0,61.0,62.0,62.0,61.33,3000,1.84,3,3000.0, 100.00,2026-05-19
ASHAPURMIN, EQ, 19-May-2026,640.3,641.0,656.5,634.0,639.9,638.2,645.43,408050,2633.68,12153,137883.0, 33.79,2026-05-19
ASHIANA, EQ, 19-May-2026,356.25,355.0,368.2,355.0,361.3,364.45,362.95,46105,167.34,2456,26096.0, 56.60,2026-05-19
ASHIKA, EQ, 19-May-2026,380.55,386.0,386.0,375.2,380.5,379.8,381.58,107817,411.41,1387,10854.0, 10.07,2026-05-19
ASHIMASYN, EQ, 19-May-2026,16.59,16.35,16.97,16.1,16.12,16.22,16.49,59372,9.79,447,37101.0, 62.49,2026-05-19
ASHOKA, EQ, 19-May-2026,125.09,125.33,126.3,124.0,124.0,124.27,125.07,680183,850.69,13197,305341.0, 44.89,2026-05-19
ASHOKAMET, EQ, 19-May-2026,15.66,15.9,16.6,15.8,15.95,16.05,16.13,15250,2.46,97,10782.0, 70.70,2026-05-19
ASHOKLEY, EQ, 19-May-2026,151.14,150.61,153.16,149.02,151.2,151.38,151.38,22007430,33315.64,86732,11945675.0, 54.28,2026-05-19
ASHWINI, SM, 19-May-2026,145.1,149.0,151.8,148.0,149.0,148.35,149.1,9000,13.42,9,4000.0, 44.44,2026-05-19
ASIANENE, EQ, 19-May-2026,310.05,312.0,325.8,309.25,322.8,320.0,319.67,747880,2390.78,16178,377400.0, 50.46,2026-05-19
ASIANHOTNR, EQ, 19-May-2026,300.1,300.15,302.15,293.0,297.0,295.05,300.58,26529,79.74,472,23025.0, 86.79,2026-05-19
ASIANPAINT, EQ, 19-May-2026,2614.0,2629.0,2646.0,2595.1,2597.6,2600.7,2618.66,688639,18033.1,61364,387370.0, 56.25,2026-05-19
ASIANTILES, EQ, 19-May-2026,59.41,59.02,62.95,59.01,61.3,62.3,61.02,4107002,2505.95,14943,2011491.0, 48.98,2026-05-19
ASKAUTOLTD, EQ, 19-May-2026,452.25,452.25,462.0,448.35,457.0,455.8,455.96,105006,478.78,6906,51934.0, 49.46,2026-05-19
ASMS, EQ, 19-May-2026,7.44,7.49,7.58,7.3,7.36,7.39,7.41,674586,50.02,1388,381105.0, 56.49,2026-05-19
ASPINWALL, EQ, 19-May-2026,229.33,229.33,231.28,226.3,229.98,229.8,228.76,1209,2.77,23,774.0, 64.02,2026-05-19
ASPIRE, SM, 19-May-2026,15.5,15.5,15.5,15.5,15.5,15.5,15.5,8000,1.24,4,8000.0, 100.00,2026-05-19
ASTEC, EQ, 19-May-2026,754.75,748.0,761.85,723.0,735.05,738.75,747.17,196637,1469.21,9770,40222.0, 20.45,2026-05-19
ASTERDM, EQ, 19-May-2026,755.25,759.0,759.0,745.5,749.5,748.9,749.71,308190,2310.53,15720,159240.0, 51.67,2026-05-19
ASTRAL, EQ, 19-May-2026,1545.7,1545.0,1545.7,1440.5,1444.0,1448.9,1462.35,2377878,34773.01,105670,698770.0, 29.39,2026-05-19
ASTRAMICRO, EQ, 19-May-2026,1087.2,1087.1,1110.0,1083.0,1091.0,1092.7,1095.24,136976,1500.22,11927,71668.0, 52.32,2026-05-19
ASTRAZEN, EQ, 19-May-2026,8513.5,8524.5,8736.0,8489.5,8700.0,8695.5,8664.45,5835,505.57,1678,3400.0, 58.27,2026-05-19
ASTRON, BE, 19-May-2026,4.2,4.19,4.34,4.03,4.2,4.21,4.12,15417,0.63,43,, -,2026-05-19
ATALREAL, EQ, 19-May-2026,28.2,28.7,28.76,27.92,28.12,28.28,28.46,3688971,1049.74,3996,840302.0, 22.78,2026-05-19
ATAM, EQ, 19-May-2026,68.39,68.2,79.0,68.2,70.32,70.91,73.84,30179,22.29,1549,10061.0, 33.34,2026-05-19
ATCENERGY, ST, 19-May-2026,30.75,30.9,30.9,30.9,30.9,30.9,30.9,1200,0.37,1,1200.0, 100.00,2026-05-19
ATGL, EQ, 19-May-2026,610.1,623.35,636.4,614.4,619.5,623.3,626.89,3834175,24035.96,72241,876657.0, 22.86,2026-05-19
ATHERENERG, EQ, 19-May-2026,910.35,913.0,923.2,902.05,910.0,910.3,913.16,2287419,20887.77,86766,1045886.0, 45.72,2026-05-19
ATL, EQ, 19-May-2026,24.26,24.21,26.0,24.21,24.35,24.46,24.61,115986,28.55,689,76067.0, 65.58,2026-05-19
ATLANTAA, EQ, 19-May-2026,47.17,49.4,49.8,44.15,44.52,45.31,47.03,433597,203.92,2729,217609.0, 50.19,2026-05-19
ATLANTAELE, EQ, 19-May-2026,1646.1,1630.0,1670.1,1570.0,1585.0,1582.9,1608.25,151541,2437.15,17905,70873.0, 46.77,2026-05-19
ATLASCYCLE, EQ, 19-May-2026,97.74,99.9,103.0,97.12,99.5,99.54,99.73,12826,12.79,203,11003.0, 85.79,2026-05-19
ATLPP, E1, 19-May-2026,9.5,9.51,10.02,9.5,9.5,9.5,9.5,1294,0.12,13,1294.0, 100.00,2026-05-19
ATMASTCO, ST, 19-May-2026,183.45,178.45,186.8,177.05,177.05,178.1,183.0,31600,57.83,52,30800.0, 97.47,2026-05-19
ATUL, EQ, 19-May-2026,6882.5,6905.0,7135.0,6905.0,7035.0,7050.0,7055.59,27743,1957.43,8419,13895.0, 50.08,2026-05-19
ATULAUTO, EQ, 19-May-2026,506.65,510.0,510.35,493.3,493.3,496.95,500.0,186867,934.33,6679,65605.0, 35.11,2026-05-19
AUBANK, EQ, 19-May-2026,979.0,980.0,982.9,968.6,971.7,971.9,973.74,1093206,10644.98,46611,622356.0, 56.93,2026-05-19
AURIGROW, EQ, 19-May-2026,0.31,0.32,0.32,0.31,0.32,0.31,0.31,7579871,23.82,960,6068670.0, 80.06,2026-05-19
AURIONPRO, EQ, 19-May-2026,734.5,735.3,760.0,727.9,731.0,730.9,743.87,147000,1093.49,8508,63650.0, 43.30,2026-05-19
AUROPHARMA, EQ, 19-May-2026,1500.5,1500.5,1530.0,1499.8,1513.9,1512.8,1514.36,1538969,23305.45,68741,830353.0, 53.96,2026-05-19
AURUM, EQ, 19-May-2026,172.77,172.5,176.99,172.5,175.3,175.49,174.47,101360,176.84,1805,77205.0, 76.17,2026-05-19
AUSL, SM, 19-May-2026,22.25,21.2,21.25,21.15,21.15,21.15,21.19,10000,2.12,5,10000.0, 100.00,2026-05-19
AUSOMENT, BE, 19-May-2026,123.14,123.0,123.8,117.67,121.0,121.0,120.91,3568,4.31,55,, -,2026-05-19
AUTOAXLES, EQ, 19-May-2026,1677.7,1686.5,1738.0,1652.1,1684.0,1692.5,1702.2,13961,237.64,1675,4024.0, 28.82,2026-05-19
AUTOBEES, EQ, 19-May-2026,263.18,267.0,267.0,261.0,264.2,264.09,264.37,186987,494.34,2489,59929.0, 32.05,2026-05-19
AUTOIETF, EQ, 19-May-2026,26.41,26.55,26.75,26.3,26.47,26.51,26.53,2210170,586.4,5825,1666349.0, 75.39,2026-05-19
AUTOIND, EQ, 19-May-2026,77.62,79.3,93.14,78.63,88.0,87.82,90.0,4856471,4370.98,29217,847638.0, 17.45,2026-05-19
AVADHSUGAR, BE, 19-May-2026,480.9,472.0,485.0,465.5,482.0,481.85,474.79,11122,52.81,310,, -,2026-05-19
AVAILFC, EQ, 19-May-2026,148.69,146.05,164.4,146.0,157.12,157.96,158.19,21025,33.26,547,14299.0, 68.01,2026-05-19
AVALON, EQ, 19-May-2026,1317.0,1324.1,1370.0,1286.6,1353.0,1356.7,1341.16,506973,6799.31,36564,192353.0, 37.94,2026-05-19
AVANA, ST, 19-May-2026,143.15,149.95,149.95,140.3,148.0,148.0,147.11,14000,20.6,7,12000.0, 85.71,2026-05-19
AVANTEL, EQ, 19-May-2026,148.15,148.15,156.8,148.15,150.03,151.34,152.6,2276498,3473.95,20711,694723.0, 30.52,2026-05-19
AVANTIFEED, EQ, 19-May-2026,1257.1,1263.0,1285.9,1243.5,1265.0,1267.4,1267.11,287237,3639.61,19543,68389.0, 23.81,2026-05-19
AVG, EQ, 19-May-2026,159.04,159.0,168.0,159.0,166.0,166.05,165.14,22393,36.98,513,15838.0, 70.73,2026-05-19
AVIANSH, SM, 19-May-2026,111.5,112.0,112.0,111.25,111.75,111.5,111.67,3000,3.35,3,3000.0, 100.00,2026-05-19
AVL, EQ, 19-May-2026,551.35,550.0,558.05,547.1,548.1,551.45,552.36,265133,1464.49,13555,169727.0, 64.02,2026-05-19
AVONMORE, EQ, 19-May-2026,10.87,10.9,11.29,10.73,11.28,11.19,11.09,283381,31.43,1532,111075.0, 39.20,2026-05-19
AVPINFRA, SM, 19-May-2026,86.4,82.1,82.1,82.1,82.1,82.1,82.1,28800,23.64,21,28800.0, 100.00,2026-05-19
AVROIND, EQ, 19-May-2026,10.42,10.7,10.7,10.02,10.16,10.12,10.3,102682,10.57,435,69648.0, 67.83,2026-05-19
AVTNPL, EQ, 19-May-2026,66.99,67.49,68.49,65.67,67.56,68.08,67.15,23645,15.88,381,16190.0, 68.47,2026-05-19
AWFIS, EQ, 19-May-2026,322.25,320.1,327.8,314.35,318.75,316.9,320.92,127626,409.57,4633,57078.0, 44.72,2026-05-19
AWHCL, EQ, 19-May-2026,463.85,463.85,478.8,460.1,475.0,471.6,471.92,67451,318.31,5059,29445.0, 43.65,2026-05-19
AWL, EQ, 19-May-2026,199.37,200.19,203.4,199.52,201.15,202.17,201.75,1461706,2948.96,22085,537451.0, 36.77,2026-05-19
AXISBANK, EQ, 19-May-2026,1237.9,1238.5,1249.8,1231.3,1237.9,1238.3,1239.84,9200314,114069.0,358380,5134946.0, 55.81,2026-05-19
AXISBNKETF, EQ, 19-May-2026,550.96,551.0,552.78,548.37,550.0,549.83,550.41,345,1.9,43,324.0, 93.91,2026-05-19
AXISCADES, EQ, 19-May-2026,2009.1,2018.0,2109.5,2016.5,2046.0,2044.5,2070.72,128173,2654.1,8908,62494.0, 48.76,2026-05-19
AXISCETF, EQ, 19-May-2026,116.41,116.98,117.17,116.03,116.72,116.72,116.98,733,0.86,15,703.0, 95.91,2026-05-19
AXISGOLD, EQ, 19-May-2026,130.49,130.31,131.92,130.31,131.71,131.74,131.53,1486253,1954.91,4364,1148098.0, 77.25,2026-05-19
AXISHCETF, EQ, 19-May-2026,160.59,161.39,162.31,160.6,161.23,160.92,161.72,6322,10.22,73,5993.0, 94.80,2026-05-19
AXISILVER, EQ, 19-May-2026,263.41,266.4,266.89,262.49,264.25,263.11,264.28,309699,818.46,4651,136761.0, 44.16,2026-05-19
AXISNIFTY, EQ, 19-May-2026,260.19,264.8,264.8,259.36,260.16,259.55,260.75,17106,44.6,239,4850.0, 28.35,2026-05-19
AXISTECETF, EQ, 19-May-2026,311.32,316.7,345.71,316.7,345.71,328.61,323.89,1042180,3375.52,1687,1025618.0, 98.41,2026-05-19
AXISVALUE, EQ, 19-May-2026,33.18,33.34,33.6,33.25,33.42,33.38,33.45,36455,12.19,214,21366.0, 58.61,2026-05-19
AXITA, EQ, 19-May-2026,7.87,7.98,8.0,7.83,7.9,7.87,7.87,286579,22.57,951,142336.0, 49.67,2026-05-19
AXSENSEX, EQ, 19-May-2026,77.54,77.92,78.49,77.54,78.49,78.33,78.02,4000,3.12,44,2720.0, 68.00,2026-05-19
AYE, EQ, 19-May-2026,128.11,132.1,139.9,128.2,138.01,138.43,132.98,3260065,4335.12,25669,1610788.0, 49.41,2026-05-19
AYMSYNTEX, EQ, 19-May-2026,232.41,226.39,240.3,226.39,227.25,227.83,231.34,11554,26.73,577,6421.0, 55.57,2026-05-19
AZAD, EQ, 19-May-2026,1920.4,1940.0,1958.0,1890.1,1900.0,1913.2,1924.79,528921,10180.64,35303,257208.0, 48.63,2026-05-19
BABAFP, SM, 19-May-2026,27.5,27.45,28.6,27.45,28.6,28.6,28.03,3200,0.9,2,3200.0, 100.00,2026-05-19
BAFNAPH, EQ, 19-May-2026,135.3,137.4,138.0,133.05,135.67,134.69,134.53,1207,1.62,43,1070.0, 88.65,2026-05-19
BAGFILMS, EQ, 19-May-2026,4.87,4.82,5.04,4.82,4.99,4.99,4.96,39858,1.98,128,26020.0, 65.28,2026-05-19
BAGMANE, RR, 19-May-2026,104.02,104.02,104.9,103.5,103.94,103.92,104.11,4407325,4588.61,13848,4010838.0, 91.00,2026-05-19
BAHETI, SM, 19-May-2026,606.15,615.0,617.0,602.85,606.95,606.9,609.87,19875,121.21,46,10875.0, 54.72,2026-05-19
BAIDFIN, EQ, 19-May-2026,10.49,10.49,10.84,9.8,10.28,10.28,10.25,241048,24.71,698,157897.0, 65.50,2026-05-19
