SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
NH, EQ, 03-Feb-2026,1764.3,1800.0,1809.9,1738.0,1754.8,1754.4,1755.52,403177,7077.84,36663,235942.0, 58.52,2026-02-03
NHIT, IV, 03-Feb-2026,150.86,151.5,153.0,151.5,151.5,151.5,152.71,350000,534.5,8,350000.0, 100.00,2026-02-03
NHPC, EQ, 03-Feb-2026,77.79,79.18,80.5,77.5,78.65,78.49,78.53,18077960,14196.85,74023,8160435.0, 45.14,2026-02-03
NIACL, EQ, 03-Feb-2026,146.52,150.5,151.9,146.3,147.89,147.65,147.65,358633,529.53,8367,146879.0, 40.96,2026-02-03
NIBE, EQ, 03-Feb-2026,1054.0,1085.0,1094.4,1009.0,1035.0,1037.6,1040.93,84103,875.46,10747,38504.0, 45.78,2026-02-03
NIBL, EQ, 03-Feb-2026,30.16,31.84,31.84,30.15,30.99,30.65,31.0,31698,9.83,354,14009.0, 44.20,2026-02-03
NIDAN, SM, 03-Feb-2026,16.45,16.85,16.85,16.85,16.85,16.85,16.85,1000,0.17,1,1000.0, 100.00,2026-02-03
NIF100BEES, EQ, 03-Feb-2026,271.39,278.55,288.39,276.48,278.6,278.06,279.07,47638,132.94,744,27748.0, 58.25,2026-02-03
NIF100IETF, EQ, 03-Feb-2026,28.46,28.94,30.79,28.94,29.1,29.27,29.44,1705837,502.23,1531,1234350.0, 72.36,2026-02-03
NIFTY1, EQ, 03-Feb-2026,276.61,279.37,290.44,277.61,283.0,283.7,283.89,472852,1342.4,2749,278320.0, 58.86,2026-02-03
NIFTY100EW, EQ, 03-Feb-2026,33.66,34.5,36.2,33.75,33.76,33.95,34.97,286395,100.14,557,210291.0, 73.43,2026-02-03
NIFTYADD, EQ, 03-Feb-2026,262.75,273.27,273.66,268.48,269.48,269.35,270.46,27176,73.5,429,18918.0, 69.61,2026-02-03
NIFTYBEES, EQ, 03-Feb-2026,283.94,294.67,298.89,289.98,291.1,291.24,291.69,16588223,48385.37,95705,9150045.0, 55.16,2026-02-03
NIFTYBETA, EQ, 03-Feb-2026,276.84,285.0,286.78,282.65,283.74,283.44,284.61,133370,379.58,782,106808.0, 80.08,2026-02-03
NIFTYBETF, EQ, 03-Feb-2026,256.87,263.51,264.62,262.01,262.38,263.31,263.17,18998,50.0,210,13312.0, 70.07,2026-02-03
NIFTYCASE, EQ, 03-Feb-2026,10.0,10.27,10.45,10.22,10.25,10.23,10.27,2053696,210.99,2469,1090937.0, 53.12,2026-02-03
NIFTYETF, EQ, 03-Feb-2026,270.95,277.72,283.27,272.11,277.4,277.9,278.34,429954,1196.74,4337,227167.0, 52.84,2026-02-03
NIFTYIETF, EQ, 03-Feb-2026,282.31,293.16,298.86,288.0,289.53,289.59,290.08,2025266,5874.97,20684,1214616.0, 59.97,2026-02-03
NIFTYQLITY, EQ, 03-Feb-2026,21.54,21.54,22.29,21.54,21.9,21.96,21.96,94901,20.84,347,72365.0, 76.25,2026-02-03
NIITLTD, EQ, 03-Feb-2026,76.65,80.5,81.09,76.96,78.05,78.0,78.24,348265,272.5,3794,130759.0, 37.55,2026-02-03
NIITMTS, EQ, 03-Feb-2026,389.1,395.55,398.65,385.0,387.6,387.6,390.1,68863,268.63,5226,38395.0, 55.76,2026-02-03
NIKITA, SM, 03-Feb-2026,116.7,117.0,118.0,113.2,116.1,116.1,117.72,130800,153.98,34,102000.0, 77.98,2026-02-03
NILAINFRA, EQ, 03-Feb-2026,7.98,8.11,8.29,8.09,8.24,8.2,8.19,322217,26.38,775,224695.0, 69.73,2026-02-03
NILASPACES, EQ, 03-Feb-2026,14.11,14.49,14.88,14.0,14.33,14.29,14.3,623726,89.22,1699,328435.0, 52.66,2026-02-03
NILKAMAL, EQ, 03-Feb-2026,1383.5,1424.7,1424.9,1390.0,1410.0,1410.2,1406.53,11125,156.48,390,10357.0, 93.10,2026-02-03
NINSYS, EQ, 03-Feb-2026,341.65,369.0,369.0,340.0,340.0,342.55,345.76,1324,4.58,151,819.0, 61.86,2026-02-03
NIPPOBATRY, EQ, 03-Feb-2026,373.2,392.0,392.0,374.05,381.4,379.45,378.11,1125,4.25,104,906.0, 80.53,2026-02-03
NIRAJ, EQ, 03-Feb-2026,30.92,32.45,33.36,31.33,32.3,32.6,32.21,133223,42.91,850,55777.0, 41.87,2026-02-03
NIRAJISPAT, EQ, 03-Feb-2026,164.58,160.4,180.0,160.4,170.0,170.0,169.03,36,0.06,13,30.0, 83.33,2026-02-03
NIRMAN, SM, 03-Feb-2026,50.6,50.65,52.85,49.35,49.95,50.0,50.91,35400,18.02,95,27600.0, 77.97,2026-02-03
NITCO, EQ, 03-Feb-2026,79.94,83.9,86.3,80.1,86.29,85.69,84.46,503375,425.14,2992,288162.0, 57.25,2026-02-03
NITINSPIN, EQ, 03-Feb-2026,327.25,370.0,374.0,345.7,350.0,348.8,352.31,522527,1840.92,7415,292126.0, 55.91,2026-02-03
NITIRAJ, EQ, 03-Feb-2026,178.18,179.0,188.89,174.0,185.0,185.41,182.81,5801,10.61,135,2926.0, 50.44,2026-02-03
NIVABUPA, EQ, 03-Feb-2026,79.5,80.5,80.51,76.5,78.99,78.74,79.33,2138276,1696.36,21613,979891.0, 45.83,2026-02-03
NKIND, EQ, 03-Feb-2026,64.76,64.76,68.88,62.41,64.89,64.71,64.53,304,0.2,11,218.0, 71.71,2026-02-03
NLCINDIA, EQ, 03-Feb-2026,248.05,261.5,261.5,249.25,252.0,251.5,251.97,1176582,2964.59,28585,520928.0, 44.27,2026-02-03
NMDC, EQ, 03-Feb-2026,81.44,83.9,84.5,80.81,81.43,81.65,81.87,35389808,28973.6,90248,13959098.0, 39.44,2026-02-03
NMSTEEL, SM, 03-Feb-2026,25.05,25.7,25.8,25.7,25.8,25.8,25.76,6400,1.65,4,4800.0, 75.00,2026-02-03
NOCIL, EQ, 03-Feb-2026,133.49,137.9,140.21,134.9,137.75,137.38,137.6,457997,630.22,6377,211336.0, 46.14,2026-02-03
NOIDATOLL, EQ, 03-Feb-2026,3.88,3.82,4.03,3.82,3.99,3.94,3.94,82163,3.23,270,49670.0, 60.45,2026-02-03
NORBTEAEXP, BE, 03-Feb-2026,87.22,87.22,87.22,86.7,86.7,86.7,86.84,403,0.35,15,, -,2026-02-03
NORTHARC, EQ, 03-Feb-2026,241.6,253.0,261.0,245.7,252.65,254.3,254.07,737991,1875.05,15266,341775.0, 46.31,2026-02-03
NOVAAGRI, EQ, 03-Feb-2026,33.75,36.45,36.45,32.82,33.51,33.53,33.81,192088,64.95,2320,93396.0, 48.62,2026-02-03
NPBET, EQ, 03-Feb-2026,292.8,298.47,300.17,298.47,300.17,298.55,298.48,1865,5.57,9,1853.0, 99.36,2026-02-03
NPST, EQ, 03-Feb-2026,1187.4,1240.0,1240.2,1195.0,1200.1,1199.0,1216.53,10470,127.37,1341,6109.0, 58.35,2026-02-03
NRAIL, EQ, 03-Feb-2026,445.35,449.7,455.0,440.0,448.0,447.15,446.6,6306,28.16,391,3893.0, 61.73,2026-02-03
NRBBEARING, EQ, 03-Feb-2026,251.05,264.9,266.0,257.9,262.5,261.85,261.35,217465,568.35,4619,107345.0, 49.36,2026-02-03
NRL, EQ, 03-Feb-2026,52.03,53.4,54.0,52.4,53.0,53.1,53.07,23148,12.28,436,9229.0, 39.87,2026-02-03
NRVANDANA, ST, 03-Feb-2026,56.95,57.0,59.7,57.0,58.95,58.95,57.93,15000,8.69,5,15000.0, 100.00,2026-02-03
NSIL, EQ, 03-Feb-2026,5694.0,5850.0,5950.0,5700.0,5910.0,5880.0,5820.77,4354,253.44,935,2631.0, 60.43,2026-02-03
NSLNISP, EQ, 03-Feb-2026,42.25,43.5,43.53,39.7,41.39,41.33,41.96,12322847,5171.22,42004,4449487.0, 36.11,2026-02-03
NTPC, EQ, 03-Feb-2026,350.35,365.95,365.95,353.8,358.1,358.55,357.72,11559806,41351.17,232493,6941542.0, 60.05,2026-02-03
NTPCGREEN, EQ, 03-Feb-2026,85.18,88.9,88.9,85.91,86.98,86.91,86.75,5261400,4564.02,40091,2128611.0, 40.46,2026-02-03
NUCLEUS, EQ, 03-Feb-2026,904.8,999.85,999.85,900.0,907.0,904.3,913.58,22393,204.58,2005,14180.0, 63.32,2026-02-03
NURECA, EQ, 03-Feb-2026,274.4,285.0,285.0,271.95,279.8,277.15,277.89,13764,38.25,634,7982.0, 57.99,2026-02-03
NUVAMA, EQ, 03-Feb-2026,1283.2,1350.0,1385.0,1336.8,1356.5,1361.5,1360.34,457838,6228.14,20044,180574.0, 39.44,2026-02-03
NUVOCO, EQ, 03-Feb-2026,339.45,349.4,351.95,335.1,344.0,347.95,343.37,227386,780.76,16835,115429.0, 50.76,2026-02-03
NV20, EQ, 03-Feb-2026,153.12,156.99,158.29,154.75,156.06,156.17,156.34,12226,19.11,191,9192.0, 75.18,2026-02-03
NV20BEES, EQ, 03-Feb-2026,153.32,156.92,159.17,155.36,156.1,156.84,156.67,36315,56.9,318,20340.0, 56.01,2026-02-03
NV20IETF, EQ, 03-Feb-2026,14.94,15.39,15.68,15.15,15.24,15.21,15.24,760859,115.98,2068,550448.0, 72.35,2026-02-03
NXST, RR, 03-Feb-2026,158.23,160.0,160.85,159.03,160.79,160.52,159.99,239203,382.69,5547,193832.0, 81.03,2026-02-03
NYKAA, EQ, 03-Feb-2026,237.62,242.0,248.72,242.0,244.39,245.41,246.22,7389809,18195.34,58941,4303023.0, 58.23,2026-02-03
OAL, EQ, 03-Feb-2026,281.25,285.0,294.0,284.9,290.45,291.3,291.67,8365,24.4,250,6086.0, 72.76,2026-02-03
OBCL, EQ, 03-Feb-2026,54.99,55.0,55.19,54.05,54.1,54.1,54.44,3913,2.13,63,2062.0, 52.70,2026-02-03
OBEROIRLTY, EQ, 03-Feb-2026,1474.0,1510.0,1550.4,1510.0,1530.0,1528.0,1532.95,810972,12431.79,36649,451038.0, 55.62,2026-02-03
OBSCP, SM, 03-Feb-2026,307.65,338.0,338.0,308.2,319.6,317.35,317.72,57600,183.01,120,36000.0, 62.50,2026-02-03
OCCLLTD, EQ, 03-Feb-2026,92.82,95.5,99.0,94.1,94.1,95.89,95.75,77113,73.84,881,50433.0, 65.40,2026-02-03
ODIGMA, EQ, 03-Feb-2026,26.36,27.39,27.67,26.06,27.67,27.67,27.49,31512,8.66,590,25436.0, 80.72,2026-02-03
OFSS, EQ, 03-Feb-2026,7734.5,7920.0,8015.5,7805.5,7808.5,7826.5,7895.29,87430,6902.85,15769,35878.0, 41.04,2026-02-03
OIL, EQ, 03-Feb-2026,483.3,495.0,496.8,476.6,485.35,488.9,483.94,3270360,15826.58,53296,1407381.0, 43.03,2026-02-03
OILCOUNTUB, EQ, 03-Feb-2026,45.72,49.15,49.15,46.18,48.0,47.7,47.58,45368,21.58,789,25897.0, 57.08,2026-02-03
OILIETF, EQ, 03-Feb-2026,11.83,11.63,12.32,11.63,12.04,12.02,11.98,7339791,879.59,4601,5710765.0, 77.81,2026-02-03
OLAELEC, EQ, 03-Feb-2026,31.82,33.55,33.55,30.8,30.98,31.03,31.52,61221386,19298.46,98030,23007428.0, 37.58,2026-02-03
OLECTRA, EQ, 03-Feb-2026,1077.4,1133.0,1133.0,1051.9,1061.2,1058.7,1070.12,620912,6644.53,32097,227673.0, 36.67,2026-02-03
OLIL, SM, 03-Feb-2026,297.6,297.0,297.0,284.5,289.85,290.7,294.15,29200,85.89,38,22800.0, 78.08,2026-02-03
OMAXAUTO, EQ, 03-Feb-2026,113.37,116.99,120.0,112.17,114.3,114.8,115.46,86125,99.44,1673,42548.0, 49.40,2026-02-03
OMAXE, EQ, 03-Feb-2026,75.12,76.2,78.0,73.59,78.0,77.35,76.53,216708,165.84,2527,65268.0, 30.12,2026-02-03
OMFREIGHT, EQ, 03-Feb-2026,91.08,92.0,96.0,89.91,93.33,93.75,92.93,83811,77.88,1136,43307.0, 51.67,2026-02-03
OMFURN, SM, 03-Feb-2026,50.95,50.95,52.4,50.85,51.0,51.0,51.88,37200,19.3,11,37200.0, 100.00,2026-02-03
OMINFRAL, EQ, 03-Feb-2026,77.7,87.96,87.96,79.04,82.1,81.72,81.79,208099,170.2,2904,107497.0, 51.66,2026-02-03
OMKARCHEM, BZ, 03-Feb-2026,5.4,5.15,5.4,5.13,5.13,5.13,5.15,6111,0.32,60,, -,2026-02-03
ONDOOR, SM, 03-Feb-2026,120.75,124.45,124.5,116.1,117.0,117.0,118.7,30300,35.97,27,27900.0, 92.08,2026-02-03
ONELIFECAP, BE, 03-Feb-2026,14.75,14.75,15.4,14.75,15.2,15.03,15.01,108110,16.22,71,, -,2026-02-03
ONEPOINT, EQ, 03-Feb-2026,50.47,52.07,52.07,50.5,50.75,50.67,50.97,469394,239.25,3016,225233.0, 47.98,2026-02-03
ONESOURCE, EQ, 03-Feb-2026,1174.3,1247.0,1254.5,1172.2,1180.3,1177.6,1200.2,394572,4735.67,20286,216083.0, 54.76,2026-02-03
ONGC, EQ, 03-Feb-2026,253.95,259.7,262.0,249.35,256.75,257.0,253.91,19213406,48784.59,162324,8794344.0, 45.77,2026-02-03
ONMOBILE, EQ, 03-Feb-2026,47.78,49.5,50.65,48.51,50.6,50.43,49.78,319488,159.05,1962,136797.0, 42.82,2026-02-03
ONWARDTEC, EQ, 03-Feb-2026,324.25,337.8,345.4,320.0,340.0,340.35,336.29,132004,443.91,4021,73329.0, 55.55,2026-02-03
ONYX, SM, 03-Feb-2026,37.05,37.05,40.5,37.05,37.05,37.05,38.2,6000,2.29,3,4000.0, 66.67,2026-02-03
OPTIEMUS, EQ, 03-Feb-2026,387.95,420.0,422.75,400.4,406.0,406.2,409.47,200666,821.67,6736,97744.0, 48.71,2026-02-03
OPTIVALUE, SM, 03-Feb-2026,81.5,82.5,82.5,81.0,81.0,81.0,81.67,4800,3.92,3,1600.0, 33.33,2026-02-03
ORBTEXP, EQ, 03-Feb-2026,170.1,189.0,192.43,182.85,187.77,186.98,189.75,97041,184.13,1181,51191.0, 52.75,2026-02-03
ORCHASP, EQ, 03-Feb-2026,2.82,2.86,2.9,2.75,2.85,2.78,2.83,128401,3.63,301,117885.0, 91.81,2026-02-03
ORCHPHARMA, EQ, 03-Feb-2026,674.25,700.0,707.0,673.5,700.05,700.05,687.66,52366,360.1,2843,24172.0, 46.16,2026-02-03
ORIANA, SM, 03-Feb-2026,1590.4,1698.9,1908.45,1660.0,1905.0,1907.65,1806.57,162450,2934.77,1483,88650.0, 54.57,2026-02-03
ORICONENT, BE, 03-Feb-2026,65.19,65.89,67.0,63.55,65.85,65.24,65.95,169610,111.86,402,, -,2026-02-03
ORIENTALTL, EQ, 03-Feb-2026,7.15,7.32,8.35,7.29,7.49,7.5,7.59,124280,9.43,552,90514.0, 72.83,2026-02-03
ORIENTBELL, EQ, 03-Feb-2026,272.4,272.55,275.1,267.05,273.0,273.55,272.83,2945,8.03,179,1391.0, 47.23,2026-02-03
ORIENTCEM, EQ, 03-Feb-2026,156.95,160.99,164.89,159.57,161.25,162.02,162.26,743548,1206.46,6178,382940.0, 51.50,2026-02-03
ORIENTCER, EQ, 03-Feb-2026,40.71,42.2,43.11,41.11,41.11,41.93,42.05,95792,40.28,1117,42734.0, 44.61,2026-02-03
ORIENTELEC, EQ, 03-Feb-2026,172.45,176.8,178.0,172.12,173.0,172.83,174.13,97186,169.23,2136,50205.0, 51.66,2026-02-03
ORIENTHOT, EQ, 03-Feb-2026,103.6,105.3,110.41,104.14,105.15,105.84,107.05,348506,373.08,3088,151344.0, 43.43,2026-02-03
ORIENTLTD, EQ, 03-Feb-2026,60.13,62.4,62.8,60.0,60.5,60.54,60.61,7823,4.74,100,7547.0, 96.47,2026-02-03
ORIENTPPR, EQ, 03-Feb-2026,19.53,20.0,20.53,19.83,20.05,20.06,20.11,252024,50.68,866,133965.0, 53.16,2026-02-03
ORIENTTECH, EQ, 03-Feb-2026,342.05,358.05,359.0,340.15,346.5,343.85,348.36,564236,1965.57,11185,185807.0, 32.93,2026-02-03
ORISSAMINE, EQ, 03-Feb-2026,4375.7,4570.0,4585.0,4443.9,4480.0,4483.4,4500.35,11586,521.41,2663,5389.0, 46.51,2026-02-03
ORKLAINDIA, EQ, 03-Feb-2026,558.35,569.95,579.0,546.0,548.0,548.35,553.06,241684,1336.66,19972,172328.0, 71.30,2026-02-03
ORTEL, BZ, 03-Feb-2026,1.4,1.33,1.47,1.33,1.46,1.46,1.4,131958,1.85,66,, -,2026-02-03
ORTINGLOBE, BE, 03-Feb-2026,12.79,12.5,12.98,12.17,12.74,12.74,12.42,7176,0.89,19,, -,2026-02-03
OSELDEVICE, ST, 03-Feb-2026,445.75,466.9,468.0,457.85,468.0,468.0,467.55,18600,86.96,40,18000.0, 96.77,2026-02-03
OSIAHYPER, EQ, 03-Feb-2026,14.06,14.5,14.5,13.71,14.08,13.93,14.09,260629,36.72,1084,156668.0, 60.11,2026-02-03
OSWALAGRO, EQ, 03-Feb-2026,51.39,51.78,53.51,51.6,52.5,52.61,52.63,61097,32.16,765,31417.0, 51.42,2026-02-03
OSWALGREEN, EQ, 03-Feb-2026,27.25,28.2,28.5,27.32,28.3,28.07,27.95,253024,70.71,2346,118782.0, 46.94,2026-02-03
OSWALPUMPS, EQ, 03-Feb-2026,379.1,394.2,395.0,378.8,387.15,386.65,383.29,1038466,3980.38,30914,522453.0, 50.31,2026-02-03
OSWALSEEDS, EQ, 03-Feb-2026,13.19,13.8,13.8,13.3,13.3,13.3,13.4,19491,2.61,175,14027.0, 71.97,2026-02-03
OWAIS, SM, 03-Feb-2026,237.4,238.1,245.0,232.0,232.25,233.05,237.26,21000,49.82,149,16200.0, 77.14,2026-02-03
PACEDIGITK, EQ, 03-Feb-2026,166.75,174.0,186.85,171.0,182.3,180.88,180.96,2365445,4280.5,27191,633690.0, 26.79,2026-02-03
PAGEIND, EQ, 03-Feb-2026,32765.0,34195.0,34525.0,33345.0,34045.0,33740.0,33667.23,41461,13958.77,17791,22143.0, 53.41,2026-02-03
PAISALO, EQ, 03-Feb-2026,33.73,34.5,34.95,33.45,34.5,34.64,34.34,6521278,2239.52,13871,3517814.0, 53.94,2026-02-03
PAKKA, EQ, 03-Feb-2026,87.68,91.02,93.8,85.5,87.5,88.44,88.63,264030,234.01,3203,141639.0, 53.65,2026-02-03
PALASHSECU, EQ, 03-Feb-2026,95.82,97.18,99.77,96.35,97.0,97.81,97.47,1488,1.45,30,1281.0, 86.09,2026-02-03
PALREDTEC, EQ, 03-Feb-2026,35.15,35.2,36.9,35.2,36.9,36.9,36.8,1327,0.49,41,1323.0, 99.70,2026-02-03
PANACEABIO, EQ, 03-Feb-2026,367.4,374.0,382.9,368.6,370.0,370.45,373.63,96077,358.97,3909,32189.0, 33.50,2026-02-03
PANACHE, EQ, 03-Feb-2026,309.0,324.45,324.45,310.0,324.45,321.1,323.02,144752,467.58,509,89761.0, 62.01,2026-02-03
PANAMAPET, EQ, 03-Feb-2026,298.0,307.0,307.75,295.05,304.6,303.7,302.19,52802,159.56,1609,23345.0, 44.21,2026-02-03
PANSARI, BE, 03-Feb-2026,289.0,289.85,303.45,289.85,303.0,303.0,297.05,1021,3.03,16,, -,2026-02-03
PAR, EQ, 03-Feb-2026,89.93,90.0,93.01,89.54,90.55,90.89,91.25,9073,8.28,157,6220.0, 68.56,2026-02-03
PARACABLES, EQ, 03-Feb-2026,32.7,37.9,39.24,37.0,39.24,39.24,38.66,3893847,1505.26,7688,2257731.0, 57.98,2026-02-03
PARADEEP, EQ, 03-Feb-2026,131.79,134.43,136.0,125.0,130.0,130.19,129.08,11020037,14224.94,95518,3338379.0, 30.29,2026-02-03
PARAGMILK, EQ, 03-Feb-2026,241.0,254.0,254.0,243.65,250.0,250.3,249.11,703154,1751.6,14111,385994.0, 54.89,2026-02-03
PARAGON, SM, 03-Feb-2026,40.35,42.4,42.4,40.35,40.35,40.35,41.66,4800,2.0,4,3600.0, 75.00,2026-02-03
PARAMATRIX, SM, 03-Feb-2026,76.0,76.15,79.0,75.0,75.0,75.05,76.62,8400,6.44,7,6000.0, 71.43,2026-02-03
PARAS, EQ, 03-Feb-2026,656.9,687.95,688.0,651.05,661.0,659.8,662.46,579785,3840.82,31503,190152.0, 32.80,2026-02-03
PARASPETRO, EQ, 03-Feb-2026,2.89,2.87,2.99,2.61,2.61,2.61,2.7,1035271,27.95,1264,664458.0, 64.18,2026-02-03
PARIN, SM, 03-Feb-2026,659.0,677.0,677.0,657.0,675.0,671.9,672.64,2750,18.5,6,1750.0, 63.64,2026-02-03
PARKHOSPS, EQ, 03-Feb-2026,153.58,156.0,160.0,151.94,155.8,157.11,155.86,1859322,2897.95,15516,616003.0, 33.13,2026-02-03
PARKHOTELS, EQ, 03-Feb-2026,122.39,126.0,130.64,123.5,128.0,128.17,126.74,302588,383.51,2948,184686.0, 61.04,2026-02-03
PARSVNATH, EQ, 03-Feb-2026,8.49,9.22,9.22,8.56,8.82,8.73,8.75,307525,26.91,630,202846.0, 65.96,2026-02-03
PARTH, SM, 03-Feb-2026,224.9,230.0,235.0,218.0,224.0,224.0,223.99,14800,33.15,28,12800.0, 86.49,2026-02-03
PARTYCRUS, SM, 03-Feb-2026,76.0,77.0,77.0,77.0,77.0,77.0,77.0,1000,0.77,1,1000.0, 100.00,2026-02-03
PASHUPATI, EQ, 03-Feb-2026,800.05,811.05,811.05,781.0,811.0,806.0,805.23,1285,10.35,284,816.0, 63.50,2026-02-03
PASUPTAC, EQ, 03-Feb-2026,44.14,46.3,47.0,45.12,46.45,46.44,46.08,69283,31.92,614,42409.0, 61.21,2026-02-03
PATANJALI, EQ, 03-Feb-2026,496.1,515.0,515.0,500.0,505.6,505.95,504.53,1939120,9783.42,17873,952078.0, 49.10,2026-02-03
PATELENG, EQ, 03-Feb-2026,28.24,29.13,29.5,28.2,28.55,28.59,28.57,5089509,1454.16,13740,2138625.0, 42.02,2026-02-03
PATELRMART, EQ, 03-Feb-2026,196.49,218.0,218.0,203.58,209.0,207.56,208.83,337600,705.03,5310,105914.0, 31.37,2026-02-03
PATILAUTOM, SM, 03-Feb-2026,142.0,151.0,151.1,143.0,151.1,148.8,148.25,13200,19.57,21,10800.0, 81.82,2026-02-03
PATINTLOG, EQ, 03-Feb-2026,12.08,12.4,12.75,12.15,12.5,12.4,12.47,72897,9.09,311,58161.0, 79.79,2026-02-03
PAUSHAKLTD, EQ, 03-Feb-2026,477.95,484.65,495.0,477.3,483.9,485.3,486.48,9718,47.28,781,5851.0, 60.21,2026-02-03
PAVNAIND, EQ, 03-Feb-2026,17.78,18.8,19.81,17.92,18.06,18.1,18.29,18674,3.41,250,13409.0, 71.81,2026-02-03
PAYTM, EQ, 03-Feb-2026,1171.4,1220.0,1250.0,1187.5,1191.3,1198.1,1213.99,4126493,50095.24,122105,1906000.0, 46.19,2026-02-03
PCBL, EQ, 03-Feb-2026,267.55,287.0,319.6,286.25,299.0,299.75,306.43,25618893,78504.47,252597,3030426.0, 11.83,2026-02-03
PCCL, SM, 03-Feb-2026,212.45,215.0,219.95,215.0,219.0,219.35,218.96,4400,9.63,11,4000.0, 90.91,2026-02-03
PCJEWELLER, EQ, 03-Feb-2026,10.38,10.85,10.86,10.33,10.49,10.41,10.53,46649938,4912.17,27022,18198602.0, 39.01,2026-02-03
PDMJEPAPER, EQ, 03-Feb-2026,83.6,85.3,87.95,80.61,81.0,81.06,82.39,252962,208.42,3179,183080.0, 72.37,2026-02-03
PDSL, EQ, 03-Feb-2026,329.45,368.0,384.9,345.0,347.2,348.75,355.94,550365,1958.97,12332,283428.0, 51.50,2026-02-03
PEARLPOLY, EQ, 03-Feb-2026,19.07,19.9,20.79,18.71,19.01,19.07,19.54,29389,5.74,260,17079.0, 58.11,2026-02-03
PELATRO, SM, 03-Feb-2026,308.0,315.0,315.0,309.0,309.0,309.0,311.13,1800,5.6,6,1500.0, 83.33,2026-02-03
PENIND, EQ, 03-Feb-2026,162.99,179.46,181.2,170.0,178.0,178.04,175.7,927924,1630.36,12432,354063.0, 38.16,2026-02-03
PENINLAND, EQ, 03-Feb-2026,20.18,20.89,21.95,20.6,21.22,21.71,21.4,466714,99.88,2026,205867.0, 44.11,2026-02-03
PENTAGON, SM, 03-Feb-2026,65.5,67.5,67.5,67.5,67.5,67.5,67.5,1000,0.68,1,1000.0, 100.00,2026-02-03
PERSISTENT, EQ, 03-Feb-2026,6082.5,6400.0,6552.5,6241.5,6272.0,6278.5,6305.25,353120,22265.11,41422,182509.0, 51.68,2026-02-03
PETRONET, EQ, 03-Feb-2026,290.2,293.1,298.95,287.6,297.5,297.4,294.09,4445965,13075.25,59851,2299228.0, 51.71,2026-02-03
PFC, EQ, 03-Feb-2026,385.65,404.0,404.0,386.85,392.5,392.6,391.51,10172106,39824.32,99479,5566423.0, 54.72,2026-02-03
PFIZER, EQ, 03-Feb-2026,4551.0,4700.0,4710.1,4560.6,4710.1,4667.6,4624.04,10154,469.53,3515,5256.0, 51.76,2026-02-03
PFOCUS, EQ, 03-Feb-2026,235.74,245.0,258.77,237.86,255.1,257.46,250.41,9615044,24076.94,60828,1726738.0, 17.96,2026-02-03
PFS, EQ, 03-Feb-2026,32.04,33.9,34.92,32.06,34.35,34.51,33.9,1937565,656.91,6275,1009958.0, 52.13,2026-02-03
PGEL, EQ, 03-Feb-2026,562.8,588.05,609.2,543.5,561.85,562.1,572.19,13130434,75130.57,156697,3059900.0, 23.30,2026-02-03
PGHH, EQ, 03-Feb-2026,11787.0,11930.0,11984.0,11710.0,11850.0,11929.0,11849.94,11867,1406.23,5438,4404.0, 37.11,2026-02-03
PGHL, EQ, 03-Feb-2026,5218.5,5292.0,5324.0,5241.5,5270.0,5261.5,5278.99,18089,954.92,2629,11173.0, 61.77,2026-02-03
PGIL, EQ, 03-Feb-2026,1600.1,1920.1,1920.1,1739.1,1780.0,1772.1,1816.98,747798,13587.37,56296,315227.0, 42.15,2026-02-03
PGINVIT, IV, 03-Feb-2026,92.35,92.91,93.0,92.0,92.5,92.44,92.37,1092976,1009.63,6746,957731.0, 87.63,2026-02-03
PHANTOMFX, SM, 03-Feb-2026,186.65,200.0,204.9,198.0,204.8,203.85,202.54,32400,65.62,84,30000.0, 92.59,2026-02-03
PHARMABEES, EQ, 03-Feb-2026,22.08,22.08,23.6,22.08,22.77,22.74,22.78,10008931,2279.54,15658,5433152.0, 54.28,2026-02-03
PHOENIXLTD, EQ, 03-Feb-2026,1631.5,1666.0,1711.3,1666.0,1675.3,1679.4,1683.7,799383,13459.23,52167,521608.0, 65.25,2026-02-03
PHOGLOBAL, SM, 03-Feb-2026,20.65,21.9,21.9,21.9,21.9,21.9,21.9,2000,0.44,1,2000.0, 100.00,2026-02-03
PICCADIL, EQ, 03-Feb-2026,574.55,599.0,609.0,581.0,588.0,588.9,586.87,79943,469.16,4439,41849.0, 52.35,2026-02-03
PIDILITIND, EQ, 03-Feb-2026,1412.0,1435.0,1453.0,1412.2,1429.6,1427.8,1427.72,1418450,20251.49,73968,867581.0, 61.16,2026-02-03
PIGL, EQ, 03-Feb-2026,101.48,106.5,106.55,102.11,106.55,106.55,105.52,37486,39.56,337,28207.0, 75.25,2026-02-03
PIIND, EQ, 03-Feb-2026,3091.4,3225.9,3400.0,3155.0,3180.0,3167.5,3240.09,495072,16040.76,48854,198235.0, 40.04,2026-02-03
PILANIINVS, EQ, 03-Feb-2026,4543.2,4680.0,4700.0,4604.4,4645.0,4635.9,4642.18,1616,75.02,443,985.0, 60.95,2026-02-03
