SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SUMEETINDS, EQ, 15-Jun-2026,24.26,24.6,25.47,23.84,25.47,25.47,24.35,4550739,1107.88,1599,398977.0, 8.77,2026-06-15
SUMICHEM, EQ, 15-Jun-2026,461.85,465.0,479.4,465.0,474.25,474.55,473.6,260444,1233.46,15391,143460.0, 55.08,2026-06-15
SUMIT, BE, 15-Jun-2026,38.54,38.98,40.0,38.98,40.0,39.54,39.54,244230,96.56,140,, -,2026-06-15
SUMMITSEC, EQ, 15-Jun-2026,1497.3,1519.8,1552.9,1519.8,1535.2,1534.9,1538.41,3891,59.86,484,2339.0, 60.11,2026-06-15
SUNCLAY, EQ, 15-Jun-2026,1366.3,1371.9,1391.2,1346.5,1380.0,1369.0,1371.54,6830,93.68,1194,4076.0, 59.68,2026-06-15
SUNDARAM, EQ, 15-Jun-2026,1.38,1.4,1.4,1.35,1.36,1.35,1.37,535630,7.35,1070,407618.0, 76.10,2026-06-15
SUNDARMFIN, EQ, 15-Jun-2026,4159.0,4275.0,4528.3,4251.3,4499.4,4466.9,4464.21,255346,11399.18,37417,74214.0, 29.06,2026-06-15
SUNDRMBRAK, EQ, 15-Jun-2026,727.85,735.25,755.0,730.4,745.0,745.15,742.58,2509,18.63,226,1830.0, 72.94,2026-06-15
SUNDRMFAST, EQ, 15-Jun-2026,840.8,862.9,862.9,850.0,853.0,851.45,853.36,31132,265.67,4791,19237.0, 61.79,2026-06-15
SUNDROP, EQ, 15-Jun-2026,686.7,699.7,699.7,649.3,658.8,658.25,660.36,18397,121.49,1159,9766.0, 53.08,2026-06-15
SUNFLAG, EQ, 15-Jun-2026,352.45,360.0,370.0,357.3,360.1,360.85,362.7,319013,1157.06,6717,143363.0, 44.94,2026-06-15
SUNLITE, ST, 15-Jun-2026,422.75,437.0,443.85,418.6,443.85,442.55,438.28,19200,84.15,64,17400.0, 90.63,2026-06-15
SUNPHARMA, EQ, 15-Jun-2026,1807.7,1818.0,1818.0,1797.8,1804.1,1806.0,1804.82,2188933,39506.31,62132,1423851.0, 65.05,2026-06-15
SUNTECH, ST, 15-Jun-2026,35.05,36.8,36.8,36.5,36.5,36.7,36.74,8000,2.94,5,8000.0, 100.00,2026-06-15
SUNTECK, EQ, 15-Jun-2026,287.35,294.9,306.7,294.2,300.0,298.25,301.06,518062,1559.66,10032,243109.0, 46.93,2026-06-15
SUNTV, EQ, 15-Jun-2026,514.7,520.0,525.75,515.2,518.0,517.75,520.59,186388,970.31,10394,108235.0, 58.07,2026-06-15
SUPERHOUSE, EQ, 15-Jun-2026,151.64,148.25,156.45,148.25,153.31,151.98,154.13,1223,1.89,80,814.0, 66.56,2026-06-15
SUPERSPIN, EQ, 15-Jun-2026,5.14,5.14,5.27,5.07,5.22,5.21,5.15,6296,0.32,66,5389.0, 85.59,2026-06-15
SUPRAJIT, EQ, 15-Jun-2026,460.3,467.0,482.0,465.1,470.65,468.35,474.58,312619,1483.62,9949,115679.0, 37.00,2026-06-15
SUPREME, EQ, 15-Jun-2026,46.5,47.8,47.8,45.0,46.5,46.01,46.23,20589,9.52,420,10640.0, 51.68,2026-06-15
SUPREMEENG, BZ, 15-Jun-2026,1.2,1.22,1.22,1.22,1.22,1.22,1.22,196965,2.4,42,, -,2026-06-15
SUPREMEIND, EQ, 15-Jun-2026,3485.0,3548.0,3606.9,3520.2,3552.0,3550.0,3570.95,154908,5531.69,18520,58819.0, 37.97,2026-06-15
SUPREMEINF, EQ, 15-Jun-2026,81.13,80.05,83.0,78.0,81.4,81.03,81.68,100621,82.19,1189,60463.0, 60.09,2026-06-15
SUPREMEPWR, ST, 15-Jun-2026,238.5,247.0,250.4,241.0,242.0,241.7,246.92,61000,150.62,96,56500.0, 92.62,2026-06-15
SUPRIYA, EQ, 15-Jun-2026,977.15,998.95,1010.0,944.45,957.0,955.2,968.77,502664,4869.64,23358,161274.0, 32.08,2026-06-15
SURAJEST, EQ, 15-Jun-2026,189.62,192.8,198.0,192.62,195.1,195.99,195.7,76100,148.93,1694,41045.0, 53.94,2026-06-15
SURAJLTD, EQ, 15-Jun-2026,234.97,236.14,236.14,230.0,230.3,230.86,231.27,889,2.06,31,802.0, 90.21,2026-06-15
SURAKSHA, EQ, 15-Jun-2026,268.05,269.4,274.2,265.2,269.8,268.25,269.46,23714,63.9,1131,12182.0, 51.37,2026-06-15
SURANASOL, EQ, 15-Jun-2026,27.44,27.75,28.0,26.96,27.48,27.19,27.48,53940,14.82,682,39673.0, 73.55,2026-06-15
SURANAT&P, EQ, 15-Jun-2026,18.25,18.09,18.8,18.09,18.11,18.12,18.23,30584,5.57,324,20808.0, 68.04,2026-06-15
SURYALA, EQ, 15-Jun-2026,422.55,436.0,454.0,427.35,439.0,445.45,438.22,5243,22.98,261,3970.0, 75.72,2026-06-15
SURYALAXMI, EQ, 15-Jun-2026,58.2,59.2,61.3,58.05,59.2,59.61,59.56,14096,8.4,114,8320.0, 59.02,2026-06-15
SURYAROSNI, EQ, 15-Jun-2026,263.01,266.7,273.52,266.26,267.5,266.87,269.3,1133775,3053.24,19358,570010.0, 50.28,2026-06-15
SURYODAY, EQ, 15-Jun-2026,169.65,171.66,174.85,169.83,172.49,171.89,172.21,347090,597.73,5258,169645.0, 48.88,2026-06-15
SUTLEJTEX, EQ, 15-Jun-2026,36.23,36.5,38.43,36.05,37.2,37.59,37.39,78489,29.35,1600,35486.0, 45.21,2026-06-15
SUVEN, EQ, 15-Jun-2026,268.25,274.0,275.4,266.45,270.2,269.85,271.53,741977,2014.7,12725,300908.0, 40.55,2026-06-15
SUVIDHAA, EQ, 15-Jun-2026,2.67,2.67,2.8,2.55,2.7,2.65,2.69,239940,6.46,279,191127.0, 79.66,2026-06-15
SUYOG, EQ, 15-Jun-2026,697.3,701.05,740.65,701.05,733.7,733.1,728.98,33384,243.36,1806,22407.0, 67.12,2026-06-15
SUZLON, EQ, 15-Jun-2026,55.08,56.5,56.78,55.21,55.74,55.57,56.04,65026559,36444.13,123509,24751081.0, 38.06,2026-06-15
SVLL, BE, 15-Jun-2026,694.85,686.0,725.0,686.0,725.0,713.0,701.09,763,5.35,42,, -,2026-06-15
SVPGLOB, BE, 15-Jun-2026,3.81,3.9,4.0,3.8,3.81,3.98,3.96,99667,3.95,96,, -,2026-06-15
SWANCORP, EQ, 15-Jun-2026,316.55,321.0,325.9,315.1,316.15,316.0,320.63,504989,1619.17,10299,228297.0, 45.21,2026-06-15
SWANDEF, BE, 15-Jun-2026,1977.9,1977.9,2076.5,1970.0,2000.0,1998.2,1989.97,120838,2404.63,1173,, -,2026-06-15
SWARAJ, SM, 15-Jun-2026,260.2,264.95,268.0,255.0,258.0,257.6,260.79,81000,211.24,99,37000.0, 45.68,2026-06-15
SWARAJENG, EQ, 15-Jun-2026,3703.4,3809.9,3845.4,3743.0,3833.0,3826.0,3808.15,17640,671.76,2349,8973.0, 50.87,2026-06-15
SWELECTES, EQ, 15-Jun-2026,633.9,648.35,657.25,635.05,643.0,642.3,648.01,10611,68.76,1009,5698.0, 53.70,2026-06-15
SWIGGY, EQ, 15-Jun-2026,249.9,255.0,267.15,253.15,257.55,257.2,261.34,22692808,59305.42,118394,10168580.0, 44.81,2026-06-15
SWSOLAR, EQ, 15-Jun-2026,208.23,211.9,216.99,210.0,211.1,210.99,213.43,2750788,5870.94,26113,1112139.0, 40.43,2026-06-15
SYMPHONY, EQ, 15-Jun-2026,669.85,680.0,689.0,670.4,671.15,672.1,678.66,98892,671.14,5713,46190.0, 46.71,2026-06-15
SYNCOMF, EQ, 15-Jun-2026,14.27,14.68,14.95,14.41,14.55,14.47,14.61,1836242,268.27,3586,982466.0, 53.50,2026-06-15
SYNGENE, EQ, 15-Jun-2026,458.55,462.75,463.8,451.3,454.0,453.5,455.16,683760,3112.17,26356,338212.0, 49.46,2026-06-15
SYNOPTICS, SM, 15-Jun-2026,67.3,64.1,70.65,64.1,70.65,70.65,68.89,8400,5.79,11,8400.0, 100.00,2026-06-15
SYRMA, EQ, 15-Jun-2026,1266.7,1320.0,1335.0,1273.0,1307.0,1301.1,1309.12,1429054,18707.96,62402,560804.0, 39.24,2026-06-15
SYSTANGO, SM, 15-Jun-2026,220.05,224.05,224.3,217.0,217.0,217.1,221.3,20400,45.14,47,14800.0, 72.55,2026-06-15
SYSTMTXC, EQ, 15-Jun-2026,66.62,69.29,69.95,66.85,67.8,67.49,68.2,59925,40.87,538,18100.0, 30.20,2026-06-15
TAALTECH, EQ, 15-Jun-2026,3345.1,3400.0,3401.4,3333.0,3366.0,3363.4,3385.08,1690,57.21,261,1423.0, 84.20,2026-06-15
TAC, SM, 15-Jun-2026,355.25,365.0,373.0,364.0,373.0,373.0,371.21,51200,190.06,146,43000.0, 83.98,2026-06-15
TAINWALCHM, EQ, 15-Jun-2026,201.05,205.0,205.0,196.01,198.0,198.16,202.3,2781,5.63,102,2041.0, 73.39,2026-06-15
TAJGVK, EQ, 15-Jun-2026,330.2,335.0,338.0,331.5,334.95,334.45,335.28,75421,252.87,2739,43145.0, 57.21,2026-06-15
TAKE, BE, 15-Jun-2026,29.67,29.76,30.75,29.0,30.0,29.53,29.73,156545,46.54,5109,, -,2026-06-15
TALBROAUTO, EQ, 15-Jun-2026,359.75,374.05,385.85,360.15,365.7,364.8,374.82,381398,1429.56,9648,159679.0, 41.87,2026-06-15
TAMBOLIIN, EQ, 15-Jun-2026,175.39,181.5,190.0,179.01,184.9,183.14,183.95,2780,5.11,132,2041.0, 73.42,2026-06-15
TANKUP, ST, 15-Jun-2026,1029.0,1008.45,1008.75,1008.45,1008.45,1008.45,1008.54,3000,30.26,8,2500.0, 83.33,2026-06-15
TANLA, EQ, 15-Jun-2026,513.7,521.5,529.9,519.1,523.0,521.7,524.17,347779,1822.96,11027,146629.0, 42.16,2026-06-15
TAPIFRUIT, SM, 15-Jun-2026,49.85,47.4,47.4,47.4,47.4,47.4,47.4,1500,0.71,2,1500.0, 100.00,2026-06-15
TARACHAND, EQ, 15-Jun-2026,55.64,56.01,58.0,55.91,56.92,56.7,56.64,109053,61.76,1971,59091.0, 54.19,2026-06-15
TARAPUR, EQ, 15-Jun-2026,19.25,19.52,20.19,19.52,20.17,20.15,20.04,24362,4.88,149,19346.0, 79.41,2026-06-15
TARC, EQ, 15-Jun-2026,125.33,126.14,133.0,126.14,129.85,128.79,129.72,394310,511.49,3657,227548.0, 57.71,2026-06-15
TARIL, EQ, 15-Jun-2026,315.1,322.0,325.0,315.0,317.0,317.3,319.27,2002237,6392.52,34609,964772.0, 48.18,2026-06-15
TARMAT, EQ, 15-Jun-2026,51.94,53.3,53.3,50.75,52.59,52.07,51.96,13003,6.76,126,8926.0, 68.65,2026-06-15
TARSONS, EQ, 15-Jun-2026,205.35,208.0,211.06,205.0,205.0,206.73,208.45,93353,194.6,2193,59554.0, 63.79,2026-06-15
TASTYBITE, EQ, 15-Jun-2026,8179.0,8394.0,8473.5,8106.5,8180.0,8163.0,8273.13,1802,149.08,636,1009.0, 55.99,2026-06-15
TATACAP, EQ, 15-Jun-2026,326.05,329.0,342.0,328.5,341.35,340.7,338.4,4652662,15744.64,95869,3082567.0, 66.25,2026-06-15
TATACHEM, EQ, 15-Jun-2026,745.95,752.3,754.0,730.15,732.5,735.1,740.53,696660,5158.98,17536,391627.0, 56.21,2026-06-15
TATACOMM, EQ, 15-Jun-2026,1966.6,2000.0,2017.3,1919.0,1930.0,1933.9,1962.56,596415,11704.98,43742,278642.0, 46.72,2026-06-15
TATACONSUM, EQ, 15-Jun-2026,1100.7,1109.7,1117.0,1097.5,1099.2,1100.4,1104.01,1264668,13962.07,34182,714074.0, 56.46,2026-06-15
TATAELXSI, EQ, 15-Jun-2026,4064.9,4120.0,4140.0,4057.0,4075.0,4068.2,4090.12,194208,7943.34,24199,81614.0, 42.02,2026-06-15
TATAGOLD, EQ, 15-Jun-2026,14.3,14.65,14.91,14.48,14.6,14.56,14.55,45068524,6556.26,95826,16905453.0, 37.51,2026-06-15
TATAINVEST, EQ, 15-Jun-2026,665.9,667.0,683.95,667.0,673.95,674.6,675.83,315100,2129.53,15245,123770.0, 39.28,2026-06-15
TATAPOWER, EQ, 15-Jun-2026,393.55,397.75,405.4,395.55,403.0,404.1,400.08,9202415,36816.66,99771,4141546.0, 45.00,2026-06-15
TATASTEEL, EQ, 15-Jun-2026,197.86,199.96,200.95,196.82,197.5,197.28,198.8,27071539,53818.83,250370,14984837.0, 55.35,2026-06-15
TATATECH, EQ, 15-Jun-2026,761.0,766.0,774.0,757.1,773.0,771.9,768.27,1357665,10430.57,31676,639185.0, 47.08,2026-06-15
TATSILV, EQ, 15-Jun-2026,23.34,23.94,24.3,23.94,24.3,24.23,24.16,62944392,15205.9,75838,29119467.0, 46.26,2026-06-15
TATVA, EQ, 15-Jun-2026,1208.4,1203.5,1223.9,1175.2,1195.6,1179.9,1191.2,31031,369.64,2838,14458.0, 46.59,2026-06-15
TAURIAN, SM, 15-Jun-2026,274.0,278.75,287.85,277.1,283.0,281.2,282.06,36000,101.54,43,21600.0, 60.00,2026-06-15
TBI, SM, 15-Jun-2026,65.4,66.7,67.1,64.0,66.8,66.4,65.46,72600,47.53,85,59400.0, 81.82,2026-06-15
TBOTEK, EQ, 15-Jun-2026,1352.8,1400.0,1497.9,1389.2,1432.5,1452.0,1467.72,2434342,35729.44,115422,415694.0, 17.08,2026-06-15
TBZ, EQ, 15-Jun-2026,183.77,186.0,192.02,182.81,187.22,187.76,188.43,1334062,2513.76,18323,375767.0, 28.17,2026-06-15
TCC, EQ, 15-Jun-2026,356.9,369.3,369.3,342.1,350.5,347.1,353.26,17043,60.21,749,12208.0, 71.63,2026-06-15
TCI, EQ, 15-Jun-2026,933.65,962.2,966.0,933.5,945.0,948.45,941.95,77369,728.78,7394,46688.0, 60.34,2026-06-15
TCIEXP, EQ, 15-Jun-2026,513.3,515.15,537.85,515.15,525.5,529.2,529.93,16652,88.24,957,9264.0, 55.63,2026-06-15
TCIFINANCE, BE, 15-Jun-2026,26.56,27.3,27.88,27.09,27.88,27.88,27.75,182654,50.69,617,, -,2026-06-15
TCL, SM, 15-Jun-2026,97.45,98.25,101.5,97.0,97.5,97.5,97.8,12800,12.52,13,10400.0, 81.25,2026-06-15
TCPLPACK, EQ, 15-Jun-2026,2519.4,2520.1,2635.7,2486.5,2560.0,2516.6,2552.91,2979,76.05,671,1240.0, 41.62,2026-06-15
TCS, EQ, 15-Jun-2026,2161.4,2192.0,2192.0,2159.3,2162.6,2162.0,2170.27,3337083,72423.75,113160,2004587.0, 60.07,2026-06-15
TDPOWERSYS, EQ, 15-Jun-2026,1192.8,1222.6,1223.2,1169.0,1196.7,1196.6,1195.14,1000632,11958.97,66209,456013.0, 45.57,2026-06-15
TEAMGTY, EQ, 15-Jun-2026,241.0,249.3,249.3,236.2,238.9,239.65,240.31,2545,6.12,119,1113.0, 43.73,2026-06-15
TEAMLEASE, EQ, 15-Jun-2026,1405.1,1414.0,1418.9,1402.3,1402.3,1404.7,1406.87,15403,216.7,1678,9730.0, 63.17,2026-06-15
TEAMTECH, SM, 15-Jun-2026,88.4,88.4,88.95,81.1,81.2,81.95,84.76,180000,152.56,89,120000.0, 66.67,2026-06-15
TECH, EQ, 15-Jun-2026,30.41,30.42,31.9,30.42,31.42,30.81,30.73,58183,17.88,320,34765.0, 59.75,2026-06-15
TECHD, ST, 15-Jun-2026,596.25,610.0,621.1,610.0,612.5,611.75,617.64,9900,61.15,33,9600.0, 96.97,2026-06-15
TECHERA, SM, 15-Jun-2026,146.8,151.0,154.1,148.05,154.1,154.1,152.37,96800,147.49,109,64800.0, 66.94,2026-06-15
TECHLABS, ST, 15-Jun-2026,128.9,123.0,135.3,122.5,135.3,135.3,128.37,97750,125.48,410,67125.0, 68.67,2026-06-15
TECHM, EQ, 15-Jun-2026,1429.2,1441.2,1454.7,1423.6,1426.9,1425.6,1431.96,1926338,27584.44,62029,950056.0, 49.32,2026-06-15
TECHNOE, EQ, 15-Jun-2026,1038.7,1057.4,1083.6,1025.2,1080.1,1079.9,1060.17,622016,6594.43,38016,264215.0, 42.48,2026-06-15
TECHNVISN, EQ, 15-Jun-2026,5412.0,5447.0,5447.0,5001.5,5400.0,5388.0,5319.68,99,5.27,30,76.0, 76.77,2026-06-15
TECILCHEM, EQ, 15-Jun-2026,11.18,11.23,11.4,10.89,10.93,10.99,11.04,6782,0.75,58,6002.0, 88.50,2026-06-15
TEGA, EQ, 15-Jun-2026,1756.5,1770.1,1811.2,1768.0,1771.0,1781.7,1791.46,80855,1448.49,7296,42986.0, 53.16,2026-06-15
TEJASCARGO, SM, 15-Jun-2026,390.0,390.0,390.0,390.0,390.0,390.0,390.0,400,1.56,1,400.0, 100.00,2026-06-15
TEJASNET, EQ, 15-Jun-2026,598.85,607.0,608.4,578.05,583.0,582.35,594.61,6319178,37574.62,88030,1456483.0, 23.05,2026-06-15
TEMBO, EQ, 15-Jun-2026,548.1,563.0,589.6,555.7,569.0,567.8,573.66,298703,1713.54,8359,93885.0, 31.43,2026-06-15
TENNIND, EQ, 15-Jun-2026,574.25,584.0,586.95,551.25,555.0,553.75,560.6,1018778,5711.27,49478,519956.0, 51.04,2026-06-15
TERASOFT, EQ, 15-Jun-2026,424.25,432.45,440.0,427.5,440.0,437.65,434.08,7965,34.57,442,4566.0, 57.33,2026-06-15
TEXINFRA, EQ, 15-Jun-2026,98.85,100.0,102.18,99.98,101.71,101.16,100.97,104976,106.0,1094,57712.0, 54.98,2026-06-15
TEXMOPIPES, EQ, 15-Jun-2026,44.41,45.3,47.2,44.51,46.7,46.23,46.01,68251,31.4,822,33929.0, 49.71,2026-06-15
TEXRAIL, EQ, 15-Jun-2026,105.86,108.09,109.98,106.05,106.69,106.48,108.25,2037537,2205.58,13528,909167.0, 44.62,2026-06-15
TFCILTD, EQ, 15-Jun-2026,74.68,75.5,77.61,75.02,76.1,76.16,76.21,4329103,3299.25,11020,2436402.0, 56.28,2026-06-15
TFL, EQ, 15-Jun-2026,11.98,12.4,12.4,11.94,11.95,12.02,12.11,1367,0.17,36,772.0, 56.47,2026-06-15
TGBHOTELS, EQ, 15-Jun-2026,8.98,8.99,9.24,8.71,9.03,9.06,9.06,18065,1.64,94,12909.0, 71.46,2026-06-15
TGL, SM, 15-Jun-2026,20.1,19.7,20.95,19.15,20.9,20.85,20.22,39000,7.89,90,22400.0, 57.44,2026-06-15
THACKER, BE, 15-Jun-2026,1145.7,1174.8,1202.9,1146.0,1202.9,1202.9,1173.42,224,2.63,34,, -,2026-06-15
THAKDEV, EQ, 15-Jun-2026,115.1,115.1,120.85,115.1,120.85,120.85,115.72,178,0.21,7,176.0, 98.88,2026-06-15
THANGAMAYL, EQ, 15-Jun-2026,5478.7,5561.0,5618.0,5450.9,5475.0,5501.5,5546.76,117056,6492.81,19712,39835.0, 34.03,2026-06-15
THEINVEST, EQ, 15-Jun-2026,98.14,103.8,103.8,97.22,98.8,98.36,98.41,8935,8.79,213,6996.0, 78.30,2026-06-15
THEJO, EQ, 15-Jun-2026,1543.5,1549.9,1668.0,1549.9,1601.3,1612.8,1597.86,51363,820.71,1938,42140.0, 82.04,2026-06-15
THELEELA, EQ, 15-Jun-2026,429.8,435.0,472.75,433.0,459.0,458.2,464.81,1861102,8650.51,34575,767310.0, 41.23,2026-06-15
THEMISMED, EQ, 15-Jun-2026,103.99,104.94,107.0,101.61,102.8,102.91,104.74,53691,56.24,2451,23935.0, 44.58,2026-06-15
THERMAX, EQ, 15-Jun-2026,4726.3,4821.0,4821.0,4665.7,4758.0,4741.0,4752.72,277050,13167.4,43907,139254.0, 50.26,2026-06-15
THESL, SM, 15-Jun-2026,13.05,13.05,13.05,13.0,13.0,13.0,13.01,36000,4.68,3,36000.0, 100.00,2026-06-15
THOMASCOOK, EQ, 15-Jun-2026,109.78,111.9,113.0,107.25,108.55,108.55,109.8,2365331,2597.05,19440,824217.0, 34.85,2026-06-15
THOMASCOTT, EQ, 15-Jun-2026,255.65,261.0,277.3,260.0,274.0,272.2,271.08,72571,196.72,2269,46182.0, 63.64,2026-06-15
THYROCARE, EQ, 15-Jun-2026,528.9,540.0,553.7,529.7,535.0,535.6,540.11,385967,2084.65,16658,183921.0, 47.65,2026-06-15
TI, EQ, 15-Jun-2026,434.9,440.1,445.7,433.1,435.0,435.75,439.84,637960,2806.01,19353,305579.0, 47.90,2026-06-15
TICL, EQ, 15-Jun-2026,20.54,20.6,21.28,20.45,20.51,20.64,20.85,136912,28.54,409,70144.0, 51.23,2026-06-15
TIGERLOGS, BE, 15-Jun-2026,35.01,35.18,35.98,34.0,34.9,35.31,34.86,74408,25.94,259,, -,2026-06-15
TIIL, EQ, 15-Jun-2026,2508.4,2559.0,2579.1,2515.7,2550.0,2531.4,2555.32,6042,154.39,1224,3372.0, 55.81,2026-06-15
TIINDIA, EQ, 15-Jun-2026,3141.8,3192.0,3258.9,3169.9,3240.0,3226.1,3222.18,261683,8431.91,23475,108686.0, 41.53,2026-06-15
TIJARIA, EQ, 15-Jun-2026,4.48,4.57,4.57,4.31,4.53,4.46,4.45,33749,1.5,71,15459.0, 45.81,2026-06-15
TIL, EQ, 15-Jun-2026,181.95,183.95,187.11,181.21,182.5,181.95,183.19,40845,74.82,979,22049.0, 53.98,2026-06-15
TIMETECHNO, EQ, 15-Jun-2026,169.48,175.0,179.85,174.0,177.8,177.33,177.41,3847203,6825.49,30884,777408.0, 20.21,2026-06-15
TIMEX, EQ, 15-Jun-2026,493.75,498.7,507.0,486.1,494.65,496.45,497.92,596128,2968.25,17602,296334.0, 49.71,2026-06-15
TIMKEN, EQ, 15-Jun-2026,3530.2,3560.0,3581.2,3505.0,3523.0,3520.6,3541.07,28839,1021.21,8021,17491.0, 60.65,2026-06-15
TINNARUBR, EQ, 15-Jun-2026,853.65,858.0,885.2,858.0,861.0,865.85,870.45,49498,430.85,2849,26858.0, 54.26,2026-06-15
TIPSFILMS, EQ, 15-Jun-2026,350.4,362.0,369.6,350.05,354.05,357.5,355.3,2442,8.68,230,1649.0, 67.53,2026-06-15
TIPSMUSIC, EQ, 15-Jun-2026,640.25,654.9,661.95,638.25,643.0,640.1,644.51,151529,976.62,10746,70490.0, 46.52,2026-06-15
TIRUMALCHM, EQ, 15-Jun-2026,171.75,172.15,179.61,172.15,174.8,175.27,177.09,287585,509.27,3754,155356.0, 54.02,2026-06-15
TIRUPATI, SM, 15-Jun-2026,498.2,498.2,498.5,498.2,498.5,498.5,498.35,2000,9.97,2,2000.0, 100.00,2026-06-15
TIRUPATIFL, BE, 15-Jun-2026,45.12,45.2,47.24,45.2,46.8,46.78,46.72,327346,152.94,769,, -,2026-06-15
TITAGARH, EQ, 15-Jun-2026,858.65,880.0,890.65,852.1,866.0,860.3,874.12,1027385,8980.56,38636,425436.0, 41.41,2026-06-15
TITAN, EQ, 15-Jun-2026,4184.0,4221.0,4297.0,4220.3,4285.0,4283.5,4268.03,1076822,45959.04,77273,468391.0, 43.50,2026-06-15
TMB, EQ, 15-Jun-2026,767.05,772.95,794.95,771.0,774.0,774.2,782.13,270891,2118.72,11682,139396.0, 51.46,2026-06-15
TMCV, EQ, 15-Jun-2026,390.3,411.0,426.65,404.0,406.4,406.6,412.1,24852661,102417.84,294386,7279002.0, 29.29,2026-06-15
TMPV, EQ, 15-Jun-2026,390.0,398.2,407.8,395.25,396.5,396.4,401.15,11097635,44518.18,106453,3793368.0, 34.18,2026-06-15
TNIDETF, EQ, 15-Jun-2026,79.59,80.0,81.18,78.88,80.5,80.62,80.7,41009,33.1,645,25595.0, 62.41,2026-06-15
TNPETRO, EQ, 15-Jun-2026,90.5,88.99,91.69,88.99,90.2,90.05,90.67,68235,61.87,1151,37729.0, 55.29,2026-06-15
TNPL, EQ, 15-Jun-2026,143.93,145.6,147.97,144.54,144.58,144.76,145.7,81084,118.14,1594,50971.0, 62.86,2026-06-15
TNTELE, EQ, 15-Jun-2026,9.25,9.39,9.6,9.11,9.3,9.3,9.39,16393,1.54,94,11484.0, 70.05,2026-06-15
TOKYOPLAST, BE, 15-Jun-2026,84.37,84.37,85.05,82.15,84.9,84.97,84.46,840,0.71,17,, -,2026-06-15
TOLINS, EQ, 15-Jun-2026,102.3,106.69,110.99,105.51,107.88,107.17,108.44,314334,340.87,3548,107976.0, 34.35,2026-06-15
TOP100CASE, EQ, 15-Jun-2026,10.29,10.54,10.54,10.29,10.47,10.42,10.44,994662,103.82,1705,784992.0, 78.92,2026-06-15
TOP10ADD, EQ, 15-Jun-2026,87.13,87.56,88.69,87.41,88.2,88.01,88.21,126997,112.02,813,70818.0, 55.76,2026-06-15
TOP15IETF, EQ, 15-Jun-2026,9.67,9.8,9.89,9.75,9.75,9.78,9.82,167557,16.46,322,143398.0, 85.58,2026-06-15
TOP20, EQ, 15-Jun-2026,8.51,8.61,8.66,8.59,8.61,8.59,8.63,51682,4.46,180,38213.0, 73.94,2026-06-15
TORNTPHARM, EQ, 15-Jun-2026,4571.2,4600.0,4600.0,4497.5,4529.0,4504.0,4521.76,573684,25940.61,35461,378457.0, 65.97,2026-06-15
TORNTPOWER, EQ, 15-Jun-2026,1392.0,1406.4,1416.8,1385.0,1389.1,1389.7,1399.24,397197,5557.74,38644,204323.0, 51.44,2026-06-15
TOTAL, EQ, 15-Jun-2026,50.96,52.2,52.2,51.0,51.79,51.32,51.3,14299,7.34,69,12243.0, 85.62,2026-06-15
TOUCHWOOD, EQ, 15-Jun-2026,68.13,70.0,73.39,69.1,70.0,70.0,70.56,1054,0.74,45,831.0, 78.84,2026-06-15
TPHQ, EQ, 15-Jun-2026,0.48,0.5,0.5,0.47,0.48,0.48,0.48,3443126,16.61,518,1935854.0, 56.22,2026-06-15
TPLPLASTEH, EQ, 15-Jun-2026,66.72,68.5,68.68,66.5,66.5,67.09,67.69,52561,35.58,1204,25809.0, 49.10,2026-06-15
TRACXN, EQ, 15-Jun-2026,31.26,31.9,32.38,31.5,31.7,31.88,32.03,131083,41.99,1041,78060.0, 59.55,2026-06-15
TRANSPEK, EQ, 15-Jun-2026,1022.9,1043.6,1055.0,970.0,990.0,981.1,1011.63,14727,148.98,1523,8397.0, 57.02,2026-06-15
TRANSRAILL, EQ, 15-Jun-2026,478.1,491.0,503.95,489.35,503.0,499.05,495.76,674905,3345.92,15924,369238.0, 54.71,2026-06-15
TRANSTEEL, SM, 15-Jun-2026,113.8,115.05,122.0,114.05,122.0,121.95,119.13,63000,75.05,51,36000.0, 57.14,2026-06-15
TRANSWORLD, EQ, 15-Jun-2026,161.16,161.16,177.98,161.16,174.05,175.09,173.9,104848,182.33,2039,46572.0, 44.42,2026-06-15
TRAVELFOOD, EQ, 15-Jun-2026,1241.7,1275.0,1365.8,1257.5,1327.8,1314.1,1327.45,234387,3111.38,18052,90904.0, 38.78,2026-06-15
TREEHOUSE, EQ, 15-Jun-2026,6.96,7.15,7.29,6.97,7.01,7.05,7.07,10105,0.71,98,6402.0, 63.35,2026-06-15
TREJHARA, EQ, 15-Jun-2026,140.55,149.99,150.0,136.01,140.9,139.87,142.08,5672,8.06,280,3254.0, 57.37,2026-06-15
TREL, EQ, 15-Jun-2026,25.53,25.1,26.14,25.1,26.0,25.83,25.69,84075,21.6,741,57837.0, 68.79,2026-06-15
TRENT, EQ, 15-Jun-2026,2755.3,2791.3,2944.5,2791.3,2901.7,2901.1,2896.65,2230325,64604.81,109418,799775.0, 35.86,2026-06-15
